2.72427203e-04,4.05712427e-05,-4.59318996e-05,3.14067572e-05,1.81644781e-04,7.39055224e-04,-1.27258115e-04,7.86074781e-04,-4.69243636e-05,-2.89693778e-04,1.94098458e-03,3.91088874e-04,-4.07333092e-04,-7.04889509e-05,-2.73354889e-05,2.93948606e-04,-7.71577659e-05,1.24519687e-04,2.91912125e-04,9.52882029e-05
6.20008372e-04,-5.16580656e-04,-1.46142316e-04,1.69353792e-04,-2.77586826e-04,2.38804306e-03,-4.83959115e-04,5.51797971e-04,1.05402339e-03,2.01625532e-04,3.91088874e-04,4.33655986e-03,-3.45606631e-04,3.06920371e-04,-5.43857255e-04,1.16656320e-04,4.12415193e-05,-1.34255420e-04,2.27647304e-04,6.77990398e-04
-1.55729023e-04,-1.12940505e-04,-1.27829281e-04,1.34092575e-04,-1.98770143e-04,-1.06635191e-03,4.42986050e-04,4.48159978e-04,-8.69835838e-04,2.18254396e-04,-4.07333092e-04,-3.45606631e-04,2.34947091e-03,-2.40386737e-04,-1.63930173e-04,-3.94403118e-04,-2.40477586e-05,-4.82422985e-04,-3.07310022e-04,-3.45812077e-04
4.61123254e-04,-2.77839175e-04,-7.28981822e-05,-1.94580776e-05,2.07187369e-04,1.85726257e-04,3.24785690e-04,4.27553227e-05,1.91859355e-04,9.30805933e-05,-7.04889509e-05,3.06920371e-04,-2.40386737e-04,1.34692846e-03,7.73065151e-05,-6.66609719e-05,-1.91434908e-04,5.40306300e-05,-9.88919387e-05,2.66692605e-05
-7.79510699e-04,-1.75383914e-05,5.13345837e-04,3.30300875e-05,-1.99359532e-04,3.63735316e-04,6.32471300e-04,3.89518634e-04,1.93207384e-05,1.56375016e-04,-2.73354889e-05,-5.43857255e-04,-1.63930173e-04,7.73065151e-05,4.02436944e-03,-2.67932510e-04,7.17875913e-05,7.09007305e-05,1.33594469e-05,3.65706780e-04
2.58410848e-04,-1.04992610e-04,-5.69221690e-05,-9.32208427e-05,-2.74340294e-05,3.15990289e-04,1.29624099e-04,2.99937121e-04,-4.36462058e-04,-1.04216403e-04,2.93948606e-04,1.16656320e-04,-3.94403118e-04,-6.66609719e-05,-2.67932510e-04,1.82213467e-03,-1.54924486e-04,-7.50058951e-05,1.00995303e-04,-3.58180998e-04
5.41113031e-05,-1.44422666e-05,-1.03653159e-04,1.10443702e-04,-1.92335379e-04,-1.33697419e-04,-1.98840884e-04,1.02576024e-04,-7.53784384e-05,2.25575378e-04,-7.71577659e-05,4.12415193e-05,-2.40477586e-05,-1.91434908e-04,7.17875913e-05,-1.54924486e-04,9.31805719e-04,1.38525763e-04,-2.44237655e-04,1.10129285e-05
2.12319289e-04,1.07553574e-04,-1.18135233e-04,1.51706637e-04,-1.17817492e-04,1.83996779e-04,-3.66564632e-04,1.15438779e-04,3.22900362e-04,-3.14749809e-05,1.24519687e-04,-1.34255420e-04,-4.82422985e-04,5.40306300e-05,7.09007305e-05,-7.50058951e-05,1.38525763e-04,1.64051601e-03,-4.82992333e-05,6.44523995e-05
-2.23736793e-04,-4.51396512e-04,4.58700598e-05,-1.84825877e-04,-2.43868946e-04,-3.42523986e-04,6.36153487e-05,-3.49941711e-04,-1.05824428e-04,-5.10215229e-05,2.91912125e-04,2.27647304e-04,-3.07310022e-04,-9.88919387e-05,1.33594469e-05,1.00995303e-04,-2.44237655e-04,-4.82992333e-05,1.99199831e-03,-6.29006373e-05
-3.52384148e-04,-2.55301269e-04,-1.31145289e-05,1.08928612e-04,2.40075460e-04,8.65324490e-04,-3.39641238e-05,-1.17207912e-04,7.77316775e-04,2.83716080e-04,9.52882029e-05,6.77990398e-04,-3.45812077e-04,2.66692605e-05,3.65706780e-04,-3.58180998e-04,1.10129285e-05,6.44523995e-05,-6.29006373e-05,2.73847140e-03
