5.90793304e-02,1.38131037e-01,1.21038698e-01,7.09304437e-02,1.03657134e-01,1.16175987e-01,7.91917369e-03,-6.00892194e-02,-4.16495949e-02,8.00076351e-02,4.35996428e-02,-5.49822375e-02,-8.59260261e-02,-1.18293591e-01,1.19040146e-01,1.06964998e-01,2.43773423e-02,-4.24438417e-02,9.67448726e-02,-1.13720648e-01,1.12889118e-01,6.66876808e-02,-1.04508124e-01,9.01369229e-02,-1.08014449e-01,-1.05612531e-01,9.78520289e-02,-4.22284976e-02,4.53203246e-02,1.24606490e-02,1.16020449e-01,-7.12435991e-02,-7.89902452e-03,-1.17426500e-01,-1.50085948e-02,1.10497355e-01,1.39054835e-01,-2.45808084e-02,1.38172448e-01,2.09350642e-02,9.13861170e-02,1.20936640e-01,-9.34983715e-02,-2.68301945e-02,8.40043202e-02,-2.81311423e-02,-2.47336868e-02,3.97583880e-02,-1.12009816e-01,1.67283341e-02
1.45031475e-02,4.69933227e-02,-8.00707191e-02,-7.23753572e-02,1.20450191e-01,5.21871112e-02,-4.93346201e-03,1.94022944e-03,-2.58977786e-02,1.78215001e-02,8.20893329e-03,-1.04561731e-01,-1.35683805e-01,5.91513216e-02,-8.33560750e-02,2.10064314e-02,-3.90709452e-02,-4.19839546e-02,-1.12374118e-02,-1.13492392e-01,8.92640427e-02,-1.97914168e-02,8.16622153e-02,-7.58533701e-02,5.34188040e-02,1.22365259e-01,1.84800383e-02,-1.21098250e-01,9.21518076e-03,7.35784834e-03,-6.30128980e-02,1.16380967e-01,1.31944671e-01,2.11395789e-02,8.63256957e-03,-7.13518783e-02,-6.70302734e-02,4.63682134e-03,1.25946254e-02,1.07198074e-01,1.01033691e-02,-4.73880209e-02,5.17534390e-02,-7.34967142e-02,4.84806858e-03,-1.07030354e-01,2.49487872e-04,-7.98862725e-02,1.27156407e-01,1.33574039e-01
-6.93595186e-02,1.35955587e-02,-1.36002451e-01,-7.29332939e-02,5.89974560e-02,-7.14009255e-02,-1.34458572e-01,-5.20655885e-02,-8.93760324e-02,-3.19779143e-02,4.48142923e-02,7.08177090e-02,-1.04707696e-01,1.36396512e-01,-4.17271778e-02,1.13536015e-01,5.47466688e-02,-7.14031830e-02,3.25230993e-02,-8.10880512e-02,5.04060164e-02,-9.29084569e-02,-1.97070967e-02,1.00950621e-01,7.07399100e-02,2.12033447e-02,-6.78678229e-02,6.50630668e-02,3.60312983e-02,-9.32535380e-02,-1.24787409e-02,-6.15397058e-02,8.25334415e-02,-1.38291150e-01,7.21781999e-02,1.03311419e-01,-3.77941951e-02,-3.23895104e-02,1.23345733e-01,5.45254350e-02,1.14263874e-02,3.31731290e-02,-2.29159426e-02,-7.31824189e-02,-1.62924044e-02,4.44272682e-02,-1.26148790e-01,-3.06256791e-03,-4.77760695e-02,1.50419045e-02
2.92929653e-02,-7.11312070e-02,9.79524702e-02,-4.98389341e-02,5.84323220e-02,-1.40616149e-01,-1.21657357e-01,-5.33907823e-02,1.05931155e-01,6.72777519e-02,9.36744735e-02,1.17324315e-01,1.11417323e-01,5.83659895e-02,2.33688634e-02,5.93979619e-02,1.30023643e-01,1.30211011e-01,-4.15361859e-02,7.43375421e-02,-1.24684051e-01,-3.80783863e-02,6.96086437e-02,-2.11102813e-02,1.19921252e-01,6.95190579e-02,-4.06705067e-02,-6.17226074e-03,1.05724588e-01,-1.28475696e-01,1.26312733e-01,-9.48082954e-02,-1.49862962e-02,2.93796118e-02,-9.43668112e-02,2.47305166e-02,3.74364890e-02,9.62363631e-02,1.01272836e-01,-8.97824690e-02,9.50470418e-02,9.85996872e-02,6.06626160e-02,9.85646546e-02,-7.54636824e-02,9.63204950e-02,-2.83355080e-03,-2.63150670e-02,-1.60883553e-02,7.12441579e-02
3.86990644e-02,-4.23437508e-04,1.17938086e-01,-1.04113467e-01,-2.31735036e-03,-9.35515016e-03,-2.92768814e-02,1.08969556e-02,-6.91556334e-02,6.28606528e-02,1.06776528e-01,1.03667639e-01,-4.15415913e-02,-7.43050054e-02,7.02168867e-02,2.91816201e-02,-5.04910247e-03,-9.78707448e-02,8.47813487e-02,-8.04538280e-02,4.36212346e-02,-9.97271016e-02,-3.76896970e-02,-6.38095215e-02,4.68400493e-02,-1.09003186e-01,1.22434519e-01,-6.58545569e-02,-6.73401579e-02,3.34230028e-02,-1.36746481e-01,-6.79906309e-02,8.85832757e-02,-9.39896628e-02,6.45670816e-02,1.31282061e-01,-1.01929039e-01,1.26981810e-01,-5.85589483e-02,8.19729269e-02,3.40686738e-02,-8.76560584e-02,-1.36183724e-01,1.28388420e-01,-3.53538394e-02,1.81119740e-02,3.18211241e-04,-7.84616470e-02,-1.38894573e-01,1.56786516e-02
8.48376080e-02,1.08633175e-01,1.27185434e-01,-1.27358213e-01,9.68738943e-02,1.37940958e-01,1.22263826e-01,-1.15810476e-01,1.03292964e-01,-2.78497227e-02,1.40104322e-02,-1.23706564e-01,-3.66062341e-05,-1.28254592e-01,5.95097989e-03,9.15344208e-02,-3.55778895e-02,-3.17812078e-02,-5.85056506e-02,-8.52731019e-02,-5.84628731e-02,-3.97101268e-02,1.14622414e-01,-4.26186360e-02,1.89595111e-02,-1.20495230e-01,9.25673321e-02,2.94757560e-02,1.34693041e-01,6.48547523e-03,9.72041562e-02,-1.16848916e-01,-3.34315212e-03,-2.46750079e-02,3.57697508e-03,-8.00204426e-02,-4.16459739e-02,8.44718590e-02,5.52643202e-02,1.28364861e-01,1.16206437e-01,1.66942663e-02,5.79801016e-02,1.36975393e-01,1.10230949e-02,-7.24852756e-02,-1.09850153e-01,-3.40077886e-03,-1.30760550e-01,-3.64133827e-02
-2.84571899e-03,-8.89877826e-02,1.05897821e-01,9.84036457e-03,4.94015217e-02,-1.35753036e-01,-1.03406705e-01,-8.49931911e-02,-2.96406765e-02,-1.23661123e-01,7.19757155e-02,-4.91708145e-02,2.10429542e-02,5.59474416e-02,1.11820281e-01,-6.90854341e-02,-3.72525230e-02,1.16641521e-01,1.18542470e-01,-1.45220710e-03,-4.43622060e-02,-5.82703836e-02,4.68679853e-02,1.21325105e-02,8.53783637e-02,9.71752256e-02,9.10029262e-02,-3.14666815e-02,1.42710149e-01,1.38907373e-01,-1.37755439e-01,1.13525167e-01,4.63331081e-02,1.12781830e-01,-8.60405564e-02,-5.55524938e-02,8.17788616e-02,1.57617163e-02,-1.11309931e-01,4.94870134e-02,-1.19995497e-01,1.12899363e-01,8.67407545e-02,-3.95973101e-02,1.56294983e-02,-7.83381611e-02,-6.16890155e-02,9.28623900e-02,2.86134742e-02,8.55261683e-02
1.27220407e-01,1.21544916e-02,8.82608145e-02,4.39116033e-03,-1.27498776e-01,-5.53305708e-02,6.14237040e-02,3.02153565e-02,-1.40411898e-01,5.27783744e-02,-1.15402073e-01,9.79429409e-02,-1.91204939e-02,-3.76258567e-02,3.52555402e-02,-2.27843523e-02,1.04653314e-01,-1.36264106e-02,-1.57882236e-02,2.44159456e-02,-3.18087749e-02,2.77096108e-02,-4.88241836e-02,5.69983423e-02,-5.48029169e-02,4.63711619e-02,-8.05507228e-02,-7.65062198e-02,-4.09258343e-02,-1.06126130e-01,-1.37641966e-01,1.37731880e-01,-4.24299529e-03,1.14734635e-01,-5.71362190e-02,3.00853755e-02,4.63171937e-02,-8.35789517e-02,5.05038016e-02,6.23888560e-02,-2.76633035e-02,9.84991491e-02,-1.15700170e-01,4.57248688e-02,4.52754460e-02,1.66070685e-02,-1.27394244e-01,7.72738531e-02,-1.30321041e-01,6.38108030e-02
-2.09087282e-02,7.56185055e-02,7.97288194e-02,1.95821258e-03,-1.29332140e-01,9.36367661e-02,-4.48074937e-02,-8.56282264e-02,-5.90609349e-02,1.03788525e-01,6.61457144e-03,8.02127719e-02,1.20152019e-01,-5.11716790e-02,8.07456300e-03,-8.40773340e-03,1.13917448e-01,8.17345642e-03,1.40656173e-01,-1.35083199e-01,-5.18562756e-02,-1.11143440e-01,1.05745077e-01,9.66349542e-02,4.82996777e-02,8.78631175e-02,-9.79676172e-02,1.29642040e-01,3.85677628e-02,9.16263312e-02,4.94457297e-02,7.94672780e-03,7.28532076e-02,4.69888225e-02,-3.50467265e-02,-5.43331681e-03,1.22396313e-01,3.18500064e-02,-6.27536029e-02,3.09907459e-02,-2.61462741e-02,-1.36825234e-01,-8.17323197e-03,1.32161751e-01,-3.50430165e-03,8.40033367e-02,-6.76448643e-02,3.27282585e-02,-1.03756174e-01,7.73099717e-03
-4.31834534e-03,5.01791500e-02,-5.76127097e-02,8.79468247e-02,3.52057107e-02,-3.05685829e-02,5.89680895e-02,-4.60256003e-02,-1.08006075e-01,1.18273340e-01,-7.41754994e-02,1.35110110e-01,-8.29626769e-02,-1.11708038e-01,-1.16843492e-01,-1.15242690e-01,-1.65816490e-02,2.19228864e-03,3.32616232e-02,9.39695612e-02,-1.09126031e-01,-6.90692812e-02,6.46213293e-02,3.37772742e-02,1.87218245e-02,-1.00250170e-01,-1.35664567e-01,-2.18510199e-02,3.12787704e-02,-8.41810927e-02,-1.04076110e-01,5.36006130e-02,7.61837885e-02,2.81645055e-03,2.28265971e-02,5.14632724e-02,1.22968644e-01,8.39470606e-03,8.07788596e-02,6.67463094e-02,-1.59100778e-02,1.47666326e-02,1.06428228e-01,-4.48910892e-02,8.12829193e-03,9.72307399e-02,1.15173496e-01,-7.35253543e-02,-3.61140296e-02,-1.13694593e-01
1.08822972e-01,-7.58204162e-02,-1.31596038e-02,-1.21368254e-02,-6.68312684e-02,-1.16222538e-03,1.31329641e-01,-1.04522020e-01,-8.86572152e-02,1.04393370e-01,8.73029232e-02,1.32488862e-01,5.28479507e-03,8.75814334e-02,-5.55442013e-02,-9.80021209e-02,5.12701124e-02,-6.47138730e-02,8.72776583e-02,-6.02259748e-02,-4.28764820e-02,-4.61690538e-02,1.28708044e-02,2.40827110e-02,-1.18086889e-01,-3.48959304e-02,-1.32031947e-01,9.61250439e-02,-8.06579515e-02,-2.08136085e-02,-2.42609829e-02,5.92729747e-02,1.22560687e-01,4.12989110e-02,1.67154020e-03,-4.99484353e-02,1.05705075e-01,-3.63365412e-02,1.75952427e-02,7.39817619e-02,-2.03063991e-03,-6.04138039e-02,-7.90314004e-02,-1.50277065e-02,6.45660013e-02,-5.64846471e-02,1.20593674e-01,5.82501758e-03,4.32257913e-02,-4.23121192e-02
-7.50242323e-02,-1.19526699e-01,-4.05697450e-02,-1.17371134e-01,1.06936671e-01,-8.32007900e-02,-1.38020471e-01,6.95927441e-02,-1.02985978e-01,-3.20590511e-02,1.12002760e-01,2.18530148e-02,-6.96206018e-02,-1.14908487e-01,-1.37735769e-01,-3.12825628e-02,1.35268390e-01,-3.06346752e-02,-1.05281491e-02,1.22859538e-01,5.94878867e-02,-6.85479119e-02,-4.59794961e-02,6.61787540e-02,-2.76112333e-02,-1.23721428e-01,-4.35486473e-02,1.26088440e-01,-6.35014102e-02,1.12526067e-01,-2.75229346e-02,5.17926998e-02,-2.46781744e-02,-5.31901903e-02,6.63287267e-02,-6.92548156e-02,-1.37956753e-01,-1.24936942e-02,9.52799246e-02,-9.90719050e-02,-1.09328315e-01,-1.37586281e-01,9.84198079e-02,5.28271347e-02,9.26682502e-02,1.42148212e-01,-1.09849297e-01,-4.13551182e-02,2.39809486e-03,1.27574310e-01
2.39033643e-02,-3.61591689e-02,2.98292898e-02,-1.12690195e-01,-7.34467506e-02,8.69678631e-02,-5.02400622e-02,3.59612517e-02,-2.60221492e-02,3.35802622e-02,5.73507436e-02,7.33401999e-02,-7.80120492e-02,-3.93581353e-02,5.07373456e-03,9.93494466e-02,-3.08283027e-02,2.97238231e-02,-6.93069845e-02,3.14114727e-02,1.32543787e-01,-7.65751898e-02,5.96563797e-03,1.23072818e-01,-1.34205312e-01,1.09985575e-01,5.44592440e-02,-5.54595813e-02,1.02485575e-01,-9.11019295e-02,-4.52941880e-02,-5.51886996e-03,-8.56495649e-03,-1.40159816e-01,9.08236504e-02,-1.40772447e-01,-7.43492134e-03,-1.35269806e-01,1.23111822e-01,-3.13547626e-02,6.12295978e-02,-3.95062715e-02,-1.23673998e-01,3.12817805e-02,-9.53323096e-02,-8.71654972e-02,1.24519818e-01,-3.54209431e-02,-1.11347139e-01,1.06365629e-01
5.61922826e-02,8.67011249e-02,-3.99589501e-02,6.41669631e-02,-3.95926414e-03,-9.12480652e-02,4.29053605e-02,1.34621501e-01,-1.33040845e-01,-1.20576032e-01,-6.97188899e-02,-9.42375213e-02,-9.31526870e-02,1.17824100e-01,-4.72056568e-02,1.07256204e-01,3.55029181e-02,8.04237574e-02,-7.09876567e-02,7.32172132e-02,3.94471474e-02,1.27208218e-01,-8.22428763e-02,-3.88360992e-02,1.20405570e-01,-6.03252389e-02,9.98018216e-03,-1.22408442e-01,1.19159117e-01,9.14491042e-02,-1.28392071e-01,1.30752757e-01,7.93048590e-02,-2.16840766e-02,6.40235282e-03,-1.17899038e-01,1.01852290e-01,9.92221981e-02,-9.92739499e-02,-5.98095693e-02,1.22875325e-01,2.89588217e-02,4.85082306e-02,1.04647890e-01,1.27619013e-01,3.19504738e-02,8.19159150e-02,3.44086736e-02,4.26098797e-03,-9.44105312e-02
3.66152339e-02,1.03236377e-01,-1.26545981e-01,-2.21893061e-02,1.32387519e-01,-7.94781074e-02,8.34988207e-02,8.31114575e-02,9.81703624e-02,-7.60772899e-02,-4.13018800e-02,-5.72502799e-02,1.14368349e-01,-4.71822135e-02,-9.96789113e-02,1.20138437e-01,8.82175565e-02,-5.87377548e-02,7.85956904e-02,-4.26719571e-03,8.86842683e-02,-1.28945485e-01,1.21607885e-01,-1.38418019e-01,-5.41281588e-02,-1.01164654e-01,-1.19267471e-01,-7.70830140e-02,2.58398056e-03,-1.36970803e-01,-5.48908450e-02,-9.16599035e-02,-3.50519493e-02,5.55468984e-02,5.72910309e-02,-1.02813810e-01,-1.45653272e-02,8.79578590e-02,-1.02150895e-01,-8.58732685e-02,-8.35145861e-02,1.42156817e-02,5.92793226e-02,-6.65203333e-02,1.40100375e-01,6.29277825e-02,1.10012457e-01,1.17944680e-01,1.36406586e-01,1.29075021e-01
9.93046314e-02,-4.52411063e-02,9.16910246e-02,4.79090400e-02,2.33015022e-03,8.41569752e-02,1.16978951e-01,-1.81185566e-02,-6.31234124e-02,-1.23587482e-01,1.28043264e-01,-9.29359049e-02,1.36765718e-01,-1.00566261e-01,-7.03841588e-03,-3.63733135e-02,-2.63916086e-02,1.16725788e-01,-7.77182952e-02,8.16039741e-02,-7.27831572e-02,-1.24722244e-02,-5.42839617e-02,1.15745828e-01,-9.25437137e-02,-1.12683706e-01,-1.25923842e-01,3.19716781e-02,-7.91578665e-02,2.31355559e-02,-2.46314555e-02,-3.31631564e-02,-1.22411951e-01,8.37215185e-02,-3.26811709e-03,-1.05044276e-01,1.34428442e-01,-4.33069319e-02,4.08322401e-02,1.23609722e-01,-1.14311643e-01,-5.52433431e-02,-6.25537522e-03,1.63415484e-02,2.58573592e-02,1.00974470e-01,9.85862687e-02,3.47220078e-02,3.98813672e-02,1.08113445e-01
