-7.69141763e-02,7.16909841e-02,-1.25418425e-01,-7.10019618e-02,-4.71166819e-02,5.28129935e-02,5.66242449e-02,7.07361964e-04,7.89535884e-03,-9.62690115e-02,4.13004160e-02,9.40100476e-02,-8.91124457e-02,4.42511775e-02,-1.08158492e-01,-4.10326011e-02,3.71595621e-02,6.14308193e-02,-2.84261070e-02,-2.83045415e-02,2.91795265e-02,-9.46405828e-02,-1.19502805e-02,-4.26516011e-02,-8.56970325e-02,1.01339042e-01,5.67081720e-02,1.33573323e-01,1.22895896e-01,-8.83086473e-02,-2.36707442e-02,-5.36940098e-02,-1.09369094e-02,-1.14749685e-01,9.27831605e-02,-8.89937803e-02,-2.91083548e-02,5.37373535e-02,6.36083856e-02,-5.81072643e-02,1.19379237e-01,1.24844477e-01,2.98267175e-02,8.95198137e-02,-9.73718837e-02,-3.52202915e-02,6.43747896e-02,-9.94100198e-02,-5.88803887e-02,7.52895921e-02
-4.44522873e-02,-4.02392410e-02,-6.38085557e-03,7.44089559e-02,-1.29086420e-01,4.89079580e-02,-5.30146100e-02,1.18794166e-01,-1.08427234e-01,-1.00550547e-04,-1.23632818e-01,1.22060582e-01,4.72202487e-02,-1.14966504e-01,-9.74471960e-03,1.04104854e-01,-1.15938239e-01,-3.74679677e-02,2.28162259e-02,-7.16189481e-03,-1.16451040e-01,-3.20518315e-02,4.86465842e-02,9.61059332e-02,-7.82402083e-02,1.12246640e-01,-8.81763101e-02,1.39611661e-01,4.21201885e-02,4.30933759e-02,6.45459741e-02,6.49127364e-02,9.47311372e-02,1.29155442e-01,1.37744457e-01,-3.71418968e-02,8.76821354e-02,3.92247736e-02,1.14934228e-01,4.19660285e-02,9.22627971e-02,1.02059096e-01,-4.97022681e-02,3.42955627e-02,-4.60173702e-03,-8.01038817e-02,1.07364006e-01,-3.70144695e-02,6.26337528e-02,2.30353512e-02
-5.06215952e-02,1.11150816e-01,9.51324254e-02,7.19682127e-02,1.27492562e-01,8.25719535e-02,-7.74913058e-02,-8.93305466e-02,5.63794933e-02,2.57101655e-03,1.02660961e-01,-2.35857721e-03,-7.23769814e-02,6.15527444e-02,-1.06909804e-01,2.01121662e-02,1.33577421e-01,6.80049434e-02,-1.13571145e-01,-1.41974822e-01,-7.74888173e-02,-5.26575521e-02,1.37226969e-01,-7.61461481e-02,-1.13983415e-01,1.25106871e-01,-1.66948438e-01,-1.88068394e-02,1.25799283e-01,-1.08868845e-01,-1.28700897e-01,6.01153634e-02,1.01800049e-02,5.88294566e-02,7.24311471e-02,1.07241884e-01,-7.92345479e-02,1.34571895e-01,-6.26749173e-02,7.72877634e-02,6.08654842e-02,4.38113995e-02,1.37775034e-01,6.57404810e-02,-5.46169654e-02,8.29544887e-02,-9.90386531e-02,2.71769483e-02,1.22437358e-01,1.63833126e-02
4.08820920e-02,-1.99158955e-02,1.14443973e-01,-5.36872819e-02,-1.37613611e-02,1.03783391e-01,-4.83314246e-02,-4.54938784e-02,-4.39127907e-02,7.79805556e-02,9.56230685e-02,8.95135552e-02,-7.34559596e-02,-9.50621516e-02,-6.64384067e-02,1.18758693e-01,1.23712793e-01,-1.28919482e-01,2.61996314e-02,2.62232292e-02,1.22121833e-01,-3.65782976e-02,1.29077807e-01,-7.78085459e-03,-1.24095045e-01,-3.53401303e-02,5.22164628e-02,-1.23589993e-01,-4.47041839e-02,-5.05032651e-02,-3.16657051e-02,-7.83806220e-02,6.77883700e-02,9.78056341e-03,-9.44002494e-02,1.19833998e-01,1.49979100e-01,-2.43571531e-02,-7.17259422e-02,-1.97236817e-02,1.74698625e-02,-1.40566334e-01,-7.42033403e-03,9.82450992e-02,1.69655859e-01,-5.16518056e-02,-1.17760241e-01,1.20281704e-01,1.14535563e-01,4.43041958e-02
1.26169026e-01,1.05031189e-02,1.14401639e-01,1.92835126e-02,-2.00044848e-02,1.03516523e-02,3.56804281e-02,3.11424695e-02,-2.54488587e-02,-9.42089558e-02,-4.16329168e-02,3.36061022e-03,2.70487368e-02,-7.81088397e-02,6.11853302e-02,-6.52627228e-03,1.77607872e-02,-8.95483121e-02,6.90976381e-02,8.65253806e-02,-8.50209314e-03,1.17109075e-01,6.62558451e-02,5.53907175e-03,1.41422609e-02,-9.40590799e-02,1.42726555e-01,-9.15649980e-02,-6.00617677e-02,8.23348090e-02,-7.04224482e-02,4.62063365e-02,-5.81229962e-02,2.18177307e-02,5.05691953e-02,-5.46130985e-02,-5.89801259e-02,5.52674085e-02,-1.03991985e-01,8.15664232e-03,7.04280511e-02,1.29470617e-01,-7.10942894e-02,4.61265035e-02,-6.73583671e-02,1.01842552e-01,-1.13632195e-01,5.62308915e-02,-5.74535765e-02,-1.30381182e-01
1.22025810e-01,3.02316360e-02,-4.44480292e-02,2.54080854e-02,-5.97610045e-03,-8.59858468e-02,-9.33680609e-02,5.02806678e-02,-1.20031588e-01,1.03459440e-01,2.07003653e-02,-8.87048244e-02,-6.34524524e-02,-4.40876894e-02,4.49366421e-02,-7.16671124e-02,4.67121936e-02,-9.67262983e-02,-8.14067200e-02,1.29140690e-02,-1.05132371e-01,9.09495279e-02,-1.28217235e-01,-1.10279448e-01,6.17376231e-02,-7.00127110e-02,1.47477508e-01,9.40606892e-02,6.17373399e-02,4.52334099e-02,2.82190293e-02,-1.01320542e-01,1.06459640e-01,-5.14397100e-02,6.76617771e-03,4.59829606e-02,-6.52115513e-03,5.89287356e-02,-1.19320326e-01,7.69313723e-02,-7.18442118e-03,1.09630987e-01,9.48019400e-02,-3.83876078e-02,9.57938358e-02,1.05877869e-01,2.80530402e-03,-4.05622460e-02,1.48562035e-02,-7.51397014e-03
-1.26009166e-01,6.14387169e-02,2.77443528e-02,-1.12437770e-01,-1.03321321e-01,7.88731873e-02,-2.34315963e-03,-6.68208897e-02,-9.45041552e-02,5.54961972e-02,5.65497065e-03,-1.05736181e-01,-5.55831715e-02,1.43909664e-03,-8.42800811e-02,1.28908038e-01,4.16168422e-02,1.13626368e-01,-7.83184990e-02,6.74238876e-02,5.06256260e-02,-5.83448727e-03,-1.02592163e-01,9.74182785e-02,1.15277156e-01,1.14369579e-01,-6.52111992e-02,1.08493030e-01,-4.82332930e-02,-8.16568583e-02,2.98437439e-02,-6.04541823e-02,-7.91117270e-03,-1.13920920e-01,-2.34359447e-02,4.88296896e-02,1.14688314e-01,-4.51852046e-02,2.73291953e-02,5.24787642e-02,-1.10895544e-01,-3.89969386e-02,-1.19062267e-01,2.58675292e-02,-6.14591576e-02,-7.10044578e-02,-1.21504150e-01,-1.26943648e-01,-5.94542548e-02,7.13450611e-02
-1.03340156e-01,-7.69086406e-02,1.08201541e-02,-6.22003563e-02,2.03009639e-02,3.76326814e-02,3.38721685e-02,2.31354609e-02,6.96088672e-02,1.35961212e-02,1.57346413e-01,1.36635583e-02,-2.92139426e-02,-1.05798662e-01,-5.49364053e-02,-1.02888159e-01,4.79211984e-03,-9.61675942e-02,1.31585911e-01,-8.04520920e-02,-8.32747072e-02,7.29517862e-02,-9.31189582e-02,-8.83867145e-02,-3.34118158e-02,-3.33593674e-02,-3.32898274e-02,4.79677133e-03,-1.19605400e-01,-4.58875187e-02,-9.32119638e-02,2.36536711e-02,-5.64177781e-02,-1.01068951e-01,1.10372521e-01,-1.05302557e-01,-1.17940530e-01,7.38093480e-02,-7.35307410e-02,-4.47871350e-03,-1.15358233e-01,6.67130426e-02,-7.93225095e-02,-2.30525639e-02,8.29235092e-02,1.30630657e-01,1.19896628e-01,-1.28252655e-01,9.69945714e-02,8.66811275e-02
1.31811351e-01,-1.05758041e-01,-1.38402721e-02,-8.70213062e-02,-1.34601191e-01,-1.47050917e-02,1.61648884e-01,-1.63192791e-03,1.40334696e-01,5.41350357e-02,7.88246840e-02,-5.24717830e-02,4.18756194e-02,8.71036425e-02,2.65772734e-02,-1.28719220e-02,-1.82415638e-03,-2.61721779e-02,8.93774629e-02,-9.42034572e-02,1.64609611e-01,-1.00526877e-01,1.40191704e-01,1.22245587e-01,-2.44305935e-02,3.76722030e-02,-1.06280297e-02,-1.26077324e-01,1.28756046e-01,-1.20013719e-02,-4.33501415e-02,-4.07347493e-02,4.27964851e-02,-7.45522678e-02,-7.86838606e-02,1.21688902e-01,-2.13396009e-02,-9.06174555e-02,-6.23990037e-02,1.59046259e-02,-6.19636402e-02,-4.27313857e-02,-1.09743550e-01,1.09391309e-01,4.15475480e-02,-1.84721919e-03,1.18606627e-01,8.36294815e-02,-1.21456921e-01,5.94808869e-02
1.21887833e-01,-1.87746231e-02,9.88159031e-02,-1.04991198e-01,7.60733709e-03,1.69252735e-02,3.81253340e-04,-1.66585930e-02,5.00743324e-03,-1.17303498e-01,-4.94578220e-02,4.19345088e-02,1.23810329e-01,-4.20101024e-02,-1.29282758e-01,-1.19168736e-01,1.87199432e-02,4.07418124e-02,-1.11676998e-01,7.90601373e-02,-9.65899304e-02,-3.00769545e-02,1.15555208e-02,6.20493665e-02,-9.56115425e-02,-9.73017663e-02,-1.12574793e-01,-7.56211579e-02,3.94704267e-02,1.82080120e-02,-9.22987536e-02,-7.05739111e-02,5.32185808e-02,-4.95208949e-02,-1.65044311e-02,1.21121056e-01,6.72502294e-02,-1.07715979e-01,-1.32015094e-01,5.87269887e-02,-1.06217161e-01,1.59647819e-02,4.39100042e-02,1.23805054e-01,-9.46843699e-02,9.66750085e-02,-7.87512735e-02,-5.38865998e-02,2.19942387e-02,-6.78055584e-02
