-2.69026682e-02,-1.28608957e-01,-6.30048290e-02,-1.07585840e-01,8.97774920e-02,8.43221918e-02,1.48846179e-01,-4.36170176e-02,-1.91245019e-01,-1.57030150e-01,1.00297429e-01,-5.48022166e-02,-3.41918431e-02,1.14731371e-01,8.42148885e-02,2.10551336e-01,-1.60183206e-01,4.63968031e-02,4.45497483e-02,-1.71711490e-01
1.70563191e-01,-1.00899175e-01,-1.78020298e-01,7.71962618e-03,2.17276454e-01,-1.25442237e-01,-6.25646710e-02,1.64631605e-01,2.44173929e-02,-1.07889451e-01,-1.28218621e-01,-1.08790828e-03,1.86045378e-01,1.03057884e-01,-1.13919906e-01,1.38293251e-01,-5.48375472e-02,2.20099330e-01,2.03371391e-01,9.85214338e-02
-2.07018584e-01,-8.27531703e-03,-5.24682365e-02,1.14509864e-02,-4.16015228e-03,-5.30273467e-02,-1.81860887e-02,-7.90456906e-02,-1.10386953e-01,-8.65876079e-02,5.98843545e-02,-1.62449092e-01,-8.74610767e-02,1.77628726e-01,-1.24339327e-01,-1.43715575e-01,1.23185433e-01,1.41551986e-01,1.09222136e-01,1.77746534e-01
-4.80301529e-02,1.95386082e-01,2.00064868e-01,1.83100536e-01,-1.82318434e-01,5.51393144e-02,-1.33635134e-01,-9.33607854e-03,1.58853740e-01,-1.41771033e-01,2.10025534e-01,-7.31537119e-02,1.84204012e-01,1.13298804e-01,-3.05725504e-02,1.60638526e-01,2.05094650e-01,6.16928078e-02,-1.63123846e-01,7.76488185e-02
1.42328650e-01,1.10881878e-02,1.17028775e-02,1.94906950e-01,-2.90618595e-02,-2.33168714e-02,4.24513258e-02,8.87744799e-02,-1.48159312e-02,-1.02029614e-01,-1.10170536e-01,9.36917067e-02,-1.10874809e-01,1.33483395e-01,-2.19060972e-01,-3.89045887e-02,4.01797844e-03,4.54544090e-02,6.36193827e-02,8.30089003e-02
-3.69744189e-03,2.16504678e-01,-2.94149481e-02,-1.72765046e-01,-9.43638086e-02,-8.05628002e-02,9.03176665e-02,-1.79044530e-01,2.19921798e-01,-1.54312346e-02,1.44995511e-01,8.63645151e-02,1.49712786e-01,2.88732536e-02,1.80458575e-01,1.82650954e-01,-1.39439255e-01,1.90815985e-01,-1.80241391e-01,8.15497264e-02
1.15204267e-01,-1.23097248e-01,1.87423676e-01,1.68820322e-01,-1.31879181e-01,-1.03981622e-01,1.04113825e-01,2.01504260e-01,2.21423730e-01,-1.79403678e-01,9.39174816e-02,6.99194446e-02,-1.33437335e-01,-8.18983540e-02,-3.50766219e-02,1.71109989e-01,1.39581576e-01,-6.57370538e-02,9.30721611e-02,-1.64001837e-01
1.68849155e-01,1.81765616e-01,7.36109912e-02,5.98097369e-02,-2.14636773e-02,-1.57828733e-01,-4.07799445e-02,3.17726005e-03,-1.57852560e-01,-2.00533032e-01,-1.35213718e-01,-1.07913554e-01,-5.19653969e-02,2.11200006e-02,-1.30011007e-01,-9.93681923e-02,2.80489144e-03,-1.54319361e-01,-4.31992933e-02,2.02649117e-01
-1.23192430e-01,1.86919078e-01,1.66747335e-03,9.21111852e-02,-1.49579048e-01,1.41233608e-01,7.11901560e-02,1.38011292e-01,-6.01405725e-02,-5.89421429e-02,-1.28431618e-01,6.23786002e-02,-6.16358221e-02,-8.97973310e-03,-1.94799285e-02,-4.28884886e-02,6.58250274e-03,-1.45488143e-01,1.00519046e-01,-1.98531404e-01
2.05203608e-01,7.21233338e-02,4.86892946e-02,8.90983194e-02,-1.85667962e-01,-1.14536718e-01,2.07352847e-01,-4.01365720e-02,1.60282508e-01,3.53388004e-02,-1.99059024e-01,6.66775834e-03,-1.78926647e-01,-1.94789186e-01,8.90469179e-02,1.60001516e-01,-2.10360914e-01,9.10687912e-03,-8.15673918e-02,-1.57155525e-02
-1.17055006e-01,3.66848707e-02,9.10003111e-02,1.14910878e-01,-9.20240432e-02,-9.43023786e-02,9.59993750e-02,2.40028370e-02,1.95419565e-01,1.18785262e-01,-2.03619510e-01,-1.50224954e-01,8.11173990e-02,-1.13516450e-02,-3.48919146e-02,-6.35011420e-02,7.09114075e-02,-4.35308740e-03,-6.05167709e-02,-1.28578320e-01
9.94124338e-02,-1.35192961e-01,1.90550581e-01,1.01674192e-01,2.58387122e-02,1.21700116e-01,1.58573136e-01,1.37994543e-01,1.37194932e-01,1.22876503e-01,4.66666557e-02,1.32295743e-01,-2.09936574e-01,-1.18125074e-01,1.35037318e-01,7.44704008e-02,-8.89642462e-02,-8.20745602e-02,-2.68377457e-02,1.16615981e-01
1.30689200e-02,-9.98384729e-02,1.90652043e-01,7.57656023e-02,9.27871391e-02,-2.10950643e-01,1.47130623e-01,-1.60586685e-01,-9.44738761e-02,1.14859700e-01,6.85761049e-02,-2.01937020e-01,-4.53660190e-02,-2.23493669e-02,1.48290917e-01,-6.50979578e-02,-1.35572597e-01,2.16030538e-01,2.12450281e-01,-4.99774578e-05
-2.03991532e-01,2.17883259e-01,1.43128395e-01,-1.59545630e-01,-7.38120973e-02,2.06768170e-01,-3.50594036e-02,6.18729666e-02,1.05077550e-01,-1.47464946e-01,8.55835900e-02,2.13331938e-01,1.90004632e-01,-8.03330094e-02,2.53136037e-03,1.20877989e-01,2.07542121e-01,1.26310468e-01,-1.44405141e-01,2.03718260e-01
-9.56623629e-02,-1.74315870e-01,4.11532186e-02,5.54145165e-02,6.18947372e-02,-1.83125824e-01,7.91825727e-02,-1.22926205e-01,1.14709131e-01,-4.25620452e-02,-1.30204521e-02,1.16256364e-01,-6.19314983e-02,-9.99009684e-02,-1.43699914e-01,1.60856947e-01,-9.05780494e-02,-1.72865823e-01,-4.46363389e-02,4.93453592e-02
-2.83074081e-02,-1.31558478e-01,-8.91932920e-02,3.96162160e-02,-1.85434118e-01,1.21826120e-01,1.46395400e-01,-1.86936170e-01,1.29537538e-01,1.90115914e-01,1.36828870e-01,-1.70793191e-01,1.55946799e-02,1.95453048e-01,-1.88138649e-01,1.27864510e-01,3.49832699e-02,-3.11779585e-02,-1.98624194e-01,1.92612767e-01
-7.11444244e-02,-4.40592282e-02,-7.97110200e-02,-1.08618617e-01,-2.03661650e-01,2.01792255e-01,1.69224724e-01,2.27573942e-02,1.05505548e-01,5.26172668e-03,-1.41761854e-01,-2.01147214e-01,-9.27442126e-03,1.79977521e-01,-3.76955941e-02,7.23203346e-02,-1.24194793e-01,-1.47292838e-01,9.11773555e-03,1.05861545e-01
6.09651767e-02,-1.70327157e-01,-9.27186608e-02,-2.47094482e-02,1.53830081e-01,-1.35011941e-01,-4.55979332e-02,-1.10345848e-01,5.16583994e-02,-1.81853771e-02,-1.41910970e-01,1.10529132e-01,-3.03253043e-03,4.66346089e-03,-1.89385086e-01,-8.49912241e-02,-5.95875569e-02,1.11242101e-01,8.88651088e-02,-1.94755550e-02
4.69067656e-02,8.04508552e-02,-1.64518580e-01,-2.92946026e-02,2.12176647e-02,1.10022977e-01,-1.63479328e-01,-7.86916018e-02,-4.47873101e-02,1.56636983e-02,-4.14706245e-02,8.13683420e-02,-1.02807492e-01,-1.64968848e-01,-5.21781035e-02,1.59437314e-01,1.24462694e-01,-1.34070784e-01,-1.95902362e-01,1.36719793e-01
-1.17327422e-01,4.71710712e-02,1.69047117e-01,-8.47434700e-02,6.04231060e-02,4.16687205e-02,-1.00495607e-01,-5.42819453e-03,1.85498074e-01,3.40622179e-02,1.92373395e-01,1.38039693e-01,-8.99314955e-02,2.67724935e-02,8.03357735e-02,-1.94764748e-01,-1.62315801e-01,-9.78254825e-02,-1.76037550e-01,7.20732957e-02
2.22336486e-01,1.49375359e-02,-3.65795456e-02,3.11610792e-02,-1.02143414e-01,-1.83214962e-01,-7.79155418e-02,-1.40674338e-01,-1.04380339e-01,4.67454009e-02,2.62339469e-02,1.76534176e-01,1.93169251e-01,1.57475308e-01,7.65749514e-02,-1.42241240e-01,1.78722054e-01,-5.59086241e-02,2.94557549e-02,7.60278925e-02
7.51641672e-03,-1.69522405e-01,-8.99123326e-02,1.13517247e-01,2.55179759e-02,-1.39443472e-01,1.64396331e-01,-1.14262365e-02,2.94498187e-02,-1.24370322e-01,1.30812049e-01,-8.38304982e-02,1.97597519e-01,1.78021431e-01,1.05298921e-01,-1.17088400e-01,-2.09089648e-02,2.00966075e-01,9.91693698e-03,-5.50705083e-02
9.87460986e-02,8.13024789e-02,-4.73303385e-02,6.17427230e-02,1.44719496e-01,6.97610602e-02,6.08046763e-02,2.42468230e-02,-2.02163354e-01,1.06619447e-01,-1.13684036e-01,1.87437594e-01,-2.01433554e-01,5.66378161e-02,1.84270799e-01,2.40865480e-02,-1.79808065e-01,-1.56874001e-01,-1.41608074e-01,-8.62321854e-02
8.51926506e-02,2.33566184e-02,1.30374834e-01,-6.16769604e-02,1.95812862e-02,6.27963766e-02,7.37315491e-02,-1.35245129e-01,-1.25966936e-01,2.17661589e-01,-1.06579870e-01,-1.36555299e-01,1.49247989e-01,8.57514739e-02,1.45143628e-01,6.27441406e-02,8.83761235e-03,-3.34361717e-02,-1.89188719e-01,-1.05429597e-01
-1.76940188e-01,-5.41068912e-02,-1.25546977e-01,-1.57106936e-01,-6.92599639e-02,1.79650903e-01,1.82293698e-01,1.52030572e-01,-8.48947242e-02,-1.35981273e-02,1.34637281e-01,1.01561077e-01,-1.03837818e-01,-1.57940373e-01,-1.26136737e-02,-1.06711909e-01,-1.60815313e-01,-4.05336544e-02,1.95596620e-01,1.52294040e-02
-1.86530158e-01,2.05718398e-01,-2.16899335e-01,-1.80556834e-01,1.26451002e-02,-7.97280744e-02,1.42341018e-01,1.23800479e-01,1.98184550e-02,1.87038988e-01,4.29982878e-03,-6.13808893e-02,2.07962155e-01,-4.77416404e-02,5.75082451e-02,3.49451937e-02,-2.19521165e-01,-5.99381030e-02,7.89910555e-02,-1.51863977e-01
2.08220661e-01,1.13058895e-01,1.91673324e-01,1.82763398e-01,1.88841909e-01,-8.01438168e-02,1.33979723e-01,1.47036448e-01,1.93518296e-01,6.60504326e-02,1.55000836e-02,4.87205572e-03,-6.13014027e-02,1.83642417e-01,-9.99064073e-02,1.65677577e-01,-2.15001196e-01,-1.25690430e-01,-1.49465397e-01,1.25944883e-01
-1.43939340e-02,-1.37284398e-01,4.52492498e-02,1.67870030e-01,-1.55472770e-01,8.12900588e-02,1.07141547e-01,-1.11105211e-01,2.02586353e-01,1.52595371e-01,-8.09780881e-02,2.17459321e-01,1.61972895e-01,7.46615231e-02,-1.83781222e-01,1.98069945e-01,5.47647849e-02,-8.55880827e-02,5.04917279e-02,8.38501006e-02
-2.04698488e-01,9.68723595e-02,6.04259931e-02,1.57180190e-01,1.98805809e-01,-1.66705087e-01,3.55307870e-02,1.41397715e-01,-2.16848385e-02,-1.60034657e-01,-2.02383593e-01,-1.35427073e-01,2.80231517e-02,-1.62005439e-01,-1.65472403e-01,2.87086330e-02,-1.27097830e-01,1.64916679e-01,-3.25309262e-02,-1.08038366e-01
-6.41324231e-03,-1.40733421e-01,-1.09157428e-01,-3.96160334e-02,1.43539859e-02,-1.62578374e-01,-1.69475868e-01,1.44350529e-02,1.22951262e-01,-4.73887175e-02,-2.60310490e-02,-1.77787840e-01,7.48138409e-03,1.19837768e-01,-1.40280068e-01,1.93949074e-01,-4.97619770e-02,-5.57243451e-02,2.00837091e-01,8.26914981e-02
-9.75136682e-02,2.09209725e-01,2.04302028e-01,-1.48170471e-01,1.86088130e-01,2.15576082e-01,-1.96152493e-01,-3.76847386e-02,4.91394587e-02,3.27370390e-02,1.46423355e-01,1.70867313e-02,1.35309920e-01,1.80217579e-01,4.53382805e-02,2.04132944e-01,-3.61729227e-02,6.02898672e-02,-3.52157466e-02,3.28187644e-02
-2.02589720e-01,-3.29855531e-02,-1.62084162e-01,1.04060531e-01,-7.03180209e-02,2.03950554e-01,-1.48536712e-01,1.31444365e-01,8.33752286e-03,1.14939928e-01,-4.72259000e-02,-2.04282314e-01,-5.18055074e-02,1.31060109e-01,1.20014876e-01,-1.03139408e-01,6.27978146e-02,2.56225355e-02,1.66272283e-01,6.59413729e-03
-2.76621454e-03,-6.88837692e-02,-2.02408090e-01,-1.10866413e-01,1.23023458e-01,-1.74237877e-01,-1.17878169e-01,2.05699056e-01,-1.64903756e-02,8.01495928e-03,2.06899390e-01,9.74701494e-02,-3.07994224e-02,1.37431189e-01,-1.30518720e-01,-3.64415683e-02,7.41216987e-02,-1.85597971e-01,-1.48338825e-01,-9.95570794e-02
1.12835832e-01,1.39350504e-01,1.67263910e-01,-1.53775867e-02,7.01428950e-02,1.93579972e-01,2.36915238e-02,3.17576118e-02,1.82401612e-01,2.03470495e-02,7.29802847e-02,-1.56125143e-01,1.14573203e-01,-1.01054527e-01,-7.90944695e-02,-1.80157349e-02,-9.27588344e-02,-1.86383918e-01,1.34653479e-01,-1.93764612e-01
-1.53180845e-02,1.16752118e-01,-1.81188673e-01,3.01083960e-02,-6.79079965e-02,-1.99921131e-01,-1.79764181e-01,-8.20354596e-02,-1.31147653e-01,-1.65491730e-01,7.92971719e-03,-5.38314395e-02,1.62709951e-01,7.31698796e-02,5.25195263e-02,-5.37627470e-03,-1.05292149e-01,1.20544285e-02,-3.57110649e-02,-1.48687184e-01
-1.83240205e-01,7.55483210e-02,-1.82981804e-01,6.94475621e-02,9.41846296e-02,-2.24660710e-01,8.33728537e-02,9.84100699e-02,1.76326334e-02,1.64127171e-01,4.70390096e-02,2.09518805e-01,2.50628199e-02,-5.17965928e-02,-3.11906193e-03,1.33806542e-01,1.93751544e-01,3.66080999e-02,1.86290830e-01,-1.90490678e-01
-8.52219388e-02,1.41829729e-01,-1.09058112e-01,-1.91893369e-01,-1.24124475e-01,1.97942376e-01,-3.56749608e-03,2.40130033e-02,1.14492655e-01,-3.38502484e-03,-1.82605535e-01,8.43079835e-02,4.94360924e-03,-4.06730585e-02,1.14502460e-02,4.10967916e-02,-1.86807960e-01,-1.76287279e-01,1.36599988e-01,-1.79603964e-01
-1.67868257e-01,1.17432848e-01,6.25686720e-02,-1.02779351e-01,-9.19309556e-02,1.50191441e-01,1.31809741e-01,-9.65735838e-02,1.54904425e-01,-8.88094902e-02,7.84900635e-02,2.15938941e-01,-1.17943764e-01,-1.50333881e-01,4.72407751e-02,-2.16367573e-01,1.79688130e-02,-5.37501387e-02,2.17543636e-02,8.07501748e-02
-1.52442068e-01,1.36913091e-01,5.05429842e-02,-3.87080312e-02,8.30668658e-02,4.53881510e-02,-1.55425549e-01,1.21473804e-01,1.66645259e-01,8.28076303e-02,-2.06155524e-01,-1.73612759e-01,-1.97125867e-01,4.90172654e-02,1.23805270e-01,-1.49914920e-01,1.20271528e-02,-1.71349287e-01,-1.24616787e-01,1.60600647e-01

