-1.46371219e-02,-4.57598232e-02,8.32620859e-02,5.53616695e-02,-5.83151244e-02,5.29117472e-02,1.39134020e-01,-1.15664437e-01,1.53140407e-02,-5.92722036e-02,9.59705859e-02,-1.42428447e-02,1.74180232e-02,-9.04775709e-02,6.60099015e-02,-4.76769395e-02,1.96924675e-02,8.46097320e-02,-7.37158060e-02,-6.52481318e-02,3.67516512e-03,-1.26526937e-01,6.16411567e-02,-7.92259630e-03,1.31145567e-01,1.01702936e-01,-4.51788008e-02,3.69071588e-02,-4.26291563e-02,1.10384829e-01,-1.15010634e-01,1.21760957e-01,-5.49749769e-02,8.34228918e-02,-1.07228890e-01,-1.22071430e-01,9.17547494e-02,-2.86021139e-02,-3.45154665e-02,-2.33245678e-02,-1.40379757e-01,-1.07001372e-01,1.71624161e-02,3.14289443e-02,6.98946565e-02,9.06568244e-02,-1.46904904e-02,-7.90219977e-02,-6.36983141e-02,-1.96325849e-03
-3.11296601e-02,-1.10336915e-01,1.30285308e-01,-2.67977789e-02,-1.00263655e-01,-8.46452191e-02,2.95053772e-03,1.86819248e-02,-3.14648636e-02,4.15492058e-02,8.03510323e-02,-5.92256226e-02,-9.34229270e-02,-8.92993342e-03,-7.53859431e-02,2.04162835e-03,-1.01392046e-01,-9.56214890e-02,7.05260038e-03,-4.21094112e-02,-6.83275014e-02,1.13933094e-01,-5.85126597e-03,8.18844289e-02,-2.44660936e-02,-5.91389313e-02,-9.53978896e-02,6.46617338e-02,-1.26913249e-01,1.14560062e-02,9.97343808e-02,5.96971586e-02,-1.01744561e-02,-3.94053273e-02,-7.10725188e-02,6.16962574e-02,-3.17873433e-02,6.99456111e-02,3.64011806e-03,-5.52618392e-02,1.32628471e-01,3.82893793e-02,-1.19456448e-01,3.11589427e-03,-4.61021718e-03,2.72354800e-02,3.66703346e-02,4.94683571e-02,6.20408058e-02,-1.89485196e-02
-1.19547121e-01,1.35863066e-01,8.30248892e-02,9.09345821e-02,-1.13983653e-01,-1.15264229e-01,-9.95997265e-02,9.43654925e-02,3.59520912e-02,-1.03689179e-01,1.03083044e-01,-3.23678143e-02,8.61009508e-02,-7.26346970e-02,-1.25423625e-01,-3.65852863e-02,-9.40014124e-02,-8.34824666e-02,5.38676232e-02,1.60985347e-02,1.17545925e-01,6.58478737e-02,-1.19809680e-01,-7.86687434e-02,7.50247782e-05,8.53471830e-03,2.53308062e-02,1.10527888e-01,-4.20599338e-03,-2.13307478e-02,1.09780878e-01,5.01857102e-02,-7.57029606e-03,-1.60767540e-01,7.65685216e-02,9.68474299e-02,3.63499299e-02,6.49553016e-02,-1.99064985e-02,-4.23133187e-02,1.78276002e-02,-7.47953579e-02,2.39370367e-03,-1.94853935e-02,-9.77357551e-02,-1.16985403e-01,-1.17525369e-01,-2.95013795e-03,-3.98139767e-02,-8.61904174e-02
-6.69710934e-02,7.05118105e-02,-1.07680582e-01,-6.60343049e-03,-1.02922082e-01,8.86367783e-02,-8.78592953e-02,1.41130830e-03,-8.05779546e-02,-6.04452714e-02,-4.37477939e-02,-1.29070655e-01,-1.29213229e-01,-5.74831441e-02,1.27261937e-01,9.98708829e-02,3.13752629e-02,-7.66481608e-02,-1.25530913e-01,1.10525340e-01,2.88652778e-02,-2.66036466e-02,-5.73485084e-02,-7.42344856e-02,1.13483183e-01,-1.07594579e-01,-1.34908348e-01,3.09325252e-02,1.13225147e-01,-1.02678075e-01,1.23100132e-01,-1.33366250e-02,-7.32151419e-02,-7.10419118e-02,-7.06096319e-03,8.50915238e-02,1.40688002e-01,-8.38479921e-02,-1.11115739e-01,-8.53152275e-02,-8.70790407e-02,-5.23785651e-02,-1.07684508e-01,-1.92125770e-03,1.00999653e-01,1.82092879e-02,-7.96783864e-02,-1.17078340e-02,-5.17927185e-02,-4.99718972e-02
-1.24988943e-01,4.93681245e-02,5.56348749e-02,-1.12399317e-01,-8.22929293e-03,-1.00903414e-01,-1.04414284e-01,-7.03533832e-03,7.65543133e-02,5.99392205e-02,-5.36630265e-02,-1.15951940e-01,4.27931584e-02,-1.11228436e-01,-9.13838372e-02,2.48058196e-02,-8.40672776e-02,9.85141098e-02,-1.53527021e-01,5.12090065e-02,-9.29602385e-02,9.71456915e-02,-1.09363385e-01,-4.06156816e-02,-3.92081514e-02,-1.08116932e-01,-6.38021380e-02,-5.67193665e-02,-3.29482928e-02,-1.97465960e-02,1.07897215e-01,-8.71266797e-02,4.83615883e-02,1.88050997e-02,-9.98403430e-02,-1.35049760e-01,1.29895598e-01,1.30547595e-03,-5.46240360e-02,-1.23314321e-01,-9.35110599e-02,1.10075437e-01,8.11810866e-02,-9.75849926e-02,7.37006441e-02,1.23762079e-01,8.03491697e-02,-9.30180326e-02,3.24591212e-02,1.50479628e-02
-6.79642335e-02,8.35002214e-02,-3.21716927e-02,3.19519155e-02,-8.30128789e-02,-1.68434270e-02,-4.30052094e-02,8.92804787e-02,3.82481553e-02,5.72879799e-02,8.31931308e-02,8.40631649e-02,-4.77574160e-03,2.00398415e-02,-4.09720242e-02,6.39627129e-02,-9.19306129e-02,1.21411815e-01,-1.18267573e-01,-7.27737844e-02,-5.29540963e-02,-2.01486107e-02,1.02103420e-03,-4.57417890e-02,-5.45543283e-02,8.86840299e-02,1.45043004e-02,9.24163312e-02,3.85967493e-02,-5.91170080e-02,-1.93752851e-02,4.77556661e-02,2.78796628e-02,-5.08647300e-02,-6.51612505e-02,8.63256082e-02,-5.01607694e-02,-8.00987631e-02,-1.14492849e-01,8.04109406e-03,-2.26309411e-02,7.19661340e-02,-7.54025653e-02,1.36039704e-01,-1.04558818e-01,6.31217808e-02,1.14202686e-01,3.40905003e-02,7.26839900e-02,-3.88260111e-02
-1.14703588e-01,-5.16060255e-02,-3.61659676e-02,1.16091065e-01,-6.11817911e-02,-8.88434574e-02,9.27583128e-02,9.20458734e-02,4.65970673e-02,-1.43123511e-02,1.27657279e-01,3.17156389e-02,-1.14814818e-01,2.33546812e-02,-2.72602793e-02,-9.83380228e-02,1.20135076e-01,1.09636828e-01,-5.69342971e-02,4.48063668e-03,-1.50710754e-02,1.32451326e-01,-9.27233249e-02,1.16564579e-01,-9.24996808e-02,7.37919062e-02,-7.67978579e-02,-1.31642044e-01,1.14847235e-01,-2.70357523e-02,1.28737152e-01,-5.75336218e-02,-1.24906078e-01,1.43436743e-02,-1.69056542e-02,4.49276902e-03,9.87212285e-02,-1.15128718e-01,-6.09408244e-02,-1.22035228e-01,2.50418223e-02,-6.71601063e-03,-1.28541114e-02,1.01195024e-02,7.96611980e-02,-2.83226911e-02,1.20493293e-01,-9.35113057e-02,9.46009904e-02,-5.30840792e-02
8.57767370e-03,5.39615750e-02,6.44469932e-02,5.00735408e-03,-7.03299344e-02,-8.43529031e-02,-3.53647545e-02,1.01182498e-01,-1.20921627e-01,9.73315462e-02,2.92603243e-02,1.07911788e-01,-9.90512744e-02,6.74765706e-02,9.98247191e-02,8.49590003e-02,-1.12330049e-01,1.20456785e-01,3.73379700e-02,-6.12605643e-03,-1.03693806e-01,2.14945916e-02,-2.21514665e-02,-6.80236667e-02,1.10403791e-01,6.15515523e-02,-1.09180853e-01,3.96060497e-02,4.50438112e-02,1.16798557e-01,-1.00456268e-01,-2.91961282e-02,6.38545156e-02,-2.20880322e-02,-8.37716162e-02,-1.41015723e-01,8.63862634e-02,2.29266714e-02,1.06136100e-02,3.02515868e-02,9.41609889e-02,-6.62434325e-02,4.43373434e-03,-4.44540568e-02,-1.00966096e-01,-7.39386231e-02,-2.34177578e-02,-6.66186661e-02,6.65487573e-02,-1.17281355e-01
-7.04611689e-02,-6.49555698e-02,8.00684318e-02,4.51177871e-03,-3.40590812e-02,7.66443163e-02,-1.54087886e-01,9.86296963e-03,-1.36946544e-01,7.10251480e-02,-1.22666530e-01,5.03165796e-02,1.15201448e-03,3.27098295e-02,2.11958140e-02,7.21484236e-03,1.24619596e-01,-8.13800618e-02,4.98579778e-02,6.30529597e-03,-1.19168617e-01,1.05155620e-03,-4.92299460e-02,1.12939112e-01,2.18331087e-02,-5.62447794e-02,9.90931876e-03,7.54751489e-02,-9.21423361e-02,-9.27645788e-02,-8.16611350e-02,5.87620176e-02,-8.02231282e-02,-1.22579493e-01,9.89207327e-02,-5.43233678e-02,1.19998008e-01,3.04519664e-03,-8.89985356e-03,8.26035962e-02,1.48760770e-02,-8.95099714e-02,1.20664455e-01,1.75159108e-02,-6.98439553e-02,-9.11592841e-02,4.47974913e-02,1.05620347e-01,-1.99289457e-03,1.94308795e-02
1.38941571e-01,5.64091317e-02,-1.05579548e-01,9.75621417e-02,6.29316121e-02,-5.95095865e-02,-8.88225958e-02,-8.88431817e-02,-1.04506925e-01,-9.30866003e-02,7.15363696e-02,8.28365907e-02,1.04345508e-01,1.12039074e-01,-3.95429544e-02,7.74679892e-03,1.26241103e-01,-7.05880001e-02,-9.32817161e-02,-1.07351974e-01,-2.76168212e-02,-1.28760681e-01,-7.83749446e-02,-1.12084351e-01,-4.30940352e-02,4.84478381e-03,6.28638119e-02,-1.18186101e-01,6.81132749e-02,-1.04831778e-01,-1.16630413e-01,-3.56587283e-02,-5.86702004e-02,-5.99292815e-02,-3.40150781e-02,5.86862788e-02,1.16947986e-01,9.66620371e-02,1.01709008e-01,8.35116282e-02,-4.59854305e-02,-1.25638068e-01,-5.17384186e-02,-1.14611760e-01,-2.94621307e-02,2.77166162e-02,-6.90934360e-02,-1.61900406e-03,7.08315000e-02,1.86191555e-02
