1.19667090e-01,1.97676010e-02,-4.74926084e-02,7.67450556e-02,-6.18460588e-02,5.53371534e-02,6.10746257e-02,9.76363346e-02,-1.28891110e-01,-1.15940623e-01,3.89960967e-02,-8.70845374e-03,1.99094210e-02,-1.00873917e-01,-4.61147018e-02,1.35730859e-02,-1.10981867e-01,1.14132442e-01,-8.82134140e-02,-1.25430718e-01,-1.04902335e-01,-2.57007824e-03,1.19010188e-01,7.27330684e-04,6.14807010e-02,-1.19921498e-01,1.29359663e-02,7.34676868e-02,5.35150059e-02,3.11553832e-02,-1.27854366e-02,-8.24244246e-02,-1.17499279e-02,-1.05019771e-01,-1.12975672e-01,7.64305592e-02,-6.65352792e-02,-2.08390784e-02,7.60163665e-02,-9.46354400e-03,3.94329466e-02,6.12574071e-02,-6.34677485e-02,-7.09996670e-02,-2.08409354e-02,-3.35328118e-03,-1.25666156e-01,-1.12168960e-01,1.19208664e-01,-1.07178450e-01
-8.08874592e-02,-1.01383738e-01,2.36782455e-03,-8.23207293e-03,7.45117366e-02,-9.47671756e-02,-9.35265124e-02,3.72806787e-02,8.61355439e-02,-4.61699329e-02,-2.65757963e-02,5.76846190e-02,9.74585488e-02,7.91083276e-02,1.90604441e-02,-1.03282304e-02,-1.95618793e-02,1.16185687e-01,-8.70270247e-04,-1.05902575e-01,-9.40796584e-02,4.48476970e-02,-1.28828166e-02,1.25772521e-01,3.22106741e-02,-7.86265433e-02,-9.27039459e-02,-6.95768371e-02,-6.80032670e-02,-5.41034378e-02,1.07145600e-01,2.68691201e-02,-1.11905798e-01,-6.41174987e-02,6.52074218e-02,5.05830208e-03,-6.56647468e-03,4.20430861e-02,1.10228285e-01,-3.66653092e-02,-3.02446317e-02,2.08131950e-02,1.83852259e-02,1.35260448e-01,3.10098622e-02,2.84774061e-02,1.24663353e-01,1.02520548e-01,-6.06185533e-02,9.04938877e-02
-1.37458974e-02,7.97329172e-02,-1.27637893e-01,9.79537959e-04,-5.39751425e-02,7.69738033e-02,1.13770284e-01,-1.12001054e-01,-5.17637469e-02,6.64940178e-02,-1.10605694e-01,-9.01403725e-02,3.99243124e-02,-9.37726721e-02,5.83033115e-02,-2.41681430e-02,3.61392312e-02,-1.01446338e-01,1.15192212e-01,-8.78215432e-02,-1.81289378e-03,1.08177826e-01,-2.61782575e-02,-3.63852456e-02,-9.77610722e-02,2.61332430e-02,-2.85916030e-02,1.74240954e-02,-6.39468506e-02,7.80626573e-03,-2.26332396e-02,-9.99598484e-03,-1.80503484e-02,1.04252122e-01,-6.18068501e-02,1.10496275e-01,7.98938572e-02,-9.25683826e-02,8.06902274e-02,-9.34417173e-02,-2.14083232e-02,-5.89048713e-02,5.70458248e-02,-8.91731456e-02,-2.15841364e-02,-8.59899372e-02,-2.44461875e-02,-1.17092133e-01,-3.14484425e-02,-6.88990206e-02
5.98028488e-02,-6.94306344e-02,1.11642852e-01,-1.23667710e-01,3.72600742e-02,1.14666410e-01,6.07633293e-02,1.25556558e-01,4.68915030e-02,-7.80419335e-02,-1.27103493e-01,7.84376189e-02,-7.41974562e-02,-3.69314058e-03,-1.14614211e-01,3.86559428e-03,5.14066778e-02,8.81756917e-02,7.23397359e-02,-8.92616808e-02,2.64064949e-02,8.28071758e-02,-9.82074067e-02,1.10112317e-01,-1.03954092e-01,1.21123798e-01,1.24531850e-01,1.20143719e-01,-6.21395521e-02,-4.69134152e-02,-3.90285365e-02,-8.33840445e-02,-5.10579944e-02,-6.21568784e-02,-1.23922348e-01,8.34556744e-02,1.23344526e-01,2.09967103e-02,1.27607733e-01,2.19477117e-02,-1.12944111e-01,-7.83663318e-02,6.91450164e-02,-8.26690048e-02,7.50099644e-02,-1.17075868e-01,-2.66185421e-02,1.05307385e-01,-3.38214040e-02,-1.03591442e-01
-9.81656462e-02,-9.96345282e-03,3.15247886e-02,-4.34418470e-02,-1.11170635e-01,6.17973097e-02,-7.87520315e-03,-1.26443073e-01,5.40389493e-02,1.19380057e-01,1.79940723e-02,-4.73561138e-03,-2.43293606e-02,-1.68446917e-02,1.19414106e-01,-7.27302209e-02,7.22889900e-02,7.21358433e-02,1.06717952e-01,-1.21946603e-01,1.31769907e-02,-1.34070087e-02,3.57654542e-02,1.03506722e-01,-5.32446150e-03,1.30719125e-01,1.06655471e-02,2.77217049e-02,-1.25518188e-01,-1.47523694e-02,1.16492035e-02,-1.21065006e-01,6.89051896e-02,-8.82994682e-02,1.07342802e-01,-1.02104276e-01,5.71705066e-02,-9.36561897e-02,-5.03917746e-02,-9.04003605e-02,-1.12777427e-01,-3.91075946e-02,-2.94333149e-04,2.56479532e-02,3.45104001e-02,5.27532324e-02,1.74205378e-02,-7.86483586e-02,-8.97575989e-02,-6.59625828e-02
1.12603605e-01,1.11234728e-02,2.41557676e-02,1.82847138e-02,4.32724096e-02,-1.19346818e-02,5.08697666e-02,6.47451803e-02,9.96173620e-02,1.25270367e-01,-5.65431044e-02,1.27424642e-01,3.05388942e-02,-3.09169963e-02,-3.59857194e-02,-4.31968644e-02,-5.64264208e-02,-9.69212949e-02,5.44207655e-02,-4.54171598e-02,-9.47311744e-02,-1.12158306e-01,-1.03377588e-01,1.27290741e-01,9.34422910e-02,-1.71184465e-02,8.35934952e-02,3.87488976e-02,-8.08622614e-02,4.81414795e-02,1.42054148e-02,-8.15130994e-02,-6.76016212e-02,-9.73059386e-02,-9.89797935e-02,5.77797443e-02,-1.27012834e-01,6.05818629e-03,7.95452669e-02,-9.36960354e-02,-4.58450578e-02,-5.47897257e-02,2.70704292e-02,-1.21977143e-01,-1.27750471e-01,1.13790579e-01,-1.16164513e-01,-1.15518477e-02,4.10112105e-02,-1.05425552e-01
5.03999472e-04,-3.24985385e-02,8.30297470e-02,1.04333125e-01,1.24168759e-02,9.29823816e-02,-1.07419536e-01,7.87081718e-02,2.41475347e-02,1.64986425e-03,9.33227595e-03,-1.36195123e-01,-1.02692209e-02,-7.54146576e-02,5.17265312e-02,1.37185141e-01,2.64461469e-02,9.61276935e-04,1.26114100e-01,6.43038675e-02,-6.86051697e-02,1.00995578e-01,-1.19554766e-01,1.34044662e-01,-5.87768331e-02,-4.89431955e-02,1.34694828e-02,-2.15291772e-02,1.21088259e-01,-1.74621195e-02,-5.53114302e-02,-1.15157291e-01,-6.47675768e-02,-6.41448051e-02,6.20421953e-02,5.31183444e-02,1.06929280e-01,-1.30274817e-01,-3.96209285e-02,2.15537492e-02,-4.17950451e-02,-1.23328134e-01,-1.04380228e-01,6.73438981e-02,9.12150275e-03,7.40396678e-02,-7.62792900e-02,-6.06639348e-02,-1.27185425e-02,4.50909026e-02
-8.35627168e-02,9.38520730e-02,4.20298539e-02,7.58196041e-02,4.21604700e-02,3.07110846e-02,-8.73344243e-02,-1.35910109e-01,2.58123744e-02,9.46702552e-04,-6.44169897e-02,4.42473590e-03,7.63420835e-02,1.04050124e-02,5.09918556e-02,2.18797289e-03,-1.00016609e-01,-4.72825915e-02,1.14786685e-01,-1.07178576e-01,2.19964813e-02,7.21182525e-02,6.88902512e-02,-8.62427503e-02,-7.03943819e-02,1.03043124e-01,-7.52666220e-02,4.85718809e-02,-1.07198544e-01,2.23224871e-02,8.80809128e-02,1.20100006e-01,-3.81521159e-03,-1.21968471e-01,-2.48319991e-02,-5.30749932e-02,-1.20498665e-01,4.49310765e-02,5.76207973e-02,-7.07518086e-02,1.25472739e-01,8.21528435e-02,-2.46464740e-02,-4.37845364e-02,1.45323500e-01,-2.26123608e-03,9.25615504e-02,-7.95524642e-02,-7.41400942e-02,1.02454707e-01
3.41397189e-02,1.04973979e-01,2.69548371e-02,7.40025789e-02,9.06877294e-02,-6.95165694e-02,7.39655718e-02,8.94482732e-02,-2.25567818e-02,-2.19558403e-02,1.13973301e-03,-1.12318218e-01,-1.28004342e-01,6.04604818e-02,2.27709021e-02,-5.73017485e-02,-7.09566101e-03,-1.28510937e-01,4.09129709e-02,7.47999251e-02,1.37514947e-02,2.44623572e-02,-9.86072570e-02,1.70559268e-02,5.46667948e-02,-4.41777846e-03,7.56843714e-03,2.88098473e-02,1.21573135e-01,-9.16621163e-02,5.80415092e-02,1.03369050e-01,-1.81579366e-02,-4.16180901e-02,-8.39978009e-02,1.23995028e-01,-1.05075026e-02,-4.17514294e-02,2.87074279e-02,-1.13225937e-01,4.86742146e-02,-1.27609164e-01,-6.87675998e-02,5.51096685e-02,8.77855122e-02,-4.27368470e-02,1.26547635e-01,5.45297004e-03,-2.21998915e-02,-1.01681896e-01
-1.24813057e-01,-2.87239850e-02,4.55706418e-02,-2.54988745e-02,5.55047859e-03,1.27818629e-01,6.44182647e-03,-9.65217948e-02,5.26842922e-02,7.39283189e-02,7.04335645e-02,-3.41045409e-02,7.12860823e-02,-7.14145303e-02,-6.72455039e-03,5.52679263e-02,-1.12442799e-01,1.25013083e-01,9.25959423e-02,-5.16887344e-02,-1.30743459e-01,1.07691273e-01,-1.22245722e-01,6.26322404e-02,6.79823235e-02,1.24273106e-01,3.88726592e-02,-8.70863721e-02,-1.04386106e-01,8.53804648e-02,8.91904756e-02,9.91232544e-02,-2.25484818e-02,5.83947301e-02,-2.60257628e-03,1.23271540e-01,6.13256805e-02,8.30986053e-02,1.11331776e-01,-4.94182520e-02,-2.29616016e-02,1.04863629e-01,-6.41563609e-02,-1.07334219e-01,-7.21645132e-02,-3.73906754e-02,-1.18972566e-02,-4.88944128e-02,1.50111327e-02,-1.35701999e-01
