-1.85045507e-02,-3.36674899e-02,2.04043463e-02,-1.47517705e-02,-1.14027783e-01,4.85504083e-02,-1.10319994e-01,6.24083802e-02,9.32784453e-02,-3.44831422e-02,1.18528239e-01,1.09960929e-01,-9.96963456e-02,-8.83007348e-02,-8.07125643e-02,-1.57319438e-02,-4.30393368e-02,1.30743766e-02,1.14168979e-01,-1.17646359e-01,4.07271236e-02,-5.59931695e-02,-6.25661062e-03,4.12169434e-02,-1.65316311e-03,7.41217658e-02,5.01210988e-03,9.61164609e-02,3.58971916e-02,-1.19139671e-01,7.20705092e-02,-2.15153918e-02,1.26464339e-02,3.02400272e-02,-8.06312822e-03,-9.29754525e-02,-1.20122083e-01,-4.27675880e-02,-1.03738189e-01,-1.67788025e-02,-6.47092564e-03,8.36093202e-02,5.85270301e-02,-1.10442407e-01,-8.24644640e-02,-2.69913021e-02,-1.09151669e-01,-4.12699804e-02,-3.28273177e-02,2.96080448e-02
-1.99068263e-02,-1.19842261e-01,1.80390216e-02,-7.64846280e-02,1.14561073e-01,1.31486515e-02,-1.28297016e-01,-1.24706544e-01,-8.56285542e-02,1.16280593e-01,-2.41883397e-02,2.94095911e-02,6.09707311e-02,1.25508845e-01,-1.32103905e-01,-6.96573406e-04,9.90307517e-03,9.17825289e-03,-5.97046092e-02,7.06135016e-03,4.09570560e-02,4.21141721e-02,-1.06562138e-01,1.09289341e-01,-4.24853712e-03,4.97979410e-02,1.08299896e-01,3.26756835e-02,4.40137833e-02,-6.90584481e-02,-1.04055353e-01,4.30833437e-02,1.02703176e-01,3.95307168e-02,1.10963516e-01,1.20518394e-01,1.44536942e-02,2.37909444e-02,8.37145895e-02,-7.86613002e-02,2.18217112e-02,1.49647146e-02,1.23304784e-01,-8.35023075e-02,-1.41048998e-01,1.21037968e-01,2.05206256e-02,-1.10644810e-01,-2.67161746e-02,-1.29331782e-01
1.38478115e-01,1.12636596e-01,-1.48370806e-02,-7.05779046e-02,5.56553267e-02,8.16900209e-02,3.78751010e-02,1.03665270e-01,-7.05422014e-02,1.27924621e-01,2.40519363e-02,1.49975857e-02,8.50838944e-02,-9.59984735e-02,-4.38799672e-02,1.11729845e-01,4.87932004e-03,-1.17025629e-01,-1.56701729e-02,8.16444382e-02,5.48569597e-02,-9.30189434e-03,-5.81744574e-02,1.14653014e-01,-5.39489537e-02,2.28106324e-02,-1.51651958e-02,-8.75312984e-02,1.00422941e-01,7.55646378e-02,-5.01763597e-02,-3.20654474e-02,-3.47092636e-02,1.11218460e-01,9.57973581e-03,1.20666832e-01,7.10391253e-02,-6.96250470e-03,4.64347750e-02,-1.50238663e-01,-7.04569072e-02,3.11353728e-02,5.92073090e-02,5.56466356e-02,-2.72658449e-02,-1.21543773e-01,1.31339207e-01,-6.11475259e-02,9.22715738e-02,4.42183465e-02
1.00562513e-01,3.22361849e-02,-1.13077231e-01,4.11569849e-02,1.08101971e-01,-2.59052236e-02,6.63817152e-02,7.85343945e-02,1.23257101e-01,1.38739804e-02,-8.02917629e-02,-9.43160430e-02,-1.14790656e-01,1.11886054e-01,1.12921268e-01,1.16663583e-01,9.21226293e-02,-9.56707150e-02,1.49734793e-02,1.17928281e-01,-8.50953162e-03,2.67195031e-02,9.46683362e-02,2.78987307e-02,-9.38367769e-02,-5.50118648e-02,8.95542353e-02,-2.58794446e-02,6.00004531e-02,1.05306335e-01,8.90100077e-02,1.51479207e-02,-3.71109471e-02,8.39796811e-02,8.21325555e-02,-5.35821356e-02,-5.30015044e-02,-1.01954183e-02,5.40920198e-02,-3.92117649e-02,6.22598864e-02,1.28854543e-01,-7.97400028e-02,5.54062752e-03,9.82437283e-02,2.42057499e-02,4.97497357e-02,-1.30160647e-02,9.68574136e-02,-2.62600631e-02
9.95264761e-03,-1.66722443e-02,5.76578379e-02,-1.05575249e-01,-1.21760994e-01,-1.02978945e-02,4.43887748e-02,7.77034611e-02,9.87743810e-02,-9.75732654e-02,-8.31779689e-02,2.72246040e-02,-1.06290452e-01,1.07954681e-01,-7.26808852e-04,-9.21874717e-02,8.68925638e-03,-3.12955566e-02,1.19084209e-01,-5.57570457e-02,1.05254631e-02,-1.01373464e-01,-9.86231863e-03,1.15732491e-01,8.62463415e-02,-1.26590967e-01,-9.12453830e-02,2.76070293e-02,1.39524072e-01,5.17174080e-02,-1.17417119e-01,8.91953856e-02,1.30017439e-03,2.95888893e-02,3.50509807e-02,8.43560547e-02,-2.12044809e-02,-1.29558712e-01,7.27036521e-02,-7.87448362e-02,-7.35615045e-02,7.70444572e-02,-1.32026479e-01,-8.66273120e-02,1.24930911e-01,4.44244854e-02,1.28518641e-01,1.02149568e-01,-9.52538922e-02,-9.40985754e-02
5.19019887e-02,-4.95661683e-02,-6.86507672e-02,-8.25673789e-02,3.83344269e-03,-4.74283919e-02,9.46933031e-03,2.27380600e-02,-7.12362155e-02,3.43897603e-02,6.42592832e-02,-3.95195708e-02,7.66140893e-02,8.88766348e-02,8.61962214e-02,1.85380541e-02,9.24071148e-02,-1.15670435e-01,-8.80429074e-02,-1.14734113e-01,2.13913731e-02,-3.90994288e-02,3.85025479e-02,4.01741080e-02,-1.24439195e-01,-4.61769337e-03,1.13092795e-01,1.10313911e-02,-1.25196502e-01,1.06018245e-01,3.62078622e-02,-1.15390919e-01,3.91295999e-02,-1.79304592e-02,6.47022352e-02,-5.09014726e-02,-7.26780072e-02,-9.19311345e-02,-9.47871432e-02,1.16175935e-01,1.20383248e-01,-7.67374858e-02,-1.14028595e-01,9.45367366e-02,3.39817107e-02,9.89993885e-02,1.09429225e-01,-7.42756128e-02,1.16127789e-01,-4.61631268e-02
7.64503404e-02,-9.39807072e-02,1.00892551e-01,-6.89013004e-02,-4.02705111e-02,-8.70361254e-02,-3.09054200e-02,-1.16652705e-01,1.27471298e-01,-1.65431015e-02,3.45031917e-02,-9.81358364e-02,2.31801532e-02,-4.79296483e-02,3.93340178e-03,8.76019001e-02,-2.79504620e-02,-1.24768667e-01,3.40111624e-03,-8.28615576e-02,-8.01014155e-02,6.67092279e-02,-6.48056418e-02,-8.94377753e-02,-1.02986716e-01,-7.57675171e-02,-3.08474693e-02,-1.26264870e-01,3.31071131e-02,8.56998265e-02,-9.39951986e-02,-4.27806377e-02,1.01324454e-01,9.81673673e-02,1.28251150e-01,-1.01961143e-01,9.80288237e-02,-3.80600058e-03,2.80169081e-02,-8.20689946e-02,-1.48332313e-01,5.00408895e-02,7.46150091e-02,1.15681328e-01,1.18902601e-01,-1.07291359e-02,6.66310936e-02,6.72478788e-03,2.69443020e-02,1.25926211e-01
1.89680438e-02,6.74246624e-03,4.42156494e-02,2.71471962e-02,-3.50735821e-02,4.76219021e-02,2.61921827e-02,1.20953791e-01,-1.12863496e-01,6.26231581e-02,1.87839400e-02,1.02779806e-01,-1.23479299e-01,-7.71598667e-02,-1.16020396e-01,-7.62850344e-02,5.06082736e-02,-1.11625299e-01,-9.41121019e-03,2.54918039e-02,2.16699229e-03,2.51394715e-02,-6.04744405e-02,-1.10847212e-01,1.04953699e-01,1.22586854e-01,4.58921269e-02,1.03816241e-01,-1.03308573e-01,5.77856004e-02,-7.69733936e-02,-5.05139790e-02,-1.75571647e-02,2.98215076e-02,1.11803757e-02,-4.59814779e-02,1.97153509e-04,-4.28786539e-02,1.39910122e-02,7.75915757e-02,2.15585716e-02,5.76358847e-02,1.09471440e-01,-4.79764715e-02,1.28067583e-01,-1.14867352e-01,7.58144483e-02,5.08194678e-02,-1.06943533e-01,-1.28825128e-01
-9.66018215e-02,1.13596223e-01,-8.18945691e-02,-9.30696726e-02,-4.71149907e-02,5.65050468e-02,-3.71184349e-02,-1.06983215e-01,-3.66230756e-02,-7.15838894e-02,5.38579375e-02,8.82446468e-02,2.98691690e-02,-8.31887797e-02,2.04124525e-02,-7.20256492e-02,7.22822174e-02,7.35350996e-02,-1.02479286e-01,-1.23561613e-01,5.58923855e-02,9.85835493e-02,-5.02519589e-03,-4.17868756e-02,-7.68940523e-02,-1.21000081e-01,-7.45954737e-02,-7.70660415e-02,-1.04576476e-01,3.61259095e-02,-1.23569265e-01,-7.55827427e-02,-1.17753871e-01,1.25717893e-02,1.12018466e-01,-5.55858240e-02,-1.15815125e-01,2.03459593e-03,-1.05713464e-01,5.10339104e-02,-2.84045078e-02,-1.25507429e-01,2.10906006e-02,7.18887299e-02,-1.99868567e-02,3.28666233e-02,4.87977751e-02,9.15527120e-02,-6.40117154e-02,-6.35352954e-02
7.75133669e-02,-9.29347575e-02,-6.19276613e-02,-1.25801831e-01,-1.22279026e-01,5.61131574e-02,7.23485723e-02,-7.33365417e-02,1.34137735e-01,5.64102968e-03,-1.08032882e-01,-4.30170558e-02,1.14357047e-01,1.35812432e-01,-1.44318178e-01,-2.73440890e-02,-2.93152146e-02,9.10532624e-02,1.96142383e-02,-1.31153479e-01,3.36419679e-02,3.52567136e-02,-7.47276694e-02,1.39639005e-02,-4.33823653e-02,-8.49039946e-03,-5.00511304e-02,-1.17245533e-01,-1.14173502e-01,6.99025691e-02,-1.17334239e-02,-1.04884803e-02,8.24244842e-02,-1.17894933e-01,4.40867282e-02,2.79189441e-02,-1.04016200e-01,1.34960011e-01,4.34921682e-02,-2.25167051e-02,-1.57019973e-01,1.05281956e-01,2.67498679e-02,7.95094967e-02,-1.00357994e-01,6.89345449e-02,2.22858526e-02,1.02263398e-01,-5.37153743e-02,6.75457716e-02
