1.40609190e-01,-9.14716572e-02,5.38201481e-02,-1.45104066e-01,9.49874446e-02,7.96499029e-02,8.48259479e-02,-4.06205878e-02,9.84402820e-02,-4.05428894e-02,-6.15363754e-02,-2.45160311e-02,6.39772341e-02,2.26543806e-02,2.80905794e-02,1.86314955e-02,3.89401019e-02,-1.43193215e-01,-7.03505129e-02,-8.35536122e-02,-1.67169124e-02,1.14535235e-01,7.13228658e-02,-1.54458135e-02,6.40788972e-02,-1.51467195e-03,-1.00632474e-01,-9.62730795e-02,1.24885961e-01,3.08833402e-02,-4.25818264e-02,-5.88782411e-03,8.35790262e-02,-1.02900565e-01,5.51516116e-02,8.78154933e-02,-7.74775147e-02,5.61395399e-02,4.26346101e-02,-4.34302166e-03,-1.32369548e-01,-3.91869731e-02,-2.81209406e-02,-5.92951886e-02,1.10603191e-01,-6.08124435e-02,-4.97828349e-02,7.85495266e-02,1.02331810e-01,8.27259347e-02
9.91434157e-02,-4.82676215e-02,5.61153367e-02,1.29017439e-02,1.26668170e-01,-1.57841400e-03,-1.14810780e-01,8.20683986e-02,2.02112198e-02,-2.47917455e-02,-7.82475919e-02,7.50963315e-02,2.71683596e-02,-5.71370199e-02,-3.25869583e-02,5.97465634e-02,-6.90799281e-02,-6.94813058e-02,1.12543516e-01,1.17606215e-01,1.11229137e-01,-1.22430153e-01,3.83769497e-02,9.08797458e-02,-6.97061047e-02,3.21936458e-02,-8.10045302e-02,-7.82525018e-02,3.19727995e-02,-1.20708765e-02,-2.37538200e-02,9.85311344e-02,-3.95717025e-02,1.03736073e-01,4.16955128e-02,-9.23818797e-02,-5.12363128e-02,1.10011533e-01,2.50753015e-02,3.84165347e-03,-7.59584755e-02,8.59962329e-02,6.13847114e-02,3.64514813e-02,5.41581074e-03,-8.24163705e-02,1.79465767e-02,-8.35317597e-02,1.39576510e-01,-5.37486039e-02
-1.01824723e-01,1.11116417e-01,3.56241763e-02,1.03231102e-01,-9.26311538e-02,-2.91168434e-03,2.79778112e-02,-1.04909331e-01,7.64246807e-02,-1.38001636e-01,4.13601100e-02,1.84804481e-02,8.03025290e-02,1.27744317e-01,8.67608711e-02,-9.10962820e-02,-4.19328548e-02,9.41583514e-02,-7.87830353e-03,-4.05635983e-02,9.82957035e-02,1.01052418e-01,-6.08419254e-02,2.70240270e-02,5.85200116e-02,-1.12612844e-01,-6.15185685e-02,-4.57638800e-02,3.73622291e-02,-7.51719400e-02,9.77077112e-02,-7.38108829e-02,2.88391523e-02,4.95683262e-03,2.24074144e-02,-1.34513989e-01,-1.36562055e-02,-4.35201488e-02,-6.66663982e-03,1.10038891e-02,-6.66940361e-02,-4.72959690e-02,-8.40643942e-02,7.17592835e-02,1.42790645e-01,-1.22097798e-01,1.14819169e-01,1.39494212e-02,-7.84937367e-02,6.10112473e-02
-6.74819350e-02,5.35765179e-02,-8.24804977e-02,1.17251709e-01,6.79666102e-02,3.48527916e-02,-4.83319387e-02,-1.82599753e-01,1.09787844e-01,1.11852050e-01,-1.29923120e-01,-6.73613092e-03,-6.53664097e-02,-3.42494398e-02,-1.00041963e-01,9.20724943e-02,-6.31561950e-02,-1.12927973e-01,1.00967102e-01,7.83245936e-02,-8.81857947e-02,5.16236201e-02,-1.33581802e-01,1.01953350e-01,-7.72508383e-02,-2.03009229e-02,3.15738991e-02,-3.65606364e-04,1.06716268e-01,-5.55929495e-03,-8.66242126e-02,1.44551158e-01,6.27310947e-02,2.76187304e-02,-8.84068608e-02,-9.99084637e-02,1.26642197e-01,-7.73436204e-02,1.16016410e-01,-7.52613321e-02,-8.73536915e-02,-1.45311058e-02,-5.63667081e-02,-2.48014908e-02,-4.98764440e-02,8.03539231e-02,-1.83305312e-02,9.52281505e-02,-2.93575991e-02,6.86218515e-02
-1.34770319e-01,-1.00222446e-01,-7.35228742e-03,-4.85210121e-02,-1.89187601e-02,-2.99289115e-02,1.44947484e-01,5.22029623e-02,4.65273149e-02,1.08059384e-01,1.18138418e-01,-1.01852201e-01,-3.50963660e-02,1.25045218e-02,1.00806452e-01,-1.17851608e-01,1.45927742e-01,1.08298123e-01,5.00183962e-02,6.32053837e-02,4.24563931e-03,7.96321407e-02,-3.31307054e-02,-1.26581743e-01,-1.08739175e-01,1.20339379e-01,-1.26223847e-01,7.30848163e-02,8.27578828e-02,3.94662917e-02,3.75576802e-02,-1.32497892e-01,-8.40609595e-02,-9.63155106e-02,1.25826187e-02,1.34664565e-01,-2.45153904e-02,1.24159627e-01,-2.68287957e-02,-9.82739031e-03,-1.12520911e-01,6.08185539e-03,2.96141952e-02,9.54249427e-02,-3.17170694e-02,2.22608261e-02,-4.18607779e-02,-1.03932783e-01,-5.85626103e-02,9.17342585e-03
-3.07972059e-02,-2.35545747e-02,-8.27315748e-02,-2.17359774e-02,4.49619219e-02,-1.24907047e-01,1.38331130e-01,5.92612801e-03,1.72352586e-02,6.30489215e-02,-9.31849629e-02,-2.31374335e-02,4.12471965e-02,-1.07564948e-01,7.86362290e-02,-4.32612840e-03,1.00521006e-01,-7.97074959e-02,3.22440974e-02,4.08945680e-02,-1.05456702e-01,-4.67373729e-02,1.37126759e-01,1.11082315e-01,9.52270776e-02,-6.82958364e-02,-3.46786976e-02,-1.29386738e-01,-2.96063721e-02,-1.14362992e-01,-2.74916869e-02,6.10345565e-02,3.95758078e-02,-3.08556985e-02,4.34110016e-02,7.42595177e-03,-1.01087056e-01,-2.34563388e-02,3.84311564e-02,-3.03790551e-02,2.79596429e-02,-1.19905472e-01,2.80846767e-02,3.60115767e-02,1.17573123e-02,2.27974616e-02,7.50267357e-02,7.35519379e-02,-6.31690770e-02,-5.21423444e-02
-9.95357856e-02,-1.08231723e-01,-3.06787863e-02,-7.61365965e-02,-2.50297412e-02,9.74342227e-02,1.34802669e-01,-4.24107276e-02,8.03199038e-02,1.41857088e-01,-1.07732259e-01,6.31438717e-02,-1.10877082e-02,-9.63822454e-02,2.39860769e-02,4.95568849e-02,-1.42264396e-01,4.21835296e-02,2.36495249e-02,1.03198727e-06,2.15088595e-02,-1.49130002e-02,3.39696594e-02,1.14766313e-02,7.01633608e-03,1.09999776e-01,-1.08665079e-01,-1.80798545e-02,-5.80229647e-02,1.28085151e-01,1.10500470e-01,2.44454816e-02,1.15208797e-01,1.81855243e-02,4.31636870e-02,1.09562017e-01,-1.26245350e-01,-8.96210298e-02,4.59538177e-02,1.10980131e-01,1.12561353e-01,1.04922894e-02,1.37491703e-01,9.63435322e-02,-2.80763153e-02,-7.08997156e-03,-1.77195698e-01,6.66110441e-02,5.01582921e-02,-1.12195857e-01
1.09902315e-01,1.67012155e-01,1.20093688e-01,-5.37421927e-02,5.71414456e-02,9.53160971e-02,6.49902448e-02,1.48340911e-01,6.10530972e-02,-1.39101669e-01,-9.85829085e-02,-5.95486127e-02,-4.83421013e-02,1.91916954e-02,-6.31403774e-02,1.12502500e-01,7.62467980e-02,1.12417033e-02,2.43188813e-02,-1.14693813e-01,6.92026094e-02,9.61624607e-02,-9.34943035e-02,-1.23371333e-01,-5.88760041e-02,-1.75660327e-02,1.81114059e-02,6.11910336e-02,9.77404863e-02,2.96567716e-02,3.31074335e-02,-5.71083389e-02,-1.11178622e-01,-4.24157046e-02,9.54939052e-03,-5.87178469e-02,5.34108374e-03,9.47375447e-02,-1.21642850e-01,-1.22545362e-01,-8.63115713e-02,-6.45728558e-02,5.29621691e-02,-7.16305384e-03,9.22555402e-02,-4.96215709e-02,-2.77641769e-02,-9.55630913e-02,2.35892013e-02,-8.69866610e-02
5.61784692e-02,3.96365039e-02,1.25488034e-02,-2.28661280e-02,1.27075404e-01,1.27060980e-01,-6.16605766e-02,-1.92136262e-02,-1.68992020e-02,-1.10975631e-01,2.81357337e-02,-1.97323076e-02,-3.27651277e-02,8.59550983e-02,5.96645288e-02,-1.20136797e-01,5.88674322e-02,-9.81332958e-02,-9.74410921e-02,-8.94979015e-02,-6.77704886e-02,2.65034605e-02,1.30041406e-01,-1.07881926e-01,1.14528537e-01,1.54935075e-02,-2.05251556e-02,2.55213007e-02,-1.15902230e-01,-1.18940622e-01,5.80034032e-02,3.77239101e-02,-6.30693883e-02,-1.11070566e-01,2.38162670e-02,1.27155691e-01,2.78774723e-02,1.22235799e-02,1.76733844e-02,1.17583342e-01,2.57804506e-02,5.59542812e-02,-1.20656297e-03,4.21349742e-02,7.61416834e-03,5.55398092e-02,-5.90168089e-02,-6.43763319e-02,5.57671413e-02,1.10077456e-01
-9.63427424e-02,-1.64495066e-01,-8.75065923e-02,4.26890105e-02,5.57215922e-02,-1.72929652e-02,-2.07305904e-02,-1.75729487e-02,-4.13165055e-02,1.32936165e-01,-6.25781566e-02,1.40330017e-01,-1.29641101e-01,-4.36699279e-02,-9.69780162e-02,5.87490760e-02,-9.99514759e-02,-8.92961621e-02,1.06289625e-01,1.13969572e-01,-4.82638404e-02,2.28691846e-02,2.36078817e-02,-8.72965753e-02,5.76887242e-02,1.19716018e-01,-3.54897603e-02,1.28633499e-01,-5.90313748e-02,7.19124228e-02,-6.07013144e-02,1.39702231e-01,-8.63200426e-02,4.23093550e-02,-9.82277170e-02,-6.45539444e-03,1.47950128e-02,-9.79001075e-02,6.19860888e-02,7.78081939e-02,-5.07791974e-02,-6.04488738e-02,7.95837790e-02,7.35935718e-02,-6.32941350e-02,-1.28119901e-01,-9.65246335e-02,5.75464480e-02,4.87964042e-02,4.20203544e-02
