-1.22944303e-01,5.21389991e-02,9.46364030e-02,1.01570800e-01,6.89453781e-02,1.00220352e-01,-3.44191790e-02,5.01606762e-02,-5.52757308e-02,-1.01657905e-01,5.86068854e-02,-5.60232028e-02,-1.04322508e-01,7.78663978e-02,1.26892701e-01,4.57890555e-02,-1.20914936e-01,6.01638220e-02,1.15518712e-01,-1.10836253e-01,-3.49687412e-02,7.40203038e-02,5.52826189e-02,1.02379479e-01,7.72714317e-02,-1.09876774e-01,-1.17906787e-01,-7.13442266e-02,-1.86580140e-02,-1.68157388e-02,-8.25522020e-02,-4.10706475e-02,-4.11761925e-02,6.58926694e-03,1.51407151e-02,-1.00555066e-02,5.22369333e-02,4.49258462e-02,-8.24818537e-02,-1.37699340e-02,4.55301633e-04,4.85895313e-02,-9.93218198e-02,-1.33252561e-01,2.96276920e-02,-6.69322386e-02,-8.83760899e-02,-8.10007825e-02,-1.10151969e-01,-1.62153840e-02
-8.20953306e-03,-1.04339078e-01,6.94795772e-02,-4.73401919e-02,-8.33751261e-02,1.27348900e-01,-1.03150442e-01,-5.30749895e-02,2.35453080e-02,1.03991844e-01,2.72056321e-03,-4.17399816e-02,7.74943754e-02,1.17858835e-01,1.19390830e-01,-5.11066020e-02,1.25943020e-01,-4.58092652e-02,7.78540084e-03,-3.74739356e-02,1.16707869e-01,8.88822079e-02,-3.71487960e-02,-5.72755560e-02,2.31964663e-02,2.26146448e-02,-4.15787883e-02,-1.12008870e-01,-6.71274364e-02,1.07848912e-01,4.74180803e-02,5.34614846e-02,6.49397299e-02,-3.82022373e-02,-1.00355312e-01,-3.21978629e-02,-3.55154425e-02,-2.09244946e-03,-5.27280271e-02,7.25198537e-02,5.49941808e-02,-3.91821004e-02,9.09932405e-02,-9.96011347e-02,-1.20698512e-01,-1.73144303e-02,-3.94310206e-02,-2.69541461e-02,8.43760297e-02,-1.07396066e-01
3.57657783e-02,1.27735287e-01,-9.45360735e-02,-6.62592724e-02,5.35428151e-02,-5.35652898e-02,2.70775110e-02,-4.09879647e-02,4.00734395e-02,8.74411538e-02,-4.24451716e-02,-5.06978855e-02,-9.00577754e-02,-8.72816220e-02,-4.82884422e-02,-1.00350425e-01,-7.68296495e-02,1.14503086e-01,4.40585166e-02,1.15077265e-01,1.84178427e-02,-1.04180567e-01,-1.12930730e-01,4.48895060e-03,3.08765937e-02,9.63044018e-02,-1.10339664e-01,-9.05073434e-02,-9.24960617e-03,-7.67736565e-05,8.19328725e-02,6.44016340e-02,-7.27156401e-02,-6.54738322e-02,-4.06912528e-02,1.17141388e-01,-1.19438507e-01,1.15714647e-01,1.10459074e-01,6.69147447e-02,9.59318355e-02,9.24244002e-02,1.57126728e-02,-1.17231287e-01,-4.08625454e-02,-9.49682966e-02,1.13348793e-02,-1.59891304e-02,-8.34327787e-02,1.02636509e-01
-1.25562012e-01,9.57061574e-02,-6.68349788e-02,-1.13672055e-01,6.62460476e-02,-2.42960621e-02,1.26284912e-01,-1.33495510e-01,-8.62011537e-02,-1.05743162e-01,-8.56095180e-02,-1.85119901e-02,-9.34473574e-02,1.40062302e-01,4.91821952e-02,-2.50321608e-02,-6.36116788e-02,4.57037939e-03,9.48218554e-02,-6.98060393e-02,-8.43343660e-02,-8.15983675e-03,-1.15387864e-01,-7.33797625e-02,5.64309508e-02,9.58120301e-02,-6.02213554e-02,-1.25972435e-01,1.08474106e-01,-4.80274260e-02,-6.96542040e-02,3.96756157e-02,-8.36571977e-02,1.02749929e-01,-4.20314558e-02,-9.30895507e-02,8.65910947e-02,1.09494947e-01,-7.96254575e-02,-2.91569568e-02,-1.06010087e-01,-5.32310903e-02,-1.08747259e-01,1.14114910e-01,-9.10876766e-02,3.47968005e-02,9.12307203e-02,4.48796190e-02,5.94367832e-02,8.16993713e-02
-7.57923648e-02,-4.82913069e-02,-8.18291586e-03,9.00887996e-02,2.90168300e-02,2.18617525e-02,2.13856045e-02,-1.10208802e-01,-7.81701505e-02,-5.87674417e-02,1.23671331e-01,9.77880359e-02,1.42362006e-02,-1.26130402e-01,1.04717955e-01,-1.21114954e-01,6.04179576e-02,1.16715476e-01,-8.88331234e-02,1.17278308e-01,-1.09628461e-01,5.96497208e-02,-4.00482938e-02,2.19232589e-02,-7.31893703e-02,5.19976579e-02,5.41473217e-02,9.72651504e-03,-9.00469273e-02,-1.29203558e-01,-7.42825568e-02,1.08518094e-01,-5.69604849e-03,1.19984932e-02,4.59985882e-02,1.96191072e-02,-6.83578625e-02,-9.72148478e-02,1.05050672e-02,4.63567600e-02,5.84626272e-02,7.33621493e-02,2.65652244e-03,-9.26534906e-02,1.13232851e-01,2.11473517e-02,-1.02889612e-01,-9.27121285e-03,-1.07386306e-01,1.11567244e-01
-5.07807136e-02,1.01921149e-01,-5.14354855e-02,-5.12380106e-03,8.14260989e-02,1.23234496e-01,-6.38643950e-02,2.37768423e-02,-9.19880345e-02,-5.30935228e-02,6.48754835e-03,4.64790240e-02,7.73151219e-02,-1.24130480e-01,-8.15570801e-02,-1.10229008e-01,6.92351442e-03,1.11996859e-01,-2.34590750e-02,-4.04647663e-02,9.21710487e-03,1.05220504e-01,1.29446164e-01,-6.33520558e-02,-8.84395465e-02,1.08318403e-01,-7.50544816e-02,-4.88384208e-03,8.02625716e-02,-1.25196204e-01,-4.46097553e-02,4.43007797e-02,3.44245322e-02,-1.07965536e-01,-5.09607084e-02,-2.02100817e-02,7.76818916e-02,6.61722720e-02,9.07842517e-02,8.60557929e-02,-7.52322450e-02,2.08461154e-02,1.21167779e-01,-6.25679120e-02,-1.27662107e-01,-7.04892576e-02,-8.37195590e-02,1.99626125e-02,2.54727863e-02,1.12109825e-01
2.99815666e-02,-8.27047005e-02,-2.45286394e-02,1.32615447e-01,1.20316334e-01,-4.07343497e-03,-4.47628880e-03,2.90985387e-02,-6.99856952e-02,-4.67139222e-02,5.71909659e-02,-8.68230909e-02,5.44004217e-02,3.29465270e-02,-1.04624122e-01,-4.12722193e-02,-4.51366752e-02,-9.41191390e-02,-1.39521480e-01,1.34781584e-01,-4.40645590e-02,1.61505058e-01,9.92517825e-03,7.06356913e-02,-4.15834412e-02,1.63328767e-01,-8.03362504e-02,1.00641213e-01,8.66119936e-02,-1.36837602e-01,1.12630583e-01,-1.22511461e-01,-1.90346427e-02,1.09452769e-01,-1.95240062e-02,-5.57927750e-02,-1.26096070e-01,-1.32890612e-01,1.20163694e-01,4.40632366e-02,1.26533881e-01,1.12623371e-01,9.22315493e-02,-1.20285250e-01,-3.72644700e-02,2.83497423e-02,6.63080662e-02,-1.06014386e-01,6.31600469e-02,2.25796755e-02
-5.07373139e-02,1.89077854e-02,8.01398084e-02,-2.98837814e-02,6.83596879e-02,8.73694122e-02,-9.37732682e-02,1.14783973e-01,4.67382409e-02,5.25644347e-02,7.83689395e-02,1.26000404e-01,1.00999333e-01,-7.36695109e-03,-2.30570100e-02,-8.31688866e-02,-9.10425112e-02,1.73052996e-02,-8.44073668e-02,6.25464767e-02,-1.08237691e-01,-5.10763228e-02,3.51974294e-02,-1.04482435e-01,4.52381559e-02,-5.90316094e-02,8.79705772e-02,-1.23771548e-01,8.03295374e-02,-1.80456825e-02,8.77494439e-02,9.72327441e-02,-3.58770117e-02,-8.55111927e-02,3.15302275e-02,-3.57492231e-02,-9.92726684e-02,3.49037461e-02,-1.88123398e-02,5.78681603e-02,1.01002872e-01,-7.06160963e-02,-6.95796683e-02,5.34032881e-02,-5.08805290e-02,7.82102570e-02,7.69239217e-02,4.48294170e-03,-6.27283603e-02,-3.65161523e-02
-1.02364428e-01,1.22088045e-01,-1.45492526e-02,9.63974968e-02,-1.09730884e-01,-1.13092281e-01,7.62404650e-02,6.82939216e-02,4.01202068e-02,-8.36002752e-02,-8.63082856e-02,-8.85326639e-02,1.06238738e-01,8.06814246e-03,1.09919511e-01,3.03148311e-02,-4.54114266e-02,-1.96751356e-02,-1.10711996e-03,-8.34940821e-02,1.77580658e-02,8.61486420e-02,5.47590442e-02,-6.35585785e-02,1.33861735e-01,1.08516842e-01,-2.81110592e-02,-2.05384009e-02,5.36374599e-02,-3.81835364e-02,7.21315742e-02,-3.36003974e-02,1.09826393e-01,2.43920721e-02,1.13957841e-02,3.68095050e-03,2.74792444e-02,-5.84602505e-02,-6.18574880e-02,8.04493576e-02,7.31753707e-02,5.77947162e-02,1.23477474e-01,1.11823119e-01,-9.91187543e-02,9.68609676e-02,-8.62380192e-02,-7.79045895e-02,-1.15313083e-02,8.86513591e-02
-3.05280890e-02,-3.46606560e-02,-1.13312170e-01,-1.14154272e-01,6.55569211e-02,1.19137369e-01,-5.19188419e-02,1.08548149e-01,-1.17069371e-01,1.14670284e-01,1.15385935e-01,-1.18216969e-01,1.03767410e-01,-1.25273570e-01,2.38870382e-02,1.28398225e-01,-8.44315588e-02,6.25483170e-02,6.10022582e-02,1.35486320e-01,6.36754110e-02,1.09626994e-01,5.33849970e-02,-1.24908763e-03,-3.89354713e-02,-5.27344346e-02,4.50272374e-02,-4.47805636e-02,3.45394239e-02,3.23030576e-02,1.09496661e-01,-3.76531370e-02,-4.25102934e-02,-6.80593261e-03,3.18679400e-02,1.08409859e-01,1.07732052e-02,-2.32125400e-03,2.27758028e-02,8.58987123e-02,4.39237244e-02,-1.04761884e-01,8.76638219e-02,-6.05773553e-02,3.71067598e-02,-1.05957925e-01,-5.51804453e-02,-2.18622629e-02,4.70050238e-02,-1.57167744e-02
