-8.45343173e-02,-9.18785259e-02,4.69580200e-03,1.28016964e-01,-5.03276649e-04,6.01058528e-02,-3.48974764e-02,1.01635315e-01,6.84562474e-02,6.14901306e-03,4.48385365e-02,-1.22777015e-01,-8.58961605e-03,5.56829907e-02,6.37117848e-02,-6.66633770e-02,3.95247191e-02,-1.45498738e-02,9.05802175e-02,1.10891767e-01,-4.81462926e-02,1.21700250e-01,-4.87377048e-02,-5.12750447e-02,-4.87374514e-03,-2.74344515e-02,-9.09738541e-02,-2.85353828e-02,-7.69853741e-02,-6.81153685e-02,-4.92936037e-02,-1.33002065e-02,-9.42102745e-02,-2.37533934e-02,3.13258693e-02,1.07460007e-01,-1.04087308e-01,-5.91372661e-02,-1.22286364e-01,7.33621940e-02,4.30350006e-02,1.05654567e-01,-2.76585277e-02,6.52540624e-02,-1.11110553e-01,6.54477105e-02,-6.73871189e-02,-9.49720591e-02,-3.03767696e-02,3.96395475e-03
1.28881291e-01,7.54794925e-02,-5.26089743e-02,7.52310231e-02,4.35679369e-02,-9.85665917e-02,-1.05780803e-01,-2.21493002e-02,-1.26851320e-01,5.98159060e-02,3.17027494e-02,3.22328433e-02,-1.27261341e-01,-1.01721570e-01,2.34251972e-02,-9.01856124e-02,2.53319945e-02,4.04492691e-02,4.33266573e-02,-1.12405732e-01,4.69802506e-02,6.40167221e-02,7.50824111e-03,-1.17470071e-01,7.49098733e-02,2.32760813e-02,-1.49040138e-02,-1.17799826e-01,-1.27011210e-01,1.89844444e-02,-1.21573344e-01,-1.06904522e-01,1.22471584e-03,-9.86247808e-02,-7.14380965e-02,-5.57756163e-02,8.96009281e-02,1.05066551e-02,8.11454207e-02,-1.28232520e-02,-1.18060172e-01,1.00847557e-01,-1.23590171e-01,-1.25361860e-01,1.01923004e-01,-9.16810632e-02,-4.22750749e-02,5.34561127e-02,-1.14464745e-01,3.96504886e-02
-1.37431294e-01,-1.22330382e-01,1.13334194e-01,3.63740996e-02,1.18349560e-01,-4.07611467e-02,-1.12937309e-01,-8.88770968e-02,-2.20591202e-03,-1.22170769e-01,-7.71731809e-02,-2.85045896e-02,-7.51424283e-02,1.07421190e-01,5.97542077e-02,1.17580935e-01,1.03527725e-01,-4.78737019e-02,-9.62658077e-02,-1.17169537e-01,-1.57494713e-02,1.34462729e-01,-1.16964057e-01,8.87271166e-02,2.83461511e-02,1.07162386e-01,1.12733006e-01,-4.05737013e-02,6.41756803e-02,1.13263065e-02,-1.33441076e-01,1.02786846e-01,1.52957148e-03,9.77541357e-02,-1.02890648e-01,7.84045607e-02,2.97524855e-02,1.13493383e-01,2.97577195e-02,-8.45587924e-02,4.97143120e-02,-4.96036746e-02,-1.88889783e-02,1.39671758e-01,-7.08865300e-02,-4.85303812e-02,1.26555294e-01,1.07616052e-01,-1.92796085e-02,7.08354032e-03
1.70663241e-02,-1.60520617e-03,5.14528118e-02,-4.22052220e-02,-1.17125973e-01,3.99690447e-03,1.53274648e-02,2.45821383e-02,-4.45906371e-02,-5.06580621e-02,-3.77922202e-03,7.42402598e-02,-7.02809393e-02,-8.86405036e-02,-7.17465132e-02,-1.54466167e-01,-3.64923216e-02,9.03291255e-02,2.85139680e-02,5.37631027e-02,-1.05210237e-01,7.44791180e-02,-9.56102386e-02,4.10610847e-02,-1.95855238e-02,-5.12810461e-02,1.25263557e-01,-8.25523734e-02,5.91236353e-02,6.30870089e-02,-9.12794992e-02,-1.15074746e-01,1.91868227e-02,1.14341155e-01,-1.16295695e-01,-4.15381715e-02,-4.48781997e-02,2.25291704e-04,-3.91201004e-02,1.58643369e-02,7.46706277e-02,-1.45881563e-01,1.27588123e-01,2.68290248e-02,-7.89516866e-02,3.24214576e-03,7.69119188e-02,1.25362530e-01,-7.45149851e-02,5.92756197e-02
2.13170629e-02,-8.91069695e-02,3.28674801e-02,-4.45195548e-02,7.35453740e-02,4.25615162e-02,-7.71554038e-02,-6.47441819e-02,7.75252059e-02,-5.72101139e-02,-4.11782786e-03,7.67382532e-02,-1.84146245e-03,8.98224264e-02,-4.64484282e-03,3.10675502e-02,3.46573466e-03,-1.23713873e-01,1.19991796e-02,9.82262790e-02,-1.05429575e-01,1.04762763e-01,-6.08663540e-03,7.61357024e-02,3.58268321e-02,-8.19834322e-02,7.95137286e-02,-4.46204655e-02,-1.39394850e-01,-5.90891317e-02,3.02861221e-02,-7.81764463e-02,2.10050251e-02,9.89077017e-02,6.42851666e-02,-1.37006387e-01,-1.07033059e-01,-4.41807397e-02,5.64409830e-02,2.00852230e-02,1.00177921e-01,-1.41736353e-02,1.19336762e-01,1.16856359e-01,-2.05319580e-02,-6.25630692e-02,1.21141806e-01,-9.92842671e-03,9.28411409e-02,-2.28731129e-02
4.07509655e-02,-4.29648869e-02,-2.59016752e-02,-8.61105770e-02,-5.60667925e-02,-5.15452698e-02,-1.90265886e-02,-6.16859235e-02,2.61172373e-02,-5.06160520e-02,4.00756262e-02,4.08390118e-03,-7.62342960e-02,8.45528021e-02,-1.03625387e-01,5.14933234e-03,-4.25996929e-02,-5.74730113e-02,-5.88308610e-02,-3.90449613e-02,-4.78695706e-02,-2.66884267e-02,2.41789664e-03,-3.73831801e-02,5.73955514e-02,1.02209803e-02,3.26128826e-02,1.14643849e-01,3.88427787e-02,6.30685911e-02,1.22350916e-01,-3.07230521e-02,5.42062484e-02,-1.02308303e-01,-6.65584430e-02,7.15314671e-02,2.78301928e-02,-2.42076013e-02,-4.23903856e-03,1.21202603e-01,3.11131179e-02,6.13178685e-02,-2.56268997e-02,-8.28533322e-02,1.18635394e-01,4.78182407e-03,-4.78787422e-02,-4.19384800e-02,5.33918738e-02,-3.11385468e-02
1.78945716e-02,7.91967660e-02,-9.15245786e-02,1.09104685e-01,1.20464772e-01,1.10939190e-01,5.75552098e-02,-3.24675590e-02,2.42294874e-02,-4.40065525e-02,6.49932548e-02,8.75157397e-03,-1.19748175e-01,1.29367141e-02,-1.28203794e-01,4.39431379e-03,3.82272750e-02,7.10574910e-02,-9.21670720e-03,-5.36329411e-02,-1.29797652e-01,-2.19716523e-02,6.81032613e-02,-1.07193366e-01,-6.07248105e-04,-6.72450140e-02,-2.05685180e-02,-1.70942210e-02,1.89232808e-02,8.83461535e-02,-3.22425291e-02,5.69768250e-03,-8.50234628e-02,-1.14478923e-01,9.51631591e-02,-6.35833219e-02,-8.03137571e-02,4.89332005e-02,-1.22471623e-01,-1.03344753e-01,-8.51985067e-02,-1.21606924e-01,8.99883211e-02,1.63434632e-02,3.32930102e-03,1.92265250e-02,-7.77207538e-02,7.83583894e-02,1.25906169e-01,5.78928851e-02
1.12947330e-01,-1.12631246e-01,-2.16761846e-02,-1.19463719e-01,-2.58463398e-02,1.11553930e-01,-9.76860374e-02,7.78782461e-03,-1.22082368e-01,-9.70183813e-04,-8.55827779e-02,5.82385771e-02,-7.42455423e-02,7.42405429e-02,-5.98151572e-02,-1.02340527e-01,8.76446143e-02,1.20274298e-01,6.33374825e-02,1.00041553e-02,-6.39643073e-02,2.42232122e-02,1.25113904e-01,1.50997816e-02,-4.56596017e-02,3.08278352e-02,6.27653077e-02,-8.72450620e-02,-4.25429195e-02,-9.94491354e-02,-4.91967378e-03,-2.57961676e-02,3.19968984e-02,-6.31641895e-02,1.07363947e-01,-8.67719054e-02,7.22259730e-02,-1.12662785e-01,-1.12791630e-02,-8.56208578e-02,-7.60541037e-02,1.29484609e-01,-7.71955922e-02,-2.48685274e-02,-2.74470318e-02,5.06657027e-02,-1.05738297e-01,-3.00607234e-02,-6.92457147e-03,-4.78335377e-03
-5.85905947e-02,2.00720485e-02,8.88668466e-03,-3.37548330e-02,4.12886664e-02,8.21757168e-02,2.19927989e-02,5.19395918e-02,-1.35502713e-02,1.25388011e-01,-1.06234856e-01,-1.13553531e-01,8.42562988e-02,-1.27026200e-01,7.47646950e-03,-4.50654551e-02,-6.54459745e-03,9.01963487e-02,-7.08364919e-02,-1.20091543e-01,8.80173072e-02,-8.40869099e-02,5.89242205e-02,4.49521355e-02,9.52468514e-02,8.80332291e-02,-2.08229367e-02,8.84002671e-02,-8.04982334e-02,2.83182189e-02,2.37896331e-02,-6.45259675e-03,7.34861717e-02,6.91846712e-03,6.74222186e-02,3.99850719e-02,1.12669788e-01,-7.49242455e-02,4.05069999e-02,2.11028606e-02,-3.38452645e-02,-4.91710268e-02,2.71977913e-02,-1.26566991e-01,1.13237351e-01,1.19859718e-01,6.27709925e-02,-9.89181474e-02,8.58189240e-02,3.98017690e-02
4.49788244e-03,8.81369635e-02,1.34175256e-01,-3.84053923e-02,2.60708053e-02,-2.44825035e-02,6.19603135e-02,-1.22213885e-01,-2.78913621e-02,6.41099438e-02,5.38826622e-02,-2.48445440e-02,-5.69246523e-02,-6.79642409e-02,3.52229550e-02,-7.69670010e-02,-1.26934126e-01,2.57486315e-03,-6.44708052e-02,-3.92658934e-02,-3.54607515e-02,-6.67659938e-03,4.99575548e-02,-9.62403230e-03,-6.19565099e-02,7.74384737e-02,-5.98838888e-02,-1.21001065e-01,7.79278204e-02,-1.47791177e-01,-1.01786710e-01,-6.34249225e-02,-9.99275371e-02,-3.98686305e-02,-1.55936861e-02,9.29785445e-02,1.05830602e-01,7.24731684e-02,-7.88544044e-02,6.13943599e-02,-4.43060659e-02,-1.13570280e-01,4.68950979e-02,-4.21096385e-02,3.97385731e-02,6.34904206e-02,-1.19247831e-01,-4.00507599e-02,-2.07010340e-02,-1.17905937e-01
