1.48449102e-02,1.11278996e-01,-9.02329236e-02,1.59829948e-02,1.00640580e-02,-4.75312620e-02,6.67615682e-02,1.21557571e-01,1.39464634e-02,1.38897181e-01,7.02184439e-02,-1.20031983e-02,3.94667834e-02,9.86734778e-03,3.19250859e-02,-6.19475469e-02,-5.76475076e-02,2.49169394e-02,-8.27604160e-02,6.40856028e-02,-6.28055632e-02,-6.07211329e-02,3.58098373e-02,-4.68523279e-02,7.56069720e-02,-1.77346417e-04,1.23121448e-01,1.30226146e-02,-8.53426531e-02,-9.89928842e-03,4.72392049e-03,-2.37736851e-02,-1.34433515e-03,-1.21391825e-01,1.17080867e-01,9.96837541e-02,-6.91263005e-02,-8.85482356e-02,1.30304337e-01,3.82899791e-02,-9.52780098e-02,-1.29642472e-01,-9.71416533e-02,6.74629286e-02,1.22116245e-01,1.20188661e-01,-1.23816391e-03,-5.33604287e-02,-9.85280797e-02,1.87601466e-02
1.17629930e-01,-1.06654115e-01,6.17996864e-02,-2.85525061e-03,-9.70741585e-02,-6.01307563e-02,-8.46811160e-02,-7.12189376e-02,9.39488187e-02,-7.57554127e-03,-8.98281485e-02,-2.09823493e-02,-1.15150046e-02,-4.18729475e-03,9.86388996e-02,-1.01788498e-01,9.02607590e-02,8.98848996e-02,2.35354882e-02,-1.14379954e-02,1.21094011e-01,3.25150266e-02,5.46877719e-02,1.14195347e-01,1.35084717e-02,-2.11063423e-03,-4.28699665e-02,-2.86951661e-02,-9.54444930e-02,7.57462010e-02,-1.81786194e-02,7.17552975e-02,3.48107377e-03,1.24538820e-02,3.69082601e-03,-1.07513197e-01,8.27102065e-02,-5.82552031e-02,1.02520712e-01,1.11673124e-01,-7.22979754e-02,3.14891189e-02,4.85893488e-02,-6.79727197e-02,-1.40956759e-01,-3.10093556e-02,-6.48716390e-02,-6.76662996e-02,5.09530157e-02,-3.84514891e-02
-4.56345491e-02,-2.32527424e-02,-8.17224830e-02,4.21544770e-03,-8.30685645e-02,-2.22516097e-02,-9.45260227e-02,-8.53835866e-02,-2.89252326e-02,5.42719997e-02,-1.16466917e-01,4.09407690e-02,2.51779240e-02,-1.23109566e-02,5.05061634e-02,-3.66101116e-02,1.39895332e-04,1.01100050e-01,9.55600515e-02,-1.23880804e-01,-6.12154827e-02,-7.62651488e-02,-2.67852601e-02,-2.80345250e-02,-9.33304355e-02,-8.61136466e-02,8.37958604e-03,6.40760064e-02,5.82252555e-02,-7.00092874e-03,-1.97596084e-02,-3.74581367e-02,-3.87235843e-02,6.36565164e-02,-8.37741122e-02,7.16574490e-02,-9.34685096e-02,-9.27653629e-03,1.26522169e-01,-1.03305280e-01,-9.10943821e-02,-8.57047215e-02,-8.77230689e-02,-9.58438963e-02,4.27593775e-02,9.06221867e-02,4.40945802e-03,8.12175274e-02,2.39204150e-02,-6.78524151e-02
-6.53855205e-02,-9.42951664e-02,-1.18599441e-02,-4.85519096e-02,-7.12016746e-02,5.30212047e-03,-2.26513483e-02,-7.94134587e-02,-1.60907045e-01,-1.35273412e-01,2.62789782e-02,-1.29569560e-01,1.05677977e-01,-7.95762539e-02,7.77444914e-02,-1.72912963e-02,-1.23020545e-01,-6.51288927e-02,-1.01571372e-02,8.65426809e-02,-1.20556012e-01,1.27218291e-01,-6.28644451e-02,8.05765763e-03,-5.88399619e-02,-6.57925457e-02,3.54838111e-02,-4.69028428e-02,4.21332801e-03,7.96043053e-02,-6.78400919e-02,-1.03291549e-01,-1.04540698e-01,-8.42985362e-02,8.71617347e-02,-1.23318382e-01,-3.00761834e-02,1.02892175e-01,4.86742370e-02,-1.05197854e-01,5.66074438e-02,1.28634609e-02,-3.71593311e-02,4.24868986e-02,9.20750648e-02,-1.23982847e-01,7.80751556e-02,7.36278594e-02,-6.56341687e-02,-7.20723122e-02
6.52656630e-02,-1.19791828e-01,-1.02777727e-01,-8.54889378e-02,1.05832040e-01,9.99176055e-02,-5.99921905e-02,2.00590733e-02,-6.83458596e-02,1.12714835e-01,3.52619179e-02,1.26209155e-01,6.98660314e-02,-1.13482745e-02,4.19903453e-03,1.37346283e-01,9.83796716e-02,-4.22117971e-02,-6.47784770e-02,-8.42134878e-02,8.96138474e-02,9.23068672e-02,1.17488831e-01,7.56975114e-02,2.56600548e-02,3.83087657e-02,-4.56690714e-02,-5.55049740e-02,-1.21911176e-01,1.23622350e-01,-2.05569863e-02,6.01863824e-02,-6.38266802e-02,-4.14494192e-03,7.38927945e-02,6.28482259e-04,2.37523522e-02,2.30792314e-02,6.72804043e-02,-4.00736183e-02,2.09542997e-02,8.14845487e-02,-1.78525131e-02,-4.35457826e-02,7.89743960e-02,-3.22729200e-02,-1.39414221e-02,1.05232142e-01,7.48191923e-02,-1.22110412e-01
1.25423938e-01,1.28154382e-01,2.66139712e-02,-3.39073106e-03,6.76336065e-02,-1.69656612e-02,-8.33018422e-02,-8.48074183e-02,4.63566035e-02,-1.33329153e-01,1.10353678e-01,5.50676137e-02,-2.65302137e-03,-2.49641128e-02,2.43373420e-02,1.20111488e-01,-9.52498522e-04,8.19605216e-02,-3.11101489e-02,8.84895865e-03,-7.52841011e-02,-4.54816185e-02,-1.33970320e-01,-1.20489866e-01,-4.93902192e-02,5.34413084e-02,-1.26416388e-03,4.42558676e-02,1.29738733e-01,6.03034943e-02,-6.88836873e-02,7.19808787e-02,4.24171984e-02,9.82624963e-02,5.27445078e-02,-3.69950756e-02,9.79000032e-02,-8.54867846e-02,3.84345129e-02,4.88967299e-02,-2.07126196e-02,4.58466075e-02,-3.98166515e-02,7.20115155e-02,6.64292742e-03,-7.48894513e-02,-1.29999354e-01,4.74898592e-02,-8.85694101e-03,-5.01370057e-02
-1.12510346e-01,-1.30077615e-01,-1.15533262e-01,1.24358676e-01,2.81101279e-02,-1.15046196e-01,5.64976893e-02,7.56832063e-02,-1.21226810e-01,-4.39071953e-02,-1.88615490e-02,6.20413534e-02,1.28111625e-02,-1.21259332e-01,3.47421281e-02,8.93760994e-02,3.34323868e-02,-4.11240272e-02,5.24811819e-02,-1.04104079e-01,-1.24761663e-01,9.35599282e-02,3.74641530e-02,6.94335327e-02,-1.06367238e-01,8.58070701e-02,5.80806993e-02,4.12221365e-02,7.92198852e-02,7.17442259e-02,-1.01591133e-01,-9.54642147e-03,6.87030777e-02,-5.00710532e-02,3.74239720e-02,-8.74100104e-02,-7.67674223e-02,-2.53796251e-03,4.77093495e-02,-6.02896372e-03,1.32216379e-01,-6.34886846e-02,8.12577456e-02,8.86401981e-02,-3.55685391e-02,7.04823807e-02,8.02466348e-02,9.23507810e-02,1.95820425e-02,-7.34862499e-03
-1.07816972e-01,-1.11496627e-01,-5.47157116e-02,-2.23057880e-03,1.18192412e-01,-3.18861566e-02,5.96107505e-02,4.52557206e-02,-3.89625467e-02,-3.39066386e-02,-1.11957276e-02,1.19076237e-01,-8.24713781e-02,3.67674604e-02,-5.59042171e-02,7.18286112e-02,7.85851572e-03,4.52776585e-04,1.40978573e-02,1.54282199e-02,-1.17946073e-01,-1.23538658e-01,1.03200912e-01,8.92231800e-03,1.21375844e-01,-5.42876087e-02,1.17358275e-01,1.16628349e-01,5.85311949e-02,8.07605833e-02,1.15968607e-01,2.88169757e-02,1.86558086e-02,4.51395586e-02,-1.05458736e-01,7.92582929e-02,1.17498145e-01,-1.50658060e-02,1.08817101e-01,-7.46238232e-02,5.28737418e-02,1.26304299e-01,-1.08625196e-01,-9.06437635e-02,3.12929712e-02,5.71057899e-03,-3.81627418e-02,1.05939925e-01,1.01876948e-02,-8.74547213e-02
1.10611096e-02,-7.98213631e-02,-4.66092713e-02,4.83692177e-02,-4.43815328e-02,-8.75321031e-02,1.18819080e-01,4.33768183e-02,2.50545926e-02,-4.15249653e-02,-7.75848329e-02,-6.62342682e-02,-5.25233336e-02,-7.84829035e-02,6.16188906e-02,-8.40577483e-02,1.12917006e-01,4.69328612e-02,6.37984485e-04,9.89812464e-02,-1.93018876e-02,-1.24067627e-01,-1.87057033e-02,-1.23872876e-01,4.51154225e-02,-1.24378115e-01,6.29557371e-02,-9.79380012e-02,3.28185386e-03,-3.30943614e-02,2.10679173e-02,-1.04254603e-01,-6.37813210e-02,4.54112627e-02,-1.02834336e-01,-1.57469828e-02,3.32117081e-02,-1.20445549e-01,5.27652204e-02,1.28357336e-01,2.29815431e-02,-8.10703114e-02,1.10534273e-01,-2.82726362e-02,1.22677982e-01,1.15230858e-01,5.55524863e-02,6.50653318e-02,7.88839981e-02,-4.81616184e-02
-9.41328332e-02,6.89935386e-02,-2.82609239e-02,1.34373754e-01,-1.30145609e-01,3.09574381e-02,1.07822359e-01,-3.31037156e-02,-8.00866187e-02,1.20700426e-01,-8.07598382e-02,-1.01743340e-02,-1.06630720e-01,-1.07173078e-01,6.51715249e-02,-4.98957746e-02,1.71570051e-02,-1.14615135e-01,-8.84908363e-02,4.78122309e-02,3.31512354e-02,1.60116777e-02,2.28789374e-02,1.29241511e-01,-3.21941357e-03,-9.59158838e-02,2.51478632e-03,-1.03480190e-01,2.60147881e-02,-6.27261847e-02,-1.05259009e-01,-8.90153460e-03,3.71756814e-02,-5.56009039e-02,1.22590519e-01,-1.10264979e-01,1.12342775e-01,-6.29431829e-02,4.15249020e-02,9.54232961e-02,-2.37483103e-02,-2.85705868e-02,6.70548528e-02,-2.01861467e-02,-6.48970753e-02,9.98011529e-02,-4.21498604e-02,-6.63164780e-02,-3.52830403e-02,1.07380815e-01
