1.63182318e-02,7.62540400e-02,1.11900136e-01,8.15875903e-02,6.44955086e-03,5.81001192e-02,-6.17432315e-03,-4.08251807e-02,-2.78620608e-02,-1.13363862e-01,5.51650748e-02,9.00207534e-02,1.50370141e-02,9.32330191e-02,-1.25866652e-01,5.92244118e-02,-2.04179306e-02,-5.59432022e-02,1.23825520e-01,-1.34130538e-01,5.92857413e-02,-4.90129963e-02,-6.00555539e-02,-1.30826924e-02,-4.30807136e-02,8.38001519e-02,9.84668955e-02,-9.26954001e-02,7.98940510e-02,7.18289241e-02,-2.27722339e-02,3.22553739e-02,-9.63416323e-02,8.91708359e-02,1.56005854e-02,-6.46144301e-02,1.36682361e-01,-3.49393226e-02,3.29434611e-02,-7.26143867e-02,-1.02463663e-01,-5.36521971e-02,-5.19687589e-03,-2.41740122e-02,-4.99367863e-02,9.23242327e-03,-1.74219310e-01,-9.63713899e-02,7.02812374e-02,-6.45539463e-02
-9.56737548e-02,-1.02585942e-01,-9.74381417e-02,-1.38137311e-01,1.20944090e-01,-8.50344971e-02,1.65140051e-02,6.17897846e-02,-1.18244499e-01,8.93041193e-02,-1.00027144e-01,3.18024382e-02,-5.48278280e-02,1.23617269e-01,1.23724695e-02,6.43400894e-03,2.21226923e-02,2.67697088e-02,-1.06601432e-01,4.99538220e-02,3.49531658e-02,3.51247117e-02,-8.33862573e-02,-7.97159150e-02,-1.05879821e-01,-1.97142288e-02,3.31711881e-02,1.12426028e-01,1.24540269e-01,-1.13183297e-02,-1.52000850e-02,9.72736254e-02,8.79948884e-02,-1.24854073e-01,-6.95424527e-02,-2.06356533e-02,1.27735198e-01,-1.12551950e-01,-5.86088076e-02,-1.22372709e-01,-1.53916955e-01,-8.08995590e-02,-9.36518144e-03,-3.73696759e-02,-1.35367543e-01,1.05177268e-01,1.62801355e-01,-9.05712787e-03,1.25892878e-01,1.95205919e-02
-3.43529787e-03,2.20287144e-02,2.31242627e-02,-1.53711185e-01,-1.25529528e-01,-5.38593717e-03,-9.65346396e-02,1.05465110e-02,-1.32819280e-01,-4.61822525e-02,-1.13635294e-01,-7.87760615e-02,-4.33348157e-02,-9.36288387e-02,-5.96811622e-02,-6.21744357e-02,1.29469305e-01,-7.38895684e-03,-5.52642941e-02,-5.73194996e-02,-1.50537416e-01,2.15195268e-02,5.11137098e-02,1.55072035e-02,2.36251019e-03,-2.80554928e-02,7.79737458e-02,-8.96107256e-02,-3.06814425e-02,5.74213937e-02,2.81768404e-02,3.98479290e-02,4.14030105e-02,3.48105803e-02,-2.42233668e-02,-4.81316075e-02,-1.14700189e-02,-9.34978500e-02,3.38871032e-02,7.17633441e-02,2.96133310e-02,-1.46510735e-01,-4.67485972e-02,4.03394289e-02,8.55984688e-02,-8.52138102e-02,4.33447808e-02,-1.28080696e-01,1.45703435e-01,1.16797134e-01
-1.02324374e-01,-1.15713291e-01,-1.38659284e-01,7.19812214e-02,-2.14729048e-02,-3.87592614e-02,-1.11150861e-01,-3.18929069e-02,-1.03203148e-01,-1.10187337e-01,-1.11533515e-01,4.63917851e-02,-8.14275146e-02,7.02948198e-02,4.13233042e-02,6.31128177e-02,7.71206319e-02,-1.04498141e-01,-5.58418520e-02,-6.95333332e-02,-5.85715957e-02,4.36307713e-02,3.07883099e-02,-7.65117481e-02,1.10912785e-01,8.50173384e-02,-3.10616661e-03,7.57431686e-02,-1.06530942e-01,7.34798610e-03,-1.09998226e-01,-1.07601590e-01,7.78757408e-02,6.44355640e-02,1.61867738e-02,-4.57560606e-02,-9.67402756e-03,-1.34586424e-01,5.51703759e-02,-7.05324337e-02,3.17986384e-02,-3.57159972e-02,-2.01574266e-02,-3.03543154e-02,1.13027088e-01,-1.14185743e-01,9.36621279e-02,1.28880113e-01,-7.66513720e-02,1.16597742e-01
1.51660778e-02,1.38925493e-01,-1.35021240e-01,-6.95597678e-02,-1.16220027e-01,1.26373991e-02,3.55586968e-02,7.85947442e-02,-1.23558849e-01,-1.09777391e-01,-3.28635797e-02,-7.34690875e-02,2.90810447e-02,-6.11282662e-02,1.54930642e-02,-9.77653414e-02,-9.27816927e-02,3.96741629e-02,1.00290500e-01,4.07575183e-02,2.33320426e-02,-3.18520400e-03,3.39940377e-02,-9.23618451e-02,-2.39742938e-02,-9.66526493e-02,-9.82769392e-03,1.18133813e-01,-2.32679886e-03,1.08652432e-02,9.99940187e-02,7.42198341e-03,7.01988908e-03,-1.22031858e-02,-5.72487526e-02,2.04799399e-02,-2.23767553e-02,1.14821695e-01,4.58788946e-02,1.11745670e-01,-3.13706212e-02,-8.72013252e-03,1.43982857e-01,8.25966671e-02,-4.19464819e-02,-1.95924919e-02,1.78870559e-01,-9.78716090e-02,2.74501331e-02,-3.08321249e-02
1.85430441e-02,-1.11819148e-01,1.14194945e-01,-1.10953394e-02,1.23530082e-01,2.19393037e-02,1.11092918e-01,-9.74185318e-02,1.21118225e-01,-5.70123419e-02,7.34736100e-02,-1.35885924e-01,-1.41447589e-01,-9.65218693e-02,1.32157534e-01,-1.97686665e-02,-1.05333701e-01,1.01712279e-01,-1.12241611e-01,6.24471270e-02,8.34149017e-04,9.28539690e-03,-3.93329561e-02,4.56961542e-02,-1.24744415e-01,-6.10158555e-02,1.19961172e-01,-2.22236942e-02,1.07968442e-01,4.31526033e-03,1.79565717e-02,-1.07042737e-01,-4.50498536e-02,-1.09275430e-01,-7.92687759e-02,-6.42733574e-02,-6.92551071e-03,2.20338739e-02,2.44790362e-03,9.61086601e-02,7.61688426e-02,-1.68178871e-01,3.85242631e-03,-3.67860831e-02,-6.42558336e-02,8.17122161e-02,1.52748972e-01,6.84409365e-02,-4.61822189e-02,-3.37994397e-02
-7.48350918e-02,9.26433057e-02,-6.06419705e-02,4.68833894e-02,1.00535944e-01,1.95466029e-03,-9.07101482e-03,-8.01571682e-02,8.70926082e-02,1.04571640e-01,6.71772361e-02,1.35502934e-01,-4.33518812e-02,-5.43489903e-02,-1.23888254e-01,-4.54604179e-02,-3.82890627e-02,-7.19670877e-02,-1.42392302e-02,8.44392404e-02,1.26583576e-01,5.62818646e-02,-9.71657261e-02,4.41509997e-03,-1.27468666e-03,-5.16156964e-02,9.94806960e-02,4.73849848e-02,5.50781712e-02,-1.22908652e-01,-7.03935698e-02,4.08417247e-02,-4.56293821e-02,-6.75864294e-02,9.39788222e-02,1.38741359e-01,-7.41197988e-02,-3.50272312e-04,1.03655607e-01,-2.43288502e-02,-8.61432329e-02,3.06107514e-02,7.00379089e-02,1.08068168e-01,-7.70815909e-02,1.33342147e-02,-6.71590269e-02,-6.05903305e-02,1.79063007e-02,-1.15581006e-01
-1.09771952e-01,9.52122360e-02,-2.74014962e-03,-4.91455160e-02,4.00257967e-02,3.29453833e-05,1.09467320e-02,9.21701491e-02,1.28891364e-01,4.43613455e-02,-8.05721506e-02,-1.36069581e-01,-6.90122992e-02,1.20592222e-01,9.58843976e-02,-1.07611828e-01,1.14387363e-01,-2.54382100e-02,-4.75633182e-02,-7.38439113e-02,7.64504820e-02,3.27080749e-02,-1.64000504e-02,-7.99545944e-02,7.40381703e-02,-1.36335075e-01,-4.53585982e-02,5.41541539e-02,-2.22079828e-02,1.04908742e-01,-8.58131647e-02,9.79793891e-02,-9.66173708e-02,1.10236056e-01,1.22476788e-02,1.63758900e-02,1.89085174e-02,1.25348195e-01,5.58831543e-02,-2.82763466e-02,6.03328552e-03,-9.25829336e-02,4.24261652e-02,-8.21638033e-02,-7.67987743e-02,-8.17096531e-02,-1.73907086e-01,-6.16218299e-02,-1.26255408e-01,-1.18431784e-01
-7.40694255e-02,1.16581880e-01,-8.54694843e-02,1.43988296e-01,1.71663556e-02,1.11204460e-01,1.31204113e-01,9.89996567e-02,-1.01832643e-01,3.21028158e-02,-1.28908336e-01,-1.37284577e-01,-1.00205950e-01,4.33013067e-02,2.88498346e-02,-3.57280523e-02,1.31679494e-02,-1.17342927e-01,-1.02620777e-02,-3.53265069e-02,-5.87601662e-02,7.41365254e-02,1.63393952e-02,-7.15119615e-02,7.10772574e-02,6.54778332e-02,1.01060867e-02,1.11463748e-01,-7.70008191e-02,9.13715810e-02,-4.88178208e-02,4.22941819e-02,-1.26645520e-01,-5.93190305e-02,-1.34286761e-01,8.51351023e-02,-1.46687143e-02,-1.23358466e-01,-1.49274676e-03,3.50719430e-02,-1.11327462e-01,-2.55391859e-02,-3.13928537e-02,1.09224796e-01,-1.66807268e-02,-1.21777549e-01,1.55666158e-01,-3.58148739e-02,-7.73940161e-02,1.00344449e-01
-1.27033219e-01,-2.23419517e-02,-3.01550073e-03,-1.01930454e-01,1.11597531e-01,-5.37074683e-03,1.12612061e-02,-3.86454836e-02,-1.05095819e-01,1.04695581e-01,1.17706813e-01,6.12645969e-02,1.08471990e-01,9.54949409e-02,9.12996195e-03,-7.98500851e-02,-2.07396392e-02,8.92940238e-02,2.82054283e-02,3.90852913e-02,-6.87135756e-02,1.66860446e-02,6.74337149e-02,-9.72783864e-02,-1.34906769e-01,1.36658375e-03,4.96550426e-02,2.43091118e-02,5.28653190e-02,7.93483779e-02,4.57681715e-02,5.40173911e-02,-9.04817656e-02,-1.55167477e-02,1.11463673e-01,-4.77144532e-02,2.86412649e-02,1.20141178e-01,9.70382541e-02,-4.93089519e-02,1.42874697e-03,-3.22694816e-02,-8.75414386e-02,7.51360208e-02,-1.36104554e-01,5.71520999e-02,7.56463930e-02,5.27517200e-02,-6.37699850e-03,1.85273457e-02
