-1.29279122e-01,7.57433400e-02,-1.03132986e-01,-2.10309378e-03,4.10791859e-02,-1.52302245e-02,-1.12806834e-01,6.01603128e-02,7.35897198e-02,1.11493111e-01,4.23208140e-02,8.18062127e-02,2.93390807e-02,-2.87752952e-02,7.04187453e-02,4.33024466e-02,-3.30937165e-03,-4.32342105e-02,-2.90016308e-02,5.58549426e-02,-1.06408671e-01,-4.17862646e-03,1.01549802e-02,5.99450655e-02,-1.14617422e-01,3.59291490e-03,-4.64147627e-02,-7.70796984e-02,4.79866751e-02,5.25237173e-02,4.86146137e-02,6.31128401e-02,1.20929852e-02,2.35054791e-02,-3.44966203e-02,3.92981991e-02,-1.08086884e-01,-5.28331622e-02,-2.88147535e-02,-1.11606725e-01,8.11900571e-02,1.25626400e-01,-1.51012540e-02,6.51291683e-02,9.71713364e-02,1.29372656e-01,-1.27314195e-01,-5.25081856e-03,-6.53135106e-02,3.75757925e-02
-7.34956786e-02,-6.66314363e-02,6.64775958e-03,1.19820668e-03,-8.41315761e-02,1.12033807e-01,4.14295867e-02,6.54366612e-02,5.44075146e-02,-1.10538773e-01,1.91283245e-02,6.96844533e-02,6.09764010e-02,-6.62356839e-02,-2.95482110e-02,8.10911581e-02,-4.82134260e-02,-2.32854411e-02,1.20052412e-01,-2.62258202e-02,-8.89830887e-02,2.72427518e-02,-9.47368890e-02,-6.43733293e-02,-1.15097873e-02,-7.64016733e-02,3.98262218e-02,-1.23623967e-01,9.58280358e-03,1.69807952e-02,3.46311256e-02,-8.11266154e-02,-1.00027479e-01,4.26068157e-03,4.03551236e-02,-1.04080662e-01,-1.24223635e-01,9.01311114e-02,1.39509318e-02,-1.11020893e-01,-8.74701664e-02,1.18088640e-01,-7.40587860e-02,8.25584605e-02,-8.03568214e-02,2.78172176e-02,-3.31258960e-02,-1.10565005e-02,-3.54130119e-02,9.06991959e-02
1.26253769e-01,4.02635410e-02,1.39903963e-01,8.72772560e-02,-2.69059371e-02,-8.89665931e-02,-8.92139822e-02,3.32507007e-02,3.76395099e-02,2.88436785e-02,1.43929258e-01,3.92563865e-02,7.69924670e-02,-1.15198884e-02,1.59384161e-02,-5.05516157e-02,1.30186558e-01,4.98198830e-02,7.40751624e-03,-2.84787938e-02,9.96934623e-02,-1.19866133e-02,-7.46949762e-02,-4.88360226e-02,-1.90674923e-02,7.29430765e-02,-2.74132844e-02,4.59355153e-02,-1.21317767e-01,-8.72488692e-02,3.31153981e-02,-5.81599586e-02,-8.94458741e-02,-1.93343847e-03,-1.22437835e-01,-1.44437701e-01,-6.42176494e-02,-1.02311432e-01,-9.36530903e-02,1.20559491e-01,-9.07516479e-02,-3.71538028e-02,1.21947266e-01,6.58936575e-02,1.24662809e-01,-4.90342155e-02,5.35568409e-02,7.11146276e-03,-6.31313492e-03,1.24576107e-01
-1.91155523e-02,9.96416435e-02,1.20802484e-01,4.55178469e-02,-9.32240859e-02,-2.18926892e-02,6.97806776e-02,5.51288947e-02,7.84173310e-02,1.19265251e-01,5.02843708e-02,-9.15474221e-02,8.40144511e-03,2.25860700e-02,1.15883887e-01,1.17879190e-01,9.62493047e-02,6.19382150e-02,-1.13668628e-01,-5.05661443e-02,-1.32027902e-02,7.21159577e-02,3.03848702e-02,6.93489015e-02,-2.53171828e-02,-1.35263890e-01,2.67349575e-02,1.05582632e-01,-8.09462070e-02,-1.29051104e-01,5.26013821e-02,-7.86951184e-03,-1.14748456e-01,1.70848295e-02,-8.96818787e-02,-1.52547553e-01,8.14333260e-02,3.32825375e-03,2.76930761e-02,-1.29355818e-01,-1.29234508e-01,-1.18472986e-01,9.95062590e-02,1.08718231e-01,4.60340679e-02,1.02443397e-01,-8.70761499e-02,7.52690360e-02,6.32502064e-02,6.36486560e-02
5.09942770e-02,1.22399524e-01,9.70676988e-02,1.13605767e-01,7.23605976e-02,3.01987422e-03,-1.18775040e-01,-8.99627432e-02,-1.01310506e-01,-1.18362807e-01,-7.25404248e-02,-1.02394938e-01,-2.60357633e-02,3.02239023e-02,5.38825132e-02,2.62915976e-02,1.07258499e-01,-7.26332217e-02,9.44496021e-02,2.20332500e-02,-1.11315161e-01,8.64438415e-02,-8.15903321e-02,-7.18738586e-02,1.39029166e-02,3.53812650e-02,-1.08258806e-01,1.24499172e-01,-9.85992998e-02,7.37688616e-02,1.10356577e-01,-1.02969117e-01,4.98909540e-02,1.14350073e-01,1.22472726e-01,-6.96481839e-02,-1.45821376e-02,7.44933784e-02,8.86429772e-02,9.16456208e-02,1.22868612e-01,8.51374120e-02,2.06695758e-02,1.28061891e-01,-1.58215202e-02,-6.92075789e-02,3.62961553e-02,-3.60707045e-02,-1.92077495e-02,1.23582810e-01
5.31795323e-02,-1.03125110e-01,-2.46684533e-02,-4.02758131e-03,-1.69188399e-02,9.48517211e-03,6.33626431e-02,-3.61794010e-02,6.88318983e-02,4.48572300e-02,1.50023639e-01,-6.84760604e-03,-5.66679947e-02,-1.12325475e-02,-9.32528600e-02,-1.07262388e-01,-1.28962323e-01,1.09549602e-02,1.04607925e-01,-9.52819809e-02,5.33073470e-02,-7.66121224e-02,1.29812047e-01,1.13459527e-01,1.05944835e-01,1.08526655e-01,3.66061963e-02,-1.22797601e-01,-2.15204731e-02,5.12320846e-02,8.04222599e-02,1.20601870e-01,5.54808304e-02,-1.89452078e-02,-3.40398215e-02,2.92280223e-03,-5.75855598e-02,4.44816612e-02,2.35796813e-02,-3.57884467e-02,-1.31410092e-01,-4.83880565e-02,-1.04319125e-01,2.31037810e-02,1.34301946e-01,-1.01329610e-02,-9.26266462e-02,9.26571935e-02,5.78125454e-02,-1.15117110e-01
-9.91946459e-02,2.48967726e-02,2.30027251e-02,-5.01859114e-02,-1.24258757e-01,9.95914191e-02,3.68002281e-02,-6.39366135e-02,1.60611572e-03,-5.08766994e-02,-1.30428642e-01,1.03520028e-01,-7.93246850e-02,-2.71544140e-02,-5.54759195e-03,-2.68254671e-02,1.17114363e-02,1.18042573e-01,-9.96538773e-02,6.38474002e-02,4.48161513e-02,1.41926669e-02,-3.30870301e-02,1.09640457e-01,-3.80407274e-02,-1.40531868e-01,4.96168062e-02,8.70616287e-02,6.78016394e-02,-9.70420912e-02,5.67547325e-03,-6.01083860e-02,7.85723999e-02,-3.99724059e-02,3.37546356e-02,-1.71666741e-01,3.45213450e-02,-3.46096642e-02,1.26880318e-01,-1.16620652e-01,1.07829742e-01,1.47596430e-02,4.33213711e-02,-8.71187299e-02,-2.35715620e-02,6.74222931e-02,-1.17931865e-01,9.05620307e-02,-5.94257051e-03,4.34246100e-02
1.13509208e-01,-1.59542952e-02,4.06750999e-02,-8.00037831e-02,3.47026554e-03,1.18177526e-01,6.83744922e-02,4.32126671e-02,7.57442340e-02,8.40721652e-02,1.03583343e-01,3.14772539e-02,4.90837172e-02,6.68775737e-02,-6.34989049e-03,-9.42476839e-02,-1.28774911e-01,-6.57514110e-02,7.83583596e-02,1.14013657e-01,-8.16858932e-02,-6.34376928e-02,-8.95079002e-02,1.08700179e-01,3.54773328e-02,-6.65050447e-02,7.27169216e-04,8.65381509e-02,-5.69311678e-02,1.24535799e-01,-6.88357577e-02,7.62456432e-02,1.45531958e-02,4.81127314e-02,-4.53936955e-04,-1.60916120e-01,-1.12428321e-02,-1.23179987e-01,-1.00400940e-01,-1.38017774e-01,2.16264259e-02,-5.88684678e-02,3.53856124e-02,-1.58550944e-02,7.07961395e-02,1.45920012e-02,9.81953964e-02,5.86226322e-02,-4.50054966e-02,7.12271631e-02
1.07764885e-01,-4.64708507e-02,8.32823804e-04,-3.85332629e-02,1.02238007e-01,6.87730908e-02,-1.00075424e-01,-7.72006512e-02,2.42188033e-02,1.27988040e-01,1.13261960e-01,7.55974799e-02,8.68973359e-02,-7.08350539e-02,3.97209078e-02,-1.01385549e-01,-2.81266142e-02,-8.49530473e-02,3.54752876e-02,7.30404556e-02,-7.57260919e-02,3.57493721e-02,-4.53903824e-02,3.77529599e-02,-2.21326705e-02,-1.10219836e-01,2.93421037e-02,2.98300050e-02,6.96372837e-02,-1.16356142e-01,-8.89888108e-02,1.08033262e-01,1.02031007e-01,-1.26746908e-01,6.44040182e-02,6.13424778e-02,8.81836638e-02,-9.34558064e-02,-9.12241861e-02,-7.56407827e-02,1.90069024e-02,-4.99813631e-02,1.84993912e-02,-4.48018499e-02,6.94757923e-02,9.16569456e-02,7.85276443e-02,-1.22799821e-01,1.29332468e-01,-3.56519781e-02
3.56003046e-02,9.94583592e-03,8.19010809e-02,8.44488665e-02,-1.22115880e-01,1.06131472e-01,-6.99743927e-02,4.39635739e-02,1.25489324e-01,-1.86657216e-02,1.21164441e-01,-8.10879618e-02,6.84188828e-02,-1.43681914e-02,7.21660331e-02,1.11009739e-01,-7.21132010e-02,-2.74092238e-02,-1.16056673e-01,-1.25789538e-01,1.02343559e-01,-1.73891746e-02,-4.46623331e-03,1.20811500e-01,7.48587549e-02,-3.45603190e-02,5.54030240e-02,-8.55999514e-02,-7.08432794e-02,1.08704962e-01,-7.03367069e-02,-3.52985822e-02,-1.08198032e-01,-3.55827659e-02,4.16170731e-02,1.20234564e-01,-1.54854544e-02,1.11650676e-01,-9.61462408e-02,2.20307168e-02,-4.77661081e-02,-3.52214538e-02,2.45237686e-02,-8.78938437e-02,1.26275263e-05,-1.01235650e-01,-7.92210698e-02,2.17798706e-02,-7.58152083e-02,4.23562452e-02
