-5.63472211e-02,-1.13213807e-01,-3.17705385e-02,6.89549074e-02,-1.10386916e-01,-1.61482412e-02,3.62389833e-02,3.06577068e-02,5.77690899e-02,-3.55290622e-02,-4.23000492e-02,-8.21521506e-02,1.14293054e-01,5.43635637e-02,2.52368324e-03,-5.05074277e-04,-3.36145647e-02,8.30686614e-02,1.60606951e-02,-8.94268155e-02,1.08065195e-01,-9.95509848e-02,8.32982883e-02,-1.06423937e-01,7.02761626e-03,-2.70534754e-02,-4.79477830e-02,1.18346885e-01,1.05950788e-01,-2.90266029e-03,-1.00580461e-01,-1.27608672e-01,-1.87964495e-02,-6.69612214e-02,8.41058940e-02,5.01429364e-02,-2.34396774e-02,5.13485260e-03,5.95369413e-02,2.13396940e-02,-3.48402187e-02,-9.08646211e-02,-5.65574458e-03,-3.92443053e-02,-3.47307920e-02,7.69763216e-02,8.58396199e-03,6.37646988e-02,8.82034898e-02,-1.23733925e-02
5.60968816e-02,8.72032419e-02,-6.83886581e-04,8.87837559e-02,1.26101732e-01,-7.59568959e-02,1.08423889e-01,9.82032716e-02,-4.88357805e-02,5.29645719e-02,-1.17215335e-01,-7.97225162e-02,-3.87967490e-02,1.01783713e-02,-1.15153164e-01,-5.85174076e-02,-7.76596591e-02,-1.45789748e-02,1.11757249e-01,-5.35162166e-02,6.56462181e-03,5.74694686e-02,-2.77772620e-02,-1.03844274e-02,1.02807432e-01,5.11914119e-02,-7.32028857e-02,-8.94007161e-02,-1.33857176e-01,-1.16899066e-01,-9.79824811e-02,-8.22839662e-02,1.14281841e-01,1.28463760e-01,6.37671724e-02,-9.70357582e-02,-8.65714252e-02,5.23930266e-02,7.69208968e-02,1.13788284e-01,1.87738985e-02,-6.93098828e-02,5.42751439e-02,8.84783491e-02,9.92397368e-02,-6.82872385e-02,-9.94996075e-03,4.06930670e-02,-2.78289728e-02,-6.97560310e-02
-3.77743356e-02,1.24529317e-01,7.15484545e-02,3.12986150e-02,4.83901612e-02,8.77191275e-02,3.62672955e-02,-1.15191817e-01,9.81300026e-02,2.82805823e-02,6.36241341e-04,-5.11627123e-02,-1.03041612e-01,4.51069698e-02,1.04677506e-01,6.25208989e-02,-1.25887081e-01,3.30449007e-02,-5.68362996e-02,-6.83103502e-02,2.22195610e-02,-8.24497491e-02,1.02390051e-01,-6.16471358e-02,-3.77708599e-02,-5.45085669e-02,5.91022074e-02,-4.54049110e-02,9.49386507e-02,-8.03912282e-02,-1.67631745e-01,-1.22184776e-01,-1.19103037e-01,-6.35286793e-02,-8.68897438e-02,3.69666144e-02,8.70869011e-02,-5.82483560e-02,-9.47516561e-02,1.21979229e-01,-6.91878349e-02,-7.45174587e-02,1.20793596e-01,-9.57998708e-02,-5.15027754e-02,-1.88449323e-02,7.76662752e-02,1.10603206e-01,-1.43730529e-02,7.30464607e-02
-1.05076772e-03,4.98888046e-02,-3.35389711e-02,9.62763093e-03,3.25419828e-02,1.42382446e-03,8.12058002e-02,-7.69976974e-02,4.51768078e-02,8.39706510e-02,-7.82547221e-02,1.29023194e-01,-1.57166552e-02,1.14306375e-01,-7.23661482e-03,-5.98083995e-02,-7.39374012e-02,7.55374432e-02,-4.72197905e-02,8.87146518e-02,-7.20787793e-02,1.88265201e-02,-8.01749676e-02,-9.30100009e-02,-5.18925376e-02,-4.59072238e-04,1.11608937e-01,-1.08534679e-01,-3.40060852e-02,9.95635837e-02,1.10596297e-02,6.83920830e-02,-4.32996042e-02,-6.58932775e-02,-2.80435439e-02,1.63425729e-02,1.23122208e-01,-2.85216197e-02,-5.77794686e-02,5.50421216e-02,-4.04792912e-02,-6.92772027e-03,-9.37801134e-03,-1.26006484e-01,8.90743826e-03,8.59821364e-02,-4.31982130e-02,-6.37117540e-03,1.27420798e-02,-2.06162520e-02
-1.03603937e-01,8.84074643e-02,3.66777182e-02,1.04223199e-01,1.26720488e-01,-2.86328476e-02,3.49911265e-02,1.22912619e-02,-5.51425037e-04,-1.40591320e-02,-5.70637509e-02,-8.53487849e-02,3.98719609e-02,-2.43820734e-02,1.38572916e-01,-9.91385896e-03,-8.34039599e-02,-1.28163949e-01,4.01214100e-02,9.21500474e-02,-1.15669526e-01,1.11059114e-01,-8.52884054e-02,-4.35521007e-02,8.54645297e-02,3.40388156e-02,-4.48646881e-02,7.05169290e-02,1.19373955e-01,-4.60812077e-02,-6.13745116e-02,8.66455138e-02,3.71841565e-02,3.22516280e-04,9.20960233e-02,-1.01592198e-01,-8.61269459e-02,-3.64282429e-02,2.76328754e-02,8.00489821e-03,-6.60237372e-02,-9.07061342e-03,-7.77344257e-02,6.65097162e-02,1.16686806e-01,8.58524963e-02,2.23280657e-02,1.36344284e-01,1.45316524e-02,4.18009274e-02
-1.01547413e-01,-8.89786258e-02,1.59467161e-02,-1.34052113e-02,1.14563569e-01,-3.14420927e-03,-8.95068869e-02,-5.79429753e-02,4.88196239e-02,-1.18631311e-01,5.60521595e-02,1.21631421e-01,-7.74208680e-02,3.90643924e-02,1.19119287e-01,-2.63915844e-02,-1.19641729e-01,-6.61976710e-02,7.86563605e-02,2.58917306e-02,-6.67589083e-02,-9.52198207e-02,-1.11161202e-01,-5.51051982e-02,-3.90831083e-02,-7.97338411e-02,-7.35441446e-02,2.18159147e-02,-7.90879130e-02,-8.32812265e-02,-7.61422440e-02,7.27426857e-02,3.67468060e-03,2.90592983e-02,-9.86106172e-02,8.73418897e-02,-2.84411595e-03,-3.72225828e-02,-5.83652183e-02,-2.10194793e-02,5.23744971e-02,-1.22371376e-01,-4.21245806e-02,-1.05504245e-01,7.44556859e-02,-1.11564830e-01,-1.31914008e-03,-8.92063230e-02,-2.71969382e-02,-3.18355747e-02
7.96718299e-02,1.94463767e-02,-2.61228103e-02,-7.83382654e-02,1.33448750e-01,-2.46273689e-02,-1.16348483e-01,-3.84973772e-02,1.48640350e-02,-1.29430130e-01,8.30318108e-02,-5.72435483e-02,3.62082161e-02,-6.32995963e-02,1.35941699e-01,-9.97841731e-02,7.80196637e-02,7.04481155e-02,7.21031800e-02,6.66498542e-02,1.27774879e-01,-4.16817069e-02,1.24631673e-01,8.62016529e-02,1.21751547e-01,-9.40994918e-02,-7.88352266e-02,-1.92010421e-02,1.64483842e-02,6.99965516e-03,-4.01730351e-02,4.62000072e-02,1.06576957e-01,1.11174621e-01,-8.75523165e-02,-9.72938240e-02,3.15731834e-03,-1.31923072e-02,1.15141489e-01,-8.09511393e-02,-4.38244231e-02,1.04371957e-01,9.55598354e-02,-6.94535747e-02,2.07378659e-02,3.69841754e-02,3.45253944e-02,-7.16479123e-02,5.84801510e-02,1.32111177e-01
-4.27424684e-02,-1.16941355e-01,9.36444476e-02,-2.47018989e-02,4.61927280e-02,-1.66324005e-02,8.52251053e-02,-1.26074567e-01,-8.40160549e-02,9.92272049e-02,-7.00875819e-02,-1.83244757e-02,3.24722975e-02,1.21161655e-01,6.46174401e-02,-1.28469825e-01,1.15345567e-01,-2.94408705e-02,1.30911514e-01,5.05227186e-02,7.83854872e-02,9.36356708e-02,8.02586898e-02,-6.81012273e-02,-8.42841789e-02,4.30189595e-02,4.46280800e-02,-5.25711626e-02,3.71420421e-02,7.88100511e-02,-1.05261616e-01,1.11496381e-01,-9.37857181e-02,-1.19008884e-01,2.96285860e-02,3.89151573e-02,5.83662912e-02,9.34499130e-02,9.92558226e-02,-7.25364089e-02,-6.74854498e-03,5.88908307e-02,-1.17776185e-01,-9.54064801e-02,-9.68160387e-03,6.70239516e-03,2.46118475e-02,1.01093814e-01,-7.51079693e-02,-1.33857459e-01
-4.83153239e-02,5.78991584e-02,-1.36665478e-01,-2.06586104e-02,-8.05077478e-02,-1.53905395e-02,-9.07084793e-02,5.28348386e-02,-9.08131748e-02,1.22682713e-01,-3.18730511e-02,-1.12796895e-01,-1.27344534e-01,8.59415680e-02,2.28424314e-02,3.53737511e-02,-3.04967742e-02,7.77755082e-02,-1.14564467e-02,1.09992623e-01,-6.61441460e-02,5.55597842e-02,5.47622256e-02,7.75238872e-02,8.10534880e-02,1.75841656e-02,-9.91406366e-02,1.04230352e-01,-2.15184428e-02,5.67050709e-04,-1.33706659e-01,1.02056950e-01,-1.23268783e-01,-2.47234963e-02,-1.31845415e-01,-6.23800606e-02,-7.16824532e-02,8.03148746e-02,5.98146915e-02,-1.05932327e-02,1.06665373e-01,2.78291143e-02,-7.08366930e-02,5.41033633e-02,1.28216013e-01,3.50039490e-02,-1.28169611e-01,-7.68881440e-02,-4.90925573e-02,2.81125363e-02
-9.65875909e-02,-4.06783856e-02,4.85248752e-02,1.06532812e-01,1.12792477e-01,8.40777680e-02,2.04310436e-02,-5.36862388e-02,-4.14266344e-03,-1.24858618e-01,1.04663640e-01,5.93449250e-02,5.62689900e-02,5.24240881e-02,4.95631732e-02,2.42885221e-02,1.89553760e-02,1.07740536e-02,-3.08169033e-02,1.15518108e-01,-1.18078314e-01,-8.73686746e-02,-8.94913673e-02,-4.88652177e-02,2.02984810e-02,-5.64835034e-02,6.11586198e-02,3.90011519e-02,-6.88724890e-02,-1.69200655e-02,-2.63462141e-02,-1.06361896e-01,9.54841003e-02,-1.06242247e-01,4.56923954e-02,1.46322131e-01,1.09711207e-01,1.61139313e-02,5.80751374e-02,-9.98174623e-02,4.98114824e-02,1.12895310e-01,-1.45343514e-02,-3.93839180e-02,-2.41974853e-02,9.99502465e-02,4.52252999e-02,9.45922062e-02,-4.20133770e-02,3.83931324e-02
