-0.0179789,-0.03091207,0.19720776,0.06080389,0.03073533,0.20393078,0.07355995,-0.16773726,-0.1829653,0.19686705,0.07685342,-0.10343961,-0.14858738,-0.06746675,-0.08996993,-0.15066533,-0.13138722,0.05151393,0.09828993,0.07383084
-0.02435606,-0.08093499,0.20648867,-0.16564699,0.00213444,-0.02800107,0.02262231,-0.08515645,-0.0893192,0.04427262,-0.16113049,-0.08899239,-0.12029763,0.08978598,0.14274395,0.08160397,-0.18176016,-0.04039502,0.03353747,0.15226644
0.1749925,-0.1687552,-0.14698339,0.00062615,-0.09710965,-0.00548311,-0.0406775,-0.06185214,0.0315742,-0.03958973,0.0137342,-0.12673487,0.00996617,-0.18738319,0.06313354,0.10136575,0.18694724,0.08113683,0.07661458,-0.0121719
-0.16410217,0.07982066,-0.15984516,-0.08402777,0.0192625,-0.0990601,-0.1990013,-0.03496122,0.08357961,-0.17378291,0.04382712,0.1620883,0.14642538,0.10031781,-0.06507159,0.08652382,0.06570857,-0.0273301,0.1919158,0.15103263
0.1918058,-0.05257142,-0.01930866,0.1999333,-0.15251702,0.18085402,0.05589886,-0.15000765,-0.18768983,-0.09270056,-0.14302675,-0.14620677,-0.16971636,0.02010387,0.14927498,-0.15165523,0.01367981,-0.20134798,0.12917379,-0.0051971
0.17674737,0.20388582,-0.00998549,-0.13292117,-0.05430848,-0.1543049,-0.06465422,0.19143297,0.17567474,-0.20130382,0.14213872,0.03738416,0.15599068,-0.19591795,-0.10059931,0.03751656,-0.00911661,-0.11241574,0.21207038,0.17001967
0.08092702,-0.17800511,0.09652343,-0.06518791,-0.08418725,0.08557553,-0.02746349,-0.20477852,-0.01166789,-0.09002873,-0.04680137,-0.17543082,0.01450617,-0.04375843,0.18448319,0.1438946,0.00974484,0.05509494,-0.05139483,-0.08403914
0.17105247,-0.12156276,-0.19878796,-0.00238495,0.10033366,0.15039842,0.19380368,0.11971159,-0.11420232,-0.22842649,-0.01458099,-0.09853536,-0.13344243,0.00083509,-0.11589444,0.10140974,-0.06977648,0.17779951,-0.01994065,0.07542107
0.06049704,0.05736892,-0.20032571,0.08126559,0.11592919,-0.00259688,0.16664812,0.16286711,-0.2157593,0.04395914,0.03227238,0.1638358,-0.01022856,-0.13183971,0.02177326,-0.1490498,-0.00298136,0.00066951,0.17834575,0.05975861
0.1430494,-0.11370719,0.06197854,-0.03770558,-0.14400895,-0.03194926,-0.10764667,-0.1605353,-0.10238722,-0.04737792,0.08505744,-0.02839424,-0.13498874,-0.00612966,-0.01813502,-0.03960258,0.11153906,0.14611614,-0.11171008,-0.11838169
0.06815303,-0.06577144,0.09548224,0.05954611,0.03043868,0.13328683,0.11392798,0.08303939,0.08163446,-0.04980284,0.00878968,0.11433481,-0.00663003,-0.03256446,-0.21089938,0.05892833,0.14946693,-0.12226179,0.02985205,0.17383051
0.17226927,-0.1827031,-0.07445602,0.02221903,0.08843859,-0.07042764,0.02684304,-0.12170789,0.05404324,-0.16392772,-0.12266501,0.1385645,0.18120652,0.08655624,-0.09817097,0.11745418,0.03439647,-0.14473276,-0.03683771,-0.07347412
0.04559277,0.20605588,0.11001615,0.02166918,0.15147544,-0.03382105,-0.11268184,0.0988046,0.09381848,0.16552518,0.02549813,0.05382941,-0.01440384,0.16233319,-0.14227894,-0.16307987,-0.15888165,0.14550546,-0.19048314,0.19441216
-0.09746734,0.00922234,-0.04323293,-0.2058929,-0.10125514,-0.02815851,-0.00296083,-0.14614387,-0.11775009,0.04079921,0.1559701,0.10279301,-0.04777705,0.07746088,-0.08909607,-0.03198854,0.0762449,-0.18794784,0.11436821,-0.06747007
0.1739669,0.20317216,0.12477371,-0.22073625,0.01762722,-0.18217784,-0.07087182,-0.07537637,-0.16776066,0.13080284,0.07793251,0.04445771,0.09313847,-0.08665538,0.00815379,-0.10272928,0.07731912,0.10921879,0.00662421,0.10812239
0.21245785,0.05636607,0.05174829,0.19236499,-0.09140408,-0.09123799,-0.00239888,0.09917288,-0.2263483,-0.00212573,-0.14539465,0.13874398,0.15462005,-0.15563971,-0.17564276,0.15695111,0.09479956,0.17922969,0.10082739,-0.1158082
0.11223751,0.00932057,-0.09741864,-0.00230013,0.12893815,0.06918553,0.12330364,0.08981131,-0.19870612,0.20369974,-0.07656755,-0.00840783,-0.06992762,-0.20293523,0.05793921,0.00201328,0.17942722,-0.20069288,0.01623376,-0.03344443
0.07019289,-0.02999688,-0.15544583,-0.17415148,0.1855073,-0.15819892,-0.13060291,-0.0991694,0.08608596,-0.22273174,0.17859243,0.09042879,0.0507411,0.10129961,-0.03643654,0.10623547,0.03548554,0.01947759,-0.0793003,0.00683743
-0.02070957,-0.15124147,0.03709067,0.04290183,0.04150804,-0.15525135,-0.02667056,0.01133134,-0.01880725,0.06918825,-0.05294454,-0.18736382,-0.02581125,0.11074244,0.11234929,-0.15648143,0.10881757,-0.18177834,-0.12147846,-0.1703155
-0.19418958,0.15667607,-0.1449299,0.14985205,0.07596008,-0.15424246,0.11940626,0.15907994,-0.17292838,0.13496225,0.05159051,0.2031011,0.02030414,-0.20682889,0.19964218,-0.13132761,-0.11012081,-0.21839964,0.11926711,-0.21218397
0.05910292,0.17994094,-0.07520117,-0.09289759,0.12837985,-0.11558504,-0.18110682,-0.08438155,-0.10633407,-0.11893215,-0.0522236,0.15414788,-0.14685653,-0.03896412,-0.04017162,0.00206876,-0.03681576,0.19489597,0.04936379,-0.0625176
0.08174331,0.09617657,-0.21868376,0.05836141,0.08117408,0.0575736,0.19756535,0.16419655,0.14711367,0.02110264,0.07027438,-0.12503836,-0.19586915,-0.16759674,0.15182187,-0.14679942,0.2143009,0.16994713,0.06565268,0.14829779
-0.17024335,-0.066985,-0.04358577,-0.02571958,0.00673056,-0.19821648,0.05578905,-0.05217759,-0.09017677,-0.055213,-0.1294852,-0.18348163,-0.00290485,-0.04237978,-0.00247727,-0.11073243,0.16558221,0.06849361,0.01181339,-0.04670149
-0.11095975,0.00166292,-0.09154215,0.0087726,-0.19614595,-0.15551074,0.20806982,-0.05937869,0.17467634,0.01512116,-0.08280489,-0.13698962,0.00765867,0.18129131,0.13940561,-0.0375155,0.08558995,0.15310305,0.07202169,0.06479782
0.07992876,-0.0099926,0.09870116,-0.00286697,-0.20571743,-0.12597544,0.18369962,-0.21420345,0.14814657,0.02527563,-0.09975015,-0.00039439,0.16051705,0.07912354,0.00647687,-0.09202231,-0.1808435,0.22753468,0.19109073,-0.19638601
0.14782651,-0.10261203,0.19147299,0.13870412,-0.20204993,-0.20215008,0.1705392,-0.11446204,0.16668476,-0.1281842,-0.17235403,0.19358353,0.05073774,-0.09156258,0.03710444,0.17182511,-0.20434785,-0.14856046,-0.18075742,0.17295901
0.10762767,-0.1017844,0.18879409,-0.18473972,-0.06555334,0.10245661,0.05542135,0.16583817,0.15240875,-0.0062975,-0.10146335,-0.08260626,0.06856363,-0.19643974,-0.0254209,-0.12031119,0.14698605,0.16506931,0.0305938,0.022812
-0.00347608,-0.02125423,0.13552275,0.08610217,0.10723262,0.15575509,-0.1533663,-0.06370366,-0.12309519,0.05186005,-0.19808309,0.05238693,-0.10769143,-0.18125106,0.20349535,-0.0030939,-0.01743727,-0.09712952,0.0173553,-0.16750325
-0.04021132,0.13897453,0.16270615,-0.05399003,-0.0129807,0.16730224,-0.11269347,-0.16409852,0.16761622,-0.13870727,0.08247535,0.00370112,-0.03049399,0.16549535,-0.15378949,0.13727768,-0.18655325,-0.01782389,-0.13811752,0.13758369
0.16691795,0.1119993,-0.11350433,0.04461052,0.07413217,-0.04385862,0.04421523,0.13783118,-0.06378722,-0.16042328,-0.00443638,-0.13790625,0.15460889,0.00949732,-0.16287592,0.16735983,-0.12133423,-0.11905656,-0.03259652,0.11654975
-0.15275449,0.15598516,0.18940727,0.11995551,0.12752625,0.22109635,-0.15819137,-0.08165254,-0.03157492,-0.20780024,0.02941949,-0.0964209,-0.22481672,0.04465179,0.03013694,0.04422512,0.10511713,-0.1895911,-0.08140764,-0.21016055
0.18974788,-0.10331551,-0.0517208,-0.13415079,0.06985393,0.04234866,0.14896579,-0.17195638,-0.13176255,0.08736446,-0.10479291,0.17256096,0.14545283,0.16152543,0.2124285,-0.08041409,-0.12552953,0.15327892,0.12758818,0.16378888
0.18153436,0.19808426,0.09121617,0.06025275,0.07313062,0.16013259,-0.13292585,-0.14250314,-0.14986314,-0.00410933,-0.04382024,0.03040206,0.06251618,0.19551134,-0.10693871,-0.10257,0.03191871,-0.14786088,-0.13485327,-0.07342975
0.06892522,0.07489146,0.1073064,0.08075601,-0.02926136,-0.02644197,-0.02943455,0.00499999,0.12543797,0.06467264,0.03481894,-0.13114284,-0.17477004,0.00496744,-0.1950551,0.19540405,0.19829705,-0.1624052,-0.11241826,-0.16279726
-0.05957441,-0.07130077,-0.04842589,-0.12254627,0.02259401,-0.14216934,0.10494499,0.14692181,0.16612399,0.07913445,-0.11551441,0.100059,-0.15882176,0.08504622,0.05821512,-0.18861094,-0.19649255,0.00546161,0.06008969,-0.11413108
0.05294444,0.01635272,-0.07221285,0.11193673,0.09906945,0.14853482,-0.16511464,0.14636822,-0.01928328,0.04096287,0.01816676,-0.08250179,-0.06770408,-0.14769682,-0.1514259,-0.06033074,-0.00184421,-0.17790237,0.0485095,0.04371193
0.00704058,-0.17434292,-0.10504474,0.11104488,-0.03713739,-0.11151869,0.16568936,-0.08337301,-0.16813232,0.11664671,-0.15429044,-0.02575841,-0.04925435,-0.09407153,-0.18591982,-0.12974972,0.11087893,0.14227934,0.07336672,0.07980379
0.14399783,-0.09963831,0.05911589,-0.04849411,-0.06591948,0.03099975,-0.0385809,0.19456881,-0.0396855,0.19539243,-0.1657726,0.10038483,-0.20877796,0.17668934,0.11580762,-0.05455661,0.06741823,0.1977388,0.13997425,-0.00379373
-0.13612413,0.00810333,0.03531994,0.00378727,0.04429112,0.08744091,0.11803617,0.06145968,-0.06202821,0.06048602,-0.18168284,0.08693764,0.21801938,0.07427082,0.16347125,-0.02139924,0.17971513,0.00466302,0.14553216,0.18171269
-0.19951263,-0.02409247,-0.02841426,-0.17576459,0.03594162,-0.18079613,0.05843183,-0.17913404,0.12562786,-0.04836768,-0.19324993,-0.06952629,-0.12474529,-0.08616406,0.14082861,0.13552117,-0.13757674,-0.1877578,-0.05673284,-0.00731318
-0.08446005,-0.1697054,0.06704471,0.03782613,-0.05104232,0.15502106,-0.13151556,-0.13914642,-0.10645403,-0.03833311,-0.06614109,-0.06213253,0.10629188,0.19634464,0.19501494,0.1803287,-0.17049542,-0.03170272,0.10109673,0.1876668
-0.06046972,-0.0860467,-0.06688672,0.1953018,-0.10888143,0.14895955,0.08378133,-0.00050954,0.19931537,0.06314409,0.00109522,0.16263795,-0.04908634,-0.03873242,0.02234328,-0.10855421,0.00092419,0.21114387,-0.08579788,0.02902806
-0.12634306,0.05638025,-0.16575561,0.02461125,-0.06496124,-0.11656563,0.12639661,-0.17926466,0.05967778,-0.02679665,0.02620411,0.14962736,0.02032462,-0.04242102,0.11907773,-0.05632234,-0.04199279,0.13454562,-0.03713682,-0.18625468
-0.00391445,-0.10941475,-0.11204638,-0.15178569,-0.05960466,0.07007962,0.08952245,0.21540487,0.16302249,0.20683019,-0.10309389,0.08529437,-0.03507905,0.06184144,0.09870532,0.13910782,-0.16746068,0.04300186,0.21853077,-0.03513569
0.14720705,-0.03452835,0.09066377,0.1442834,0.02583708,0.00567556,-0.12104184,-0.1791144,-0.16189672,0.15089801,-0.10025572,-0.10222528,0.10617355,-0.08062845,0.087146,0.05427096,-0.14411822,-0.1947885,-0.02306895,0.17331886
-0.21576929,-0.10434546,-0.17591399,-0.19815153,0.05686329,0.08735182,0.10441643,-0.16573977,0.05790951,-0.12731147,0.1673406,0.13287504,0.16421656,-0.04025624,-0.15982047,0.15953296,0.1303282,0.03148721,0.01688086,-0.10639171
