-9.98519063e-02,5.48866577e-02,6.34047911e-02,5.19196577e-02,-8.96961391e-02,6.94094747e-02,-6.56759925e-03,-1.02838390e-01,1.11882165e-01,6.20739646e-02,1.28530905e-01,-2.81326640e-02,7.25944489e-02,1.14011019e-01,6.18230104e-02,3.64382416e-02,-1.82409249e-02,-6.46036044e-02,-7.32890815e-02,-7.51613900e-02,2.10562218e-02,7.89188519e-02,-1.26846805e-02,8.04141536e-02,-5.11757396e-02,-1.24676645e-01,6.76837116e-02,1.29150197e-01,-6.98079616e-02,-9.16702580e-03,-8.83608088e-02,6.44634441e-02,2.98256408e-02,7.28786364e-02,3.91310127e-03,7.07374141e-02,2.08169390e-02,-3.70649919e-02,-2.41760928e-02,1.07629068e-01,-4.65462497e-03,5.11910114e-03,1.37689440e-02,-6.65923357e-02,-5.05342744e-02,-5.45129888e-02,2.02829503e-02,-1.12225682e-01,7.93745294e-02,9.50690210e-02
-1.19180620e-01,-2.85943747e-02,6.76641092e-02,-4.66947332e-02,-1.21335126e-01,-1.13640875e-01,-6.94134086e-02,-4.79211546e-02,8.35286751e-02,-1.64989412e-01,6.36256337e-02,2.75609549e-02,-6.00716583e-02,1.21480316e-01,-1.06329702e-01,1.26719754e-02,3.61380028e-03,1.27514780e-01,-3.05496939e-02,4.40112017e-02,-1.24917559e-01,-3.42420265e-02,1.07133642e-01,-7.70734698e-02,-1.09009013e-01,-6.54729530e-02,6.85223266e-02,1.10602630e-02,8.38625133e-02,-8.14089924e-02,9.77366865e-02,1.10293865e-01,8.75851959e-02,-2.81181186e-02,8.96011572e-03,-8.63841921e-02,-6.70772418e-02,-9.82965231e-02,7.58809000e-02,-1.24780193e-01,-9.73180905e-02,-1.19106881e-01,6.86712265e-02,2.02977508e-02,-8.06722268e-02,4.76743374e-03,-2.15330583e-04,-4.54649702e-02,-9.74887237e-03,-6.09445721e-02
-9.88623574e-02,3.20253335e-02,-1.17400408e-01,6.87030926e-02,1.00447372e-01,5.21424599e-02,-1.53229134e-02,-7.52391145e-02,2.91797034e-02,1.17485881e-01,-1.08511612e-01,-1.75304674e-02,-9.13219899e-02,-2.90943496e-02,1.07985653e-01,-1.05736672e-03,1.20358348e-01,-1.17879778e-01,-2.02183686e-02,2.53265165e-02,-6.90066814e-02,-1.04822740e-01,4.83209006e-02,1.15460195e-01,1.35526776e-01,-3.57235149e-02,2.12373082e-02,9.44109187e-02,-8.50560963e-02,-8.83762911e-02,7.01169446e-02,2.83625219e-02,-2.11675419e-03,-1.77334048e-04,-4.49977160e-05,6.81373924e-02,-5.44971786e-02,5.95826246e-02,-9.06994492e-02,4.49433587e-02,3.19991484e-02,-1.25043876e-02,-1.12540890e-02,1.34883011e-02,1.28952488e-01,-8.73730928e-02,-8.07059463e-03,-3.78658785e-03,-1.19356409e-01,6.29057223e-03
8.74623749e-03,-6.99181110e-02,4.25890163e-02,7.95808211e-02,9.48015824e-02,7.04689473e-02,-2.57425234e-02,-6.58437312e-02,-7.54392743e-02,-5.51513396e-02,9.38946679e-02,-1.25506550e-01,-4.20677997e-02,2.24839821e-02,-7.15928525e-03,-9.33859423e-02,1.86703000e-02,8.09859950e-03,-9.22835469e-02,-3.79976705e-02,2.75470950e-02,7.66720101e-02,8.01476464e-02,2.04654131e-02,-6.99734017e-02,-6.73848465e-02,1.08696289e-01,-9.47856158e-02,-1.26897782e-01,7.26660714e-02,1.04306348e-01,5.54344319e-02,-1.17974594e-01,1.04430467e-01,-7.42913187e-02,-1.10869147e-02,-9.88684520e-02,5.76115493e-03,-3.27928783e-03,4.64784121e-03,7.93369263e-02,6.21567070e-02,3.76448482e-02,1.62302963e-02,7.62152020e-03,2.21571214e-02,1.27915666e-02,-9.45864171e-02,-9.75850970e-02,-1.61315147e-02
-7.60818049e-02,6.28072694e-02,6.28092512e-02,-7.11928979e-02,1.12664677e-01,4.12223162e-03,-2.36442182e-02,1.11338809e-01,-1.12809293e-01,-6.98353723e-02,1.41608212e-02,9.00272280e-02,7.11487085e-02,-1.20807908e-01,-9.12867486e-02,-1.42129824e-01,4.49548326e-02,-1.17764413e-01,-9.53818560e-02,-1.43343750e-02,1.06913924e-01,-8.01816955e-02,-4.84847315e-02,1.29048824e-01,-4.70380448e-02,4.09939289e-02,8.68976340e-02,9.75999758e-02,-2.79669799e-02,-3.66766043e-02,-1.12926587e-01,4.54210304e-02,-3.56996804e-02,-8.10877383e-02,2.31733378e-02,9.44029167e-02,7.64405280e-02,-6.95633143e-02,1.35089293e-01,3.36464234e-02,9.60917864e-03,-9.05377269e-02,8.68357494e-02,1.56957526e-02,9.83258933e-02,-1.93733312e-02,1.35319427e-01,7.90308490e-02,-1.03069186e-01,-7.58665195e-03
7.07143126e-03,7.81359524e-02,-5.97826876e-02,-6.78181872e-02,1.73541568e-02,-5.56055307e-02,-5.96731976e-02,-6.98617250e-02,-2.26761866e-02,1.52659249e-02,7.99956024e-02,2.48001292e-02,1.01960771e-01,-8.51860568e-02,-4.75762710e-02,-6.08008802e-02,3.87857261e-04,-1.83152091e-02,-1.14885159e-01,-5.30201457e-02,-1.23711806e-02,1.20741688e-02,-9.04502422e-02,6.49935156e-02,1.40233699e-03,-1.28690451e-01,4.75291535e-02,1.70380697e-02,4.03740822e-04,5.17785512e-02,-3.06283850e-02,1.34790927e-01,1.19817577e-01,4.54218537e-02,8.86484310e-02,1.17626593e-01,9.41945761e-02,3.40209939e-02,2.84417365e-02,-1.63805895e-02,-9.69350561e-02,-1.87765658e-02,-6.13404326e-02,9.92321894e-02,3.87300178e-02,-2.46480480e-02,-1.93885304e-02,-8.85415673e-02,1.12041704e-01,9.82006043e-02
4.22094315e-02,-4.67169546e-02,-1.06973192e-02,2.04007793e-02,-1.28547072e-01,1.33679613e-01,-1.02754392e-01,-3.10820006e-02,8.15635771e-02,-1.14172451e-01,1.80679522e-02,4.69439067e-02,1.10954724e-01,6.49915636e-02,7.47909024e-02,3.61424871e-02,-1.29222974e-01,1.25620604e-01,-1.60791010e-01,7.24680349e-02,9.41510722e-02,1.08223565e-01,7.88065270e-02,1.20461382e-01,7.43931532e-02,5.20595424e-02,-1.00608319e-01,-1.14315189e-01,8.39948189e-03,-4.32025790e-02,1.08134322e-01,-1.31947786e-01,-8.03314522e-02,-1.10443205e-01,-1.25179157e-01,-1.00303032e-01,-5.60820438e-02,1.39969692e-01,1.14589855e-01,-6.71693683e-02,7.95550644e-02,1.44745819e-02,1.25420123e-01,-4.61150818e-02,3.89486202e-03,-1.87024102e-02,7.38919154e-02,7.10301399e-02,7.37620071e-02,-1.00450233e-01
-8.77836943e-02,9.27609056e-02,6.69037178e-02,-9.95236039e-02,-6.06099740e-02,2.39064395e-02,2.37432681e-02,6.69786409e-02,-7.24683702e-02,-1.10459281e-02,1.21976599e-01,-8.46632570e-02,-3.83205116e-02,-1.15672253e-01,5.48679531e-02,-7.87391290e-02,-3.02908849e-02,-5.06275482e-02,9.70581397e-02,1.08884200e-01,-5.70966490e-02,9.32981744e-02,7.36779198e-02,-8.59955028e-02,9.59028378e-02,-2.65620630e-02,3.96061353e-02,-1.05995534e-03,-1.04292035e-01,-5.86635657e-02,-6.93535432e-02,-1.21528782e-01,-4.81171124e-02,1.02352247e-01,8.88533704e-03,1.11401148e-01,3.25150862e-02,9.24935266e-02,7.83197060e-02,8.87114927e-02,7.80007914e-02,3.35739814e-02,-3.25075500e-02,-9.57120582e-02,-9.05303583e-02,2.25498211e-02,2.45344639e-02,-1.74242929e-02,3.41323651e-02,-7.92810544e-02
-1.06914863e-01,2.68076677e-02,-1.27902210e-01,-3.46974307e-03,-1.15786016e-01,1.21299066e-01,-2.55648773e-02,-6.58715740e-02,-2.42907535e-02,2.75325067e-02,-4.40007029e-03,2.09475588e-02,-3.02877538e-02,1.15428284e-01,-4.70369123e-02,-3.58147211e-02,-1.19558983e-01,8.32378641e-02,-3.31919603e-02,1.16464764e-01,-1.09255075e-01,-9.90015194e-02,-1.19399384e-01,8.10807347e-02,1.80286504e-02,1.07122481e-01,-5.45195229e-02,-1.93988606e-02,-3.05747194e-03,-7.53010586e-02,-9.15760249e-02,-6.07727878e-02,-1.34313077e-01,1.12565793e-01,-5.64461946e-02,-4.79265377e-02,5.47868088e-02,-3.68748158e-02,-3.56122814e-02,-6.00997806e-02,1.31824449e-01,2.44693644e-02,-1.02007605e-01,3.01016942e-02,1.34805247e-01,-1.70872118e-02,1.37550393e-02,7.63636008e-02,-1.28201857e-01,-1.14421487e-01
-7.69977421e-02,1.07981995e-01,-2.13407539e-02,7.97620565e-02,-1.98136214e-02,5.37498407e-02,-1.24168225e-01,-5.23127168e-02,-4.55063321e-02,7.14834556e-02,-2.48968843e-02,-1.25187403e-02,-2.50820294e-02,3.25344279e-02,-4.84396182e-02,-8.78733248e-02,4.92205955e-02,6.95985854e-02,-8.42594802e-02,-1.24279737e-01,1.56730786e-02,-6.84551448e-02,-4.15654741e-02,-6.02325005e-03,-1.68378244e-03,8.15880299e-02,1.09164335e-01,7.99726471e-02,-1.13267144e-02,5.28232791e-02,9.44265872e-02,-6.83160126e-02,-9.03287604e-02,-8.21420550e-02,-4.56816405e-02,-6.82086200e-02,1.21509545e-01,2.14879084e-02,5.40259434e-03,-1.22056499e-01,-9.22674835e-02,2.55187508e-02,-3.29339430e-02,2.76112705e-02,9.85702593e-03,8.74728337e-03,-8.74608308e-02,-3.54092242e-03,-1.63105614e-02,7.96296448e-02
