0.00241389,-0.0022652,0.10115831,0.06267548,-0.03213508,0.09995481,0.08806621,-0.02288967,0.08597124,0.00184063,0.05514213,0.00669468,-0.06244558,0.14586231,-0.11071769,0.08285512,-0.06464355,0.01639824,-0.09771559,0.12452224,-0.1111906,-0.10952971,0.08129437,0.10675837,-0.03924528,-0.05482608,0.02188177,0.08699108,0.02104765,0.0286347,0.04440375,-0.13194156,0.05468998,-0.03958663,0.10065988,0.07115864,0.12884092,0.08116662,0.03946786,0.07069275,-0.10086554,-0.12759814,0.02504792,0.00248831,-0.09850753,0.12791857,0.08905692,-0.12474131,-0.02927015,-0.03809958
0.00730704,-0.06210753,0.06711768,0.03922047,0.11889145,0.08450981,0.13729273,-0.08765862,0.0916042,0.08207687,-0.10845751,-0.03141111,0.01798595,0.04266024,0.05607453,0.10769599,0.03736178,0.07297143,-0.00927488,-0.08296891,0.04663221,-0.07369121,0.12281736,0.07530355,0.06426056,0.12407062,-0.02606094,0.04190702,-0.00341924,-0.00039192,0.1119857,0.11470295,-0.00839627,-0.10769358,0.00645448,0.08111474,-0.08235951,-0.00281598,0.07024983,-0.00494223,0.09624748,0.12217014,-0.01667539,-0.09677444,-0.10360319,-0.07315022,0.05451904,0.08712225,-0.04994982,-0.02902037
0.12065621,-0.01727982,0.0052323,0.12093092,-0.11878602,-0.11836123,-0.11107481,0.03990104,0.09962887,-0.07805478,0.13785315,0.01578064,0.01076874,-0.11388244,-0.06669725,0.01414426,0.020257,0.12655035,0.0443875,0.06286938,0.01441165,0.02851296,0.10625097,0.0861698,0.03233277,-0.07932886,0.12613407,-0.04791546,-0.06287983,-0.03633189,0.04157807,-0.04392393,-0.00797578,0.13196246,0.11975482,-0.06525236,-0.12899531,-0.00235894,0.10850071,-0.08515119,-0.06852149,0.11094704,0.00510579,-0.01794264,-0.0198668,-0.11568245,-0.10803869,0.09218533,-0.02957348,0.08099011
-0.07816931,0.07407989,-0.02020295,-0.0155363,-0.03553613,0.06633583,0.04159732,-0.07690504,0.00506105,-0.03631035,-0.07514471,-0.04905856,0.12705044,0.01550156,0.03675801,-0.05461233,0.00035397,-0.12049951,-0.05623277,0.0806963,-0.01812045,0.06526318,0.01453004,0.02618066,0.03877234,0.06331249,-0.0414734,-0.06976144,-0.06639361,0.10589467,0.00605573,0.11011346,0.03034011,0.04556747,-0.11947399,-0.12943408,0.03889823,-0.08553632,-0.00879279,-0.09222149,0.0453348,0.0206902,0.11515952,-0.0603246,-0.10239462,0.0233268,0.02811175,0.11125504,-0.00156516,-0.04363376
0.09553275,-0.01731892,0.03107314,-0.05693902,0.1057853,0.06620596,-0.01466523,0.09492072,-0.05738571,0.07895896,-0.14683297,-0.01881303,-0.11648561,0.03451222,-0.03813984,0.01212869,0.01893933,-0.00472513,-0.12872484,0.1061378,0.12746416,-0.04337153,-0.12384492,-0.06723647,-0.12222515,0.09315408,0.04522804,0.02599175,-0.07323013,-0.05125415,0.10220397,0.065182,0.03385135,0.10488524,-0.08285928,0.09832346,0.07777686,0.12024584,0.09148379,0.03805643,0.01693303,0.12654948,0.05137292,-0.08007356,0.1240943,0.08145101,0.12137189,-0.07330091,-0.0217119,0.03056465
0.05024878,-0.0666583,0.11602481,-0.02905247,0.01931143,0.08799503,0.0132605,0.07598841,-0.0945097,-0.06601103,-0.01086424,0.0920656,-0.09931192,0.00891662,0.10000803,0.0609725,0.05662762,-0.10058077,-0.03233192,-0.08917606,0.11642835,-0.1283169,-0.04430288,0.08962952,0.03140337,0.11143873,-0.00776837,0.09919613,0.13950913,-0.01107255,0.07476336,0.14585717,0.03867,0.05145761,0.05282345,0.00890956,-0.03956361,0.06189225,-0.12020541,0.0241593,0.09928857,-0.09442988,-0.04033307,-0.10273603,0.07891413,0.12849018,-0.0226923,-0.02250619,-0.03600326,-0.03611772
-0.09968946,0.0988082,0.08808506,-0.02603652,0.06395808,-0.05524553,-0.05677808,-0.07212083,-0.02255842,0.06722532,0.09320159,-0.00405802,0.10767879,0.04326542,-0.08482968,0.07428987,0.02006392,-0.05198709,-0.0419144,0.08204943,0.07653272,0.11851162,-0.08979512,-0.0209848,-0.06131726,0.07534089,-0.05275835,0.10159507,0.06459468,0.05183678,-0.06199305,-0.06878322,0.04330763,-0.06129377,-0.0092175,0.07581449,0.10031533,-0.08735252,-0.02530146,-0.07121453,-0.00722745,0.13581185,0.10578099,0.09441627,0.07825363,0.008098,0.09160679,0.02298233,0.01437712,0.11074457
-0.05519512,0.01210018,0.05706013,-0.08918179,0.11120458,-0.02569599,0.09220815,-0.0246472,0.11159835,-0.03604629,0.01629113,0.09779688,0.01580421,-0.05460249,0.06032357,-0.08186179,-0.06566716,-0.09953716,-0.10246948,-0.03505465,0.0406795,-0.09747011,-0.06429561,0.131963,0.08089495,0.12927215,-0.00872415,-0.00858013,-0.1124344,0.06638281,-0.04517322,0.12531437,0.04614819,-0.04546349,0.10385082,-0.12573424,0.13673842,0.04204574,0.06040123,0.14512812,0.05903053,-0.07462374,0.0402883,0.0120319,-0.1083811,-0.10414242,-0.0383993,0.11845097,0.07177833,-0.03913283
0.06578294,0.01968359,0.08801024,-0.12419329,0.1125264,0.1225961,-0.03974171,-0.06862337,-0.05802969,0.02340869,-0.16093573,-0.09200828,0.11074177,0.00670508,0.06931967,-0.09466863,-0.07526945,-0.00550143,0.00795567,-0.11653992,-0.03467698,-0.12851325,0.1001136,-0.14050227,-0.07712038,-0.11812513,0.10862686,0.062221,-0.00119526,-0.13682891,0.11427558,-0.11264622,-0.05891459,0.07777148,0.12582567,0.08062652,0.09687006,-0.01337076,0.01730078,-0.06644648,0.09285018,-0.06887833,-0.04114717,0.04532171,-0.04921085,0.02404804,-0.12397268,0.11985821,0.06255692,-0.10577473
0.07042155,0.10087548,-0.11742186,0.08512367,0.08333439,0.0160292,-0.12836519,-0.02389324,-0.03084382,0.08397952,0.06245114,-0.0837225,-0.01901872,0.09990609,-0.07872757,-0.06259092,-0.08538562,0.05111269,-0.0934886,-0.01440069,0.04499082,-0.07856216,-0.04437957,0.05386966,0.11132702,0.04808975,0.01667852,-0.05638065,-0.06828488,0.07194635,0.02182756,-0.0937595,-0.06677241,-0.09227785,0.08070615,0.14172448,-0.08790269,0.04197025,0.07011996,-0.10561769,-0.06364769,0.11956903,0.08334766,0.04943814,-0.0598285,-0.00542577,0.10301112,-0.04271429,0.07468458,-0.04018141
