4.18962426e-02,3.66595723e-02,2.05748733e-02,4.06005755e-02,1.00340247e-01,1.36500103e-02,9.35626253e-02,7.82962143e-02,-1.25905061e-02,1.43981576e-01,-3.18525285e-02,-7.73947909e-02,1.11133642e-02,-8.48651864e-03,9.07765180e-02,-3.88589874e-03,-1.14640407e-01,7.84966722e-02,1.26502305e-01,4.18413952e-02,1.11767627e-01,2.19129696e-02,-5.37479073e-02,-5.99114448e-02,8.76404066e-03,-2.86058336e-02,4.12190855e-02,7.32233524e-02,1.09145276e-01,9.44858268e-02,-1.18072946e-02,-1.17727280e-01,1.69829559e-03,-1.25471622e-01,-1.12176009e-01,-2.79448554e-02,-9.89116877e-02,-8.20381716e-02,1.12763286e-01,1.41138449e-01,1.14708334e-01,-2.96288878e-02,-5.47713898e-02,-1.13719963e-01,-1.02669401e-02,8.75973329e-02,-1.02583349e-01,1.20055281e-01,5.74341156e-02,1.02507547e-01
5.35256639e-02,1.68053657e-02,3.04365102e-02,-1.09847941e-01,-9.66774765e-03,-4.96731419e-03,-6.14506938e-02,-4.27815095e-02,6.81994930e-02,-2.62281876e-02,-1.92763750e-02,1.34335130e-01,-6.33683801e-02,1.28234521e-01,-8.49843323e-02,-5.40823899e-02,5.42193875e-02,3.83589827e-02,5.76740652e-02,1.15623213e-01,2.70835962e-02,1.17277600e-01,-5.99101670e-02,-3.33515890e-02,2.60391887e-02,1.33242607e-01,-5.97208776e-02,4.58477400e-02,-6.28914535e-02,2.65890863e-02,-2.37537902e-02,7.28309974e-02,3.40857878e-02,-4.97549251e-02,-7.45050982e-02,8.42288719e-04,-2.46779602e-02,1.26797870e-01,1.34298243e-02,4.49540205e-02,8.00715312e-02,7.04062060e-02,-8.82970989e-02,-7.56210415e-03,-1.21194810e-01,-6.03790060e-02,7.63014480e-02,-1.12882271e-01,8.74821097e-02,-8.38448703e-02
7.58897886e-02,7.72972703e-02,-1.27240375e-01,8.36926699e-02,-2.45335437e-02,-1.01355374e-01,3.65647227e-02,-9.84594598e-02,-1.36437714e-02,-4.22059409e-02,-1.29110515e-01,-6.04871698e-02,-8.05494376e-03,-6.61689714e-02,-3.29596363e-02,-4.27759476e-02,4.81216051e-02,-1.17237814e-01,-1.37726203e-01,7.67529830e-02,4.84441221e-02,-4.58157845e-02,6.57931119e-02,6.40597418e-02,-9.46541950e-02,9.02799219e-02,1.75740977e-03,-8.97727534e-03,8.56517479e-02,2.72025503e-02,4.45429534e-02,-1.04648747e-01,5.06856628e-02,-2.16559991e-02,9.98612940e-02,-1.22996777e-01,7.74237216e-02,-1.87401357e-03,-1.88728906e-02,-6.58833608e-02,-1.39514613e-03,-3.29739191e-02,1.00889899e-01,-6.65904954e-02,-9.76266339e-02,-4.06205133e-02,1.07406065e-01,8.73524472e-02,-1.07994482e-01,-1.24954663e-01
1.05123958e-02,5.31807132e-02,-7.23082870e-02,-4.87800278e-02,-8.02325010e-02,8.63162875e-02,-4.15072106e-02,-2.80015115e-02,-1.09640062e-01,-1.01833001e-01,2.01987326e-02,9.33424681e-02,-1.19701192e-01,-4.48365919e-02,-3.56833525e-02,2.74079069e-02,-1.31132692e-01,1.40066799e-02,-3.27586941e-02,-1.40906826e-01,1.05667755e-01,-2.63189431e-02,9.48077533e-03,-7.63345808e-02,6.47986233e-02,-9.23682600e-02,8.70833620e-02,-6.65720925e-02,6.19307943e-02,-2.58755665e-02,8.16598684e-02,-1.13178961e-01,-7.03656077e-02,4.09714319e-02,9.23103690e-02,2.17234194e-02,1.02934197e-01,-7.79828355e-02,2.61402689e-02,6.09407648e-02,8.18998665e-02,4.38061170e-02,-1.59756616e-02,2.59644687e-02,1.28549933e-01,1.40012056e-01,5.20266369e-02,-4.82590683e-03,1.08879715e-01,-1.02324426e-01
-7.51316771e-02,-5.25235683e-02,8.51002708e-02,4.93418165e-02,-1.94335412e-02,-5.54420687e-02,-9.94301215e-02,-1.12135693e-01,-5.91183789e-02,-4.63231914e-02,5.89759648e-02,1.97767708e-02,7.42168427e-02,1.10858157e-01,1.25685170e-01,-1.10582784e-02,7.44326636e-02,-1.05031975e-01,-5.84946796e-02,-1.01009332e-01,4.38850969e-02,-1.11248508e-01,8.58274028e-02,-9.82749537e-02,-1.10278636e-01,-4.32415642e-02,6.13350496e-02,-6.46656975e-02,-1.11113474e-01,-1.35139778e-01,-7.95407742e-02,-1.15980737e-01,-5.59776761e-02,2.26536077e-02,-3.08164712e-02,-4.95200381e-02,2.03186157e-03,1.61668360e-02,9.53377187e-02,-8.95010158e-02,6.35240003e-02,1.69666260e-02,6.51112273e-02,-2.19431948e-02,6.82555214e-02,8.51812288e-02,-7.03680813e-02,-1.36580663e-02,-7.97036663e-02,9.90208760e-02
-1.13291271e-01,-8.89549479e-02,3.04037444e-02,1.01073131e-01,-1.06777929e-01,-9.58803296e-02,4.89593856e-02,-8.43742639e-02,-7.13938549e-02,-2.13283356e-02,-7.95768797e-02,1.30368434e-02,8.44423622e-02,-5.77150062e-02,-7.30425352e-03,-1.27116993e-01,1.11830980e-01,-8.70893002e-02,4.00448926e-02,-3.63420658e-02,9.31584090e-02,1.14287011e-01,-8.98825079e-02,1.37137286e-02,2.91509349e-02,9.04127210e-02,1.21609844e-01,7.73042366e-02,-2.80029234e-03,7.57786036e-02,1.19441845e-01,9.32031125e-02,-3.06715332e-02,-4.93214764e-02,-2.72767674e-02,-1.33429080e-01,1.23896480e-01,-9.89296809e-02,-6.77000359e-02,5.98189868e-02,-1.08296059e-01,8.38439390e-02,4.85057496e-02,-3.15852985e-02,-1.33866090e-02,-3.26091126e-02,-4.70903739e-02,7.66221359e-02,1.22706637e-01,3.71347442e-02
1.05948426e-01,-1.38682678e-01,-9.37155485e-02,-2.29040906e-02,3.48891690e-02,4.80104536e-02,-9.19137150e-02,9.93100926e-02,-1.59067754e-02,-1.21041946e-01,-5.77545948e-02,6.35883138e-02,2.50615459e-02,-1.26761705e-01,1.21796399e-01,-5.11973538e-02,-8.80696476e-02,-7.54331648e-02,1.15013741e-01,8.21829028e-03,-6.06677234e-02,-3.16794664e-02,1.27069876e-01,-6.30326048e-02,1.12928450e-01,-9.75252092e-02,-2.02954244e-02,-8.21437240e-02,8.65639448e-02,4.84759659e-02,-7.54207447e-02,8.34371746e-02,8.97110179e-02,-9.69345793e-02,8.41707736e-02,-5.13722487e-02,5.53226508e-02,1.06967963e-01,-2.19905078e-02,-1.36220932e-01,-1.16868302e-01,-1.20757133e-04,4.38602567e-02,4.18598577e-02,7.75210783e-02,2.60134358e-02,-3.82278301e-02,1.25456184e-01,1.17520824e-01,7.74825690e-03
7.80083984e-02,-1.22327060e-01,-1.39280841e-01,-2.83877496e-02,6.72857761e-02,1.34829625e-01,1.64472088e-02,-1.10859975e-01,1.32495640e-02,6.26285151e-02,1.16836615e-01,5.05502932e-02,-8.00952911e-02,7.09424689e-02,6.38061911e-02,1.21792734e-01,-1.38083315e-02,-4.78435084e-02,8.84302855e-02,8.98016430e-03,1.24744244e-01,-2.54913494e-02,1.21529521e-02,9.52246189e-02,9.33851600e-02,1.02436334e-01,5.62979504e-02,-4.92871106e-02,-8.85377452e-02,6.33641481e-02,1.98643729e-02,-9.99680907e-02,-2.82845329e-02,1.80640239e-02,1.19557194e-02,-1.19073940e-02,3.20511349e-02,7.23994747e-02,-7.12823942e-02,-1.34725213e-01,4.50742692e-02,9.03806463e-03,1.31042719e-01,-7.93082491e-02,1.02134636e-02,7.92260543e-02,-7.31016845e-02,1.01172943e-02,-2.40871292e-02,5.14509268e-02
8.88602063e-02,-1.89853720e-02,-1.24265529e-01,1.00363016e-01,6.77246898e-02,-1.27506882e-01,3.19927782e-02,-9.92357060e-02,3.94806415e-02,-1.64695457e-01,5.82245237e-04,-3.48873846e-02,-1.24691747e-01,-1.85417719e-02,1.08978145e-01,-3.06374878e-02,-2.33731400e-02,-1.22625239e-01,-5.87858334e-02,1.59414306e-01,-1.34625912e-01,1.31600648e-01,2.17882395e-02,1.24555036e-01,-1.24050900e-01,-9.33752060e-02,7.37042576e-02,3.57337259e-02,-1.38255313e-01,-2.35741194e-02,5.70550151e-02,2.22374382e-03,1.71125099e-01,3.14807221e-02,-4.21323394e-03,2.69214734e-02,-6.14170581e-02,-1.40613526e-01,1.37293711e-01,-2.13767551e-02,1.27271250e-01,1.53959263e-02,-5.17243855e-02,-7.37965852e-02,-9.67510231e-03,8.89366418e-02,-1.04383826e-01,7.96008632e-02,-7.82390013e-02,4.24417388e-03
-1.12613462e-01,-4.68201488e-02,-1.48887783e-01,1.12850748e-01,-4.08018976e-02,1.29755914e-01,-9.44391862e-02,-4.35105438e-04,5.92059121e-02,5.45801297e-02,1.57583319e-02,-6.42129928e-02,9.54797342e-02,6.94137514e-02,4.48832400e-02,5.43286046e-03,-4.73566679e-03,-1.15598969e-01,-6.60512000e-02,-2.66844518e-02,1.12675183e-01,-7.20114112e-02,-3.64732780e-02,1.04531281e-01,8.10092092e-02,4.42573540e-02,6.42009452e-02,7.30142519e-02,-1.13175884e-02,5.03979763e-03,1.01346165e-01,1.21265724e-01,-1.39057953e-02,-7.33361533e-03,1.08886901e-02,-3.33755873e-02,3.56130227e-02,1.07529543e-01,-1.46482721e-01,3.34760770e-02,-8.23695436e-02,3.48562561e-02,5.02127707e-02,-1.15140341e-02,-1.25906512e-01,-4.59644534e-02,2.36967970e-02,-6.55787140e-02,9.72176418e-02,1.22073531e-01
