3.29955332e-02,1.24222971e-01,-7.16297105e-02,8.39335695e-02,1.27279714e-01,-1.24268107e-01,-1.27704531e-01,1.20779298e-01,-2.75987107e-02,-1.26964152e-01,-1.13543302e-01,-7.62288691e-03,7.28524849e-02,5.07859923e-02,5.89387827e-02,-1.13730110e-01,1.38161471e-02,8.79143029e-02,-7.95525685e-02,7.40899593e-02,2.04284005e-02,-1.07974246e-01,-1.00131087e-01,1.42565183e-02,8.48138928e-02,6.22431487e-02,-4.98219058e-02,-1.21083096e-01,-1.13973215e-01,-9.94858593e-02,5.29896393e-02,-8.21371153e-02,6.22769594e-02,-1.14343926e-01,-5.06662726e-02,1.18945017e-01,-9.79476273e-02,-1.51101602e-02,5.38164936e-02,-1.27158612e-01,7.10804656e-04,9.81467739e-02,3.35072279e-02,-1.45176491e-02,8.18787739e-02,-4.85997014e-02,-1.09968416e-01,-1.19531408e-01,-1.19110540e-01,-8.18290487e-02
-6.31352291e-02,-4.10101637e-02,1.21098407e-01,8.71314183e-02,-3.99232730e-02,-1.12175561e-01,-1.03614844e-01,-1.23369455e-01,1.40215261e-02,5.90962879e-02,-2.90445182e-02,3.31575633e-03,3.40801850e-02,-1.20220825e-01,2.83238050e-02,1.28446609e-01,-8.98649842e-02,-1.98523495e-02,-4.89696041e-02,1.05791092e-01,7.70510882e-02,-6.32974133e-02,-2.83494629e-02,2.97950115e-02,1.05230592e-01,-3.94627452e-02,7.59215467e-03,1.26683135e-02,1.11604206e-01,-8.66807252e-02,3.59272845e-02,-3.53489108e-02,1.02014132e-01,1.18555337e-01,-3.00163794e-02,-2.58488543e-02,1.36596877e-02,6.88516274e-02,-6.65388331e-02,7.58731458e-03,-4.78055477e-02,-8.43736753e-02,1.05064355e-01,-1.30227283e-01,-1.94630623e-02,6.10067733e-02,-8.84137079e-02,1.65731069e-02,-1.07918968e-02,-8.21458846e-02
1.54272206e-02,1.16453655e-01,3.71036269e-02,1.07308343e-01,5.85383698e-02,4.96325009e-02,3.06094494e-02,1.14520207e-01,-7.24129751e-02,8.43060017e-03,-1.19312920e-01,1.07222579e-01,-3.15755345e-02,-7.90387020e-02,5.05254716e-02,1.25905514e-01,5.67595921e-02,-8.21080804e-02,1.16530903e-01,-1.20453469e-01,-1.62737127e-02,1.20445244e-01,-8.07166845e-02,-5.71427122e-02,8.92332867e-02,-3.74257145e-03,1.39617175e-02,8.46019909e-02,4.04650159e-03,-1.02687895e-01,-9.39837657e-04,1.10540614e-01,9.77183431e-02,-8.99284855e-02,-4.97555546e-03,3.55032459e-02,5.02025150e-02,2.49625258e-02,9.58003923e-02,8.23773518e-02,-4.05586772e-02,3.27951945e-02,-4.38118093e-02,1.27109379e-01,-9.83934551e-02,-1.28144369e-01,-1.24335587e-01,1.11169079e-02,-2.24689785e-02,4.65799794e-02
-5.15141040e-02,2.70172860e-02,-1.13389865e-01,-9.18591321e-02,6.66900799e-02,-4.05324716e-03,1.14221290e-01,2.60868073e-02,1.12555847e-01,6.34423345e-02,8.47968757e-02,1.20951645e-01,-8.28857571e-02,1.21196415e-02,-1.01694435e-01,1.28805861e-01,-1.22020938e-01,9.45478231e-02,2.71651670e-02,9.41013843e-02,-5.51871806e-02,-8.09061825e-02,-8.77436399e-02,8.89916345e-03,3.99550386e-02,-1.17261544e-01,7.65530542e-02,1.32396147e-01,-7.37164542e-02,1.24187090e-01,8.92622396e-02,8.27231035e-02,2.56751422e-02,-6.96304440e-03,3.25958356e-02,-9.80297476e-02,6.91689998e-02,-9.82264802e-02,1.17491066e-01,8.95387828e-02,3.64027880e-02,4.30511236e-02,-7.81057626e-02,-1.03402613e-02,-8.97604898e-02,-6.90931752e-02,-2.12507863e-02,9.25004929e-02,-1.03641048e-01,6.36575371e-02
-1.09865278e-01,1.14674844e-01,1.02496766e-01,-2.60302015e-02,-1.83502175e-02,-4.40922715e-02,-9.38346982e-02,1.32565657e-02,6.78262115e-02,5.84801733e-02,8.90875459e-02,4.34077196e-02,-9.26709995e-02,5.31151891e-02,-1.27313286e-01,-1.26023397e-01,-1.16604343e-02,9.77806747e-02,-3.80955115e-02,1.20927714e-01,5.86632974e-02,6.91990703e-02,-6.00112863e-02,-1.20484479e-01,-8.04055333e-02,-6.66661859e-02,1.28891006e-01,7.61922300e-02,-1.28894657e-01,-2.11685449e-02,-1.98043250e-02,3.67540270e-02,1.28653839e-01,-5.52916229e-02,8.95509720e-02,1.10391155e-01,-2.16146279e-03,-8.73566642e-02,8.50416273e-02,6.50773421e-02,-1.23164445e-01,1.30467638e-02,8.64848122e-02,-5.41354939e-02,-3.54216285e-02,-5.32386228e-02,-4.35964987e-02,7.37795755e-02,-5.60962483e-02,2.81050522e-02
-6.02572970e-02,2.13618577e-02,-4.45484929e-02,-1.25294356e-02,-9.08177495e-02,1.12689339e-01,1.07738018e-01,7.22959861e-02,-5.57317175e-02,-4.03614230e-02,-9.37938541e-02,-3.49979810e-02,1.04272678e-01,-7.90167078e-02,7.68942758e-02,3.38970162e-02,5.29637858e-02,9.04399753e-02,-7.69718960e-02,-9.51283798e-02,1.22437095e-02,-8.99982452e-02,-3.02953739e-02,1.01892069e-01,-1.70899443e-02,1.51955588e-02,-7.90983364e-02,2.14868914e-02,1.29631758e-01,2.44212132e-02,-1.16641290e-01,-4.61967066e-02,9.51508712e-03,1.07098080e-01,-7.50545189e-02,5.50803579e-02,-1.10346958e-01,-2.01450884e-02,6.03581667e-02,1.88405756e-02,-9.43558514e-02,6.51193708e-02,2.42334120e-02,1.24385014e-01,-6.62379265e-02,1.01401627e-01,1.08724773e-01,2.29469873e-02,-5.16289007e-03,1.46401012e-02
7.68549368e-02,-9.41826999e-02,1.17021695e-01,-7.01428056e-02,-5.84119633e-02,2.15928871e-02,-5.68730570e-02,2.02879589e-02,-1.03322864e-02,-1.11007176e-01,3.57318437e-03,-9.62353572e-02,-1.27856582e-01,1.46338250e-02,-3.01747937e-02,3.29004712e-02,-7.53022730e-02,1.23880610e-01,5.70872948e-02,1.24085415e-02,7.35173933e-03,-4.25978452e-02,3.32498848e-02,1.01528183e-01,2.94211451e-02,2.55637355e-02,-1.27665117e-01,7.73977190e-02,-7.42616504e-02,1.38680981e-02,-9.35403779e-02,-6.22457303e-02,-8.90976042e-02,7.02673011e-03,9.25830677e-02,1.52558731e-02,-2.95877620e-03,4.52604843e-03,-9.77583528e-02,6.28842339e-02,3.67262587e-02,3.77526656e-02,9.27546993e-02,2.96378341e-02,1.10609688e-01,2.61488520e-02,6.76668212e-02,-4.56425361e-02,2.40566991e-02,6.82107136e-02
-1.11588128e-01,-1.04698710e-01,-6.92027062e-02,3.94344740e-02,8.02717283e-02,9.82652307e-02,-1.23829439e-01,-1.00754043e-02,9.83705074e-02,-4.40207422e-02,8.39755535e-02,-2.34119967e-02,-2.02111597e-03,1.15014553e-01,-1.28481880e-01,-7.58043304e-02,-5.01309847e-03,9.38300714e-02,-6.47982359e-02,2.46824138e-03,1.36219621e-01,7.75062069e-02,4.82062548e-02,8.77836198e-02,1.10348098e-01,-6.49424419e-02,-5.56690022e-02,1.20512910e-01,7.79500306e-02,-1.21073730e-01,-2.41151582e-02,1.15829326e-01,-2.63120942e-02,2.70255264e-02,-2.06781253e-02,4.21627052e-02,3.97180319e-02,8.61187801e-02,-2.55984180e-02,-1.03991926e-01,-1.19401827e-01,2.94743711e-03,4.69756164e-02,6.03312552e-02,-3.15090432e-03,9.85424370e-02,1.22079507e-01,-6.90812543e-02,-7.54968002e-02,5.59914634e-02
1.10793062e-01,-1.10536225e-01,-1.23417921e-01,5.76483086e-03,-1.22268543e-01,-1.15848660e-01,1.06377900e-02,1.23926416e-01,-2.50789598e-02,1.20211691e-01,-5.45526557e-02,-1.20488564e-02,8.73726327e-03,1.21823117e-01,-3.24745327e-02,-8.92218500e-02,1.12335384e-01,1.06177799e-01,3.84625397e-03,-1.24484584e-01,-2.42869072e-02,-3.80718634e-02,-7.78717175e-02,-3.87730226e-02,-1.34266699e-02,4.27999720e-02,-1.15687288e-01,-7.61990473e-02,2.18438022e-02,-1.70535035e-02,2.20682602e-02,-8.67167637e-02,-2.18422357e-02,7.39285648e-02,-1.06009565e-01,-5.17630130e-02,7.26742372e-02,1.10345535e-01,-1.22032486e-01,-1.23661168e-01,-4.75963242e-02,-4.39901128e-02,8.37327465e-02,1.16785176e-01,-6.98239952e-02,4.01579402e-02,2.29007527e-02,-1.19146362e-01,-1.12774909e-01,2.78218854e-02
1.19118832e-01,-1.39670268e-01,-3.31104361e-02,1.13917001e-01,9.77174640e-02,1.08458951e-01,-6.13966808e-02,-1.21027365e-01,4.87843677e-02,4.96663265e-02,-1.02829933e-01,1.20359793e-01,6.26997650e-02,1.25664035e-02,-2.94368658e-02,-6.94897473e-02,-8.66595507e-02,-8.33688595e-04,5.51691055e-02,-1.01961881e-01,-1.49590850e-01,-6.95668161e-02,-8.70398581e-02,5.33958301e-02,2.76564062e-02,1.30455643e-01,6.23513162e-02,-6.95247129e-02,9.67082977e-02,1.03435822e-01,-1.10172436e-01,-9.81054083e-02,1.25419185e-01,1.01041541e-01,-2.19277591e-02,8.32409412e-02,-6.62049353e-02,-7.51734674e-02,6.59332499e-02,-1.12555377e-01,-5.30413650e-02,9.26096812e-02,1.59145549e-01,9.14323106e-02,7.12137520e-02,-1.01626299e-01,-4.26459536e-02,-1.27561092e-01,-1.81212407e-02,5.35434112e-02
