8.39120895e-03,-5.10198809e-02,2.53769550e-02,-4.00526449e-02,-2.86776200e-02,-1.60780810e-02,-1.20504111e-01,5.51809883e-03,-1.10034660e-01,4.56544198e-02,1.21407874e-01,-1.96246132e-02,1.08504117e-01,-6.19482696e-02,3.45930941e-02,-6.62426576e-02,-1.06851608e-01,-5.60674705e-02,-1.87905617e-02,-4.40809038e-03,2.28420869e-02,-6.25928864e-02,-5.79875708e-02,6.29033074e-02,7.55213154e-03,-7.88004771e-02,-4.13938574e-02,8.34196731e-02,-1.26659811e-01,8.61055478e-02,-1.03339344e-01,-3.32838073e-02,-7.74702430e-02,1.29906431e-01,1.21712714e-01,-6.39702454e-02,8.16885456e-02,1.08166426e-01,1.20523468e-01,9.25627202e-02,-1.21331804e-01,-1.14452370e-01,1.23342119e-01,6.82283118e-02,-7.38033876e-02,-4.35972922e-02,9.15167406e-02,-8.53189528e-02,1.13881156e-01,-1.29580766e-01
-7.36107081e-02,1.66145042e-02,7.59122744e-02,8.52651615e-03,-1.16878629e-01,-1.09118886e-01,-1.02662750e-01,-7.17916563e-02,-2.94806454e-02,-1.28818169e-01,-3.54386792e-02,3.11290473e-02,9.10542011e-02,-7.58607984e-02,-8.93106312e-02,5.67092448e-02,-9.62240845e-02,1.22209430e-01,1.00916855e-01,-3.55424285e-02,-1.22630503e-02,-1.09336533e-01,3.31972819e-03,4.52819429e-02,1.29696414e-01,1.05056893e-02,-1.07148938e-01,7.57680321e-03,-1.03981802e-02,1.10228635e-01,2.25188248e-02,-9.44518223e-02,8.21066797e-02,9.54502374e-02,9.10926834e-02,-1.00243710e-01,-3.97068523e-02,-1.16174228e-01,4.59980965e-02,5.83957732e-02,-1.00599878e-01,8.95155519e-02,-1.26779288e-01,-4.08740416e-02,1.18708305e-01,-1.03510413e-02,-9.26364511e-02,7.56304264e-02,3.64427119e-02,4.30532880e-02
-9.02626943e-03,6.67125732e-02,-2.08463520e-02,1.12875089e-01,-5.17764390e-02,2.50304360e-02,-1.03231825e-01,9.74636152e-02,-6.34687841e-02,9.25519764e-02,-7.70163983e-02,6.29507145e-03,-1.25111192e-01,-5.55051118e-02,6.82218873e-04,-6.74658045e-02,3.35122757e-02,3.56467478e-02,-7.76893869e-02,1.10077426e-01,-8.82409364e-02,-8.68733227e-02,4.09965403e-02,4.74468768e-02,-9.80887040e-02,-5.11802584e-02,-8.44784603e-02,-2.60088616e-03,-6.08528145e-02,-9.70225930e-02,8.54898468e-02,-1.09060608e-01,1.05677262e-01,-8.33407715e-02,-7.80351907e-02,3.67284520e-03,-8.92243683e-02,-9.63902771e-02,-6.53490275e-02,2.57531870e-02,4.31648530e-02,8.17085654e-02,-4.36073877e-02,-1.23362141e-02,-4.82294057e-03,7.67516866e-02,2.94493809e-02,-5.88457957e-02,5.32064848e-02,4.30717990e-02
6.96959496e-02,-4.52743992e-02,-8.83539468e-02,-9.88573432e-02,-1.00700215e-01,6.71219407e-03,1.28339425e-01,-1.32071711e-02,9.79237333e-02,-8.05277526e-02,1.12398759e-01,4.67402600e-02,-1.14748500e-01,7.36888051e-02,6.76115090e-03,-8.67225006e-02,3.34904976e-02,7.34178498e-02,1.12062797e-01,1.25860393e-01,6.23352416e-02,-7.06701353e-02,-9.61754024e-02,1.97345093e-02,-1.27897933e-01,-5.11370562e-02,-5.03959656e-02,-1.35617536e-02,-1.00722432e-01,6.04981482e-02,1.00131571e-01,1.04500286e-01,-1.13368118e-02,7.53059890e-03,-1.13182887e-01,-5.81941642e-02,5.99874593e-02,-6.67638555e-02,-6.34620190e-02,1.52930012e-02,-1.38909698e-01,1.42531618e-01,-7.20213801e-02,1.78302862e-02,-8.48760605e-02,-5.43254055e-02,-9.36711729e-02,-5.88775277e-02,-1.62637476e-02,9.91907418e-02
-4.63690162e-02,-1.54419281e-02,-5.49249426e-02,5.09181917e-02,1.25055318e-03,-5.38839847e-02,-3.02835815e-02,8.02718699e-02,-7.63401613e-02,1.35092260e-02,1.36119187e-01,9.02559161e-02,-2.49291714e-02,9.86526534e-02,1.18195182e-02,1.16409697e-01,-4.66472767e-02,5.05446531e-02,-2.93468907e-02,-1.41460732e-01,9.15390067e-03,1.03627384e-01,7.83399269e-02,-2.90254802e-02,-6.46238029e-02,6.42755255e-02,9.03304294e-02,2.72958186e-02,1.23702250e-02,8.78591686e-02,-3.86939533e-02,-1.25707090e-01,3.17295119e-02,-9.05355215e-02,1.23192474e-01,-9.93200615e-02,8.98349136e-02,2.09833831e-02,-1.99375604e-03,3.81978899e-02,-1.79171935e-02,4.06867415e-02,8.90536059e-04,1.22051127e-01,-3.11770272e-02,-7.43940771e-02,-7.23502263e-02,-3.92550193e-02,7.78191015e-02,1.15321994e-01
1.09587237e-01,9.76427272e-02,-3.04052681e-02,-7.82857686e-02,-1.12798229e-01,-5.32255322e-02,-8.22992921e-02,-9.06217545e-02,-8.10157284e-02,-6.99251294e-02,1.04541548e-01,5.01286387e-02,9.43092331e-02,-9.66015235e-02,6.06996752e-02,-3.78776975e-02,1.30839393e-01,7.65349418e-02,3.70618254e-02,-1.36403888e-01,-1.42103657e-01,-1.04254290e-01,-5.15304692e-02,1.06037958e-02,-7.85725862e-02,-3.32051404e-02,5.49238175e-02,-2.43810359e-02,9.73067954e-02,7.37057701e-02,7.22126141e-02,5.14438599e-02,-4.40521985e-02,-4.73077856e-02,6.12026230e-02,-5.80968149e-02,6.15567341e-03,-1.05488040e-01,2.65891030e-02,6.97211013e-04,-1.07234396e-01,6.53242990e-02,7.00006634e-02,8.01739618e-02,1.13310874e-01,-5.83293401e-02,-4.73521315e-02,-8.37056935e-02,5.41640595e-02,7.12754279e-02
-1.37944827e-02,-1.14696786e-01,-5.54111525e-02,2.13736873e-02,1.22817103e-02,-1.13683879e-01,-1.00212544e-01,1.04586616e-01,4.40051965e-02,9.19910073e-02,2.16855668e-02,9.12696719e-02,1.09038264e-01,1.05779864e-01,8.78980532e-02,3.92190292e-02,5.91911152e-02,-2.92784963e-02,7.14910328e-02,7.92396739e-02,-8.58817175e-02,3.54226977e-02,6.53436333e-02,-7.08521530e-02,7.17147812e-02,1.03793694e-02,7.40433186e-02,5.63986637e-02,1.18189536e-01,1.25762269e-01,1.10312693e-01,-7.95640498e-02,-1.14151798e-01,1.23403862e-01,7.44265178e-03,-1.98150165e-02,-6.01917766e-02,-4.68602544e-03,5.91502376e-02,5.80986477e-02,6.54228777e-03,5.00042066e-02,-1.03394531e-01,-3.75027396e-02,-5.02046384e-02,8.92238989e-02,-2.63094362e-02,-8.23784918e-02,3.41190770e-02,-1.05373904e-01
3.12580653e-02,-1.12867821e-03,6.30208328e-02,-1.19686618e-01,5.67226969e-02,-8.46992880e-02,-9.08304602e-02,7.35217333e-02,1.27280086e-01,-7.04811662e-02,-4.15580422e-02,-1.02016464e-01,-1.30107731e-01,7.05331787e-02,-1.14188738e-01,-1.12317607e-01,5.73212421e-03,-1.29175529e-01,3.36546339e-02,-3.09546962e-02,-1.82274729e-02,9.48789418e-02,1.10360384e-01,-6.21121936e-03,1.20268643e-01,1.01282792e-02,-4.53320257e-02,2.08946001e-02,5.89943416e-02,2.32847724e-02,7.17066824e-02,-1.06089644e-01,1.02849029e-01,-1.18192710e-01,3.52785848e-02,-1.18544646e-01,1.85759570e-02,-8.78944993e-02,7.13878572e-02,6.96835071e-02,-3.81910466e-02,3.78160439e-02,-1.09497063e-01,-4.56574783e-02,7.93077126e-02,-1.13817155e-01,-8.17003250e-02,-1.16071492e-01,1.06429875e-01,-4.71872650e-02
2.34099086e-02,3.74870487e-02,6.68145418e-02,-8.56665000e-02,-8.21532384e-02,-1.25564337e-01,-1.77272707e-02,8.24589189e-03,-2.36438587e-02,8.47853050e-02,4.48543057e-02,1.42453477e-01,-6.53955294e-03,2.42959503e-02,7.71529973e-02,-2.47213040e-02,-4.50339653e-02,1.06190749e-01,-2.45553236e-02,1.00862846e-01,5.25712036e-02,5.46526089e-02,-1.55606596e-02,5.33876978e-02,6.98502548e-03,-2.53124032e-02,4.56666127e-02,-7.69016240e-03,7.17024580e-02,-4.55286987e-02,-5.30749783e-02,3.23687010e-02,-6.21513324e-03,6.08817972e-02,-8.68515298e-02,-1.10291854e-01,7.30995685e-02,7.11247846e-02,5.32414652e-02,-9.06996429e-02,8.87471884e-02,-1.12770326e-01,-1.87526608e-03,1.33146280e-02,-7.81653915e-03,-1.16513416e-01,-1.21775102e-02,2.68023610e-02,-7.97582865e-02,-6.47668913e-02
8.94311219e-02,-2.57969908e-02,9.47503895e-02,-2.07401309e-02,-4.92937602e-02,-1.08860865e-01,5.02021089e-02,1.41421212e-02,-1.65538993e-02,6.04057536e-02,1.17591843e-01,-9.65731218e-02,6.12334795e-02,2.56094616e-02,-1.24897122e-01,-5.16162775e-02,6.97410777e-02,-3.18678394e-02,3.40022445e-02,8.40186477e-02,2.99567003e-02,9.51573253e-02,-4.14354503e-02,-9.43058282e-02,-1.16874352e-01,1.10730521e-01,6.41563535e-02,-6.62162155e-02,1.17170578e-02,-4.19972576e-02,-3.33884172e-02,5.22256754e-02,-1.04822896e-01,-1.27645671e-01,-4.23663743e-02,2.49822717e-02,1.11666285e-01,1.58779435e-02,5.63404374e-02,4.09707427e-02,9.74369049e-02,1.47577018e-01,1.07017457e-01,-1.24886073e-01,-9.35806632e-02,-9.44929197e-02,-2.36758054e-03,1.14777833e-01,1.19467214e-01,9.53302979e-02
