-7.08532408e-02,1.12532742e-01,1.61541346e-02,9.44962427e-02,8.32067803e-02,3.03560700e-02,1.32320691e-02,8.63734484e-02,1.26595467e-01,-9.07597616e-02,-6.33491622e-03,1.28052428e-01,1.11978255e-01,5.73588461e-02,-6.27785921e-02,-1.00239001e-01,3.80051206e-04,1.40242446e-02,-4.21290249e-02,-1.76970027e-02,-7.38020092e-02,-4.09990139e-02,1.18159778e-01,7.63777569e-02,-9.09614190e-02,-5.24078729e-03,5.14572412e-02,-1.30103394e-01,-4.57557179e-02,5.43700457e-02,-1.69109832e-02,-1.09522790e-01,7.53728598e-02,5.58243133e-02,-3.98755409e-02,1.34270981e-01,5.39462306e-02,-2.93214843e-02,-1.86919775e-02,-7.39124119e-02,2.36351248e-02,1.27318174e-01,3.94972228e-02,-6.56744540e-02,9.83557031e-02,-1.29830435e-01,-3.00887451e-02,5.02478378e-03,-1.16141804e-01,9.09505263e-02
5.68826534e-02,-5.77169433e-02,-1.09501444e-01,-9.42034821e-04,1.22120611e-01,-1.32226616e-01,8.82135108e-02,-1.23851128e-01,-8.05434510e-02,7.10292682e-02,7.98264593e-02,-9.88858342e-02,1.04586534e-01,-5.65089397e-02,-5.05753718e-02,6.77455738e-02,-6.15651496e-02,4.84506004e-02,1.25385508e-01,-1.24182835e-01,-5.36991879e-02,-7.11717084e-02,-4.80045117e-02,-9.57882926e-02,1.03068165e-01,1.30043775e-01,2.75857039e-02,6.18134402e-02,1.02343867e-02,1.24755077e-01,-1.16217069e-01,-4.46591489e-02,8.10701028e-02,2.14814022e-02,3.43395397e-02,-4.30417061e-03,8.33853334e-03,-6.09753802e-02,2.46613678e-02,7.07536712e-02,-4.77176011e-02,2.16143671e-02,1.19898967e-01,1.00365907e-01,9.76652727e-02,-5.99241443e-02,-1.09716862e-01,4.16555218e-02,-1.26687348e-01,-6.24795929e-02
-2.91271210e-02,7.52732158e-02,1.00066803e-01,1.07947148e-01,-6.37857765e-02,-5.63657358e-02,1.00317493e-01,-1.11702457e-02,1.46107227e-02,-3.56559306e-02,5.53124063e-02,5.68466634e-02,-6.79479092e-02,-9.07270014e-02,1.13909118e-01,-4.11502346e-02,-1.96677893e-02,1.12294994e-01,-3.18390019e-02,1.16290785e-01,3.71045619e-03,-8.69601890e-02,3.44527327e-02,-1.34458477e-02,-7.57703781e-02,-9.08355564e-02,6.06621392e-02,-1.28192613e-02,-5.13059907e-02,-1.18662551e-01,-1.61092356e-02,9.61316153e-02,-4.67534214e-02,5.05138859e-02,-5.93483560e-02,-5.28259613e-02,-9.45951641e-02,2.99832150e-02,-3.66900712e-02,1.00557245e-02,1.44766532e-02,-1.10595748e-02,1.29060104e-01,-1.33672327e-01,-8.08588415e-02,2.74060424e-02,9.36130586e-04,8.04890692e-02,4.39111330e-02,-8.75366330e-02
-3.04764621e-02,-4.41377051e-02,1.74854677e-02,-2.87966859e-02,8.17427412e-02,5.05400337e-02,-1.23250760e-01,9.76048633e-02,2.31767911e-02,2.66602729e-02,-8.53649452e-02,-1.16362184e-01,2.88314074e-02,-1.10766344e-01,-4.57734754e-03,4.00494374e-02,8.13522283e-03,-3.06758322e-02,-4.96325456e-02,-7.30201006e-02,-1.27414688e-01,-1.06321909e-02,4.49659228e-02,-1.84722599e-02,-3.56660336e-02,1.06902152e-01,1.06988885e-01,6.93710968e-02,-1.26144141e-01,7.67203867e-02,1.13037184e-01,4.92938906e-02,-6.84791207e-02,-2.78956071e-02,-4.03448790e-02,8.42081904e-02,-5.71442619e-02,5.14166020e-02,1.12769417e-01,-1.27493292e-01,-9.94835421e-02,-1.19847268e-01,1.25441983e-01,2.09741518e-02,9.13089588e-02,3.68692204e-02,-4.75769676e-02,-7.07320170e-03,-1.21550962e-01,-1.11015476e-01
2.59354971e-02,-1.14492230e-01,7.27050900e-02,1.39592394e-01,1.28595024e-01,-3.68680991e-02,-9.29799676e-03,-9.78498608e-02,-8.82433280e-02,1.14335239e-01,1.21986009e-01,-9.08486918e-02,4.03374769e-02,2.33302843e-02,-1.09635033e-01,-2.87901796e-02,1.14883736e-01,-1.17461719e-01,-9.92183313e-02,8.02016184e-02,-8.19351044e-05,-1.18419409e-01,3.58403996e-02,-1.43303089e-02,-4.97354493e-02,1.16720438e-01,1.04724109e-01,8.68245438e-02,5.29148579e-02,4.16785777e-02,-1.26503721e-01,-7.34121501e-02,7.48926699e-02,-1.09104551e-01,-5.43674268e-02,-1.29361361e-01,-2.54364647e-02,-1.01202309e-01,-3.63358930e-02,1.12336621e-01,-2.98596937e-02,-1.71134174e-02,5.57031892e-02,-1.98167190e-02,3.03147733e-02,-8.20829049e-02,-5.39702177e-02,-1.08202748e-01,1.22437030e-01,-3.01271304e-02
-2.54854616e-02,8.70340839e-02,-4.21287566e-02,-1.28234364e-03,9.29805189e-02,-3.92541327e-02,-2.79588774e-02,-5.12266494e-02,-7.09831044e-02,2.23180722e-03,-1.60196591e-02,1.28788099e-01,-7.34682605e-02,9.52799059e-03,5.97288907e-02,-3.33122537e-02,-1.27042919e-01,3.49498168e-03,-8.20969418e-02,-9.41286758e-02,1.84841473e-02,-9.73993838e-02,-3.49913463e-02,8.10076371e-02,-2.58737821e-02,4.21498120e-02,1.18737724e-02,4.29143161e-02,5.33029288e-02,-1.85321383e-02,1.01182334e-01,1.40176434e-02,1.45169534e-02,1.30172268e-01,-3.41764763e-02,3.15893590e-02,-7.64788091e-02,-9.49754193e-02,8.23618919e-02,4.54858765e-02,-9.45738629e-02,-8.27723742e-02,1.76028330e-02,1.27145126e-01,9.82528627e-02,-1.41457811e-01,-2.79982551e-03,9.69719663e-02,9.11605731e-02,-3.60929742e-02
7.28581995e-02,-1.16362400e-01,-2.07934100e-02,1.34111196e-01,1.81955583e-02,-4.35661105e-03,-1.21951267e-01,-1.79451015e-02,3.47322300e-02,-7.10811839e-02,1.00409701e-01,1.21329039e-01,-1.30387451e-02,-2.07806025e-02,-3.36341001e-02,1.15467042e-01,6.50898591e-02,7.40330815e-02,-1.15603924e-01,-5.01188897e-02,-8.05639029e-02,-1.27904406e-02,3.87013257e-02,3.87927555e-02,2.99683539e-03,1.25600919e-01,1.94127169e-02,8.00059661e-02,-8.75836760e-02,1.11250736e-01,-3.02619301e-02,4.51010019e-02,-2.62061525e-02,-1.20624848e-01,1.00964025e-01,1.69642568e-02,-8.27131867e-02,-1.27699777e-01,-1.23888463e-01,-8.14015046e-02,5.29134162e-02,-7.75165036e-02,6.14217445e-02,-5.20010442e-02,4.70497161e-02,-2.50512213e-02,-1.02643035e-02,-9.45081487e-02,4.05935124e-02,-9.92013589e-02
1.25539497e-01,-7.64945522e-02,7.11035505e-02,1.04884528e-01,7.29435086e-02,-5.49537279e-02,1.14287967e-02,6.71652704e-02,-1.05535887e-01,-8.81965235e-02,-8.88450965e-02,2.37444751e-02,-1.15540735e-01,9.86646861e-02,-1.01175327e-02,5.55545650e-02,-5.82293235e-02,-6.72026724e-02,1.15770817e-01,-8.92452076e-02,1.00848898e-01,-6.13847226e-02,4.98460419e-02,1.96029264e-02,4.52792719e-02,-1.75841562e-02,1.06415555e-01,-3.19082700e-02,-2.05878243e-02,6.36520237e-03,-1.01636164e-01,1.28270388e-01,8.75905305e-02,-5.60547970e-02,4.10521626e-02,-6.10384671e-03,3.54360207e-03,9.97474343e-02,1.48630682e-02,-7.49157974e-03,-1.05688646e-01,3.03056315e-02,4.71239276e-02,-1.17008917e-01,-4.49140482e-02,-6.42697066e-02,-1.16821520e-01,1.32742366e-02,-1.22200280e-01,9.33259353e-02
-2.89036185e-02,1.32583573e-01,1.22399546e-01,-1.00765124e-01,-1.06904432e-01,-8.63826498e-02,1.23124108e-01,1.95439048e-02,5.49894646e-02,-5.35362363e-02,-9.68387797e-02,-7.49302888e-03,-5.05494773e-02,-6.50565624e-02,1.26351595e-01,1.22195087e-01,-6.72515854e-02,1.21730305e-01,7.13282973e-02,-9.68002006e-02,1.29038692e-01,1.27982393e-01,4.87262830e-02,-6.29664119e-03,7.90173095e-03,-7.45008187e-03,1.04639687e-01,1.29066810e-01,-5.81561066e-02,-4.12936285e-02,-5.05180582e-02,1.01811793e-02,-4.76475619e-02,-1.49206547e-02,-6.03073053e-02,5.30498140e-02,-3.45976502e-02,-5.49773015e-02,7.91237876e-02,-1.09519109e-01,3.30821835e-02,1.14966303e-01,3.18241045e-02,1.18126817e-01,-1.51256040e-01,5.58341518e-02,6.48866668e-02,-2.29344238e-02,1.22906588e-01,-4.10638042e-02
9.62163955e-02,-1.12951346e-01,-8.57558623e-02,1.22424163e-01,-1.10833749e-01,8.34104568e-02,4.44727540e-02,1.19306184e-01,-4.45578285e-02,1.17704019e-01,2.03478858e-02,-3.61159220e-02,3.02724564e-03,1.11675775e-03,-2.99366303e-02,8.91364142e-02,3.42066847e-02,-1.01365790e-01,-6.87940642e-02,-9.38968509e-02,1.11620866e-01,1.22229159e-01,1.09373733e-01,-1.10375725e-01,6.41555563e-02,-1.33368999e-01,-1.04463749e-01,5.84444813e-02,-1.00361601e-01,9.93939415e-02,-8.64697546e-02,1.26379235e-02,-9.28928778e-02,-1.26350895e-01,-2.01718230e-02,-7.02244192e-02,9.91040170e-02,8.67354125e-02,-1.12956315e-01,-1.13057509e-01,1.41955346e-01,1.59174986e-02,1.23135865e-01,1.01177759e-01,1.34820938e-01,2.93217488e-02,9.55225527e-02,6.13226965e-02,-6.57626316e-02,3.92420441e-02
