1.05729483e-01,4.74607088e-02,1.34966671e-01,-1.10859729e-01,8.07907134e-02,2.66477442e-03,1.08947176e-02,8.40386972e-02,-1.17250122e-01,7.12760538e-02,-9.96172950e-02,-9.22751427e-02,-2.19875649e-02,-8.59497488e-02,5.43553289e-03,-7.57449642e-02,-1.24630459e-01,1.31433249e-01,5.74712940e-02,-4.24726047e-02,2.17904542e-02,-1.58022046e-02,5.91708831e-02,-9.36338976e-02,-1.11311160e-01,7.59435073e-02,-9.58128422e-02,7.30177313e-02,2.83661857e-02,1.03469767e-01,-7.01089799e-02,-3.98658849e-02,-5.91246597e-03,2.99725682e-02,5.72033562e-02,3.11672203e-02,3.76305766e-02,-1.41291255e-02,9.31111425e-02,-8.39299038e-02,-5.81572615e-02,-5.69074601e-02,-2.71662633e-04,7.58154504e-03,-9.99630690e-02,1.97771518e-03,-4.68524657e-02,9.98321474e-02,7.41540745e-04,7.63191201e-04
7.13927075e-02,1.20166548e-01,5.55542409e-02,-1.12439930e-01,-1.54981799e-02,-9.95949060e-02,-4.27681301e-03,-2.19745538e-03,-2.23858543e-02,8.75209123e-02,-7.96843320e-02,-3.96858864e-02,6.34489506e-02,6.13839515e-02,-9.58148688e-02,6.99662864e-02,1.83529425e-02,3.27500282e-03,-9.21779603e-04,-5.69028109e-02,-5.43241249e-03,2.23871376e-02,-3.06699704e-02,8.14777762e-02,-1.03365527e-02,-5.60927652e-02,-6.85533062e-02,1.27487227e-01,3.45843323e-02,1.23104483e-01,-2.79965792e-02,-3.90837109e-03,3.50752287e-02,1.06210560e-02,-4.71075028e-02,1.02103226e-01,-1.85478143e-02,1.15018524e-01,-6.21039793e-02,-1.55453989e-03,7.69809410e-02,3.64601128e-02,-7.92841539e-02,-9.98130366e-02,9.98436809e-02,-6.61959127e-02,3.74706439e-03,-2.12631235e-03,2.42822412e-02,3.00549325e-02
2.44052596e-02,-1.15106609e-02,9.52546671e-02,1.26582846e-01,2.62985229e-02,1.11415245e-01,-6.56543523e-02,-1.43568724e-01,-1.06468283e-01,-1.74168814e-02,-3.56571227e-02,4.14441116e-02,9.12039429e-02,2.30030064e-02,-1.27057076e-01,-1.27141029e-01,4.34370935e-02,9.64401960e-02,-5.64029440e-02,-7.57730901e-02,-1.21152066e-01,1.19108453e-01,-1.09008826e-01,2.18614824e-02,6.54518232e-02,-1.99876558e-02,9.33453664e-02,1.00917220e-01,-3.53465118e-02,8.94248635e-02,-7.39921927e-02,1.25488490e-01,8.38099420e-03,6.83282986e-02,5.34241088e-02,1.49568105e-02,7.36074969e-02,8.26375932e-02,9.64895338e-02,-4.36658189e-02,-1.11437120e-01,7.31061101e-02,-1.67770274e-02,1.17910430e-02,-1.16622701e-01,-2.05749348e-02,5.48093347e-03,-9.31104273e-02,-6.53974190e-02,4.42786999e-02
-1.25688821e-01,-1.06364913e-01,-5.31041920e-02,-1.04427159e-01,-5.19155758e-03,4.60234955e-02,-7.54047325e-03,7.85497651e-02,-4.77407314e-02,6.48798421e-02,-1.21771902e-01,-8.24285075e-02,7.62704164e-02,9.17902887e-02,-6.65625632e-02,-1.17290214e-01,-4.69118878e-02,1.37639493e-01,-6.97734654e-02,4.12953869e-02,2.98131872e-02,1.07548423e-01,-6.70057014e-02,8.43478367e-02,1.92455370e-02,1.36015072e-01,8.08698460e-02,8.67325813e-02,-7.18009174e-02,9.92094055e-02,-6.28880262e-02,9.03119892e-02,2.97134370e-02,-1.06441565e-01,3.12462319e-02,6.62727952e-02,1.05479285e-01,-6.33417070e-02,1.11109860e-01,1.03735708e-01,-7.26752877e-02,9.83151421e-02,6.07270598e-02,1.26090273e-01,-6.16973091e-04,3.27091813e-02,-5.44186980e-02,-1.68650113e-02,5.45037426e-02,1.12459458e-01
-3.89293097e-02,1.54850911e-02,-1.30770698e-01,8.07703659e-02,3.47901415e-03,-1.01975277e-01,-4.21031266e-02,8.99142772e-02,-1.21446945e-01,-7.73331970e-02,-1.06480762e-01,5.38031496e-02,-1.71639659e-02,-1.80879142e-02,7.05295056e-02,-1.14642568e-01,-3.47729810e-02,-1.25012323e-02,-5.69296554e-02,-1.00641027e-01,1.22004472e-01,1.19107135e-01,-4.93456125e-02,4.96627986e-02,1.20628186e-01,1.08981833e-01,9.60962996e-02,7.37723559e-02,-5.23325317e-02,1.08472191e-01,4.64489460e-02,9.11210403e-02,1.23698592e-01,-1.20411120e-01,-1.01923374e-02,-8.47807378e-02,4.43758592e-02,-8.25591236e-02,1.69964284e-02,-1.26564786e-01,-1.09029092e-01,1.04881367e-02,5.21423593e-02,-5.13946414e-02,1.84829887e-02,-2.25199889e-02,6.43303171e-02,7.63635039e-02,-4.63563316e-02,6.97136968e-02
-1.08936869e-01,5.11255562e-02,1.05046414e-01,-1.21053264e-01,8.50871801e-02,-1.13705873e-01,-1.14324875e-02,5.02068698e-02,-3.47299762e-02,4.81994338e-02,6.34552911e-02,-1.19332239e-01,6.54667988e-02,1.02465257e-01,8.99491161e-02,1.64019249e-04,-6.05366342e-02,9.53664780e-02,8.97265822e-02,8.40517357e-02,3.82101536e-02,-9.90803689e-02,-1.14803389e-02,1.22149631e-01,-1.51000738e-01,-1.06636502e-01,-6.44403398e-02,6.80207685e-02,-2.81425230e-02,-5.43714911e-02,1.80700477e-02,-1.08321652e-01,1.21850356e-01,-5.93039654e-02,-1.06224999e-01,-1.21230893e-01,-4.08177637e-02,1.05023846e-01,-1.16913006e-01,8.68440717e-02,-3.87455896e-02,9.87698138e-02,5.88136166e-02,5.59737086e-02,-2.80747470e-02,2.29166802e-02,4.28973772e-02,6.55559776e-03,6.69214875e-02,3.41792181e-02
-5.30447587e-02,-1.02718793e-01,-4.26709279e-02,8.89456570e-02,-1.36750680e-03,-7.84523636e-02,-6.12657778e-02,-6.70716539e-02,3.67801334e-03,6.00450598e-02,9.17438120e-02,8.07682425e-02,-7.85745382e-02,6.53809309e-02,2.20334083e-02,-7.67147318e-02,-5.13873547e-02,-6.91713467e-02,-6.36236463e-03,7.33552426e-02,4.30295840e-02,-7.39230365e-02,6.12602122e-02,1.41922966e-01,-9.46011692e-02,8.98416489e-02,-2.78556552e-02,-1.03110388e-01,8.42925161e-02,-6.24610856e-02,9.26549956e-02,1.14559969e-02,9.30504054e-02,-1.40906274e-01,3.65681127e-02,9.58277285e-02,1.23098046e-01,6.51434064e-02,5.61997779e-02,8.02760646e-02,-1.84149761e-02,-7.11387843e-02,-5.13574248e-03,-1.05830647e-01,9.39994976e-02,2.17314307e-02,8.88344720e-02,1.10210113e-01,1.31924570e-01,-4.88275401e-02
1.00362264e-01,-4.60323952e-02,3.57467532e-02,-9.66863334e-02,3.09613626e-02,-3.46731395e-02,5.18939868e-02,-7.16503859e-02,-1.20053506e-02,-7.99352005e-02,4.37098593e-02,1.13316305e-01,-6.31022900e-02,-5.46637550e-02,-3.41730169e-03,9.71561521e-02,-3.85885462e-02,4.18467401e-03,-1.68556869e-02,-6.41565770e-02,8.24344438e-03,9.08043608e-03,6.67242706e-02,9.11082923e-02,3.69155966e-02,-6.72799945e-02,4.67279144e-02,5.76554947e-02,1.12705350e-01,-1.22757040e-01,2.56914906e-02,3.22635770e-02,-5.80007285e-02,5.03461547e-02,9.63998288e-02,-1.02593459e-01,-1.69818942e-02,-2.35396195e-02,2.65744776e-02,9.90636349e-02,-6.37632087e-02,-5.22689261e-02,-1.07825860e-01,2.55018491e-02,8.94622654e-02,1.24082364e-01,-6.34403154e-02,4.83944118e-02,-3.94630171e-02,1.92196798e-02
-9.58651602e-02,-1.09940551e-01,7.61341900e-02,-1.02553181e-01,2.76316740e-02,-8.06046203e-02,-1.04256734e-01,7.74418339e-02,-7.51226842e-02,9.73362029e-02,1.10403299e-01,-5.99244088e-02,-3.53972390e-02,7.21696317e-02,-3.84348370e-02,-1.20549239e-01,-1.51304165e-02,-9.73192602e-03,2.55332533e-02,6.95116743e-02,-1.08906619e-01,-4.10310216e-02,8.67780000e-02,-3.65550816e-02,-1.05215132e-03,-2.17624512e-02,8.98206457e-02,-1.25412047e-01,-7.30131865e-02,1.03486709e-01,3.24192792e-02,-1.02826655e-01,-9.82200727e-03,7.20433667e-02,-1.30153745e-01,8.22143108e-02,1.14761576e-01,-9.75002050e-02,1.66168232e-02,-1.12480052e-01,5.89719117e-02,-1.04716837e-01,3.00475080e-02,4.18200530e-02,3.68573628e-02,1.11994721e-01,6.23368882e-02,-2.95484997e-02,6.54620677e-02,-1.02088705e-01
-7.85436407e-02,-6.30747750e-02,1.02187075e-01,-1.60343111e-01,-1.24062635e-01,3.66274677e-02,-1.02116935e-01,-1.06056780e-01,1.17363706e-01,4.89925779e-02,-1.07641548e-01,4.49934229e-02,7.51453042e-02,1.21544182e-01,1.12520941e-01,-6.01194762e-02,-9.64942500e-02,-9.58695188e-02,5.16643189e-02,-9.80158448e-02,2.76587307e-02,8.29937402e-03,1.94007065e-02,-5.05128428e-02,4.48057987e-02,-5.93195856e-02,-9.66026038e-02,-5.73611818e-03,3.52320224e-02,-1.40222907e-03,-3.88968810e-02,-1.15372032e-01,1.34047389e-01,-1.12304077e-01,-1.31682202e-01,-1.02216192e-02,1.06632471e-01,-9.29733738e-02,-7.65488064e-03,8.22902322e-02,-9.84489992e-02,-1.23825490e-01,1.05409548e-01,-4.70759869e-02,-5.05462885e-02,6.53467551e-02,-9.48060080e-02,5.03734834e-02,2.46928055e-02,8.69605988e-02
-1.19944364e-01,-1.13506541e-01,2.46903654e-02,9.15017053e-02,8.87584239e-02,-5.97562417e-02,-6.05185032e-02,-9.90538374e-02,8.28821883e-02,5.02197742e-02,-1.18085556e-01,-3.55602279e-02,5.41717485e-02,8.66202787e-02,7.10919872e-02,1.00830309e-01,-4.99892421e-03,-1.22330770e-01,-5.22259530e-03,9.87506360e-02,-1.15753263e-01,8.28314126e-02,-3.86379212e-02,-1.04283936e-01,-1.06111370e-01,8.97071809e-02,4.44321819e-02,-5.06526092e-03,-1.25344060e-02,6.16674796e-02,-2.93218195e-02,-1.06552681e-02,-7.62529522e-02,-1.01379573e-01,-4.96767722e-02,-1.14464350e-01,9.24892649e-02,8.72984827e-02,1.52510656e-02,3.01356781e-02,2.83714011e-02,-3.95923369e-02,3.08466014e-02,4.26471978e-02,1.25267297e-01,-3.48204933e-02,-9.15921405e-02,-8.31802562e-02,-1.65443141e-02,4.46876734e-02
-7.84203708e-02,1.10818103e-01,1.16787732e-01,5.30014560e-02,-1.04961693e-01,-2.92824698e-03,9.23485775e-03,-4.79122363e-02,7.07731396e-03,-1.22521371e-01,-2.96446104e-02,5.23667186e-02,1.04392938e-01,-3.95835675e-02,-1.14720732e-01,1.12362608e-01,-3.72419730e-02,-9.61000025e-02,-1.45340962e-02,3.95760611e-02,-1.12419114e-01,-8.98389437e-04,-4.58497088e-03,-3.83909652e-03,-1.36965632e-01,2.32149009e-02,-8.54171515e-02,-3.01328655e-02,9.96015444e-02,6.23382106e-02,-5.14714308e-02,-1.12158440e-01,1.07148677e-01,-3.07375658e-02,-1.29637316e-01,9.35685113e-02,9.36854333e-02,-9.09365267e-02,1.20976806e-01,9.87314954e-02,-9.88765806e-02,-2.40073428e-02,1.13511577e-01,3.00621078e-03,4.52664355e-03,-5.87422810e-02,-4.83054342e-03,-8.72652158e-02,1.11026473e-01,-5.38445860e-02
-1.29211158e-01,1.06613293e-01,-1.12793006e-01,-1.28552318e-01,4.13624831e-02,-8.27194285e-03,1.12884276e-01,-1.77526902e-02,-8.85249395e-03,1.05566494e-01,6.64028525e-02,4.40831706e-02,-1.26129448e-01,3.60231735e-02,3.06606963e-02,-2.57649943e-02,-1.02602184e-01,-5.14186956e-02,6.96087927e-02,-1.60133447e-02,-9.87612829e-02,-1.18818812e-01,-1.60777960e-02,-4.97759059e-02,6.84479177e-02,-1.96815934e-02,-1.27162308e-01,4.44568656e-02,-6.82707410e-03,1.23441271e-01,-1.18589969e-02,-3.02523524e-02,9.81599838e-02,5.25158830e-02,-7.72438422e-02,-1.29665826e-02,2.19032280e-02,1.15381390e-01,-4.06599753e-02,-2.49818303e-02,-6.78746477e-02,-9.90572423e-02,-1.11986123e-01,-1.20857045e-01,5.79304621e-02,-4.43835445e-02,-9.10668746e-02,9.39803012e-03,1.40211269e-01,5.87207079e-02
-6.85812235e-02,3.85126397e-02,-1.01311713e-01,-1.10690549e-01,-6.55896664e-02,8.46051127e-02,6.50517642e-02,1.09682761e-01,-2.17452869e-02,-6.50712550e-02,-5.75958714e-02,4.66961041e-02,-3.81380506e-02,-4.21712659e-02,2.16842033e-02,1.18103728e-01,-1.77453943e-02,-1.31393149e-01,3.08220889e-02,-9.65003297e-03,7.46235549e-02,-9.21541080e-02,1.11246303e-01,-3.76398116e-02,-3.66030857e-02,1.20612822e-01,-6.48660883e-02,1.43171484e-02,-4.84908856e-02,1.09584652e-01,3.04032303e-03,-1.25479862e-01,-8.36525392e-03,1.51227221e-01,-2.96117645e-02,1.12819232e-01,-1.19132943e-01,6.82474077e-02,-8.11762735e-02,2.10284838e-03,-6.37408812e-03,-1.22940138e-01,4.62901369e-02,-9.98933092e-02,1.29707709e-01,-7.00375065e-02,1.02283701e-01,9.04046744e-02,-2.18020231e-02,7.12620243e-02
-2.12131217e-02,1.38063699e-01,-7.58267790e-02,-5.85586950e-02,5.44625223e-02,2.34999992e-02,4.46876734e-02,1.95100810e-03,-8.98554549e-02,8.33942965e-02,-5.52175678e-02,1.00757636e-01,4.83235940e-02,1.23991296e-01,1.02027006e-01,-7.91266412e-02,-2.17210110e-02,7.35171139e-02,2.90137362e-02,6.43249452e-02,-9.76576880e-02,1.05453201e-01,-7.61156231e-02,-1.72738075e-01,2.43580565e-02,-5.99904843e-02,4.29605953e-02,-3.90254259e-02,-2.10158434e-02,1.24213085e-01,6.29591122e-02,-1.22015797e-01,2.57958714e-02,-3.24318334e-02,-2.49198335e-03,3.76529119e-04,5.23420349e-02,-9.36966687e-02,-8.99080858e-02,6.92736804e-02,-1.13229655e-01,2.68377699e-02,-6.64420426e-02,-4.84292395e-02,-5.01947589e-02,-2.44687330e-02,-5.27894683e-02,9.54256579e-03,8.57469663e-02,8.55028406e-02
4.08483930e-02,-9.44655389e-02,4.79241181e-03,-1.01604261e-01,-1.08247794e-01,-1.24905452e-01,7.18879998e-02,-1.14195868e-01,1.41648250e-02,-6.56473860e-02,-9.50421169e-02,-1.19515538e-01,2.80478839e-02,-1.08219109e-01,-1.30738065e-01,1.16988473e-01,3.20820846e-02,-1.38766289e-01,7.99601525e-02,-1.07642874e-01,9.62445363e-02,8.36650580e-02,7.54390210e-02,6.46676943e-02,8.66058543e-02,5.42474836e-02,-1.15487061e-01,-8.20479393e-02,6.12185337e-02,-1.26788933e-02,1.13730326e-01,-7.37878233e-02,4.51661926e-03,1.16468027e-01,1.51541233e-01,-1.18319295e-01,-4.41121161e-02,-3.53560573e-03,-2.55691763e-02,-2.73949187e-02,1.24720119e-01,-2.88173351e-02,-9.60140303e-02,-9.89035740e-02,-7.02271610e-02,-6.71363175e-02,-7.66860917e-02,-5.84495999e-02,2.58668941e-02,2.23834179e-02
-8.28201473e-02,7.62772337e-02,-6.76223785e-02,-1.26064092e-01,-1.54822581e-02,4.97654341e-02,4.99393307e-02,-6.47158772e-02,-3.49754319e-02,6.19542561e-02,-9.78011861e-02,1.12573691e-01,4.04726975e-02,2.87289619e-02,-1.11730084e-01,1.28141418e-01,8.51877108e-02,-8.88007432e-02,7.70267914e-04,2.42373925e-02,8.48666057e-02,-6.45087808e-02,-1.22956105e-01,7.87623897e-02,5.87552786e-03,-1.16934143e-02,7.46881142e-02,-9.63680074e-02,-1.58481877e-02,1.25896394e-01,1.33582175e-01,-1.06995732e-01,1.53017938e-02,1.75059699e-02,-4.63861600e-02,9.84786004e-02,6.32753298e-02,8.81093442e-02,-1.28056472e-02,2.07977090e-02,-1.37616983e-02,-1.05271153e-01,1.18052796e-01,1.41728044e-01,-2.40727849e-02,3.19904424e-02,3.72087434e-02,-6.44397810e-02,4.44743372e-02,4.34685871e-02
-2.67936438e-02,-6.34630173e-02,-3.25543620e-02,-6.74502328e-02,1.25085205e-01,-8.38667061e-03,-2.10670778e-03,-7.70179629e-02,6.05494604e-02,-4.83321883e-02,-1.04019284e-01,8.24702624e-03,9.44473967e-02,-7.28215128e-02,-1.16985314e-01,-8.35290849e-02,3.34315337e-02,1.93880722e-02,1.08288392e-01,-8.09189677e-02,-3.61263976e-02,-7.34120309e-02,1.25751728e-02,5.79191670e-02,-5.75377904e-02,7.97987916e-03,-1.59126818e-02,8.69744048e-02,3.76065187e-02,-3.11995298e-02,3.45810577e-02,-1.09251877e-02,4.81136423e-03,-3.85216661e-02,-1.19277626e-01,-1.76706538e-02,-6.87937886e-02,-1.05082482e-01,1.08850814e-01,1.29613653e-01,-5.18773943e-02,6.63825795e-02,6.48147380e-03,-3.40858661e-02,-8.74557868e-02,8.61959979e-02,1.17763653e-01,-6.46881089e-02,-3.81866172e-02,1.04253948e-01
1.37994364e-02,4.94509079e-02,6.11373782e-02,4.29514199e-02,-3.41081172e-02,1.27293736e-01,-5.80465235e-02,-1.03050649e-01,3.89074422e-02,9.31684747e-02,-2.05737930e-02,-9.99522358e-02,-4.99704778e-02,-1.02038473e-01,-7.16281831e-02,-2.47817598e-02,8.84269699e-02,9.57284644e-02,7.04695806e-02,-1.06865615e-01,8.93177763e-02,1.25553802e-01,2.35898029e-02,-8.94452725e-03,1.24567844e-01,8.97628162e-03,-3.73510905e-02,5.66709265e-02,7.52778277e-02,-1.87830087e-02,1.04054287e-01,-6.76604956e-02,-5.24254479e-02,-1.82593390e-02,-4.01138924e-02,-6.82975128e-02,-3.50366719e-02,7.33165368e-02,-3.38869728e-02,-3.71447615e-02,8.17109644e-02,3.33035970e-03,-1.11303739e-01,-9.87455249e-02,4.35235575e-02,2.92884409e-02,2.96160392e-02,5.87313771e-02,5.92449605e-02,1.09437943e-01
