-7.94533938e-02,2.82930210e-02,1.32910743e-01,-2.51493417e-02,-4.54279669e-02,3.25456746e-02,-3.67617048e-02,1.07949868e-01,-9.42835361e-02,-7.54962116e-03,-3.10204793e-02,-3.08643207e-02,1.08438753e-01,-1.04290746e-01,7.30443597e-02,1.27115056e-01,-1.20499440e-01,-1.02668233e-01,7.41498768e-02,-8.52615759e-02,9.36170295e-02,4.33220267e-02,2.95961611e-02,1.33278249e-02,-5.89392111e-02,-1.24093615e-01,-1.06496908e-01,6.11635372e-02,7.61607438e-02,1.24291696e-01,1.24791883e-01,9.95829329e-03,-2.95958407e-02,8.33273605e-02,5.59620857e-02,2.69453786e-02,4.67346748e-03,4.68630381e-02,1.11399829e-01,-1.30853243e-02,-1.46539435e-01,9.07844827e-02,-5.91035560e-02,-9.76864770e-02,-1.08691476e-01,-6.85495809e-02,-2.72390470e-02,9.84720290e-02,-9.71232429e-02,-1.35110453e-01
1.27882034e-01,-9.14410688e-03,-5.67449294e-02,-1.17769495e-01,-8.46410170e-03,-4.94561717e-03,1.24873891e-01,-1.40265971e-01,-9.81884450e-02,5.58976978e-02,-9.25159976e-02,9.46548730e-02,1.66491762e-01,-6.50033206e-02,-9.65788681e-03,9.41673741e-02,-1.27178758e-01,-6.52525574e-02,-5.13757877e-02,9.13032889e-03,-1.34134382e-01,6.32339492e-02,-1.01836175e-01,7.16943368e-02,1.07472219e-01,6.17414229e-02,4.74927127e-02,8.30494761e-02,2.54413635e-02,4.39319089e-02,1.32039040e-01,1.11863784e-01,-9.51346084e-02,1.40765473e-01,7.07267970e-02,-1.04365692e-01,8.68356004e-02,-4.04561535e-02,-4.96818451e-04,9.85214487e-02,-5.54710180e-02,6.88387230e-02,-4.63563651e-02,-5.51274978e-02,-1.17637016e-01,-1.21607892e-01,4.97455224e-02,-2.99909469e-02,7.64330626e-02,1.32748544e-01
7.28707984e-02,-1.23686440e-01,1.18552618e-01,9.74321067e-02,-6.88098697e-03,-4.94625047e-02,-1.26601383e-01,-1.35732487e-01,6.29871413e-02,-1.10041171e-01,-8.17045569e-02,1.19386621e-01,-4.72643552e-03,2.95610949e-02,2.91866455e-02,-1.57950120e-03,-1.56016964e-02,-1.29828930e-01,9.06254351e-02,-6.35559484e-02,-5.43961823e-02,-1.09680459e-01,-1.14397919e-02,1.06699929e-01,1.25649840e-01,-4.38706502e-02,9.89808068e-02,-1.36954458e-02,-1.28112808e-02,-1.01293921e-01,-8.77297893e-02,1.26833757e-02,-1.22087546e-01,-1.16372511e-01,-2.52916454e-03,-1.08335502e-01,1.09621204e-01,6.27930239e-02,-3.42978276e-02,-1.27416685e-01,-2.25586519e-02,8.39168727e-02,-1.06460698e-01,1.32536963e-01,-1.22740068e-01,2.70777475e-02,-1.39258906e-01,1.29463106e-01,-1.44358352e-02,-5.45020290e-02
-7.70178810e-02,-1.00652918e-01,5.64210191e-02,-6.69220164e-02,-5.69479130e-02,9.50578153e-02,1.27018943e-01,3.38483043e-02,-9.57830474e-02,-2.69021410e-02,3.18512274e-03,1.19448170e-01,-1.41505197e-01,8.66987556e-02,-5.76846935e-02,-1.21245988e-01,6.07734397e-02,-3.48500758e-02,-5.55172525e-02,6.59133047e-02,6.29957244e-02,-1.01085626e-01,-4.63290955e-04,1.32711619e-01,-8.20401907e-02,-1.10910058e-01,-8.60194862e-02,1.34736881e-01,5.71393222e-02,-9.53754634e-02,1.27394959e-01,1.32637266e-02,2.84557976e-02,4.54263017e-02,-1.22076243e-01,-5.72700761e-02,1.12366311e-01,1.89721156e-02,8.67448300e-02,-1.12218969e-01,2.30811257e-02,1.10640079e-02,1.17549390e-01,-9.92759541e-02,1.37038231e-01,5.64751998e-02,6.05596453e-02,5.80397099e-02,1.66544020e-02,-5.62927760e-02
3.68858390e-02,6.38878793e-02,7.51121566e-02,-3.90562862e-02,3.37338597e-02,7.48448372e-02,-3.00070345e-02,1.31105110e-01,1.13033496e-01,-8.67928490e-02,-2.46187281e-02,8.54164883e-02,-1.01262880e-02,1.24134921e-01,-2.82828510e-02,6.21804669e-02,1.14781111e-01,3.77114378e-02,-2.50901598e-02,-4.67480421e-02,5.69681898e-02,-3.57721932e-02,-6.42862171e-02,9.20473337e-02,1.11399777e-01,7.85617381e-02,6.07504733e-02,-9.69921276e-02,6.80329949e-02,-2.43491624e-02,-9.45501700e-02,1.20191902e-01,6.76467195e-02,5.08157462e-02,1.26553429e-02,1.37712419e-01,-7.40446001e-02,-2.63542477e-02,1.01214111e-01,6.65841401e-02,9.63354930e-02,-2.91917063e-02,1.24092035e-01,1.11215428e-01,-3.80079821e-03,9.83681828e-02,-2.48571318e-02,-8.66707414e-02,1.02509163e-01,3.85585018e-02
3.75897661e-02,1.24809667e-01,9.81973633e-02,-4.89275306e-02,5.83883785e-02,-1.99842546e-02,-9.21977833e-02,-3.91482264e-02,1.04010187e-01,-9.87744052e-03,8.50403905e-02,-6.93943128e-02,1.08830616e-01,8.14127550e-02,-6.67648688e-02,-1.04351558e-01,-1.20445944e-01,6.78379089e-02,-9.37691405e-02,-1.35657899e-02,1.01925194e-01,-6.08988591e-02,-4.13268283e-02,-1.21175207e-01,-1.18559480e-01,9.92158577e-02,-1.15680404e-01,1.59617942e-02,1.08817302e-01,3.54825258e-02,-3.83380130e-02,9.36873555e-02,-8.53966922e-02,1.05077505e-01,6.31343275e-02,1.10093474e-01,1.27285674e-01,-1.26319872e-02,3.69962491e-02,2.67353654e-02,2.92421188e-02,-1.09450184e-01,-5.33732548e-02,-2.08754595e-02,1.26266882e-01,-3.38040069e-02,2.86110081e-02,-3.55861075e-02,-1.21562272e-01,-1.85495897e-04
-1.33229494e-01,9.54636838e-03,3.73488787e-04,-8.93588588e-02,-1.13746539e-01,-7.54341856e-02,-9.04341713e-02,3.73566523e-03,1.42818876e-02,-1.06400140e-01,1.27885565e-01,-8.93388316e-02,-9.67592523e-02,-1.20735846e-01,1.13623798e-01,-6.12152405e-02,-1.85824428e-02,1.17776342e-01,-6.20700456e-02,6.70544133e-02,-6.09830171e-02,-6.05239719e-02,9.56735983e-02,1.03796393e-01,-1.33907318e-01,-6.92607835e-02,1.02799885e-01,8.37085620e-02,6.37401491e-02,7.90093839e-02,-2.79118530e-02,-1.89889148e-02,-4.45119292e-03,-9.67245549e-02,-1.20890431e-01,-1.83998013e-03,7.96721801e-02,-1.00895807e-01,7.67320096e-02,-1.03694305e-01,-9.98390764e-02,4.01793048e-02,-1.08690538e-01,-1.06412984e-01,-2.06837244e-02,1.08697407e-01,-1.09080285e-01,1.11916699e-01,-1.30322799e-01,7.07846358e-02
7.91193247e-02,5.84105141e-02,1.04662940e-01,-7.74292201e-02,-9.26528051e-02,3.83234881e-02,3.93556282e-02,5.47736846e-02,-8.16316307e-02,-4.36331742e-02,7.49763548e-02,-6.40288442e-02,-5.74296825e-02,-1.55151533e-02,-3.18751321e-04,-1.60649084e-02,-3.01227327e-02,-7.50534609e-02,1.05079457e-01,-1.48793934e-02,-1.61569554e-03,-5.41266017e-02,-6.77622482e-02,-2.55149566e-02,-7.81955048e-02,8.56528953e-02,1.08127408e-01,-6.74168542e-02,-8.61511454e-02,6.27636313e-02,-1.83036923e-02,8.00603011e-04,-3.48956622e-02,6.07111817e-03,8.82595032e-02,9.92900580e-02,2.88552120e-02,6.97910190e-02,-6.75708205e-02,1.02620587e-01,1.69779107e-01,-8.91840383e-02,-1.61609165e-02,5.20113297e-02,-6.77001569e-03,1.42287999e-01,3.22461165e-02,-3.84320244e-02,-8.88287798e-02,6.14679232e-02
-4.97557633e-02,9.38118398e-02,9.97064337e-02,5.40239364e-02,3.67039405e-02,5.58990948e-02,8.93803984e-02,-1.23651065e-01,-4.83722314e-02,1.44615509e-02,-2.23516226e-02,-3.01640537e-02,9.90825295e-02,-2.14051958e-02,-1.16268815e-02,-1.03778422e-01,8.32974166e-02,-3.80844995e-02,3.72965783e-02,-1.30726919e-01,1.14305943e-01,3.14166918e-02,-3.93388234e-02,-1.63958333e-02,1.95695180e-02,1.25954464e-01,1.59674421e-01,1.14890419e-01,-7.76000693e-02,-5.74395955e-02,1.40680686e-01,-3.61468010e-02,2.61602663e-02,-1.08819470e-01,-9.80103388e-03,-7.82073364e-02,4.06089649e-02,-7.35584572e-02,-8.90859812e-02,-8.16382915e-02,-5.45851402e-02,-1.31668210e-01,-3.47945802e-02,1.09427631e-01,9.83846858e-02,4.18385714e-02,-1.34060740e-01,9.57053155e-02,-2.84784101e-02,-8.04986432e-02
1.01589546e-01,8.11220556e-02,-9.22653675e-02,4.50497717e-02,3.86686958e-02,7.31156245e-02,-1.21201664e-01,1.07613191e-01,-7.21245930e-02,1.02376647e-01,-4.35649697e-03,7.38033727e-02,1.35842830e-01,1.10010229e-01,-8.14111903e-02,1.45082533e-01,1.34872296e-03,-1.79465860e-02,9.02649537e-02,1.31863147e-01,7.60384053e-02,1.05042845e-01,-8.35028440e-02,8.75921100e-02,1.89773571e-02,-1.20497130e-01,1.41347498e-02,-1.26665011e-01,1.43355116e-01,4.54105698e-02,-1.07688352e-01,-4.49990034e-02,8.62465128e-02,-1.15383737e-01,2.99878158e-02,1.16335116e-01,-5.28677218e-02,-8.08001205e-04,-1.10004745e-01,1.43883437e-01,1.00400701e-01,9.90482643e-02,8.11202079e-02,-3.11939977e-02,1.25806546e-02,1.26000151e-01,7.09999427e-02,-3.06963865e-02,-1.19681340e-02,-2.26635169e-02
