9.22307838e-03,-8.12827796e-02,-1.82142749e-01,2.01365259e-02,1.73058696e-02,-6.52713031e-02,1.57884121e-01,7.37375468e-02,-1.36145487e-01,-1.93558037e-02,1.63095906e-01,-1.24513276e-03,4.95104073e-03,1.66032866e-01,-6.67048618e-02,7.20008612e-02,2.05254838e-01,-3.60314585e-02,6.67191818e-02,1.47565752e-01
-1.42975032e-01,1.41742706e-01,-1.92113191e-01,-1.40921965e-01,1.22205965e-01,-6.70211390e-02,-3.33200768e-02,-1.41556442e-01,4.58950549e-03,-1.97638854e-01,-1.52093485e-01,1.17794015e-01,1.83957368e-01,-7.09138587e-02,-8.52493644e-02,2.26849522e-02,1.49884880e-01,-7.95278102e-02,-7.91516528e-02,1.22461960e-01
1.70069873e-01,-5.51061742e-02,-8.79189521e-02,1.25285894e-01,-5.23126014e-02,8.85652304e-02,-1.83615386e-02,-1.72145572e-02,9.33189392e-02,6.82290122e-02,-7.04023838e-02,2.94510014e-02,-5.03392406e-02,1.01353355e-01,-3.56539269e-03,1.38158843e-01,-1.73607901e-01,-1.95618615e-01,-1.10780336e-01,1.60690323e-01
8.81504491e-02,1.90385710e-02,-1.69908345e-01,-3.03224921e-02,1.49936542e-01,9.16219130e-02,-1.41390607e-01,-3.43964286e-02,-9.58191976e-02,-1.65977344e-01,-3.17832530e-02,-1.50100559e-01,-1.57328844e-01,1.27755612e-01,7.74652958e-02,-6.83220029e-02,-2.11011730e-02,9.60347150e-03,-3.39844860e-02,1.48828417e-01
-7.37020671e-02,1.94854736e-01,-1.26285851e-01,-7.47289285e-02,-4.06041667e-02,6.25625253e-02,5.01374155e-02,-1.70275927e-01,8.33392069e-02,-5.12231663e-02,-1.48231938e-01,-3.91058624e-02,1.17029481e-01,-1.03444748e-01,-1.05710037e-01,-2.84694154e-02,1.32079855e-01,-6.98276237e-02,9.96335149e-02,3.97073776e-02
1.53208166e-01,-1.33605421e-01,8.21848735e-02,-1.40121311e-01,-9.22803730e-02,-4.13544141e-02,-1.74281538e-01,-1.03241913e-01,-9.50036570e-02,1.35484055e-01,1.56070381e-01,7.48164803e-02,9.17058736e-02,-1.70669392e-01,-8.20930079e-02,1.20510951e-01,4.75584008e-02,2.02921294e-02,-3.81177366e-02,1.14012688e-01
-8.42331350e-02,-1.55337736e-01,3.13645750e-02,-2.35147085e-02,-2.87032407e-02,6.70832470e-02,1.12195298e-01,3.42545770e-02,-1.82081625e-01,-2.27112900e-02,-3.31610180e-02,-1.92545742e-01,3.92734893e-02,-1.23493690e-02,8.44435394e-02,-2.67592371e-02,1.89394236e-01,5.19272946e-02,1.09106056e-01,-1.13729902e-01
3.88752967e-02,-3.97602879e-02,1.62683517e-01,1.44573241e-01,-1.14058085e-01,1.77102033e-02,-1.22431345e-01,-9.26560536e-02,-1.99832441e-03,3.55610885e-02,-1.59418240e-01,4.72416170e-02,9.60353613e-02,9.08811539e-02,-1.43819436e-01,-2.08642021e-01,-1.74051464e-01,2.11895481e-01,-1.24533579e-01,1.94934770e-01
-1.40342236e-01,-1.36401668e-01,-1.62246644e-01,-1.49722723e-03,2.05853224e-01,-5.88384010e-02,-1.92506641e-01,-1.40661314e-01,-4.46052477e-02,9.02506933e-02,1.43841565e-01,-3.29295620e-02,-2.26889607e-02,-1.97549939e-01,3.42121534e-02,1.26388833e-01,-1.42110661e-01,-1.88777059e-01,6.20458722e-02,-1.46303207e-01
2.05103964e-01,-2.22404063e-01,1.74221128e-01,1.94267645e-01,2.31969152e-02,8.51369277e-02,-2.21249670e-01,1.10752329e-01,-7.31423497e-03,-6.93901852e-02,1.15981288e-01,1.62415341e-01,1.80561393e-01,1.44262195e-01,2.63927635e-02,6.01251982e-02,-1.69744909e-01,-1.18073724e-01,-1.81246251e-01,1.62342340e-01
7.08320886e-02,2.03202859e-01,9.49207172e-02,-4.99039143e-02,-4.50984351e-02,6.50220513e-02,1.84733883e-01,-1.57467648e-01,-7.69073516e-02,3.15128975e-02,-9.20679048e-02,-1.27113042e-02,-7.05851540e-02,2.86509804e-02,-1.64601952e-02,1.46459043e-01,-1.54698059e-01,2.12145261e-02,-3.47143114e-02,8.77336971e-03
1.57010585e-01,2.19013020e-01,-7.14167133e-02,1.68172017e-01,1.46185696e-01,9.62891355e-02,-9.39047933e-02,3.82909179e-02,-1.36713818e-01,1.65534854e-01,-8.79677162e-02,-6.04168549e-02,1.19496390e-01,4.97699007e-02,1.36418417e-01,9.32082161e-02,-1.24347784e-01,-1.39310300e-01,1.20885000e-01,-2.15014338e-01
6.66949973e-02,3.95052321e-02,5.60265593e-02,3.10339071e-02,2.76756436e-02,-5.69087863e-02,-1.76443577e-01,-2.64597591e-02,-1.30822405e-01,-3.94815318e-02,-7.80448243e-02,-1.14189170e-01,2.08120495e-01,4.19396609e-02,1.47879422e-01,-1.17470160e-01,-1.01462089e-01,-2.21755803e-01,1.51810899e-01,-5.19591421e-02
1.18222766e-01,-1.38496846e-01,2.03747556e-01,-1.99973479e-01,-2.08571017e-01,-2.21310556e-01,-1.58015549e-01,1.99896228e-02,3.97793315e-02,-2.03253403e-02,3.49594243e-02,7.85987303e-02,8.81853029e-02,2.21185997e-01,-3.95762660e-02,8.28945711e-02,9.08220485e-02,-1.78689957e-01,7.40618035e-02,9.40462798e-02
-1.73071340e-01,7.24446699e-02,-1.39037684e-01,1.63431525e-01,-8.30136472e-04,1.73993483e-01,-1.83296666e-01,-7.15174852e-03,2.08688844e-02,-1.02598958e-01,1.22383043e-01,-1.26192659e-01,-1.83511823e-01,1.11354254e-01,-1.77141663e-03,1.55453190e-01,-1.42270014e-01,-1.72788486e-01,-1.08586751e-01,1.58734366e-01
-5.69965988e-02,-2.97522964e-03,-4.17985953e-02,-1.78620309e-01,9.70838666e-02,1.65134877e-01,-2.33068671e-02,5.22350706e-02,1.97246164e-01,9.44463909e-02,-3.31385173e-02,-1.59730518e-03,1.03296168e-01,-2.07223937e-01,-4.74932604e-02,2.16064736e-01,-2.06045210e-01,-1.35583386e-01,1.88241974e-01,-9.12477300e-02
-1.34587958e-01,-9.95629877e-02,1.01074927e-01,8.69711488e-02,-1.84845597e-01,-8.50795582e-02,1.31415740e-01,7.13568032e-02,1.67114679e-02,-7.55140632e-02,1.54703692e-01,9.65993945e-03,1.01171978e-01,6.47024736e-02,-7.83811137e-02,-2.04869136e-01,-1.85814366e-01,5.71687482e-02,1.67769566e-01,-5.77823222e-02
1.05459481e-01,-2.03519359e-01,8.16802457e-02,-1.37185186e-01,2.06809729e-01,2.11760953e-01,1.11349218e-01,-2.31485423e-02,1.16255824e-02,7.40321949e-02,-1.10493444e-01,-1.28323257e-01,-1.05920263e-01,1.33200362e-01,2.04556167e-01,-8.62841681e-02,4.76490781e-02,5.86524270e-02,1.06894724e-01,1.56034276e-01
7.73742869e-02,1.96872845e-01,-1.67698339e-01,1.62249863e-01,-9.46723968e-02,-2.18740016e-01,2.36224346e-02,3.62537988e-02,-6.78197369e-02,-7.81555474e-02,5.38931414e-02,3.80349420e-02,-5.09837233e-02,-1.22833207e-01,2.16364935e-01,1.21704787e-01,2.70800870e-02,1.51295915e-01,-2.34416723e-02,-1.19616784e-01
-4.30431478e-02,-1.55782029e-01,1.16800584e-01,-1.71701182e-02,1.09311445e-02,-7.24044368e-02,-2.35002674e-02,1.82675213e-01,-1.17841214e-01,-1.66248322e-01,1.06030712e-02,1.73959136e-01,8.54802355e-02,-1.96719617e-01,-1.18560322e-01,1.58375744e-02,7.62532931e-03,-1.82332128e-01,-1.93298116e-01,-7.71850646e-02
-1.45695761e-01,1.59022614e-01,-1.60435647e-01,-1.09291621e-01,-1.23655625e-01,2.21892614e-02,1.16395302e-01,-1.90022498e-01,6.86998665e-02,1.14030756e-01,2.07993612e-01,-7.26590231e-02,1.85600966e-01,1.62376627e-01,-9.38374922e-02,-2.17386894e-03,9.48490798e-02,-3.15434337e-02,-2.18891442e-01,2.00282067e-01
-2.41106097e-02,7.53211305e-02,1.56543821e-01,1.05128944e-01,-1.78980425e-01,9.95493159e-02,2.14342549e-01,-4.50340062e-02,6.83414117e-02,2.21712604e-01,4.97417338e-02,2.08983585e-01,-2.10148707e-01,1.23983562e-01,2.15139553e-01,1.06310032e-01,1.37126190e-03,-1.48910195e-01,1.74838454e-01,1.23737201e-01
-1.32598564e-01,-1.25158697e-01,3.20354588e-02,-2.02813268e-01,-4.57620360e-02,-4.12033722e-02,1.87882096e-01,-1.21265747e-01,1.71593532e-01,-1.76904947e-01,-1.32399052e-01,-1.91287976e-02,-1.29164532e-01,-6.18659938e-03,-1.60733521e-01,1.49068579e-01,-4.44073826e-02,6.46531433e-02,1.48084626e-01,-2.48114057e-02
7.24396184e-02,1.64847732e-01,1.74861550e-01,1.05604865e-01,-1.70759618e-01,1.20762788e-01,-5.21913730e-02,1.71765819e-01,-1.14090763e-01,2.04858735e-01,-2.44989637e-02,-3.39930365e-03,-1.50807342e-02,-1.76597878e-01,-4.29362766e-02,-1.14698820e-01,1.88561663e-01,9.45612788e-02,1.84118629e-01,9.65564549e-02
1.58803225e-01,3.07487994e-02,1.92178458e-01,7.60397315e-02,1.20782312e-02,-4.04277109e-02,1.19788766e-01,-1.45640835e-01,2.03245893e-01,1.31123478e-03,-1.06211215e-01,9.01631787e-02,3.05611044e-02,1.01033285e-01,-1.57354355e-01,-8.31759572e-02,3.15363822e-03,-4.67719324e-02,5.99349998e-02,-1.59054264e-01
4.03959341e-02,8.20979252e-02,-1.16013899e-01,8.29054341e-02,2.50305738e-02,-1.35983780e-01,-2.12046146e-01,1.44715683e-04,-8.74968693e-02,-1.51324226e-02,1.63366392e-01,-3.58601995e-02,-1.63737163e-02,1.57782882e-01,-1.36622414e-01,5.74274026e-02,1.89718083e-01,7.08545670e-02,-2.89147962e-02,-3.12198307e-02
-9.34483632e-02,-1.02053080e-02,-3.69063206e-02,-1.01313032e-01,1.40953764e-01,1.84132755e-02,-2.78673004e-02,2.94442661e-02,9.48156056e-04,2.39246688e-03,-1.69502079e-01,-9.22285393e-02,-1.35544777e-01,6.09297194e-02,1.24575898e-01,-1.92419708e-01,4.88684792e-03,1.27683468e-02,-2.06983104e-01,1.68831840e-01
1.61849812e-01,-2.06738457e-01,1.40030399e-01,-9.01119784e-02,1.38914496e-01,-2.26274058e-02,7.27682710e-02,1.92295015e-01,-1.85509801e-01,-6.47142157e-02,-1.37455881e-01,-1.28042683e-01,-1.14225656e-01,1.56543896e-01,-8.44508633e-02,-1.43709118e-02,1.74257487e-01,-7.20689371e-02,-1.60262331e-01,-1.06013872e-01
-7.10806027e-02,6.32587820e-03,-1.75522178e-01,3.15476432e-02,1.00045122e-01,-1.40247688e-01,-1.88421592e-01,1.12014815e-01,-3.79401073e-02,-9.73075479e-02,-5.59463315e-02,1.08968034e-01,3.46554331e-02,-1.44655496e-01,1.55643493e-01,5.84034100e-02,-1.81235328e-01,1.69460163e-01,-1.32321000e-01,-7.52153769e-02
1.70753404e-01,2.02617764e-01,8.25373398e-04,-1.71821445e-01,1.72176361e-01,1.12426177e-01,-1.59528017e-01,-1.06931917e-01,-6.37499914e-02,-4.86997254e-02,1.46536808e-02,-5.63096115e-03,3.45716961e-02,-5.48768826e-02,-8.93245041e-02,-2.76790056e-02,1.45341251e-02,-6.19686134e-02,-2.01763093e-01,-1.21276125e-01
1.55871138e-01,4.53263596e-02,6.43173754e-02,-4.62875254e-02,1.52466714e-01,2.00298667e-01,9.01405737e-02,8.90594274e-02,1.58312544e-01,1.39507160e-01,-1.09977573e-01,-1.69565186e-01,-1.44837713e-02,2.15130374e-01,1.13972701e-01,4.33340408e-02,-2.72066537e-02,-1.56638160e-01,-4.28592879e-03,-2.06331223e-01
1.24699488e-01,-7.06605092e-02,-1.92293637e-02,2.60845125e-02,2.04668455e-02,8.10752064e-02,2.22934056e-02,1.63909167e-01,-4.52944227e-02,-2.05242962e-01,-1.52436882e-01,-2.01557472e-01,1.28287509e-01,-3.81410904e-02,-1.92698047e-01,-1.73662603e-01,1.51384696e-01,-6.18590377e-02,1.15960591e-01,1.38135359e-01
-1.69850886e-01,-1.84439152e-01,1.76476210e-01,-1.99915797e-01,-5.63697554e-02,-1.61926225e-01,-5.49209937e-02,8.66794288e-02,-7.00139925e-02,6.21798262e-02,5.61476685e-02,-8.96113887e-02,1.52005851e-01,1.65643096e-01,1.61687478e-01,-1.62900567e-01,-1.04968883e-01,3.96478176e-02,-4.85340506e-02,-1.33818120e-01
1.88605487e-01,1.22515224e-01,2.06021175e-01,1.65694475e-01,1.93809018e-01,1.94592938e-01,1.32199094e-01,1.40409157e-01,-1.44263715e-01,-7.72364587e-02,9.15643722e-02,1.04866363e-01,-1.65183216e-01,-5.11324629e-02,-1.97395250e-01,-2.13915616e-01,3.88218798e-02,-4.42829058e-02,-1.85867459e-01,-1.79612145e-01
-1.08808167e-01,-4.65985388e-02,1.72099710e-01,-2.08093017e-01,-1.89364791e-01,2.85559203e-02,1.39225423e-02,-7.32107013e-02,1.27905041e-01,1.87793538e-01,-7.10852966e-02,1.68583076e-02,9.15195048e-02,7.68073574e-02,-5.76986149e-02,9.27117188e-03,1.23821117e-01,-2.39463374e-02,1.23232611e-01,1.59934327e-01
-5.38279600e-02,-8.91073197e-02,2.08461419e-01,1.49713010e-01,1.08543590e-01,-2.14355573e-01,2.17116073e-01,-3.96855995e-02,-1.49104238e-01,-2.90638627e-03,-6.56496063e-02,2.19618273e-03,2.05333993e-01,-1.67237118e-01,-1.64573312e-01,-9.00221467e-02,4.99258153e-02,1.83616027e-01,7.62400255e-02,-9.77383256e-02
-1.41536489e-01,9.60804336e-03,-1.14440799e-01,5.88704124e-02,5.28106280e-03,2.39498261e-02,2.71885805e-02,1.56020522e-01,-2.96372846e-02,-1.93233326e-01,1.27785623e-01,-1.77112922e-01,1.68602616e-01,-8.66412520e-02,6.80802092e-02,5.39965695e-03,-6.38251603e-02,-6.15474433e-02,1.19829200e-01,3.51203009e-02
-1.72546506e-01,-2.01056242e-01,-1.78159729e-01,6.05026186e-02,-1.61964625e-01,1.53807640e-01,-1.33156195e-01,-1.96246430e-01,-1.40530914e-01,1.12153843e-01,-1.70647770e-01,1.76148470e-02,-9.21218991e-02,9.15784836e-02,2.06827313e-01,5.42273372e-02,-9.57320407e-02,1.82987392e-01,5.73201627e-02,1.01914734e-01
-8.15610141e-02,-2.10722476e-01,-9.88183077e-03,-1.18557476e-01,1.88857645e-01,-7.00715780e-02,1.84928119e-01,1.37775868e-01,2.21349567e-01,3.96343321e-02,1.44645929e-01,7.74424300e-02,-4.75386828e-02,4.47715111e-02,4.04054783e-02,-3.59027460e-02,-1.75060973e-01,1.51235640e-01,1.39574587e-01,-1.64460056e-02
-4.51321155e-02,-1.42014682e-01,-7.99125880e-02,-1.13629334e-01,-5.36751598e-02,7.97042102e-02,7.66030252e-02,1.89150542e-01,1.86453670e-01,1.57877300e-02,-1.11702487e-01,-1.76231325e-01,-1.24949766e-02,-6.82020634e-02,2.05827579e-01,9.52910334e-02,1.16319351e-01,6.11932296e-03,-1.85796730e-02,-1.22121550e-01

