4.39113788e-02,-8.74764323e-02,-1.04987644e-01,1.07472993e-01,-8.87204334e-02,-1.34636939e-01,9.35173184e-02,-1.22272549e-02,-4.71215248e-02,9.91723463e-02,-4.97450568e-02,4.36965264e-02,-5.86895384e-02,-1.15823090e-01,-1.08846858e-01,-5.64347245e-02,-1.37972115e-02,-6.98181540e-02,-8.83071423e-02,-4.99995947e-02,7.17882393e-03,-1.20210998e-01,-2.36593820e-02,-5.09866141e-02,1.12156890e-01,-6.39581075e-03,1.11720346e-01,-1.27516180e-01,1.13174744e-01,9.85791087e-02,-8.35615620e-02,5.38003398e-03,-9.62619111e-03,2.50942372e-02,-8.77932981e-02,1.00831389e-01,8.02701339e-02,1.30525706e-02,1.86936911e-02,1.06092036e-01,-1.25690669e-01,8.39179754e-02,5.75726964e-02,2.98103224e-02,6.15572892e-02,8.94442573e-02,-1.24425113e-01,8.28656647e-03,-6.73873276e-02,-1.27420619e-01
2.63961218e-02,5.51853254e-02,5.39406873e-02,-3.82003039e-02,1.49204377e-02,3.69745865e-02,6.10350743e-02,-6.58030212e-02,-1.26331389e-01,-1.19889699e-01,-2.88724713e-02,5.35277165e-02,-3.92433107e-02,6.13215864e-02,-5.11672199e-02,8.86244178e-02,-5.51663376e-02,-1.39102936e-02,2.63782926e-02,-1.20559260e-01,-8.82182121e-02,-9.98501256e-02,7.86288306e-02,1.19647920e-01,2.22593416e-02,8.30029622e-02,-1.29433945e-01,2.04922166e-02,-5.66841774e-02,-6.22746050e-02,-6.56669810e-02,1.07976779e-01,-1.32089639e-02,1.94907561e-02,-6.79183230e-02,1.03349332e-02,-3.61801051e-02,-1.01550683e-01,1.25280067e-01,4.03554691e-03,-6.62690848e-02,-8.23931992e-02,-9.08501595e-02,1.23839557e-01,-1.23222299e-01,2.47981939e-02,7.28938431e-02,-8.84062797e-03,-5.74040860e-02,-4.22974862e-02
-9.28624049e-02,-1.07707288e-02,3.98716666e-02,1.06148794e-01,-4.93394695e-02,8.15006122e-02,-1.14888266e-01,7.69473240e-02,-4.41244617e-02,-2.68013272e-02,1.04546517e-01,-3.87326926e-02,7.58311450e-02,4.78987545e-02,-4.37773429e-02,1.14919424e-01,-2.82476594e-05,-6.45718873e-02,8.08293447e-02,-1.87550951e-02,5.54802381e-02,-8.28126296e-02,-4.09022681e-02,-3.05950321e-04,9.30704027e-02,1.28562987e-01,-7.52851218e-02,1.29564762e-01,1.24995317e-02,7.57884458e-02,4.11129668e-02,-1.81788336e-02,1.84291024e-02,4.49331626e-02,-1.34009635e-02,9.62702781e-02,4.74394374e-02,2.80146878e-02,-6.33911490e-02,3.44333276e-02,-3.21697281e-03,-8.94433931e-02,-4.21248637e-02,-5.23857214e-02,-3.27881500e-02,3.75845432e-02,2.10629478e-02,-4.63486947e-02,-1.18130296e-01,-1.04587913e-01
-2.45262608e-02,-6.79937527e-02,2.87722033e-02,-2.31936630e-02,8.21477398e-02,5.34975678e-02,4.17722948e-02,1.20606154e-01,-1.35216629e-02,3.36692785e-04,1.28657430e-01,-1.20997168e-01,-7.26740658e-02,-2.22075786e-02,3.57365631e-03,4.29609418e-02,-4.51448411e-02,3.56961638e-02,-5.59364520e-02,3.08655184e-02,-8.50266889e-02,-3.94567735e-02,-1.20417938e-01,3.74311651e-03,-9.37366262e-02,-2.75905076e-02,-4.69019040e-02,-6.01034015e-02,1.07995048e-01,-6.32172101e-04,-1.00373834e-01,-1.25230312e-01,6.06653020e-02,-2.50605978e-02,-1.03974678e-01,1.30349956e-02,-3.60474288e-02,4.50695911e-03,2.91003026e-02,4.98595908e-02,1.11043476e-01,1.01288140e-01,-8.58642980e-02,4.42693830e-02,-4.85685654e-02,4.97313254e-02,6.89778402e-02,-3.67537700e-02,1.25501871e-01,1.17084973e-01
-3.02297994e-02,4.14620824e-02,-4.31759981e-03,4.57136109e-02,6.15731813e-02,-1.02275029e-01,2.72284187e-02,8.78665224e-02,-7.64249312e-03,1.39226839e-02,1.20767094e-01,3.00985333e-02,-9.62976888e-02,-8.19610655e-02,-1.50568737e-02,-5.91582097e-02,1.14684671e-01,-9.68471318e-02,-1.04735993e-01,-6.92272279e-03,5.71708567e-03,-1.18267819e-01,-9.45338458e-02,-1.37314368e-02,-1.14639036e-01,4.64824699e-02,-5.20897135e-02,-9.08411294e-02,-5.99148571e-02,-8.52829069e-02,7.69851580e-02,-8.18429291e-02,-1.26427427e-01,1.74185522e-02,-7.75068551e-02,9.23194736e-02,-5.63665330e-02,1.70204565e-02,-6.33319244e-02,3.75965191e-03,-1.91734098e-02,-3.61366533e-02,7.45070493e-03,-5.78961393e-04,1.29192740e-01,4.95231561e-02,-5.84265403e-02,3.85408625e-02,-9.56078023e-02,-2.65715364e-02
-1.14251673e-01,5.94287664e-02,1.02789946e-01,-1.60585842e-04,4.02846970e-02,9.46955755e-02,3.00462916e-02,9.86345261e-02,-1.09264903e-01,-8.26768577e-02,-1.25977574e-02,-3.73934545e-02,9.10511166e-02,-1.26647100e-01,-8.88040587e-02,3.51212695e-02,4.07560915e-03,5.54780848e-02,2.83777155e-02,9.19040591e-02,1.36507610e-02,1.82890855e-02,2.44119428e-02,9.88685116e-02,9.16120037e-02,6.06529340e-02,5.19158803e-02,-5.41864820e-02,-7.04669878e-02,-5.10786753e-03,-3.36876847e-02,8.93903077e-02,-8.13917518e-02,-1.88320242e-02,4.70074676e-02,5.30502014e-02,9.06118453e-02,5.08688111e-03,1.17198542e-01,-5.74831814e-02,1.14119224e-01,4.18174155e-02,-1.24407105e-01,1.11991264e-01,9.20647290e-03,1.37945205e-01,5.22271208e-02,-5.50652780e-02,-5.09707630e-02,-8.08498589e-04
-1.42404204e-02,-1.77032836e-02,1.28459901e-01,4.06744704e-02,9.18361768e-02,-6.66202605e-02,-6.57092333e-02,-7.04091368e-03,7.12386593e-02,-4.05018777e-02,-9.49771106e-02,1.27216250e-01,-4.67059128e-02,8.58104378e-02,1.43817980e-02,5.79795241e-02,3.39755937e-02,6.65773749e-02,-1.21916421e-01,5.10751307e-02,9.42156091e-02,9.19169113e-02,1.22649871e-01,-1.01412348e-01,7.21383765e-02,8.12359080e-02,4.52634133e-02,1.19150560e-02,9.52465087e-02,6.82248250e-02,-3.74544524e-02,6.07527047e-02,-1.17417045e-01,-3.48850600e-02,3.52502055e-02,-6.66480232e-03,1.06143646e-01,6.14019632e-02,-1.88452415e-02,-7.64999390e-02,1.06536061e-01,9.33595374e-02,-2.85241026e-02,8.65561962e-02,7.65378121e-03,-2.70931814e-02,4.80620936e-02,1.07044682e-01,7.62817338e-02,2.70695705e-02
1.80114452e-02,3.48264351e-02,-5.03438711e-02,1.17749333e-01,-8.38977396e-02,1.22431129e-01,7.07549080e-02,-6.70932680e-02,3.95367630e-02,-5.25859594e-02,2.40015294e-02,-4.27821800e-02,-9.10324305e-02,7.32008666e-02,3.43204215e-02,-1.23529509e-01,-1.16837434e-02,6.97995126e-02,2.30860543e-02,-1.92661323e-02,-1.22320645e-01,-4.71658334e-02,5.63802011e-02,-1.14109173e-01,-1.07251130e-01,-7.90042430e-02,5.81297353e-02,2.43278164e-02,7.21881837e-02,-7.30739087e-02,-5.72782801e-03,1.01321936e-01,-1.04820095e-02,3.96470204e-02,-3.49883884e-02,-5.22428975e-02,8.02858025e-02,-9.91231296e-03,-1.13191888e-01,-4.32029217e-02,-3.37918289e-02,5.94798587e-02,-2.88855396e-02,-9.88752693e-02,-6.65546656e-02,-1.00644179e-01,4.13970947e-02,1.20928027e-01,-5.72168529e-02,6.96394742e-02
-1.09324209e-01,-5.62202511e-03,-1.30032271e-01,-4.52904962e-02,-6.90132454e-02,2.84836646e-02,9.33669358e-02,-9.50526595e-02,5.49732707e-02,6.62188306e-02,-4.27140258e-02,2.71062087e-02,1.01896224e-03,1.01744585e-01,-1.16321787e-01,4.76404615e-02,6.60494119e-02,1.20515458e-01,3.16141807e-02,-1.65603980e-02,-2.54703537e-02,7.17720389e-02,-4.75912318e-02,-1.00534886e-01,8.08179229e-02,-4.99977991e-02,-9.05422270e-02,3.05034798e-02,5.65543287e-02,9.18759331e-02,-1.16869129e-01,-4.27815728e-02,1.51499556e-02,-7.55091896e-03,1.61752075e-01,4.72639874e-02,-2.45846994e-02,6.08215947e-03,4.54030149e-02,6.19547395e-03,-3.55253257e-02,3.98682356e-02,7.12115467e-02,1.88275110e-02,-1.27072945e-01,4.58043031e-02,7.97988698e-02,3.09526920e-02,8.19228664e-02,-9.21140239e-02
-1.09993063e-01,-1.28927082e-01,8.49767402e-02,-1.17665820e-01,-1.15045249e-01,5.63960671e-02,-3.68853323e-02,1.09549137e-02,-9.63566154e-02,-1.10750072e-01,-1.17079325e-01,-3.85675319e-02,1.21085597e-02,-1.23204805e-01,7.31302053e-02,2.59674750e-02,9.76103619e-02,-2.63001341e-02,7.44598806e-02,-5.30852424e-03,-1.11708142e-01,6.42754510e-02,-1.05659179e-01,-3.90504748e-02,1.66214760e-02,7.48942271e-02,1.08864211e-01,-5.82282543e-02,-7.20744506e-02,-6.81258366e-02,-6.70065731e-02,2.75361221e-02,-2.74146488e-03,-1.11542329e-01,-1.24448761e-01,5.01042642e-02,-6.32634535e-02,1.24051988e-01,-1.09565273e-01,-1.14322573e-01,-9.83574241e-02,-1.00496849e-02,-7.35841915e-02,1.26218842e-02,5.32292016e-02,-1.07263871e-01,-5.71713485e-02,-9.90875289e-02,8.45011771e-02,4.89552282e-02
