-1.19577885e-01,-7.78898522e-02,1.03729419e-01,-5.83292097e-02,1.55759547e-02,-1.06821703e-02,-1.79293118e-02,1.18243210e-01,-5.59818149e-02,-1.00370757e-01,-3.31845023e-02,9.56955850e-02,1.44148618e-02,9.38577056e-02,3.61602381e-02,9.19325203e-02,1.00506015e-01,-1.23227380e-01,-1.20395049e-03,4.41574976e-02,2.25639399e-02,-2.26494446e-02,-1.03309236e-01,-7.39698187e-02,4.43389453e-02,-1.19955331e-01,9.62606631e-03,9.30508599e-02,-1.22266032e-01,-1.26228899e-01,-5.63377328e-02,1.09699406e-01,9.61536169e-02,4.36770804e-02,1.27569456e-02,-4.62874584e-02,1.12895310e-01,-7.67117143e-02,7.48278797e-02,1.01841604e-02,-3.67667004e-02,4.83301729e-02,-1.03808358e-01,2.78475620e-02,5.91754392e-02,5.25839254e-03,3.26701552e-02,1.03023060e-01,-3.20855491e-02,-9.71445218e-02
-1.30052075e-01,4.33193631e-02,-7.12740570e-02,-9.66782793e-02,1.14006288e-01,-6.78694919e-02,-3.22020426e-03,1.25180587e-01,7.58424029e-02,-2.28256192e-02,-6.70909286e-02,1.27321243e-01,8.85202363e-02,9.07369256e-02,-4.82918508e-02,-8.96179304e-02,-1.18020386e-01,-8.33289325e-02,-5.11140749e-02,7.35467533e-03,-1.04036756e-01,-2.80827247e-02,-6.33425936e-02,1.19385548e-01,3.51025052e-02,-1.61777064e-01,-2.07940880e-02,-2.87070069e-02,-1.23818904e-01,9.90229473e-03,-3.10694724e-02,4.74671833e-03,5.05761318e-02,4.07759920e-02,4.51092348e-02,6.00049309e-02,8.64271298e-02,-3.32517847e-02,1.11927584e-01,9.10829082e-02,-7.83004835e-02,5.16476370e-02,4.12137136e-02,-9.60770994e-02,3.89068760e-02,2.78285705e-02,8.77486542e-02,-8.09290409e-02,-1.10557973e-01,1.17258444e-01
-1.78375095e-02,7.37156346e-02,-8.32896121e-03,-4.42069955e-03,1.20468505e-01,6.93789646e-02,-6.84610456e-02,1.25837937e-01,5.91609534e-03,2.84641385e-02,-5.14738373e-02,1.27001897e-01,8.86569694e-02,1.26090366e-02,1.12474464e-01,4.36583087e-02,-6.76181763e-02,-2.35488154e-02,2.27005258e-02,5.36187887e-02,-7.27589205e-02,-1.19433999e-02,-1.29865706e-01,7.08034337e-02,-3.99819110e-03,-1.50990441e-01,-1.17756866e-01,6.65985420e-02,1.35223284e-01,1.01986811e-01,-1.39592346e-02,1.26641959e-01,7.92434141e-02,9.74410679e-03,5.46353050e-02,-2.96222158e-02,2.18157452e-02,7.06791226e-03,-2.23093238e-02,-7.15924473e-03,-2.89144907e-02,-1.19549036e-02,8.48884284e-02,-6.98681772e-02,1.26497075e-02,3.37932892e-02,-2.67829485e-02,-4.18109410e-02,9.35052112e-02,2.45059305e-03
1.23805463e-01,5.23007289e-02,3.00550405e-02,1.07610554e-01,1.05301298e-01,-7.57750720e-02,2.21370650e-03,-9.54588652e-02,-1.03875376e-01,7.84662887e-02,7.96815474e-03,1.76337641e-02,1.12121459e-02,-3.81276608e-02,7.22577274e-02,-2.31937431e-02,9.03939903e-02,-1.41834080e-01,6.84078410e-02,-6.34943470e-02,-9.98146534e-02,9.53734815e-02,1.93164572e-02,1.28045067e-01,1.28386557e-01,1.11596994e-01,-3.10448948e-02,8.10607299e-02,7.64487162e-02,4.70883735e-02,-1.19131640e-01,2.47597713e-02,6.76596072e-03,-1.01562180e-01,-7.33813718e-02,2.92583165e-04,2.68987175e-02,-1.00926824e-01,5.38427792e-02,1.20436192e-01,-1.07479692e-02,-1.60710271e-02,-8.63488466e-02,6.60840124e-02,1.31586939e-01,3.87064703e-02,8.42906684e-02,-1.02608383e-01,-1.64869025e-01,1.80470180e-02
-9.74769145e-02,-1.11162409e-01,-1.29888162e-01,2.80504934e-02,5.33710644e-02,3.43383253e-02,-9.71918181e-02,-8.25503245e-02,-1.00086771e-01,-7.70925656e-02,-9.15250331e-02,-5.68606146e-02,6.61633834e-02,9.94713083e-02,2.54907943e-02,5.76161370e-02,5.41241653e-02,1.54679958e-02,1.28737539e-01,-3.69908363e-02,-5.54178469e-02,-9.78068821e-03,1.20910734e-01,8.77069682e-02,-8.09472203e-02,-8.60552564e-02,-4.98259664e-02,6.04039654e-02,1.29546538e-01,-5.89538626e-02,-1.18593521e-01,-2.41157766e-02,1.06393792e-01,5.44367209e-02,7.48713538e-02,-1.13342054e-01,3.47544923e-02,2.32908130e-02,3.55717167e-02,-1.15915842e-01,-9.76834074e-02,7.42513537e-02,6.52720332e-02,6.31805928e-03,2.60876399e-02,4.58963700e-02,9.16848704e-02,3.99914347e-02,-6.79978952e-02,-8.79642218e-02
-8.12338945e-03,1.00692771e-01,9.71044134e-03,-5.00484370e-02,-4.87001650e-02,5.16944937e-02,-4.66895439e-02,7.42081627e-02,-3.47043797e-02,7.70269483e-02,-9.39227566e-02,1.34853289e-01,-6.68710098e-02,3.59099209e-02,-1.27811268e-01,1.24697171e-01,1.14490882e-01,1.45892864e-02,2.61125267e-02,-1.58263650e-02,6.92328215e-02,-2.26333761e-03,1.13157101e-01,1.23525247e-01,-2.59106886e-02,2.08585728e-02,4.12297808e-02,-3.61036882e-02,-8.70873183e-02,-4.60023209e-02,-3.11057717e-02,-5.15618734e-02,-1.36172744e-02,-1.18763238e-01,-7.26489276e-02,9.17301923e-02,5.99086434e-02,5.21651618e-02,1.52829511e-03,7.96808749e-02,9.22091529e-02,-2.80197803e-02,5.78236245e-02,5.97662218e-02,-1.11877792e-01,1.27908036e-01,7.90438056e-02,-9.29447189e-02,5.78665771e-02,2.20738966e-02
7.05369748e-03,8.30682218e-02,5.42436875e-02,-7.59813488e-02,-1.20106637e-01,1.27252966e-01,6.00763150e-02,1.20957731e-03,-1.10747270e-01,-7.24794716e-02,-7.47846067e-02,-5.77805899e-02,-6.50715530e-02,-1.07507341e-01,6.23547472e-02,-8.97396281e-02,8.33713263e-02,6.25907481e-02,-7.94355851e-03,1.03310257e-01,9.91402939e-02,-1.93862582e-03,1.24602407e-01,-5.48494160e-02,1.14983000e-01,-1.04775839e-01,8.09774175e-03,-1.21896759e-01,-9.70494524e-02,1.39210433e-01,-2.50576697e-02,-1.28516033e-01,-1.24427095e-01,-3.09183095e-02,7.11664408e-02,-5.22869192e-02,5.33104092e-02,1.03743531e-01,5.60175516e-02,6.76932260e-02,6.13096803e-02,6.51547918e-03,-5.74106984e-02,-9.90798883e-03,9.85669568e-02,3.49528752e-02,8.63170251e-02,5.57215605e-03,1.57750435e-02,1.21587694e-01
-2.69098468e-02,-7.09571168e-02,3.59379388e-02,7.78174922e-02,-7.64038935e-02,6.31467029e-02,-1.27533719e-01,5.25570568e-03,6.29219338e-02,-8.64430070e-02,5.10960184e-02,-7.80320466e-02,7.67662451e-02,9.70804393e-02,-7.34292939e-02,2.26488290e-03,2.25948207e-02,-7.72984400e-02,3.06018931e-03,1.18336864e-01,1.24041745e-02,-9.02551636e-02,-2.38679852e-02,-2.27731820e-02,6.84444830e-02,-4.77707908e-02,-2.65356037e-03,8.81597176e-02,-1.88680477e-02,-6.46778867e-02,3.44950147e-02,-4.32680957e-02,-4.80940528e-02,8.64733309e-02,1.08776286e-01,-7.83223100e-03,-5.36507182e-02,-1.76811907e-02,2.39871051e-02,9.18391868e-02,-1.00381821e-01,-4.95057553e-02,7.35131398e-05,-3.30313817e-02,1.10809743e-01,-8.28478113e-02,-5.56273051e-02,-1.35586001e-02,4.11921404e-02,-1.22907590e-02
-8.45613629e-02,-1.29111901e-01,-1.27000943e-01,-1.62733160e-02,8.02755654e-02,1.44400857e-02,-1.78512484e-02,7.64743313e-02,6.05739728e-02,1.44375889e-02,-7.46100396e-02,-4.42643240e-02,1.31362259e-01,-9.05075967e-02,1.04154877e-01,-2.36841813e-02,-5.17231859e-02,7.37752914e-02,-1.22790925e-01,8.96865316e-03,3.70584577e-02,-7.04074875e-02,1.02293842e-01,-8.21703374e-02,5.14023937e-02,3.75305265e-02,3.38761620e-02,5.67284301e-02,1.49581626e-01,4.90047745e-02,2.75550429e-02,4.07072119e-02,8.81097242e-02,3.90266031e-02,4.49955389e-02,1.28062516e-01,-4.48714383e-02,9.94019806e-02,-8.31038505e-02,1.11613639e-01,-2.74316575e-02,-1.23168714e-01,9.92465317e-02,-8.24093062e-04,-1.38550878e-01,-1.00248627e-01,-1.14295885e-01,-1.20298825e-01,-1.42011214e-02,-7.21786618e-02
-3.71715403e-03,3.90851833e-02,8.94464031e-02,-1.14635825e-01,1.08964920e-01,-2.40094103e-02,8.92709792e-02,1.12539463e-01,-7.59735331e-02,6.66959807e-02,1.09809041e-01,1.09763451e-01,1.16221398e-01,7.80285671e-02,-1.22768171e-01,-2.39512548e-02,-2.98150647e-02,-9.67932642e-02,1.42912744e-04,-1.22610874e-01,-5.32415025e-02,5.73195778e-02,1.06840238e-01,-8.21785703e-02,3.38330632e-03,5.02717793e-02,-8.56954008e-02,3.55656967e-02,1.57680083e-02,-9.27708670e-02,-5.00298291e-02,-7.87218809e-02,-1.17910460e-01,5.98979332e-02,-8.28305632e-02,-3.60428914e-02,1.14830546e-02,1.15194164e-01,5.72901145e-02,-5.30000664e-02,3.53969745e-02,8.18183050e-02,-7.01195449e-02,-3.50671746e-02,-9.34249014e-02,-6.19877726e-02,-2.09008362e-02,-1.43256426e-01,-2.08785329e-02,-8.42339098e-02
