-0.12203401,0.10389866,0.00662894,-0.07015851,-0.01952827,0.10622273,0.06996758,0.14005786,-0.1109482,0.01727055,-0.04516139,-0.11442744,-0.06693949,0.12816162,0.16585538,-0.07247826,0.07862225,-0.09598016,0.03448905,0.04541559,-0.04349149,-0.1244683,-0.0814699,-0.07107846,-0.14671622,0.01981513,0.11520804,0.07244114,0.10949026,-0.02362311,-0.03483932,0.07737949,0.02673942,0.12984364,0.04466832,0.0043206,0.1211696,0.0729048,-0.00060805,-0.07846888,0.04165536,-0.05905902,-0.00121979,0.1118597,-0.08969042,-0.10508525,-0.00350156,0.10621729,0.06621718,0.11453419
-0.0132054,0.02340629,-0.03544651,0.02381322,0.10290612,0.04709609,0.00090964,0.03620332,-0.04574175,-0.10137236,-0.12606573,0.0272704,-0.08755717,0.04391942,-0.11402244,0.00990731,-0.12319256,-0.11042453,0.01506779,0.0825424,-0.03747549,-0.09325922,0.04333533,0.09825116,-0.0527127,0.07894582,0.00787594,-0.06865281,0.00793406,0.09680507,-0.03716862,0.11008478,0.00900776,0.06144213,0.00293953,0.0057938,-0.05569836,-0.07906675,0.02295258,0.03394275,-0.08501747,-0.04050772,-0.12989153,-0.08074127,0.00822101,0.10256364,-0.04464083,-0.11409374,-0.05588428,0.00043709
0.06376188,-0.09610484,-0.06379462,-0.00434038,0.07069185,-0.02939842,0.04813695,0.11570338,-0.02735614,0.08367836,-0.02886539,0.122157,0.1174192,-0.09985578,-0.10795599,-0.1092893,0.11404637,0.04114588,-0.00955006,-0.06870623,-0.08549666,-0.06068339,-0.0564621,-0.05049781,-0.02000884,-0.09864342,0.06803598,-0.12857817,-0.04144245,-0.09617916,-0.02446586,-0.0626742,0.08802479,-0.04959479,0.02087649,0.09276268,-0.08272683,0.1165249,0.0011054,-0.07445706,-0.01868557,0.09422532,0.09253235,0.11904066,-0.06732131,0.13090399,0.08746275,0.07843603,-0.05830404,-0.12844428
0.06691847,0.01753914,0.02775528,0.0415474,-0.09877389,0.00344815,-0.06312729,-0.14724557,0.06954203,0.09850863,0.10194811,0.04629709,-0.01298063,0.07321859,0.03534612,0.07103972,-0.07155363,0.17611943,0.04744368,0.1341255,0.07319863,0.12453528,-0.07973792,0.01814788,0.07450567,-0.11588222,-0.03952986,-0.04591138,-0.05167887,0.0765903,-0.06262581,-0.06154389,0.03176899,-0.05751903,-0.11018158,0.11741211,-0.0957636,-0.07576958,0.05041865,0.10813438,0.03239172,-0.11071603,-0.04943794,0.01926344,-0.04869078,-0.10145134,-0.08279418,-0.12292164,-0.05537292,0.12274541
0.05621631,0.09008978,0.02504156,-0.02272469,-0.00782806,-0.12461771,0.04431958,-0.1028103,0.11780403,-0.0636097,0.12004323,0.07081652,0.04179505,0.06086117,-0.0951298,-0.01584399,-0.00129629,-0.00415604,-0.09013858,-0.05794597,0.01265481,0.03426224,-0.03095233,0.05873654,-0.03803371,0.08060165,-0.03385325,0.10434495,-0.09707106,-0.08695877,-0.00662751,-0.00323547,0.11737726,-0.08536778,-0.08192728,0.0428916,0.01662539,-0.07485497,0.10675942,-0.09170546,0.08079684,0.04687665,-0.06281111,0.12215542,0.06588157,-0.03261384,-0.11340289,0.11648292,0.08245197,0.09750577
-0.11060263,-0.08281349,-0.00482881,-0.08410725,-0.08130999,-0.10019659,-0.10751926,-0.12527426,0.10763316,-0.02417239,0.01452509,-0.01837457,0.02181287,-0.07184964,-0.02556073,-0.0795855,-0.08501384,0.002792,0.0657248,-0.14899293,0.12732062,0.05491923,0.10068963,0.11105291,0.00544469,0.04253945,-0.02735634,0.0907758,0.04649155,-0.00731183,-0.02625731,0.08780855,-0.00672857,-0.04830078,-0.12559232,0.0933812,-0.11674057,-0.01087291,-0.09250677,-0.09555982,0.11182608,0.06868461,-0.09535298,0.08357611,0.09595612,-0.0638622,-0.01725125,-0.02127012,-0.06075893,0.03090376
-0.03921325,-0.00825537,0.09949655,-0.09497672,0.09776734,-0.10819354,0.10073635,-0.05789302,0.11137202,0.0925791,0.12507963,-0.07796676,-0.02821697,0.09526823,-0.0179129,0.02854843,-0.07216842,0.0978432,0.06425884,0.12228294,-0.05608748,-0.03349958,-0.05332128,-0.0867513,0.03874257,0.10402284,0.03788098,-0.05788697,0.05076364,-0.00630725,0.1235098,0.04873722,-0.07983177,-0.03460807,-0.10969953,-0.0794732,-0.12156568,0.04233256,0.11074428,-0.01224582,-0.05242632,-0.06534208,-0.06608819,-0.13823095,-0.08414308,0.03173437,-0.11596215,-0.10875648,0.03143378,-0.01223984
-0.00967228,0.07582546,-0.11769454,0.09975928,0.12522237,-0.09043845,0.01694072,0.10963301,0.06340433,0.00815915,0.08604249,0.10854167,0.1148788,0.1024112,-0.00755245,0.08668685,0.01305483,-0.0170779,0.11866383,-0.01719718,0.01455505,-0.1209043,0.0656783,-0.10870843,0.0733013,-0.08867605,0.03829935,0.12283448,-0.0221756,-0.08290102,0.07517039,-0.04607784,-0.10399739,-0.02916547,0.05260333,0.03972985,-0.07104237,0.09482108,-0.06332792,-0.05563278,0.07062606,-0.06743723,-0.01974987,-0.08983193,-0.09788356,-0.00089478,0.03008577,-0.00495369,-0.10798446,-0.11074653
-0.12055012,0.08281912,0.11746583,0.06339434,0.01920007,0.04793352,-0.07979671,-0.07235798,-0.02581954,0.09256652,0.11146571,-0.11250224,0.07289387,-0.06676426,-0.07028518,-0.06746823,0.09465719,0.03410792,0.11068263,-0.06658788,0.12548167,0.05115354,0.09445315,-0.02548168,0.05322478,0.13009863,-0.08673131,0.08474118,-0.11807109,0.08299041,0.1160659,0.10602836,0.07317638,0.05681163,0.12561285,0.10870589,0.09872468,0.03153892,0.08741894,-0.12210917,0.07865074,-0.02846217,0.01107564,0.06705038,-0.03128228,-0.11193025,-0.07299498,-0.05505789,-0.05205024,0.03347456
-0.12079532,0.07612986,-0.05674208,-0.06949396,0.10960233,0.02585217,0.05769017,0.08259235,-0.02621614,0.00573064,0.03422576,0.01000913,0.06748392,-0.03481608,-0.05688834,0.07416678,-0.00154516,-0.17583352,-0.10529394,-0.13496605,0.07513411,0.08156165,0.00237088,-0.11865242,-0.03910422,0.0531702,-0.07026408,0.11800577,0.06562961,-0.03192775,0.01552881,0.03805937,0.05715923,0.00900717,0.0874721,0.03756702,0.0119457,0.05017323,-0.0268353,-0.12091284,0.06789686,0.12732317,0.09661502,-0.13319348,-0.05158732,-0.0771123,-0.09795294,-0.0700717,0.10404739,-0.10379411
