0.0833014,0.09716547,0.19964294,-0.08051279,0.03045253,-0.16475698,-0.21609542,0.05323715,-0.02393414,-0.09612408,-0.17764635,0.21032049,-0.0890936,0.1681427,-0.18579896,-0.05459937,0.17979231,0.12485514,-0.01433443,0.03756767
0.21178828,0.11545418,-0.16424824,-0.05916943,-0.13995928,-0.20062217,0.02497134,0.19084251,-0.12231994,-0.15786286,-0.06717923,0.02188266,0.11285655,0.10044111,0.20794778,-0.0750111,-0.00175949,0.11391465,0.08476829,-0.16908358
0.13070057,-0.19179337,0.00716601,-0.19035998,0.14804596,0.13367736,-0.1322061,0.01187446,-0.11990291,-0.15307927,0.00945552,0.10271332,-0.0172134,-0.13972236,0.19589978,-0.13053373,0.03175309,-0.19266637,-0.17927298,-0.13920636
-0.01579298,0.1026568,-0.00392078,-0.08976188,0.00115899,-0.12960118,-0.06787512,0.18369718,0.14763097,-0.1542589,-0.19883797,-0.08065037,-0.02798212,-0.16197959,-0.0409363,0.02421632,-0.11010218,0.12171057,0.10982075,-0.13488816
0.07740966,0.14781673,-0.04540943,0.00167307,0.11010256,0.04784707,0.03507199,-0.01448081,0.02291383,-0.13380884,-0.20792879,-0.00841085,-0.13577415,0.07535464,-0.02276941,-0.20114009,-0.02683959,-0.06325889,0.15667611,0.21341085
-0.17071326,0.16319121,-0.1399875,0.04972054,0.16648026,0.16927755,0.12392259,0.12147558,0.05747311,-0.12505117,-0.08361942,-0.1593156,-0.14593373,-0.20755178,0.08897959,-0.01500903,-0.09132315,0.18655545,-0.18942298,-0.03107865
0.03479387,0.11866391,-0.20981616,0.1219497,0.07580739,0.10310274,0.18752995,0.01276938,-0.02380465,0.06273894,0.09890937,0.14726652,0.2079824,-0.12577567,0.19142017,0.00288647,-0.11228392,0.04063526,0.08645985,0.09612552
0.08378603,-0.09746961,0.16651152,0.02237087,0.08255214,-0.01509608,0.13483354,0.11487284,-0.13456276,-0.10223757,0.08385436,-0.15612361,0.03580152,-0.20489131,-0.17873485,-0.11275084,-0.03997776,-0.17734416,-0.00802031,-0.1857966
-0.0868835,-0.00977772,-0.12731217,-0.0622681,0.01471886,-0.12379172,0.1028385,0.00080362,-0.05343357,0.18723565,-0.11018491,-0.01857985,0.1576336,0.18986733,0.0652333,0.13882123,0.0862036,0.01863315,-0.01665302,-0.20244032
0.2036997,0.19694383,-0.06104871,-0.15081427,0.12063477,-0.12365267,0.10954678,-0.14535213,0.09730919,0.1997721,0.17327452,0.2086946,-0.16183709,-0.05972134,0.17770088,-0.05943206,-0.21709554,0.21893892,-0.17963874,-0.10421907
-0.18935053,0.19064383,0.05210117,-0.00070485,0.21202356,0.04364739,0.12885721,-0.11159334,0.15103886,0.10613019,0.06087981,-0.15785134,-0.15951526,0.12571669,0.11561853,0.0186675,0.20793465,-0.14247134,0.04027444,0.01500838
-0.11143833,-0.11780024,-0.01494021,0.20722596,0.12798807,-0.07589135,-0.06416025,-0.07644493,-0.0560756,0.09743308,0.17195262,0.07161885,-0.20435385,0.12847495,-0.10761274,-0.05401059,0.0185364,0.13435888,0.01798584,-0.10383903
0.06565344,0.07353362,-0.06572641,-0.13715094,0.11829777,0.11206428,-0.09155443,0.19752409,-0.15896629,0.14582688,0.14766449,-0.03042715,-0.12604101,-0.19699985,-0.10242401,-0.16068378,-0.15197161,0.02737533,-0.07580979,0.08785103
0.00659568,0.09179233,-0.11480355,0.05763897,-0.15399885,-0.15233259,-0.07565321,0.19017664,0.16103952,-0.06476489,0.2144992,-0.09072987,-0.10685871,0.03011342,0.20652778,-0.16532896,0.06773984,-0.21694754,0.03519452,0.16877869
-0.10307176,0.15646,0.1849913,-0.06257069,-0.17782995,0.02983639,0.05882205,0.12914546,-0.10401019,0.16929135,0.08016765,-0.06942104,0.12128364,-0.14695743,0.20658965,-0.17884122,-0.08379687,-0.0842021,-0.19399257,-0.12817371
0.10743051,0.09702626,-0.08468002,0.00835348,-0.02767773,-0.04406273,-0.1499349,-0.06375277,-0.00723618,-0.02732586,-0.12500615,0.18447663,0.1871094,0.09512874,-0.16905095,-0.20499465,-0.1832389,-0.12098818,0.15936042,0.18338072
-0.04618159,-0.05822553,-0.15811825,0.1372829,0.1342765,0.06055217,-0.20647712,0.14512289,0.04774716,-0.10853149,0.13702317,0.00560437,-0.06982747,0.16421667,0.19761586,-0.08225457,0.17232409,0.09544467,0.21833654,-0.0341778
0.06289887,0.16884185,0.05549921,0.13916054,-0.19307767,0.18961313,-0.14948885,-0.1321226,0.05958901,-0.19436516,-0.05087131,0.01664455,0.04255814,0.20633037,-0.14668928,-0.08773981,-0.21958157,0.03886727,-0.1543815,0.2152885
0.07286386,-0.04665047,0.09150936,-0.00273706,0.21223623,0.01566595,-0.15138192,0.17612287,0.18981802,0.0961145,0.14031959,0.09685315,0.0116118,0.18299599,0.11487979,0.08618327,-0.20166177,0.01467067,0.14347583,-0.16697554
-0.04358675,-0.03537419,-0.16794099,0.16706814,-0.09918972,-0.07350931,-0.22280402,0.20680018,0.12731615,-0.00954598,0.19713868,0.20674954,0.19024302,-0.21072598,0.01617898,0.18255125,-0.07182795,-0.08815999,0.03018947,-0.1347589
-0.19144848,0.16186808,-0.08595536,-0.15043984,0.19644053,-0.0571489,-0.11488243,-0.00334861,-0.18420851,0.02583698,-0.10232959,0.12743594,0.05330678,-0.12267838,0.01302573,-0.14831965,-0.0294343,-0.03617999,-0.14891295,-0.15411535
-0.22068198,-0.05474062,-0.04081617,0.16205825,0.05271985,0.0737125,-0.16455106,0.13636534,-0.1314677,-0.19934465,0.0303522,0.08962151,0.13835129,0.14930826,0.01197464,-0.0160102,-0.09120886,0.2124007,0.09951586,0.15713
-0.04570162,-0.12247769,-0.04599839,-0.14755243,0.11899861,-0.03313445,-0.01389413,0.14239588,-0.22461766,-0.20447765,0.12297587,0.10360779,-0.08860683,-0.11324536,0.03366255,0.17637743,-0.04375678,0.19339138,0.1076237,0.15751201
0.16531225,0.09982561,-0.05215576,0.0370276,-0.14083259,-0.19806467,0.16017306,0.0219673,0.11431389,-0.12052986,-0.09472178,0.00404432,0.12040769,-0.04051398,-0.197203,0.09771487,-0.09778164,-0.10434689,0.11384061,0.02145207
0.04945246,-0.01315838,0.08319797,-0.1294607,0.0207612,0.19054978,0.1744805,-0.14715867,-0.15545256,0.08578673,0.18099067,0.01015548,0.1654823,-0.05478338,-0.10002732,0.01725394,-0.03030876,-0.07365699,0.09390727,-0.1742838
0.02150073,0.06055272,-0.1933879,-0.18368866,-0.06369254,0.00196271,-0.04277822,0.02580087,-0.16468872,0.11429315,0.01856712,-0.04550649,0.20501593,-0.03812292,-0.19700846,-0.09025308,-0.08708139,0.06699536,0.12196859,0.08468686
0.1759653,0.08864232,-0.19600986,-0.12016574,0.217815,-0.12214447,-0.02179186,0.19777437,0.00726984,0.21128602,0.17348558,0.20240055,-0.01177042,0.00088622,0.1601333,0.18336354,0.05278145,0.02995432,0.10157043,0.12156928
0.1805031,-0.04495184,0.16090135,0.09304702,0.03485599,-0.19431223,0.02785938,-0.1959226,-0.07074051,0.07584284,0.10275628,0.14676541,-0.04908678,-0.14331326,0.09260003,-0.15133384,0.05298492,-0.11553279,-0.07177456,0.18368776
-0.12970643,0.0838288,-0.01311023,0.12766235,-0.08925743,-0.00441235,-0.19669637,0.12961817,-0.00551316,-0.1617168,-0.1323633,-0.05251472,0.19428702,0.15284282,-0.12980744,-0.00498769,-0.14153238,0.05956553,0.00951924,-0.06895357
0.12255304,0.01754367,-0.06302845,-0.07971248,-0.07739898,-0.18538323,-0.19716795,0.11381841,-0.23264594,0.02790063,0.04135578,0.05188747,-0.20465751,-0.14442919,0.17002319,0.11985931,0.18926357,0.17607935,-0.22068863,-0.00251085
-0.00986943,0.19600287,0.16515447,-0.15741582,0.00206492,0.03388231,-0.0255484,-0.18660328,0.04685337,0.07253528,0.11615459,-0.1123723,0.20860367,-0.15658693,-0.16840066,-0.14847226,0.06711011,0.07315525,-0.21264754,-0.11448814
-0.07231684,-0.11997526,0.13961945,0.06266177,0.18015513,-0.18874325,0.0550459,-0.00163183,-0.1051278,-0.1139163,-0.08757912,-0.21413477,0.00186779,0.03043221,0.20127593,0.13247135,-0.08106922,0.05981079,0.13364948,0.00184746
0.03195482,0.1324348,0.00154214,-0.0909652,-0.04397642,-0.10366191,0.06499551,-0.1775168,-0.03297061,-0.18153618,0.01003204,-0.04672377,-0.20085411,0.17803842,0.15575646,-0.05742349,0.03880087,-0.17750165,0.02895034,-0.19208524
0.01362871,-0.21187241,-0.05375013,-0.02759118,-0.1129704,0.04650693,0.15941435,0.04013828,0.17316197,-0.23615624,-0.11817012,0.10377948,-0.2176643,0.19596496,0.09585518,0.15176745,0.15714628,-0.16696861,0.00487034,-0.07258885
0.05321717,-0.1262459,-0.15337186,-0.09494504,0.08889688,-0.1882812,-0.06437405,-0.01100004,-0.08343512,0.00791703,0.05056646,-0.07993755,0.10909908,0.05611364,0.11564609,-0.00072768,-0.1828722,-0.14552753,0.02136919,0.14123854
0.04189175,-0.15248741,0.00874603,-0.02606377,-0.20051494,0.16148263,-0.00819065,0.05300356,-0.14864248,-0.02385803,-0.15773469,0.18568487,-0.09993181,0.00739834,-0.12851799,0.17767297,0.04669293,0.03891471,-0.02219441,0.16144127
-0.17037778,-0.11811201,0.09886365,-0.10145447,0.12227102,0.10387093,-0.18923703,-0.14664808,-0.17437433,-0.0339174,-0.07207968,-0.01928292,-0.02983235,0.18896312,-0.06189628,-0.09366256,-0.08765873,0.13919064,0.13350327,0.18166319
-0.04995884,-0.05332721,0.0263681,0.03447454,0.02097176,-0.1685853,0.02007461,0.19716239,0.10860915,-0.03572532,-0.03856694,0.03861855,0.06569528,-0.01018006,0.01701301,-0.02380449,-0.18917054,-0.08438914,0.01329637,-0.00129575
0.01624185,0.13834214,-0.19504519,-0.13963133,0.13376276,0.02171083,0.04795581,-0.02464605,-0.11612781,-0.03942841,-0.05959332,-0.20312993,-0.07194824,0.00987766,-0.00804157,-0.11505055,0.16692296,0.09325063,-0.01391539,0.02922097
0.20086758,-0.17276432,0.204605,0.1101082,-0.07035236,0.18777756,-0.06829507,0.10173882,-0.16957203,0.12855338,-0.0845706,-0.18088317,0.2070148,-0.14759701,-0.14210944,-0.16216102,-0.01848018,-0.12537299,-0.06075478,0.13504264

