4.93271723e-02,-1.53438020e-02,-6.58553913e-02,-1.13583980e-02,-1.14561923e-01,-1.72211565e-02,5.57375997e-02,-4.32905033e-02,-8.70162696e-02,5.41440882e-02,-5.57200350e-02,1.16941422e-01,9.95405018e-02,-1.16549574e-01,6.66210055e-02,6.72087371e-02,3.66611928e-02,-7.33955577e-02,-9.20307413e-02,5.00398129e-02,-2.12360676e-02,-7.46543556e-02,-1.26451135e-01,6.18288945e-03,2.56768819e-02,6.42038137e-02,4.46991473e-02,1.95471197e-02,4.37808372e-02,-1.73380822e-02,1.20254174e-01,-8.33643749e-02,1.35532930e-01,1.15556568e-01,1.39956903e-02,1.02346018e-01,1.14310399e-01,1.17733978e-01,1.24861322e-01,-4.35255133e-02,9.95346829e-02,-3.45647410e-02,1.05996706e-01,5.61452843e-02,1.25419423e-01,-8.93258606e-04,6.01062179e-02,-7.85726830e-02,-6.96251765e-02,6.34417534e-02
-4.99925204e-02,-1.21901810e-01,-8.01756456e-02,1.28932536e-01,8.10404122e-02,-1.12188451e-01,-7.51013234e-02,1.34212658e-01,-5.73954359e-02,-1.61560178e-02,-9.24436748e-02,6.11812882e-02,-1.38221547e-01,-1.22548558e-01,-1.72114186e-02,5.09514287e-02,9.64925624e-03,5.99314943e-02,-1.17283836e-02,-2.30842978e-02,-3.16145010e-02,-1.10287242e-01,-8.52662101e-02,9.41193327e-02,1.89438220e-02,-1.10536180e-01,1.49421226e-02,9.35108364e-02,-1.31115943e-01,8.99372846e-02,-1.15335602e-02,8.00512061e-02,-5.88518716e-02,-8.60251263e-02,-7.90084526e-02,-9.11390409e-02,-3.34286354e-02,1.38479754e-01,1.27687410e-01,-6.36132658e-02,-4.49464051e-03,9.21533927e-02,-1.38036730e-02,1.08850915e-02,2.95983236e-02,-1.58209801e-02,-6.39527366e-02,2.46787723e-02,-1.03469588e-01,3.27510498e-02
-7.15422109e-02,6.16591498e-02,-4.53476347e-02,1.28893703e-01,-3.89046967e-02,-1.11205481e-01,3.88213620e-02,-8.64153132e-02,5.01938798e-02,3.94811928e-02,-9.13631916e-02,-4.29467335e-02,2.67852601e-02,1.29703358e-02,2.04184782e-02,5.33813946e-02,6.82848617e-02,1.24108605e-01,-1.25308380e-01,7.58940801e-02,-4.77680936e-02,2.62645707e-02,-1.02175713e-01,-7.59059712e-02,1.23145871e-01,-8.77979919e-02,-3.78825143e-03,-1.22985430e-01,1.83756594e-02,-6.15439154e-02,3.87785137e-02,3.16453278e-02,7.84989670e-02,-8.22539479e-02,-1.28370881e-01,-1.13474704e-01,-9.75718871e-02,-3.09250019e-02,-4.07616757e-02,-4.07212880e-03,3.51536348e-02,3.46738026e-02,1.02857679e-01,4.18079086e-03,-2.51311194e-02,1.15776293e-01,-1.44992722e-02,6.39543906e-02,-4.62387092e-02,-6.81899339e-02
6.49582595e-02,1.12806968e-01,-3.53277586e-02,-6.30107597e-02,-3.38407345e-02,-3.93644869e-02,-6.36799410e-02,2.44180076e-02,6.30408153e-02,-1.65287200e-02,7.05391467e-02,3.40239368e-02,-4.17363197e-02,7.10050985e-02,2.79065762e-02,1.47956740e-02,-2.95274090e-02,-8.11102241e-02,9.82973874e-02,-9.39208567e-02,2.46750358e-02,-9.14570317e-02,-2.49999687e-02,3.24973613e-02,7.39943385e-02,7.92356208e-02,4.79721837e-02,-1.12419866e-01,2.15692967e-02,-3.82493064e-02,-7.99149945e-02,-1.11670345e-02,-2.52595339e-02,-9.45585817e-02,4.38376367e-02,2.86992528e-02,-1.24610655e-01,1.30665079e-01,-5.97202629e-02,-7.78817385e-02,5.70534617e-02,-5.20977010e-05,5.99882044e-02,1.28111973e-01,4.26658243e-02,1.10694230e-01,-3.99013534e-02,-2.69597229e-02,3.73997577e-02,-3.93409953e-02
5.68644553e-02,-1.50449196e-04,1.04473494e-01,1.82268377e-02,-4.74377237e-02,9.41129401e-02,1.98172648e-02,-7.02988962e-03,9.50456038e-03,2.06589736e-02,-1.38367981e-01,-3.65075208e-02,6.46199659e-02,5.32877557e-02,7.22624362e-04,-1.21317573e-01,2.83388179e-02,-2.15922333e-02,2.05200929e-02,1.77330729e-02,7.38764927e-02,1.17982157e-01,-2.61119008e-02,3.98586765e-02,-9.06309858e-02,7.62702301e-02,6.07467443e-03,5.68297729e-02,1.06975378e-03,-6.38537705e-02,-1.77425742e-02,-4.63931523e-02,1.10383041e-01,-5.17360009e-02,5.00752172e-03,-3.96335460e-02,-7.38147795e-02,6.67564720e-02,-4.48678583e-02,-2.44765747e-02,8.90040994e-02,1.10619724e-01,2.05475669e-02,-3.59158479e-02,-5.70954569e-02,-5.92740290e-02,-3.03133447e-02,-6.27303272e-02,7.92568401e-02,8.06747302e-02
9.97454599e-02,1.16528146e-01,-1.13547847e-01,-8.14552139e-03,-7.40246400e-02,3.65802716e-03,-1.27652973e-01,4.06457782e-02,1.10493787e-01,-6.66290000e-02,6.62877858e-02,-1.04946792e-01,-8.18847716e-02,-9.05204713e-02,-4.92619872e-02,1.95470229e-02,5.24706915e-02,2.45747119e-02,1.14781953e-01,-8.88776481e-02,1.20107032e-01,3.67175229e-02,-2.61326861e-02,-7.73947267e-03,4.79917563e-02,-8.80425796e-02,-6.32453710e-02,-5.31480759e-02,5.37313288e-03,1.58692122e-01,-2.77266186e-02,-6.95600957e-02,-1.14803664e-01,-3.95628177e-02,1.08614400e-01,-6.61632270e-02,-1.08932005e-02,4.06057574e-02,-5.84065951e-02,1.33522779e-01,-5.71788801e-03,2.25174408e-02,-3.35421674e-02,-2.06417888e-02,-1.30521759e-01,-3.62825878e-02,1.17062770e-01,4.07299818e-03,8.86040032e-02,8.91999900e-02
-3.32082100e-02,1.95113476e-02,-6.89199865e-02,1.06949545e-01,1.11588664e-01,1.06176145e-01,1.05830021e-01,-6.43044487e-02,-1.26030343e-02,-2.57233810e-02,-1.30601868e-01,-1.19515538e-01,1.05823785e-01,1.29934624e-02,1.32199451e-01,1.14141025e-01,-5.15235402e-02,-1.29125446e-01,2.10052244e-02,1.13031669e-02,-9.73587707e-02,-7.89768696e-02,-1.04936875e-01,-9.79268551e-02,5.84964417e-02,-2.52837222e-02,-1.17693603e-01,6.93699867e-02,1.94696784e-02,-1.06812939e-01,-8.46212134e-02,4.71652038e-02,-1.19647868e-01,5.48846796e-02,4.10301983e-03,8.47015902e-03,-6.85720965e-02,1.08257614e-01,-7.21689388e-02,-1.37868047e-01,-5.55228405e-02,-4.67685945e-02,-1.95299461e-02,1.17175132e-01,5.60900979e-02,-1.58189349e-02,9.12988260e-02,-1.02105148e-01,9.76358652e-02,-7.02016726e-02
2.59209201e-02,8.16947818e-02,9.71613824e-02,-6.26245961e-02,-9.55977216e-02,-1.18136620e-02,5.46176881e-02,-6.77050501e-02,-3.42964120e-02,1.45308286e-01,3.37653011e-02,1.15806632e-01,-1.16608087e-02,1.02004163e-01,-8.84729922e-02,-1.03662044e-01,8.18277802e-03,-7.19013065e-02,1.18735649e-01,-4.20622621e-03,6.20583780e-02,1.12613074e-01,-8.54090154e-02,-3.37194093e-02,-1.20183408e-01,-2.98317615e-03,1.24665879e-01,8.93604197e-03,-7.54931718e-02,-7.60233626e-02,5.28512783e-02,-3.91639359e-02,1.46419434e-02,2.66951676e-02,-8.29149187e-02,1.07541673e-01,9.03159846e-03,-1.10334747e-01,7.55155534e-02,9.30612832e-02,-4.14681323e-02,-7.83679858e-02,1.13154156e-02,2.64822226e-02,7.07497522e-02,-1.27641886e-01,1.08081706e-01,-1.21062942e-01,-4.60832193e-02,-4.54041734e-03
-9.50793996e-02,1.71689037e-02,-9.06468183e-02,-1.34613320e-01,4.65713404e-02,-1.43998163e-02,1.09340660e-01,8.32773969e-02,2.83908993e-02,5.52837411e-03,2.90974882e-02,-1.08467355e-01,3.84041406e-02,8.42518136e-02,-3.47505324e-02,3.83618590e-03,-7.47700706e-02,-1.73308030e-02,-5.23590893e-02,-1.10328697e-01,1.24593213e-01,-5.20011522e-02,-7.62514621e-02,3.02327536e-02,1.12282895e-01,7.90526867e-02,-1.69293676e-02,1.26881763e-01,-7.44077042e-02,6.07017800e-02,9.65612680e-02,-8.75295997e-02,-2.38524545e-02,8.00182521e-02,-1.38930216e-01,8.68715942e-02,-5.50320558e-02,-1.41029969e-01,1.11938037e-01,-1.07221618e-01,5.08963130e-02,3.58910374e-02,1.21157125e-01,-5.71219204e-03,-1.37842119e-01,-2.95036417e-02,1.18622810e-01,-5.44208586e-02,-1.45027161e-01,8.39391910e-03
9.25796106e-02,6.71072491e-03,-1.28907695e-01,1.21407337e-01,-8.00145641e-02,-1.12933449e-01,-3.73735540e-02,-2.60275342e-02,8.03027675e-02,-1.32714108e-01,-1.24450668e-03,5.66794649e-02,1.29564881e-01,1.30146980e-01,-8.20172653e-02,-4.14382927e-02,-9.50586721e-02,-6.38944358e-02,4.17615883e-02,-6.65051714e-02,9.14994404e-02,-5.07779717e-02,-4.64226976e-02,-4.24956419e-02,-1.29961595e-01,1.29758439e-03,-2.34119054e-02,1.07529424e-01,1.54858246e-01,7.77816623e-02,4.47553433e-02,9.25178006e-02,9.21295360e-02,9.50222388e-02,-1.25057697e-01,-3.90299149e-02,-4.53096963e-02,-8.26434121e-02,-7.79050961e-02,-1.21528603e-01,1.32322609e-01,-1.12632617e-01,7.22375661e-02,-5.77913262e-02,-4.40068133e-02,-1.05871065e-02,-6.28442764e-02,2.25491505e-02,-7.48003926e-03,-1.16170712e-01
