-1.03856601e-01,8.76085609e-02,5.33671118e-02,-1.45927528e-02,3.28244641e-02,9.48355272e-02,-9.36418995e-02,-1.83050968e-02,-9.26606357e-02,1.99564993e-02,5.11070155e-03,2.69837547e-02,-8.49124193e-02,6.65954277e-02,-8.74067917e-02,-7.32264817e-02,-6.84513375e-02,-9.86768380e-02,-6.12137690e-02,4.00948487e-02,4.04930897e-02,-8.55689272e-02,-5.96331768e-02,-5.98441325e-02,2.32574083e-02,8.05723667e-02,-1.02358703e-02,-4.83516324e-03,5.51707521e-02,-5.25276456e-03,1.97886657e-02,-9.46861058e-02,-1.06205232e-01,2.24947799e-02,9.30758491e-02,4.07597981e-02,-4.59765010e-02,1.33781075e-01,2.55059209e-02,4.88071516e-02,-1.14014022e-01,9.06709656e-02,-7.13396743e-02,-6.79013133e-02,-9.01863351e-02,5.44833429e-02,-6.40158206e-02,-2.82335514e-03,-5.72089069e-02,-1.03126476e-02
-1.28218830e-01,2.69562397e-02,2.25101300e-02,-3.99050526e-02,-1.00881398e-01,5.44564761e-02,-1.01825021e-01,-2.59735286e-02,6.34820238e-02,-1.22724175e-01,-7.03218728e-02,-1.27965519e-02,-2.82082669e-02,6.93445355e-02,-3.72538157e-02,-9.65040177e-02,7.83261508e-02,-4.56238650e-02,1.26502424e-01,-9.00640525e-03,1.43037625e-02,-3.68136615e-02,2.38965712e-02,-7.00202361e-02,1.05324285e-02,2.36022733e-02,5.03640436e-03,8.55073780e-02,1.01486690e-01,-1.88541617e-02,3.93729052e-03,-9.82541144e-02,-1.04061142e-01,-9.00261849e-02,-9.53947101e-03,-1.17671415e-01,-4.62680757e-02,-6.42695576e-02,5.09052118e-03,-3.03979008e-03,7.26135075e-02,1.09395422e-01,-4.05039042e-02,8.75304043e-02,1.05643816e-01,3.55307572e-03,-7.83217028e-02,4.54958230e-02,-7.72235636e-03,6.03902712e-02
2.88736466e-02,-7.45773688e-02,-1.01419307e-01,1.02329679e-01,2.56204829e-02,6.40490726e-02,1.39194429e-01,-7.16090575e-02,-7.59221017e-02,-9.97587144e-02,3.12340073e-02,-9.74245090e-03,5.82677126e-02,1.17570601e-01,-1.09423690e-01,-6.19165152e-02,1.13525884e-02,1.23720340e-01,-9.87008289e-02,-4.84096110e-02,1.99684184e-02,6.54772371e-02,1.10955395e-01,-1.74405612e-02,-5.98900430e-02,-5.65731525e-02,1.23115636e-01,-1.23904705e-01,-9.36270580e-02,-5.64637296e-02,-1.08015016e-01,-3.15227434e-02,1.72771618e-01,3.35821100e-02,-3.06765363e-02,1.14940107e-01,6.58765882e-02,2.01653708e-02,-1.21782824e-01,-1.60393566e-02,3.55501957e-02,1.25350356e-01,-1.08972549e-01,-1.37194127e-01,1.03248917e-01,-3.74864303e-02,-3.51698999e-03,-6.52383044e-02,5.97911030e-02,1.04714796e-01
-9.53149423e-02,1.02978580e-01,-5.27367070e-02,9.52321216e-02,1.01219557e-01,-8.14093128e-02,-5.75974882e-02,-6.08348548e-02,-1.64157152e-02,-1.20818906e-01,-1.18889026e-01,-9.13422406e-02,1.17695250e-01,1.91854555e-02,-4.13942821e-02,6.91878125e-02,-1.84842739e-02,-3.21790949e-02,-9.59751606e-02,3.30973417e-02,-1.19934507e-01,1.93617344e-02,1.12798348e-01,1.39494166e-01,-7.82432333e-02,1.06961034e-01,8.73665288e-02,1.16427131e-01,8.04358646e-02,6.78736269e-02,1.11690788e-02,1.09495923e-01,-3.10315425e-03,2.85072234e-02,-8.82311445e-03,8.12819451e-02,5.65958507e-02,9.57889110e-02,6.93808571e-02,4.08145823e-02,-7.62272626e-02,-1.10729925e-01,4.39605862e-02,8.81149247e-02,3.40041891e-02,4.51633222e-02,-2.92254426e-02,-8.03251639e-02,8.05038363e-02,-4.65391651e-02
1.17679842e-01,1.08584478e-01,-9.97232497e-02,8.66314545e-02,6.61936179e-02,-4.46170056e-03,-1.04540363e-01,4.33741473e-02,-2.46871114e-02,8.05871412e-02,-2.49212584e-03,-3.13635282e-02,-7.37621337e-02,-2.37545613e-02,-1.26192883e-01,-4.19169990e-03,-1.26055926e-02,4.96939719e-02,1.00529224e-01,-3.63110676e-02,-1.40021965e-02,-4.46007727e-03,8.62221718e-02,-3.92844155e-02,1.18361674e-01,1.05931267e-01,5.54254688e-02,-1.19912531e-02,7.22011924e-02,-5.68056256e-02,1.26147810e-02,-1.52114537e-02,-7.47234598e-02,-3.38678323e-02,1.09054029e-01,3.42419669e-02,-3.69196422e-02,6.52957428e-03,1.01651721e-01,-7.22462907e-02,2.59117670e-02,-4.13298421e-02,5.75830564e-02,1.11745879e-01,-6.12527784e-03,-9.73931886e-03,1.30566061e-02,-1.10660560e-01,-1.20901763e-01,8.42206404e-02
-1.19590700e-01,-7.17913732e-02,7.12834150e-02,9.18742865e-02,-4.50932831e-02,1.00184791e-01,1.10684074e-02,-1.31899700e-01,7.82221556e-02,3.18218097e-02,7.58795738e-02,-1.42792329e-01,8.34183171e-02,7.27369636e-02,-1.25306457e-01,6.89914003e-02,-8.65986347e-02,-8.07724968e-02,-9.87812132e-02,-1.26974180e-01,1.00752249e-01,-5.81046045e-02,5.63793257e-02,-1.29229024e-01,-3.31292227e-02,1.01231031e-01,-8.81435201e-02,-3.03430166e-02,6.29551485e-02,-3.67536619e-02,-9.32999030e-02,-8.84756912e-03,6.96876720e-02,1.39711469e-01,-2.61390600e-02,-5.22776656e-02,-8.43639076e-02,-3.05101648e-02,4.16807905e-02,8.78409147e-02,-9.32882652e-02,1.50697911e-02,-8.22375715e-02,-1.26611561e-01,-5.85292466e-02,-4.05975282e-02,-2.40571462e-02,-9.50186253e-02,-2.90188733e-02,4.01979387e-02
-4.22946410e-03,-3.09725702e-02,-1.33217335e-01,4.75284643e-02,1.23449057e-01,-2.37048212e-02,-1.62030067e-02,1.03203952e-02,-5.56079373e-02,-7.32576102e-02,-9.74877477e-02,7.27487076e-03,2.66201925e-02,-5.52530810e-02,8.55645090e-02,8.21205042e-03,1.18342079e-01,-1.14781410e-01,7.87850246e-02,-1.18799098e-01,-6.62502646e-03,3.03893108e-02,-1.51901037e-01,8.43879506e-02,-7.70033076e-02,-2.79576089e-02,-1.46608397e-01,9.63439271e-02,-3.66097949e-02,-8.49018767e-02,-7.18709677e-02,9.55901146e-02,-1.18492529e-01,-5.42325713e-03,-7.08950162e-02,-1.17358081e-01,-1.00594483e-01,7.60114938e-02,-3.96898687e-02,-1.02813765e-01,2.50044391e-02,1.24146961e-01,-1.05389012e-02,9.81089249e-02,1.28267631e-01,-1.89251062e-02,1.83433034e-02,1.03864549e-02,1.54299606e-02,1.05943665e-01
-2.33598165e-02,2.90872958e-02,-5.05937077e-02,3.51562351e-02,7.15472400e-02,2.80306358e-02,1.11259639e-01,1.44806143e-03,1.08615041e-01,9.44341049e-02,9.22940522e-02,-2.39486042e-02,6.51024282e-02,6.35621417e-03,1.11456372e-01,-1.39500827e-01,3.77136990e-02,8.82107392e-02,4.68352474e-02,-1.12674003e-02,1.12347208e-01,-1.20168582e-01,-7.46802194e-03,7.37681538e-02,-8.37622881e-02,-5.05130403e-02,-4.30094488e-02,-6.56150132e-02,3.86866704e-02,1.08915044e-03,1.08679093e-01,-7.78202787e-02,5.60353696e-02,1.41214728e-01,-1.36262015e-01,1.03049248e-01,4.90721278e-02,-3.81644280e-03,-1.68526061e-02,1.69564225e-02,5.84997647e-02,-1.09128587e-01,1.50534818e-02,1.30116343e-02,1.03229754e-01,-1.03004254e-01,-4.96806577e-02,4.75919880e-02,-2.60741357e-02,6.99615330e-02
3.58479656e-02,6.16602153e-02,-8.00726861e-02,7.89892823e-02,9.58681256e-02,1.84872374e-02,6.34010360e-02,-2.13192925e-02,2.10828912e-02,-1.30178286e-02,4.64664698e-02,1.93762605e-03,2.45452374e-02,-7.24661117e-03,-1.27609679e-02,-1.00438960e-01,-1.16139697e-02,-3.09266765e-02,1.17732063e-01,-8.83694962e-02,6.65050074e-02,1.20161243e-01,-1.25204742e-01,8.88153017e-02,-6.89317062e-02,-1.23599926e-02,3.93838659e-02,-9.51844901e-02,9.31223631e-02,7.29015321e-02,8.46571922e-02,7.85676762e-02,1.48205906e-01,1.49320140e-02,-1.63605306e-02,1.92605667e-02,8.35742131e-02,6.39781877e-02,-7.13761821e-02,-7.62283653e-02,-7.30864927e-02,-6.55695722e-02,-7.03207478e-02,1.14591092e-01,7.10414201e-02,1.26225859e-01,1.00108631e-01,-1.27412766e-01,-2.45568492e-02,2.03077104e-02
-3.44302412e-03,1.01651013e-01,-1.25535011e-01,1.43173307e-01,-6.36217669e-02,-9.15725064e-03,4.36004996e-02,1.30777925e-01,-1.14690974e-01,-1.38936698e-01,2.11538188e-02,-6.61756471e-02,-7.01120682e-03,1.24066062e-01,-1.02937683e-01,-8.90880227e-02,6.00830466e-02,-3.15920897e-02,1.59579385e-02,9.70277116e-02,-6.08415082e-02,7.66074657e-02,-9.07143485e-03,3.62418927e-02,1.82983372e-02,-3.70365344e-02,-1.13065884e-01,-1.00226037e-01,-8.15050378e-02,5.72418310e-02,-9.81124863e-02,1.11689366e-01,-1.53176442e-01,-1.35611445e-01,6.84742779e-02,-7.36313611e-02,3.38937640e-02,-6.88665658e-02,-9.84690785e-02,8.01789761e-02,1.28015459e-01,-8.92980173e-02,7.97767490e-02,-1.35399085e-02,-7.37915784e-02,-6.67126384e-03,-8.44499003e-03,2.04647128e-02,-7.38300458e-02,-1.11412629e-02
1.01147726e-01,5.11522777e-02,-6.75014779e-02,8.97775069e-02,-6.62211776e-02,-1.27004221e-01,6.60727769e-02,-1.17932908e-01,-1.10712111e-01,-1.90681387e-02,-2.58391798e-02,-1.04345731e-01,8.84277597e-02,1.12922125e-01,8.84651840e-02,-1.08215742e-01,-2.85622347e-02,4.39769365e-02,-3.60086933e-02,4.33219895e-02,8.83556679e-02,8.31673667e-02,3.58829275e-02,-2.35561971e-02,1.27700539e-02,-4.74307640e-03,-7.27491900e-02,1.09965215e-02,-5.13419136e-02,2.48550028e-02,-8.80329162e-02,6.27607927e-02,-5.82973659e-02,-1.23745603e-02,9.36807021e-02,-1.22256197e-01,1.92014780e-02,6.65668547e-02,1.16104938e-01,-8.76642168e-02,3.31237055e-02,-2.19098269e-03,8.20609368e-03,-3.08155976e-02,3.80352959e-02,-4.95376699e-02,-1.29187196e-01,-1.20337568e-01,7.58833289e-02,-5.80226779e-02
4.64396887e-02,8.68822411e-02,1.74823515e-02,-9.27143469e-02,-1.36168357e-02,8.68453383e-02,3.22869718e-02,7.04960227e-02,8.08154717e-02,9.89003032e-02,-3.98725383e-02,-9.85161290e-02,1.04627848e-01,-1.05933115e-01,1.27318069e-01,-5.30450493e-02,-9.37135816e-02,3.43437679e-02,-9.38064083e-02,-5.00081144e-02,-1.78949651e-03,-1.35169163e-01,1.28752559e-01,-3.96380983e-02,-1.09344758e-01,-1.37812495e-01,7.87611306e-02,-1.17427066e-01,1.23421386e-01,-9.08057764e-03,3.65328742e-03,-1.24347210e-01,1.09492168e-01,9.39686745e-02,-1.34257868e-01,1.24080360e-01,1.00834511e-01,1.25893578e-01,-3.51596102e-02,7.79117942e-02,-6.54747486e-02,7.15378746e-02,6.38060495e-02,-7.97929801e-03,4.59972396e-02,-1.12674609e-01,4.32262607e-02,-9.32198297e-03,-2.96430793e-02,-3.42722945e-02
-9.62535590e-02,1.37113743e-02,-2.87808962e-02,-6.21314533e-02,-9.01117027e-02,4.14848439e-02,-1.72778536e-02,-1.17505275e-01,-2.53365692e-02,1.23833567e-01,-4.56740111e-02,-1.33978531e-01,-1.29207686e-01,8.82053524e-02,8.30781609e-02,-1.41436479e-03,-9.27283429e-03,-1.86626501e-02,-3.17675769e-02,-1.68976299e-02,1.13440961e-01,-1.18816905e-01,2.45495755e-02,4.44767289e-02,-1.42348344e-02,8.76038224e-02,-6.45729229e-02,-9.90950987e-02,-5.64933494e-02,4.19879332e-02,2.69727428e-02,6.97175786e-03,-7.83751830e-02,-4.57141511e-02,8.25639442e-02,3.28797437e-02,-9.70830023e-02,-5.08374125e-02,-3.81320119e-02,3.61760631e-02,3.05092838e-02,8.14994723e-02,7.52950236e-02,1.21490940e-01,-6.87380657e-02,1.27735943e-01,-1.13492161e-02,-5.03279865e-02,1.90739799e-02,-1.22106090e-01
-1.16350785e-01,-7.39969537e-02,-8.44544098e-02,-9.47007760e-02,1.28770359e-02,-9.66205001e-02,4.67561595e-02,7.11977780e-02,-7.26644620e-02,1.38105690e-01,-6.54080361e-02,5.55147454e-02,-5.17438240e-02,2.58630253e-02,-1.12800494e-01,-1.06779680e-01,-7.44166598e-02,-6.02251999e-02,8.00219830e-03,-6.72308132e-02,1.05653025e-01,9.34643000e-02,5.66217452e-02,-5.16669638e-02,-9.77226906e-03,1.14325345e-01,-4.79132123e-02,-2.19893046e-02,9.64855477e-02,-9.68936235e-02,4.44021598e-02,-1.20739453e-01,-3.15009169e-02,3.63468714e-02,1.22555517e-01,7.27475882e-02,-9.42656919e-02,-1.16700478e-01,4.00882512e-02,3.02504431e-02,1.05833665e-01,4.87046912e-02,-1.17791198e-01,1.37596682e-01,-5.75106442e-02,8.77809152e-03,-1.36061341e-01,1.07155181e-01,-5.71417175e-02,-6.91475114e-03
1.50123946e-02,-5.32778762e-02,-8.24867561e-02,7.37551823e-02,-8.00908357e-02,-3.50155756e-02,2.40148623e-02,6.88475221e-02,5.18752895e-02,-1.32121518e-01,9.90223065e-02,-4.34379615e-02,-3.03579643e-02,-2.30123959e-02,-9.72090475e-03,5.17585054e-02,-6.58074021e-02,-7.91611150e-02,1.29181653e-01,7.11220726e-02,-6.22823797e-02,1.09271016e-02,-1.24605432e-01,1.30058751e-01,6.07799701e-02,-9.61630344e-02,-5.69733977e-02,1.13551646e-01,-1.89515227e-03,-1.30131230e-01,1.26115754e-01,2.40562819e-02,-6.97654784e-02,-1.01400986e-01,-1.07870586e-01,-9.40915048e-02,-1.04538381e-01,-9.76864025e-02,-7.09486976e-02,-8.66170377e-02,1.07154153e-01,-1.05646588e-02,-2.63318215e-02,1.19366810e-01,-8.74261092e-03,7.28753507e-02,4.43865471e-02,-5.02869375e-02,-1.25935823e-01,2.78063025e-02
