1.02321684e-01,-4.29552123e-02,-2.21962036e-04,-1.42077848e-01,5.89670315e-02,-1.12727620e-01,-9.87951458e-02,-8.93630162e-02,4.67625596e-02,1.59327649e-02,1.26690179e-01,8.10494199e-02,-9.30370688e-02,-1.34769478e-03,1.09672621e-01,-3.26970592e-03,-1.22804586e-02,-3.78203131e-02,-3.95748625e-03,-3.63304801e-02,-4.65233438e-02,-9.28906351e-02,1.06720412e-02,-2.19829790e-02,-1.16673544e-01,-7.32969716e-02,-1.04666337e-01,5.66389039e-02,1.25069711e-02,-7.23697990e-02,4.67443988e-02,-1.46076247e-01,-8.15028474e-02,-1.27757162e-01,-4.14510071e-02,6.72402680e-02,1.08279160e-03,9.38948542e-02,7.02303126e-02,-6.53266683e-02,1.02582380e-01,-3.74655589e-03,6.03026934e-02,4.74854633e-02,-3.15246955e-02,-3.22596543e-02,1.07288674e-01,6.60784990e-02,-1.28847137e-01,-4.25332971e-02
-4.43595648e-02,-1.25323594e-01,4.98207845e-02,6.26995787e-02,1.00278631e-01,-6.79956749e-02,1.25560477e-01,8.98559913e-02,-1.10641472e-01,-4.72473837e-02,5.26459739e-02,-1.28589585e-01,3.88823748e-02,1.13459900e-01,7.21676871e-02,-5.62439933e-02,-1.21794164e-01,1.28138615e-02,1.67166386e-02,-1.20872464e-02,1.11724317e-01,1.08922273e-01,1.00716583e-01,6.39315322e-02,-6.74560368e-02,-1.12837158e-01,-3.00824102e-02,-4.89084097e-03,5.02583608e-02,8.86034966e-02,-1.27172753e-01,-8.58779848e-02,-1.09946586e-01,6.80352300e-02,7.13090301e-02,6.43524453e-02,5.02727032e-02,-8.74649286e-02,-1.57298744e-02,-3.50258648e-02,9.20162126e-02,1.93987954e-02,1.00945510e-01,8.97329003e-02,-1.32146761e-01,9.68673546e-03,-1.10203587e-01,-6.24422655e-02,4.01605330e-02,6.88740015e-02
-8.73058885e-02,4.23592478e-02,-6.18348382e-02,9.19196233e-02,-5.83240204e-03,-7.05823600e-02,8.59378055e-02,-5.96081689e-02,1.29515141e-01,1.21975586e-01,1.06826507e-01,-5.38714007e-02,-1.02702798e-02,6.19297624e-02,1.20410517e-01,-9.76827517e-02,-1.09043911e-01,1.21269830e-01,-1.13772023e-02,9.00340527e-02,-4.22946513e-02,-4.37916405e-02,1.23469003e-01,-5.54465912e-02,9.96543691e-02,-9.29866657e-02,-6.15977943e-02,5.64687029e-02,8.20226148e-02,5.05840108e-02,-7.91349560e-02,1.23366630e-02,1.19220592e-01,-3.39743942e-02,-5.56950225e-03,-5.35301901e-02,-4.71992642e-02,1.33140445e-01,-1.32081836e-01,-8.06956813e-02,-1.48601249e-01,3.87967303e-02,2.11773235e-02,5.44462614e-02,-9.10181627e-02,-4.50132266e-02,3.18930075e-02,3.72224152e-02,9.13728923e-02,9.52160582e-02
-5.13011292e-02,-9.35039520e-02,4.20071632e-02,-3.42508666e-02,4.95872907e-02,-6.32241145e-02,-1.27942786e-02,-5.15022278e-02,-1.04310557e-01,-2.99479626e-03,9.54167396e-02,1.23881586e-01,-8.87825862e-02,5.83247617e-02,9.74050686e-02,-5.34146763e-02,-1.05439931e-01,6.51514977e-02,-1.00411445e-01,1.57554671e-02,3.66621576e-02,1.01971850e-02,-7.71564916e-02,7.47223869e-02,1.43695220e-01,1.11506104e-01,-1.70575548e-02,6.66031316e-02,-3.63499857e-02,-2.31009312e-02,-1.15270704e-01,-1.37779638e-01,-2.01008525e-02,-7.60024562e-02,-9.48968902e-03,1.03648461e-01,-9.40617323e-02,-1.55665427e-02,-1.08589344e-01,-1.18362308e-01,4.84565422e-02,5.70260175e-02,3.86919528e-02,-8.24359879e-02,-4.90401983e-02,-5.49166091e-02,1.22896232e-01,3.66430432e-02,-7.48170679e-03,8.82983282e-02
3.71997580e-02,-8.18356127e-02,7.47059565e-03,8.73291716e-02,7.03153983e-02,-3.21483351e-02,1.24404222e-01,-5.74757718e-03,1.11162208e-01,-1.53990872e-02,9.07979906e-03,6.43161684e-02,-3.66759077e-02,4.46976046e-04,8.30217153e-02,1.05582073e-01,-1.29003674e-01,-1.37000512e-02,7.82802626e-02,6.36763573e-02,-1.05050415e-01,8.99701789e-02,-9.87277701e-02,-4.16862369e-02,1.17473835e-02,-1.02286309e-01,9.38798860e-03,2.94240303e-02,-9.57955867e-02,-4.12177220e-02,-6.30622134e-02,-2.56554913e-02,6.40399829e-02,2.89170798e-02,1.21485181e-02,8.60212222e-02,2.91944835e-02,-3.17029357e-02,1.07402265e-01,1.15488879e-01,1.10111497e-01,1.39082193e-01,3.12391277e-02,-6.81224465e-02,5.71459644e-02,6.72160536e-02,4.62117121e-02,8.31592306e-02,3.26033980e-02,1.25077173e-01
-3.48666050e-02,3.77964415e-02,1.14133522e-01,-1.17981009e-01,-1.19356163e-01,1.15742519e-01,-9.09916088e-02,4.63578962e-02,1.28476292e-01,-1.22003503e-01,-1.07509613e-01,-1.21866561e-01,-2.32436825e-02,-7.86183998e-02,-8.30955356e-02,2.43896991e-02,-5.65778129e-02,-1.10230753e-02,-1.11860350e-01,-9.98625904e-02,9.57516488e-03,7.00426474e-02,3.49945202e-02,-9.05657634e-02,-1.07547134e-01,3.01329698e-02,-2.99403984e-02,7.17514055e-03,-1.19313464e-01,6.00317717e-02,-7.16365501e-02,2.52596494e-02,7.05853701e-02,9.03786644e-02,-2.66595054e-02,5.92017844e-02,-1.28113560e-03,-1.10357411e-01,1.14839867e-01,-2.69858763e-02,1.09594852e-01,2.20492613e-02,9.45785716e-02,-6.73338100e-02,8.07565302e-02,-2.53070053e-02,-7.79719055e-02,2.83811036e-02,-7.08740652e-02,-1.25733972e-01
-8.26154500e-02,-6.18076064e-02,9.82533395e-02,4.88871783e-02,1.13833822e-01,-6.74057826e-02,-4.77380417e-02,-7.52608106e-02,-3.70636284e-02,-8.07213597e-03,7.96032995e-02,-3.54075842e-02,2.83703413e-02,-5.65866493e-02,-1.37967363e-01,-1.08851850e-01,9.56525207e-02,1.14859179e-01,-5.67081682e-02,-3.91014405e-02,8.58891532e-02,-5.76998740e-02,7.15490729e-02,3.35148908e-03,6.29140437e-02,-4.07597758e-02,7.09199579e-03,9.65198576e-02,-1.26858369e-01,-3.44574749e-02,6.19179681e-02,6.29031584e-02,-6.11105049e-03,-9.19256359e-02,6.56208247e-02,-9.01035219e-02,5.84621169e-02,4.73842584e-02,4.64730449e-02,1.10170417e-01,5.84177896e-02,1.03554890e-01,1.18550479e-01,1.21212460e-01,-1.07251689e-01,8.56409743e-02,-9.89527106e-02,-8.05535913e-02,1.46433373e-03,-9.50300694e-02
6.77297860e-02,7.85325021e-02,5.62291704e-02,1.24768227e-01,-4.39539738e-02,-5.20278607e-03,-5.18662259e-02,1.19543411e-02,-8.90435651e-03,-3.82390283e-02,3.17725241e-02,1.14464469e-01,1.16171211e-01,3.70323062e-02,8.36611837e-02,6.27885386e-02,4.67000855e-03,-1.20078951e-01,-9.58076045e-02,-9.69739556e-02,-6.77705929e-02,5.08053340e-02,9.29852054e-02,-1.25167578e-01,6.29878193e-02,-4.96178214e-03,1.29125088e-01,-9.74312350e-02,-7.09357858e-02,-1.33461267e-01,2.61014197e-02,-1.48089439e-01,7.35035390e-02,7.88761154e-02,1.04570620e-01,-4.64229211e-02,-2.55471729e-02,-1.30939424e-01,5.96554503e-02,4.45683710e-02,1.11599877e-01,-1.38827518e-01,2.80019809e-02,-1.08846843e-01,6.32780883e-03,-3.74896824e-02,-4.98395674e-02,-1.26130864e-01,2.96690892e-02,1.66587085e-02
2.41889730e-02,9.01262928e-03,7.54465833e-02,-7.93075264e-02,-6.44424409e-02,1.24981694e-01,-3.76661234e-02,-2.01917011e-02,-8.09446350e-02,2.78606429e-03,2.29732152e-02,-9.78996418e-03,-1.15572773e-01,3.30098011e-02,-1.34880617e-01,1.19102381e-01,4.46163900e-02,8.52305666e-02,-9.79572833e-02,1.84865016e-02,1.08361423e-01,1.86408721e-02,-1.28457308e-01,1.20180927e-01,-7.53567889e-02,7.63572678e-02,1.31852582e-01,-9.33609903e-02,2.32198127e-02,-4.22657505e-02,5.17633781e-02,7.96337277e-02,9.67232436e-02,1.15957201e-01,5.89039214e-02,-1.03120685e-01,-2.59123147e-02,6.25624284e-02,8.18709806e-02,-6.92087505e-03,-1.23969547e-01,2.07589455e-02,-1.27692536e-01,1.32092580e-01,5.04981689e-02,9.73572880e-02,1.30234838e-01,1.16455741e-01,2.10584886e-02,-1.92901269e-02
3.38824280e-02,3.47664021e-02,-5.97372837e-02,4.14619297e-02,5.94115183e-02,1.02154002e-01,-6.36228994e-02,9.01031122e-02,-8.79938994e-03,-2.35935790e-03,-1.13714769e-01,-9.95907038e-02,-5.46811819e-02,-1.07343398e-01,-4.68260422e-02,4.91784625e-02,5.04736379e-02,1.14161283e-01,1.29325390e-01,1.14644334e-01,-9.40475613e-02,1.13054350e-01,-8.71949270e-03,1.76055892e-03,-1.39720649e-01,-3.12334243e-02,-5.51522784e-02,-1.12300433e-01,-2.35225223e-02,-9.24912319e-02,9.45054516e-02,1.58132836e-01,5.00646830e-02,-7.43143559e-02,-9.63796973e-02,5.34790717e-02,2.28060503e-02,-7.88868815e-02,2.93572303e-02,6.67146444e-02,6.60622045e-02,6.50632456e-02,5.05196899e-02,2.54328847e-02,1.22691028e-01,9.95031446e-02,-5.10585681e-02,3.16128880e-02,9.35817510e-02,4.77095470e-02
-5.74104227e-02,3.06011625e-02,-3.75526883e-02,-1.32126778e-01,-1.06200151e-01,-8.39319825e-02,1.61575545e-02,8.59752670e-02,-4.61103432e-02,-4.85485420e-02,-3.27875256e-03,-1.72279458e-02,-2.94531211e-02,1.05811156e-01,2.53506731e-02,1.88160148e-02,-1.09394312e-01,6.94856197e-02,6.17203526e-02,-6.27704547e-04,1.11431830e-01,-2.63146348e-02,-2.70455182e-02,-8.94157588e-02,7.16929063e-02,2.84594763e-02,1.08994216e-01,8.20631310e-02,1.73854250e-02,-3.07769664e-02,-6.17797188e-02,-7.26294816e-02,1.29808038e-01,-7.15593100e-02,-1.04193151e-01,2.11134437e-03,-5.74922077e-02,-3.67021300e-02,1.28499448e-01,1.52166620e-01,-7.68678337e-02,-8.98014195e-03,4.42581391e-03,9.48191807e-02,1.03967547e-01,-1.24170393e-01,-5.85380606e-02,-1.16244834e-02,4.31966819e-02,2.51193810e-02
5.57787670e-03,-9.17266309e-02,4.72928397e-02,-6.90937489e-02,1.50601203e-02,6.65945113e-02,-1.17416671e-02,-1.15412064e-01,-3.81709374e-02,-1.06762007e-01,-1.17833003e-01,1.01696372e-01,-1.29682228e-01,-5.72443418e-02,-4.50094081e-02,1.17108569e-01,-1.78032778e-02,-2.80187000e-03,-4.21259291e-02,-1.04057208e-01,3.09142042e-02,5.35258614e-02,-3.75718959e-02,-2.64046602e-02,1.37156819e-03,-7.85526931e-02,-4.99225147e-02,-7.12774619e-02,-1.10870928e-01,8.43440816e-02,-7.50892386e-02,1.33952647e-01,6.16074353e-02,-6.41628802e-02,9.42760259e-02,1.14161253e-01,2.30462453e-03,-1.17973946e-02,5.47250872e-03,1.20944031e-01,2.32923962e-02,-2.69749705e-02,-1.40096948e-01,2.58012488e-03,-6.72639832e-02,6.83126748e-02,1.09534264e-01,1.48500036e-02,-2.06871033e-02,6.84610605e-02
-1.05287053e-01,-2.44662929e-02,-7.29051530e-02,2.24925186e-02,-1.09574504e-01,-3.90145667e-02,5.78704961e-02,-8.85717645e-02,-7.49709979e-02,-1.12510324e-01,-6.55153245e-02,-1.26663029e-01,2.05357447e-02,1.02877125e-01,-1.14782110e-01,5.01937158e-02,-1.06737949e-01,-9.69319269e-02,-6.43773302e-02,7.89041445e-02,8.46011192e-02,-4.35060263e-02,-2.11464590e-03,-8.56644213e-02,1.33263603e-01,7.71901803e-03,2.10989993e-02,-7.65506029e-02,7.72420913e-02,-1.32004097e-01,9.08870921e-02,1.07309587e-01,-4.21114825e-02,-4.11256775e-02,-1.21681832e-01,-6.22284450e-02,-9.89433303e-02,-2.29669306e-02,9.33841988e-02,-1.18593425e-01,-2.75296587e-02,-1.75453071e-02,1.10179052e-01,-9.04006977e-03,1.33692399e-01,6.30271360e-02,4.30126563e-02,2.22866274e-02,9.26710218e-02,8.53593424e-02
-1.31751560e-02,7.44749904e-02,7.52237141e-02,1.29502863e-01,-5.72230183e-02,7.53335804e-02,7.14408755e-02,-1.23767957e-01,-1.17761068e-01,1.32177114e-01,6.02186657e-02,3.13227810e-02,-1.12071007e-01,-3.07632666e-02,-1.49730042e-01,1.92530546e-02,-1.64203178e-02,-2.58464422e-02,1.29344210e-01,-7.38341883e-02,-1.25391737e-01,8.36323574e-02,1.16646759e-01,2.07350589e-03,2.11831415e-03,-1.01131871e-01,-6.90555647e-02,-1.58872120e-02,-3.44470032e-02,-6.95543960e-02,4.29812297e-02,1.24846190e-01,6.75435364e-02,-7.30212266e-03,2.41341088e-02,-8.19470212e-02,-5.01016192e-02,9.25616622e-02,6.38331771e-02,2.48946883e-02,-9.92943496e-02,-1.09528117e-01,1.90490261e-02,3.22382525e-02,1.00235716e-01,1.00693241e-01,-1.52800567e-02,-6.54321462e-02,1.99076775e-02,-1.06853001e-01
-6.83820993e-02,1.18422918e-01,-1.21430360e-01,5.55330850e-02,8.67902189e-02,1.27520412e-01,3.40083316e-02,-4.97836135e-02,-1.66958570e-02,1.12689085e-01,-6.78501204e-02,-3.91990282e-02,1.13969170e-01,5.39315678e-02,-6.55801296e-02,5.73634310e-03,9.34935212e-02,4.27525602e-02,-8.77251774e-02,-1.13438360e-01,-1.20889641e-01,-4.62282822e-02,1.26226902e-01,-3.57691315e-03,7.88628608e-02,-5.31958155e-02,-1.07298560e-01,1.35229835e-02,-3.96654643e-02,-2.83535514e-02,-3.64587232e-02,3.27369832e-02,-5.39019555e-02,-8.25470462e-02,7.06799328e-02,3.72670256e-02,-8.19026008e-02,1.44067258e-01,-2.60641240e-02,-2.17570364e-02,-2.79645603e-02,-4.97401655e-02,-8.53320304e-03,6.50653765e-02,-1.21568106e-01,-7.19484761e-02,9.05502439e-02,1.96891613e-02,9.10205487e-03,1.16772607e-01
9.93335545e-02,-2.51809061e-02,7.48519301e-02,-1.17969707e-01,-1.05605401e-01,6.72497004e-02,-2.06077099e-02,9.95936915e-02,8.24712515e-02,6.26608804e-02,1.15026675e-01,1.11597687e-01,-1.66943073e-02,8.16476494e-02,-1.35239558e-02,-3.69981527e-02,3.36579345e-02,4.65055630e-02,6.42484277e-02,6.22105636e-02,1.32266626e-01,-1.01700425e-01,6.40853792e-02,-8.93149003e-02,2.82681771e-02,-1.16801739e-01,7.71361291e-02,9.32835937e-02,-4.02128696e-02,-5.64535186e-02,1.01561777e-01,-3.21828313e-02,-8.65589455e-02,-8.02799407e-03,-7.23441169e-02,-9.91610959e-02,1.10433728e-01,-5.04387096e-02,6.36926517e-02,-4.47364114e-02,7.50904605e-02,-6.19057566e-02,-2.95859352e-02,-9.51209366e-02,1.10847734e-01,1.49164246e-02,-8.06142613e-02,1.21300802e-01,1.35952572e-03,1.21981129e-01
9.48768854e-02,4.31278050e-02,1.01823479e-01,9.53337699e-02,5.24109825e-02,-4.99676280e-02,1.76279452e-02,5.13149500e-02,-3.42964791e-02,4.49392423e-02,-6.88266754e-02,2.46336870e-03,1.63697787e-02,-8.78499076e-02,-9.39375255e-03,1.11135460e-01,-8.45690146e-02,-4.73023504e-02,7.49435052e-02,-9.86537058e-03,-1.04061410e-01,-3.51477750e-02,2.05919128e-02,1.10374585e-01,-5.04007377e-02,1.20782010e-01,-3.12519036e-02,-6.10969216e-02,-2.14943830e-02,9.92788970e-02,-1.26901567e-01,9.98622179e-02,5.47310635e-02,4.02889811e-02,6.76866397e-02,3.68499346e-02,-8.53167325e-02,-4.76127677e-02,-5.29079363e-02,1.06512979e-01,-1.09139487e-01,9.27340612e-02,3.61106619e-02,4.95779961e-02,-1.07360423e-01,-2.48003285e-02,-7.68641233e-02,-3.81353647e-02,5.07703647e-02,2.64964905e-02
