1.02946647e-01,-8.69830176e-02,2.35072616e-02,-1.29210964e-01,-1.01957761e-01,1.17308721e-01,1.12208948e-01,-9.13535617e-03,1.08165309e-01,2.51158737e-02,-1.16275094e-01,-5.48672974e-02,-3.60936821e-02,-2.00671833e-02,-2.09287219e-02,1.08111247e-01,6.27148971e-02,-7.99417645e-02,-5.02479896e-02,-8.04716870e-02,9.88564491e-02,-7.60906339e-02,6.53714463e-02,1.27967134e-01,-9.00660083e-03,-9.50574428e-02,5.82754612e-02,-4.91126999e-02,-3.37119475e-02,1.08339548e-01,-1.07318737e-01,3.20100673e-02,5.83571270e-02,-3.63546535e-02,1.19707063e-01,6.60289638e-03,1.02666684e-03,-8.92616510e-02,-7.69192949e-02,1.35852499e-02,8.72446876e-03,3.55970524e-02,6.35821430e-04,-1.13885045e-01,-4.83170524e-03,-1.22690601e-02,-1.67494603e-02,-1.25187397e-01,-1.27354562e-01,-3.79096791e-02
1.06454648e-01,1.13686249e-01,6.32657930e-02,6.63150251e-02,-7.93577582e-02,1.30663253e-02,-2.76611908e-03,4.88192104e-02,-9.98573899e-02,-6.51097447e-02,-9.40509886e-02,4.69124988e-02,3.15898377e-03,4.17764038e-02,-1.29337475e-01,1.07250297e-02,-1.15596607e-01,7.33374804e-02,-6.33493885e-02,-5.57529517e-02,-2.17185244e-02,-1.03899073e-02,9.53857750e-02,6.50081597e-03,5.62455356e-02,3.28463204e-02,-2.83242371e-02,8.14599991e-02,-3.62089835e-02,1.01649173e-01,1.25093237e-01,-7.13829249e-02,2.14553829e-02,2.96055954e-02,-9.91609842e-02,1.11622758e-01,-3.73102389e-02,-6.78217337e-02,9.06399861e-02,6.46211728e-02,7.58884847e-02,-8.06151181e-02,3.84810902e-02,1.03658155e-01,7.02556446e-02,-1.13142326e-01,4.94294874e-02,7.72508532e-02,7.28175789e-02,-5.55981733e-02
-1.89176146e-02,-9.29513276e-02,1.27842638e-03,-1.00712724e-01,-5.15216589e-02,1.02407202e-01,1.22832291e-01,-1.03915550e-01,1.27232864e-01,1.64887169e-03,-3.33800875e-02,-1.20161191e-01,4.32759002e-02,-2.29079858e-03,1.05795614e-01,-4.37730141e-02,3.24282758e-02,6.74589127e-02,1.34168878e-01,2.12171655e-02,-1.27692893e-01,-5.70287853e-02,-4.54146415e-02,-6.18935600e-02,-2.74171848e-02,-1.10632062e-01,-4.55953367e-02,2.90003289e-02,-3.59325260e-02,5.95366359e-02,2.59694760e-03,-7.90224038e-03,2.58637499e-02,1.15133569e-01,-1.10077031e-01,-6.10298328e-02,2.07494590e-02,-1.07904617e-02,1.17467694e-01,1.01712765e-02,-4.71681543e-02,3.10983863e-02,9.51464400e-02,-2.32491549e-02,-1.24269232e-01,3.41815762e-02,1.24161698e-01,-1.86256766e-02,1.34281442e-03,-1.26721174e-01
-4.73971525e-03,9.00078390e-04,1.00321457e-01,-7.17014670e-02,-1.07910939e-01,8.23627561e-02,-3.23752351e-02,-2.73505095e-02,-3.16247158e-02,-1.13259032e-01,-6.61975145e-02,6.35368228e-02,3.22982520e-02,-5.07783517e-02,5.72169013e-02,-2.83867009e-02,1.30206108e-01,-1.37642503e-01,-1.32726654e-01,4.37800810e-02,5.93591370e-02,-3.69876586e-02,-1.17114065e-02,6.82751313e-02,-7.88675025e-02,-1.32563159e-01,9.18101370e-02,8.61321315e-02,6.89925253e-03,-2.16566026e-03,1.59744155e-02,-6.59681335e-02,5.80887683e-02,2.64133066e-02,-4.40463312e-02,6.11311682e-02,1.42242378e-02,4.52830009e-02,-6.34167418e-02,3.50549147e-02,9.82524455e-02,-2.23355591e-02,2.26307232e-02,-2.64371483e-05,1.09000653e-01,1.70129184e-02,1.15147404e-01,-6.85736537e-02,-1.37877101e-02,3.94205190e-03
-1.10881738e-01,1.08314320e-01,1.08617768e-01,-1.25845417e-01,6.77990317e-02,-6.29094020e-02,-6.57296553e-02,1.12428963e-01,1.18629392e-02,1.05780683e-01,1.34769753e-01,5.65498509e-03,-6.94300234e-02,-1.14373982e-01,-5.51561043e-02,1.33900344e-01,2.21287552e-02,-7.34936297e-02,1.36839584e-01,1.24442857e-02,1.13376297e-01,7.14913681e-02,-7.67556205e-02,-6.83505833e-02,-5.42076118e-02,-6.61064386e-02,1.06935948e-01,5.06350026e-02,5.68143874e-02,7.51430690e-02,1.27510801e-01,6.29070774e-02,-9.86863375e-02,-1.19505487e-01,-2.09872015e-02,-1.07880272e-01,9.28445458e-02,1.09309800e-01,-9.33763608e-02,4.96220030e-02,1.09999992e-01,-5.22511154e-02,-3.50715369e-02,9.40410271e-02,-7.93048814e-02,1.62156448e-02,-4.43226248e-02,8.03585500e-02,-4.83894795e-02,-1.04577720e-01
-4.89717675e-03,3.51225697e-02,-7.22490773e-02,-1.23429343e-01,4.53863497e-04,9.15673897e-02,-1.94636732e-02,-1.55122336e-02,-9.83054191e-02,-2.45083235e-02,1.00449007e-02,1.52299274e-02,-9.16367993e-02,-2.19662711e-02,-7.91545585e-02,-8.37490559e-02,8.30175877e-02,9.22544822e-02,-8.83361697e-02,9.98441949e-02,-1.25214070e-01,6.71970099e-02,5.57116717e-02,-1.17302418e-01,1.28839344e-01,-1.21656507e-01,1.82511117e-02,4.20105979e-02,7.53770992e-02,6.44910559e-02,-1.04064554e-01,-2.93178596e-02,-1.13534369e-01,-3.30787338e-02,7.45513067e-02,7.58947879e-02,-5.40706217e-02,-9.17884335e-02,3.45170982e-02,1.18298404e-01,5.91594875e-02,3.52251977e-02,2.49943100e-02,-3.98140810e-02,-3.55885439e-02,1.29064798e-01,-1.03734709e-01,3.46845053e-02,7.28338882e-02,-1.10343201e-02
1.22368582e-01,-9.02641937e-02,-6.74392190e-03,6.29258528e-02,8.28322619e-02,-5.52901179e-02,-9.86667797e-02,-8.26416463e-02,-1.18389674e-01,-3.88320652e-03,5.95743209e-02,-2.85966229e-02,-7.84134939e-02,3.88494357e-02,9.39363092e-02,-1.14207938e-01,-8.50917771e-02,-1.04619458e-01,-1.56826191e-02,1.21075213e-01,1.78766958e-02,3.08610890e-02,9.77391899e-02,-9.04602259e-02,3.85816097e-02,-4.20691483e-02,-1.27221033e-01,2.95409914e-02,5.92273250e-02,1.11019567e-01,1.17323130e-01,1.21497519e-01,-5.20037636e-02,8.73797834e-02,-2.66260728e-02,2.01225765e-02,2.70125419e-02,-5.17578274e-02,7.28679821e-02,1.24825448e-01,7.71484226e-02,-1.20429900e-02,1.48817413e-02,2.26745871e-03,-9.96507183e-02,6.12564534e-02,6.08531684e-02,-2.38402677e-03,5.90299442e-02,6.97232783e-02
5.88024920e-03,1.17126331e-02,-2.43732799e-02,1.12158641e-01,-1.26817487e-02,1.05134763e-01,1.22999251e-01,1.15745142e-01,-4.15831655e-02,9.68292505e-02,-1.09680817e-01,-8.60833973e-02,1.12378865e-01,8.58870819e-02,-1.00196332e-01,-5.92539273e-02,-2.21007690e-02,-9.68389586e-02,-7.76545331e-02,2.00440008e-02,5.39366193e-02,-4.41877991e-02,4.38514128e-02,-3.71251255e-02,7.53661245e-02,1.15823589e-01,-7.27162138e-02,-6.73733577e-02,8.02608803e-02,6.10604361e-02,-1.03852883e-01,-7.45899007e-02,6.70311823e-02,9.18664560e-02,2.83076223e-02,8.85182917e-02,1.15848437e-01,-1.18676186e-01,-1.25388369e-01,3.60905826e-02,6.04264662e-02,-1.10878453e-01,-5.76639967e-03,5.93807735e-03,8.86575803e-02,-1.02725595e-01,-1.00552641e-01,-1.09674312e-01,-6.11563176e-02,5.93890063e-02
-4.91765216e-02,4.98483470e-03,7.31158778e-02,-5.59325740e-02,5.15438691e-02,-1.03499852e-01,-9.24660340e-02,2.10494380e-02,2.81894393e-02,8.32899138e-02,-7.75382593e-02,3.54041287e-04,-6.73086196e-02,6.32660016e-02,4.66872863e-02,-9.63899270e-02,9.85191539e-02,-6.95515424e-02,9.88344029e-02,-2.19603442e-02,-1.68807805e-02,3.97381373e-02,3.60668749e-02,-1.08847283e-01,-3.66070718e-02,-3.72333340e-02,1.22066699e-01,-2.41094194e-02,5.66328689e-03,3.36957052e-02,-7.19449222e-02,3.97148095e-02,4.67871912e-02,4.35236655e-02,9.25585255e-02,-1.15698516e-01,5.32317422e-02,-1.05612032e-01,4.18294594e-02,2.83774291e-03,-6.61177784e-02,7.20403343e-03,-4.72044796e-02,8.95382017e-02,-4.90240231e-02,1.22506641e-01,1.12731621e-01,1.06832393e-01,8.85395482e-02,6.23038374e-02
-6.45370707e-02,-1.01496048e-01,1.11415438e-01,-6.43049031e-02,-2.61512604e-02,-9.14811939e-02,-1.02069294e-02,6.38095587e-02,-2.86452211e-02,2.17854399e-02,1.12143971e-01,1.36784211e-01,-7.21009001e-02,-5.46575040e-02,9.77789015e-02,-1.33534446e-01,3.56497131e-02,3.33482623e-02,9.94629264e-02,-2.91025918e-02,-1.10769786e-01,8.10832828e-02,-7.37552419e-02,-8.97385832e-03,5.23738042e-02,8.10004771e-02,-3.09141707e-02,-4.00892086e-02,-1.15056157e-01,1.03180848e-01,1.21369295e-01,1.35694623e-01,1.12572938e-01,1.91181656e-02,1.24220416e-01,-3.73786055e-02,5.85535057e-02,-7.22018406e-02,-5.51205352e-02,-1.34092988e-02,7.22267712e-03,1.21564984e-01,6.86462075e-02,-8.04000124e-02,9.03040394e-02,5.44270910e-02,-2.49380413e-02,-6.08545057e-02,3.25084217e-02,-9.37800035e-02
