1.28997937e-01,-1.08035505e-02,7.26248100e-02,-1.06358983e-01,-2.87838075e-02,-1.28123090e-01,5.93273714e-02,-3.97095494e-02,-1.16332330e-01,-1.15874887e-01,-6.10414967e-02,-1.51516888e-02,-1.25837594e-01,4.45939647e-03,5.85778663e-03,2.94015035e-02,1.89434569e-02,1.13791272e-01,5.09125739e-02,1.00722732e-02,-1.78288482e-02,-4.71339896e-02,1.13197744e-01,-1.13285556e-01,4.09279391e-02,-9.79336947e-02,5.43389060e-02,-8.77005905e-02,-7.14703426e-02,4.82125171e-02,1.15670919e-01,-2.33697221e-02,2.88646948e-03,4.98180911e-02,-7.83882886e-02,1.05941430e-01,4.68058400e-02,9.01707187e-02,1.07884683e-01,-1.18939271e-02,-5.36827967e-02,-6.07018284e-02,-1.17668882e-01,-1.08388722e-01,-8.45547616e-02,-1.24120049e-01,-7.71819130e-02,-7.57260621e-02,9.96277556e-02,-2.21598355e-04
1.07288025e-01,6.42765462e-02,-4.39901650e-02,1.63031742e-01,-1.45218596e-01,1.43413944e-02,-1.22700751e-01,2.96414774e-02,6.01406731e-02,1.23539172e-01,-1.08830929e-01,4.71503697e-02,-1.22343570e-01,-1.14087798e-01,5.42704649e-02,8.93727168e-02,1.41323879e-01,-3.39340344e-02,-8.56731087e-02,-1.01862319e-01,1.02521047e-01,2.03520376e-02,5.91316307e-03,2.80326549e-02,1.25261799e-01,-4.89640571e-02,1.14127107e-01,-1.28945261e-01,2.01500691e-02,-1.76202469e-02,7.04246983e-02,1.37051508e-01,4.24913019e-02,-9.57157761e-02,1.74440313e-02,-2.13966370e-02,7.96193853e-02,1.00796111e-01,-9.16155695e-04,-3.21203507e-02,3.11879814e-03,-1.18009239e-01,1.19472533e-01,-1.26783147e-01,6.00202940e-02,9.84852090e-02,4.13838178e-02,-1.04975916e-01,1.21429756e-01,9.68251228e-02
-4.89474982e-02,1.09390028e-01,1.15727223e-01,4.77280580e-02,8.61485396e-03,3.62034910e-03,-8.08168352e-02,-2.78927162e-02,-8.73534456e-02,7.03082904e-02,1.17797777e-01,1.12134866e-01,-1.09196380e-01,1.60241630e-02,-3.11913602e-02,2.31461320e-02,1.70276929e-02,-8.22568834e-02,5.59557714e-02,-1.23351127e-01,9.10413936e-02,-8.95785689e-02,-4.53300327e-02,-7.56061897e-02,-1.04655221e-01,1.24228001e-01,-6.35099784e-02,-5.91077432e-02,2.09588744e-02,-7.42237642e-02,-5.96165955e-02,1.24034256e-01,9.99060720e-02,-1.24825932e-01,-2.19845306e-02,2.43791100e-02,-3.24248597e-02,1.16583206e-01,-8.32686871e-02,-9.08480026e-03,-5.96599653e-02,4.86304313e-02,-1.59502588e-02,-8.74986053e-02,-7.88234249e-02,-2.41104551e-02,1.36399874e-02,-9.37314555e-02,-4.48686443e-02,-8.77341256e-02
5.13992570e-02,4.42250110e-02,-1.09362975e-01,7.47643486e-02,8.93911272e-02,-1.01535074e-01,8.02761987e-02,-1.17078558e-01,3.03816888e-02,-1.07092761e-01,4.21436653e-02,-1.28453091e-01,3.50704640e-02,-3.66490632e-02,-6.15574494e-02,-6.35477602e-02,8.43930542e-02,9.95682180e-02,-3.31121646e-02,-6.82822466e-02,-3.49888182e-03,-7.70160742e-03,-2.74971779e-02,-8.99901427e-03,-7.11924434e-02,-1.71688255e-02,-1.11589223e-01,7.73941800e-02,9.23930407e-02,1.06359594e-01,1.24710850e-01,-6.03460073e-02,6.62329569e-02,1.06345773e-01,8.70045349e-02,7.03989118e-02,-2.25015488e-02,8.33586138e-03,-4.54708636e-02,1.77648943e-02,1.11087233e-01,-4.41382416e-02,9.29771215e-02,7.38418251e-02,4.96829264e-02,7.74826780e-02,-8.85290429e-02,2.05979291e-02,-4.23680767e-02,-9.62612703e-02
-6.25217333e-03,-2.09998861e-02,-3.13583985e-02,-5.48790395e-03,2.44641732e-02,4.29595821e-02,7.06552668e-03,6.08234182e-02,1.22977935e-01,5.02585135e-02,2.01566201e-02,8.49492401e-02,1.29956864e-02,3.01697245e-03,8.88668895e-02,7.80148804e-02,-7.07585514e-02,1.42487073e-02,6.71367794e-02,-5.09885699e-02,-4.79272939e-02,-1.11920483e-01,1.23019673e-01,3.85139249e-02,-1.57904569e-02,6.04725070e-02,-8.34033415e-02,-9.61318985e-02,1.10613003e-01,-1.91986132e-02,1.24130301e-01,6.54065534e-02,-1.04995556e-02,1.10422768e-01,9.69973207e-02,-7.73041397e-02,-1.24628194e-01,-5.98329529e-02,2.46552229e-02,-1.01150781e-01,-3.92984552e-03,-8.35541561e-02,3.10945082e-02,-9.57993269e-02,-8.72740597e-02,1.27413318e-01,-3.76992039e-02,2.34928168e-02,-1.26066640e-01,-3.21270525e-02
-7.29180053e-02,1.22955423e-02,-7.43513405e-02,1.69953048e-01,1.38354555e-01,3.78461629e-02,-9.08117518e-02,-7.78924078e-02,3.24371718e-02,8.86705965e-02,3.76115292e-02,4.75785322e-02,-9.28078741e-02,-7.22636655e-02,-8.41783956e-02,-9.61682275e-02,3.80190834e-02,-2.68376656e-02,1.84115022e-02,-1.20791420e-01,9.91362706e-02,8.40883031e-02,-6.67261705e-02,-3.32122482e-02,-4.03435044e-02,7.62791373e-03,4.31025848e-02,2.57094018e-02,4.61711064e-02,1.81937516e-02,1.42007649e-01,1.20633125e-01,1.03371635e-01,7.20437616e-02,3.77322994e-02,-5.29839583e-02,2.10961457e-02,7.27910474e-02,7.51077831e-02,1.79027040e-02,4.95240502e-02,-1.67604834e-02,-1.15360968e-01,-2.82710195e-02,-1.27813173e-02,1.12797864e-01,-5.47965951e-02,3.08149923e-02,1.29010137e-02,-3.79019752e-02
5.02700880e-02,7.11545125e-02,1.57022439e-02,-1.25970602e-01,2.33869329e-02,5.83921373e-02,-6.20625280e-02,-3.16822529e-02,1.18643492e-01,-2.23003812e-02,-5.62889650e-02,-5.78323789e-02,5.68460450e-02,5.92032783e-02,6.69777989e-02,-1.30541235e-01,-8.79440308e-02,7.06758276e-02,1.69541202e-02,1.44694559e-02,-6.46552965e-02,8.02494287e-02,7.47233853e-02,4.48028781e-02,-1.18437059e-01,-9.28849261e-03,-8.49836543e-02,4.20273989e-02,1.26279397e-02,9.70213786e-02,-4.15870100e-02,1.22584738e-02,-9.94240399e-03,1.28319964e-01,-5.15717438e-05,2.35535251e-03,-3.37578654e-02,-4.89067435e-02,9.03963968e-02,7.67154768e-02,9.40795541e-02,2.57486235e-02,8.42659548e-02,-7.94896856e-04,1.09879024e-01,-1.23647891e-01,1.19041592e-01,-9.36198235e-02,-5.26347123e-02,3.17749456e-02
1.23131953e-01,-7.29987919e-02,1.21844843e-01,-4.97533977e-02,1.90008525e-02,-7.58920163e-02,-5.98731413e-02,1.98217761e-03,-5.95840774e-02,9.69952196e-02,6.54863566e-03,-4.59568389e-02,-5.81755154e-02,-3.83510105e-02,-6.56681582e-02,1.02928288e-01,-4.67159525e-02,8.56077373e-02,-5.66996075e-02,-3.29305679e-02,5.56010641e-02,7.93359727e-02,-9.18357540e-03,9.19454619e-02,2.71143988e-02,-9.28916112e-02,-8.30407292e-02,6.41783848e-02,1.15788998e-02,5.38528673e-02,-6.63587227e-02,1.28962487e-01,6.42658249e-02,-8.88187736e-02,-3.96403149e-02,-9.99598280e-02,-7.43098259e-02,7.12256879e-02,-1.12911776e-01,-7.82860965e-02,-1.03116706e-01,1.86246745e-02,-8.72897804e-02,-9.84854251e-02,6.87569240e-03,-1.08091578e-01,-6.50408119e-02,-9.26286429e-02,3.18400413e-02,8.11289847e-02
4.43574339e-02,6.13984503e-02,-8.24138299e-02,-1.82818428e-01,5.46307825e-02,-7.81792030e-03,-7.02262223e-02,-1.85323209e-02,1.04848005e-01,-1.12598091e-01,9.97085422e-02,-7.61252195e-02,-4.02524658e-02,4.17943113e-02,3.04936916e-02,-4.89720702e-02,-5.41708758e-03,-1.21945091e-01,-6.11790232e-02,7.42288306e-02,-5.65071702e-02,-2.64926944e-02,1.15323395e-01,-5.07563278e-02,1.16409734e-01,6.49904013e-02,1.27383187e-01,-9.77797955e-02,-8.24661031e-02,-1.38576759e-03,-5.13704382e-02,1.00263029e-01,-1.83203425e-02,7.58773685e-02,1.68479867e-02,1.21526651e-01,6.72775358e-02,-6.26663193e-02,-9.00637824e-03,9.24170688e-02,-5.21130376e-02,6.79850429e-02,-3.67761813e-02,9.23583731e-02,-4.78005148e-02,5.73776178e-02,-1.28617257e-01,-8.65245685e-02,-9.30952206e-02,1.22778900e-01
9.00372416e-02,-1.08526193e-01,-1.24643825e-01,-1.48229033e-01,1.46729052e-01,-7.73615912e-02,-1.69980079e-02,-4.95970137e-02,5.34777157e-02,5.86469285e-02,1.88946407e-02,-1.29771441e-01,-8.35485756e-02,-1.04911834e-01,8.95767584e-02,1.31445989e-01,-6.16395753e-03,2.95674950e-02,4.68924604e-02,-4.33973558e-02,-9.31123570e-02,-3.88305299e-02,1.02240458e-01,7.73078203e-02,-5.29299825e-02,3.23792398e-02,1.26322806e-01,-4.92809899e-02,2.63124108e-02,1.17013544e-01,-1.79773748e-01,4.97508496e-02,-9.43502970e-03,8.69778022e-02,-3.31435129e-02,1.03908032e-01,-7.66965225e-02,1.22497939e-01,1.15719223e-02,4.42807339e-02,2.97414046e-02,7.47564882e-02,-1.97646469e-02,4.42489274e-02,-8.43230635e-02,5.83367050e-02,-4.51387279e-03,1.28073506e-02,-1.79928355e-02,6.21097796e-02
