-9.79277715e-02,7.86420107e-02,-1.22355809e-02,8.95609111e-02,-1.37824252e-01,-1.24248601e-01,-2.59879064e-02,-7.42542222e-02,2.09973101e-02,6.69352561e-02,3.06470897e-02,-1.15318634e-01,5.31670228e-02,-1.18109304e-03,-1.34448200e-01,-1.05072275e-01,-2.49104928e-02,6.09506965e-02,3.43258493e-02,3.79301570e-02,-3.46514285e-02,6.52835146e-02,1.39771804e-01,-1.20775297e-01,6.42393827e-02,9.19384062e-02,-1.32114455e-01,-1.11728288e-01,3.49898003e-02,-7.92055111e-03,-3.64491343e-02,-1.17232032e-01,5.53885195e-03,-7.51670152e-02,3.92947271e-02,-7.70957395e-02,-3.07199433e-02,1.00924119e-01,4.92793880e-02,-9.87250134e-02,9.51704085e-02,1.15100130e-01,1.22130461e-01,1.32800981e-01,8.87426957e-02,-1.27023265e-01,1.41151592e-01,-1.14693947e-01,4.42627445e-02,-1.69194620e-02
-1.17859147e-01,-1.08268606e-02,8.97844508e-02,6.88396841e-02,6.48191497e-02,5.72497211e-03,1.52041018e-02,5.39521733e-03,4.83533144e-02,1.17099799e-01,1.51385861e-02,8.46411809e-02,2.17661280e-02,6.88341483e-02,3.22221145e-02,-9.09004435e-02,-1.66566949e-02,-8.60258266e-02,-9.46948156e-02,-8.30143094e-02,-7.55304694e-02,-9.70477238e-02,-1.12506658e-01,-3.66312899e-02,-7.15942159e-02,8.90826136e-02,-9.76845473e-02,2.69572232e-02,6.31206781e-02,1.18982889e-01,7.04049841e-02,-1.53057277e-02,-6.09799623e-02,1.21323958e-01,-7.52840862e-02,-6.84951246e-02,-7.21320733e-02,-9.37143415e-02,1.49635253e-02,-8.45697001e-02,8.75801519e-02,-3.29701835e-03,8.46579000e-02,-1.95175856e-02,1.11593820e-01,7.53010064e-02,-6.45485297e-02,-8.93146992e-02,4.75588767e-03,-6.34811893e-02
4.06034254e-02,-4.17006910e-02,-9.60828364e-02,-8.54167566e-02,1.02784730e-01,-6.92890063e-02,9.09835100e-02,-7.86111429e-02,2.68746186e-02,-5.80757484e-02,7.70962983e-02,1.19893335e-01,-9.28089023e-02,1.22719929e-01,5.95512353e-02,8.42147246e-02,-6.94097951e-02,-7.86815491e-03,-1.18253618e-01,-1.25781521e-01,-5.52299172e-02,4.34186123e-02,-4.99536991e-02,1.08709030e-01,3.06198280e-02,-9.14148688e-02,-1.17688730e-01,1.81616545e-02,1.29916638e-01,2.43901256e-02,3.32675390e-02,2.85883341e-02,-6.45063594e-02,8.77692774e-02,1.17585123e-01,6.04378656e-02,-1.18136264e-01,-3.14439349e-02,-5.20159453e-02,3.41068283e-02,4.45914306e-02,5.60991764e-02,4.52968627e-02,-2.52813194e-02,7.55282268e-02,-8.34829509e-02,-1.18184134e-01,-5.12602665e-02,-1.25833124e-01,-2.06844471e-02
1.62141980e-03,-8.07154626e-02,-1.33259809e-02,-1.18975990e-01,-1.34999961e-01,-2.83210315e-02,-1.23880440e-02,-7.50803798e-02,-6.51638210e-02,-9.71914381e-02,-7.85145387e-02,-1.04794897e-01,1.12854332e-01,1.38746023e-01,1.29027352e-01,-1.89852305e-02,6.02502860e-02,-9.93541777e-02,-4.41923067e-02,-1.49466498e-02,-9.62997824e-02,-7.23268429e-04,-1.92588866e-02,-1.26347514e-02,1.48750143e-02,7.85199106e-02,1.32495001e-01,1.77369919e-02,9.32179689e-02,1.49706136e-02,-1.44971823e-02,-8.95773917e-02,-1.28112599e-01,-1.18773855e-01,-3.96627598e-02,-8.61154869e-03,6.38040453e-02,1.04208715e-01,-9.71110016e-02,-5.59473708e-02,8.51704460e-03,-2.68759914e-02,-3.22381258e-02,-1.08408563e-01,1.05423383e-01,2.00368650e-02,-6.19922578e-02,6.63398802e-02,1.05634697e-01,6.35005832e-02
-1.09769106e-01,-1.34183809e-01,-1.36331399e-03,-1.00098312e-01,-1.83478314e-02,-3.61652896e-02,1.44449456e-04,-9.15718079e-02,-8.85407850e-02,-7.42956996e-02,1.08640576e-02,1.78649090e-04,-6.09847270e-02,7.32263271e-03,1.44335823e-02,1.65345594e-02,2.55563352e-02,2.90071405e-02,1.18222378e-01,2.27856338e-02,1.20338812e-01,9.42110196e-02,-1.35997519e-01,-6.92417286e-03,-6.98646605e-02,1.89255942e-02,2.68812981e-02,2.08409945e-03,-8.06999356e-02,-6.75136521e-02,1.07770205e-01,7.55306035e-02,-3.05098910e-02,-5.64327836e-02,-6.66008517e-02,2.09714696e-02,-1.28328040e-01,1.15828842e-01,7.00727627e-02,4.44201194e-02,6.82725981e-02,-9.14743170e-02,6.71057105e-02,-1.54597387e-01,6.64338320e-02,-5.23741078e-03,-1.57769993e-02,4.12482060e-02,1.00859545e-01,6.95853159e-02
1.73577219e-02,2.34260187e-02,1.21202312e-01,-9.63000059e-02,5.47178760e-02,1.27600521e-01,3.17026936e-02,1.52420392e-02,1.08488888e-01,6.12378977e-02,5.12298159e-02,-2.96680089e-02,9.06371977e-03,-6.21484965e-02,7.64125064e-02,4.48351987e-02,-3.82150821e-02,6.06000237e-02,-2.21317001e-02,-6.08085319e-02,-4.99107118e-04,1.16745241e-01,1.54762194e-02,1.26005009e-01,9.34616849e-02,-1.16086453e-01,-1.17142886e-01,4.39753309e-02,5.09417914e-02,-1.13820843e-02,1.35337681e-01,1.24625310e-01,7.51439631e-02,2.47614942e-02,5.66202821e-03,-5.01325540e-02,1.25919312e-01,9.46104303e-02,1.10635012e-01,1.71956758e-03,1.23870119e-01,-5.24224937e-02,-7.12492317e-02,2.79742070e-02,-1.16260484e-01,-1.07286870e-01,-6.76175952e-02,-4.24620621e-02,7.91050568e-02,-1.97205506e-02
-1.22725546e-01,4.08755504e-02,1.26249909e-01,-3.74205746e-02,1.12260282e-01,5.96490763e-02,8.27415362e-02,1.08992569e-01,-9.53694060e-02,-9.98359080e-03,1.19425640e-01,-5.12665845e-02,-5.79251051e-02,1.20181546e-01,-1.27747849e-01,-1.20863412e-02,-8.90504569e-02,6.04698658e-02,-5.48856780e-02,5.61441891e-02,1.12731084e-02,7.63933808e-02,1.36098593e-01,6.44630343e-02,4.99626696e-02,1.02422759e-01,6.35820106e-02,-8.73730183e-02,-2.77614333e-02,-6.42805323e-02,-8.26171488e-02,-7.27986619e-02,1.05046012e-01,8.28430727e-02,-1.13348216e-01,-1.04255050e-01,-2.26272624e-02,9.43325739e-03,7.23098591e-02,2.32321322e-02,-3.60885412e-02,-8.60190168e-02,-9.93643552e-02,-7.45205358e-02,1.00076102e-01,-1.00745291e-01,-2.42897868e-02,-3.51530574e-02,9.50146317e-02,2.55022068e-02
-4.55655083e-02,-5.25371321e-02,-7.46235251e-02,1.07498066e-02,7.36617073e-02,-4.49917205e-02,9.47983265e-02,-6.69226795e-02,-3.27241085e-02,-4.40318976e-03,7.07822219e-02,1.17710963e-01,-1.86368020e-03,8.64060000e-02,-4.47049737e-02,-5.84692694e-02,1.11605227e-01,-1.15511626e-01,-3.96406241e-02,6.93996549e-02,8.92620832e-02,-1.01073533e-02,4.53179097e-03,-2.13429555e-02,1.17397994e-01,7.70026520e-02,-1.81125179e-02,-1.19962364e-01,-7.04202056e-02,-3.55244614e-02,1.18371107e-01,-1.07524768e-02,-4.87989746e-02,9.34963152e-02,-1.12257071e-01,-2.86773574e-02,4.47066464e-02,-8.06516856e-02,-1.27265379e-01,-6.89670967e-04,9.43459794e-02,1.08161099e-01,7.69968657e-03,-3.33647849e-03,2.28159372e-02,4.02232520e-02,-2.14054659e-02,-2.64017321e-02,1.19016811e-01,2.96186339e-02
7.23793879e-02,6.44286424e-02,1.74728706e-02,-1.05309911e-01,-1.64297782e-02,5.72402170e-03,4.12925370e-02,9.60845798e-02,-9.36097652e-02,-9.61589068e-02,1.89700555e-02,1.27046317e-01,1.13196783e-01,-8.46325457e-02,1.00161741e-02,-1.12471350e-01,-1.08240999e-01,-1.14021376e-02,-1.27686903e-01,-3.76387276e-02,-1.29932910e-01,-5.65728210e-02,-1.40428199e-02,5.42874634e-02,8.79892427e-03,-6.49960041e-02,-4.45413403e-02,5.61696701e-02,4.88207443e-03,-9.15126279e-02,-1.14746720e-01,-2.33670641e-02,1.36428438e-02,1.05673984e-01,9.18720663e-03,7.71680996e-02,-7.13185221e-02,1.24668278e-01,-1.18681930e-01,1.15729831e-01,6.48965165e-02,7.25773722e-02,-1.50527470e-02,1.13480203e-01,-1.30313352e-01,7.49195740e-02,3.20751294e-02,1.15030468e-01,1.56247020e-02,9.30502787e-02
5.80897601e-03,-4.35168296e-02,-7.31667280e-02,-7.24225640e-02,-1.96578503e-02,-2.54030563e-02,4.97098677e-02,-3.72452810e-02,-6.76040575e-02,1.12930708e-01,-1.85390282e-02,-9.89787132e-02,2.96039674e-02,-1.01455197e-01,1.10793047e-01,8.09892043e-02,-1.56049794e-02,-1.08407572e-01,-4.06334363e-02,3.91074531e-02,-5.21559976e-02,3.13302986e-02,1.09456919e-01,4.15998213e-02,-5.49105443e-02,9.97569486e-02,9.86470096e-03,-3.10479547e-03,5.45252301e-02,1.20116465e-01,-1.22469859e-02,4.31447141e-02,-8.50256234e-02,-1.61059629e-02,6.37851655e-02,-6.51281141e-03,1.51675409e-02,-1.17773578e-01,1.00317061e-01,-2.13623680e-02,4.09772061e-02,-9.78534892e-02,1.87133309e-02,5.35853915e-02,1.26409531e-01,-1.46770407e-03,9.56687890e-03,-1.02224059e-01,4.09495719e-02,-1.06852502e-01
