4.37676058e+07,-2.51568747e+06,-1.85939741e+06,1.66573415e+05,-1.20011258e+06,2.37979811e+06,1.56247438e+06,-3.15293366e+04,-1.55836987e+06,-1.92464716e+05,1.14886312e+06,1.60155745e+06,-7.14766750e+05,2.75004360e+04,4.06468713e+05,-6.83851526e+05,8.13373689e+05,1.10078420e+06,3.02827185e+05,6.27328286e+02,-1.69817406e+05,-3.35009445e+03,1.33343250e+05,2.37205807e+03,7.29580057e+05,-1.00093980e+02,1.55896396e+05,2.39791971e+03,2.36986039e+05,7.05925584e+02,5.68907143e+02,1.00122443e+02,4.21376489e+02,-7.49434438e+02,-4.81025395e+05,1.36530915e+05,2.86622490e+06,5.43775670e+02,-3.57722502e+06,1.90296670e+06,-8.63753769e+02,8.29046506e+02,-6.79277154e+05,9.60862433e+02,-2.77891202e+03,1.68736034e+06,2.00997355e+02,-1.30870525e+03,3.02054705e+05,8.03532272e+03,-2.33504673e+03,-5.41771994e+02,1.17713700e+06,-5.69594909e+02,1.14701698e+04,-6.08465687e+02,1.41292313e+05,5.20584884e+03,-4.09671649e+03,9.06598164e+05,3.63136135e+03,4.89230941e+03,-9.67981115e+02,1.33575571e+06,-2.12934023e+02,1.51950243e+03,2.01922341e+05,9.93650869e+05,-6.50245243e+05,1.38160173e+06,1.26102826e+03,-1.38936040e+04,-2.47569994e+03,-8.97784386e+05,1.87858886e+03,-1.61417996e+03,-7.28880754e+04,6.30450290e+03,-7.19404934e+02,2.15201876e+03,-2.40054075e+05,6.65157908e+04,-1.56988965e+06,3.72924784e+03,-4.63163413e+02,8.02602334e+05,1.12588680e+03,8.89140968e+02,3.32711169e+05,2.95426195e+03,9.74916389e+02,-5.71626092e+05,1.06803456e+06,5.17038768e+05,-2.57166641e+05,-1.64063018e+03,6.81885043e+03,-8.55478977e+01,-2.22493242e+03,-2.31905464e+04,4.38781813e+02,-1.56685262e+06,-7.53450458e+03,-3.89816414e+06,5.35847951e+05,-3.80663586e+03,2.97620283e+03,1.68798885e+04,-4.00638333e+05,1.52687386e+02,-6.02636136e+02,2.35000677e+02,-6.60559061e+03,2.07402551e+06,1.63959332e+06,-4.49082581e+02,2.55295734e+06,5.48186927e+01,3.61692688e+03,-7.74664704e+05,-1.67030046e+05,-3.23040085e+05,4.14775004e+05,1.06775755e+06,2.82949465e+03,-5.23803274e+05,3.53550307e+04,-1.78966297e+02,-1.86099738e+03,6.96845647e+05,-6.94566082e+03,-4.48026881e+02,-2.63345381e+05,2.83638695e+05,2.80526739e+05,-2.34636567e+06,-4.48403332e+05,-1.23669107e+06,1.21183835e+05,-6.90304483e+05,5.97968490e+05,-2.92631955e+05,7.15337629e+05,3.46771251e+02,2.52988906e+06,-1.02045458e+05,1.03783969e+06,-7.45643482e+05,-1.29585041e+06,-1.94414797e+06,2.34593251e+05,5.99458925e+03,-7.89400864e+05,1.58382042e+03,-1.82300544e+04,-5.97992744e+05,-3.40541064e+03,1.85450447e+06,-1.27876492e+05,-3.03833899e+06,2.86579941e+05,-5.53343168e+05,-2.37892523e+06,4.83350425e+05,-1.31368098e+05,4.37118061e+05,5.10030799e+06,-1.21403727e+06,1.43704830e+06,-7.08186135e+05,-4.97499070e+05,-3.31748897e+03,-4.77696474e+05,1.11096940e+06,-9.41375397e+05,-6.31822487e+05,5.24736157e+05,-7.19248020e+05,-2.02962511e+06,-7.53716298e+05,-1.46560065e+06,1.29224590e+06,-1.31623882e+04,-1.39524509e+05,2.23021092e+06,-8.62109980e+05,-5.08597470e+05,-1.28268577e+06,-2.39139442e+05
-2.51568747e+06,4.80693783e+07,7.46361335e+05,1.08456740e+05,-1.81639152e+06,6.01258333e+05,-5.64849980e+05,-5.96854568e+05,3.32069201e+04,-2.17856921e+06,-9.23343393e+05,-7.05287693e+05,2.22296706e+05,2.16100589e+06,2.38527402e+05,6.24202833e+05,3.65898099e+04,7.97228793e+05,-8.26215637e+05,-1.82724637e+03,1.57589765e+06,4.36004494e+02,8.07424503e+04,2.87112337e+03,-2.08408089e+06,1.26650635e+02,-3.03194229e+05,-2.08022344e+03,5.36678316e+05,-6.35073803e+02,3.99465904e+02,-5.89718895e+02,-9.01259015e+02,-2.19424927e+03,3.51097146e+06,-1.82064838e+05,2.16190799e+06,6.25447453e+02,-1.83558604e+06,-6.75702476e+05,7.13800332e+01,-7.34477647e+02,-1.03901177e+06,2.13709946e+03,1.45864675e+03,2.80516601e+06,-1.83108766e+02,9.78603958e+02,7.36294679e+05,4.34814445e+03,-2.76659726e+03,4.87692238e+02,4.48434027e+05,6.60272810e+02,5.40070295e+03,-4.34472527e+03,1.52641259e+06,7.49937486e+02,7.09276283e+01,1.39362565e+06,2.07652644e+03,1.18059234e+03,1.93748851e+03,-5.59054016e+05,9.06597624e+03,-1.24957980e+03,3.94406118e+05,1.02556771e+05,1.36635909e+06,-9.60814555e+05,1.96350457e+01,2.06170114e+03,1.26512296e+03,-6.74200026e+05,-4.19572543e+02,-3.38632346e+03,-5.19865913e+05,4.57615756e+03,2.01848563e+02,1.33793269e+03,-9.27498328e+05,-1.04726571e+06,2.18623362e+06,1.09548028e+03,-7.53857960e+02,8.22758335e+04,-1.12808119e+03,-5.91107002e+02,2.66077015e+06,-6.76924738e+03,3.11786979e+02,3.76888727e+04,-1.03657954e+06,-1.99667181e+06,-9.40050667e+05,1.30881642e+03,-5.37309884e+03,-1.31953690e+04,6.97198783e+02,3.51744358e+03,9.21368398e+02,1.31112714e+05,1.00542219e+03,-2.02289242e+06,-2.18873060e+06,1.11348371e+03,-2.20845210e+03,-7.58729444e+03,-2.43531079e+06,3.40825793e+02,-1.17612111e+03,-8.04346894e+02,-2.26637786e+03,-4.17931410e+06,-3.10359706e+06,-9.37824957e+01,-2.19542587e+06,8.51779244e+02,5.91543057e+02,2.83842804e+05,-1.32192729e+06,-7.94265552e+05,-3.07147357e+06,1.31946513e+06,-3.78511098e+03,1.47596537e+05,2.47858912e+05,1.42272260e+03,4.24775144e+03,-2.03838253e+06,1.13298343e+03,6.31379508e+02,-1.59325477e+05,1.04064685e+06,9.68633724e+05,-1.77359357e+06,-1.54945226e+06,-4.71542993e+05,1.63280705e+06,-1.55624637e+06,9.19775601e+05,3.93328243e+05,-3.80935704e+04,3.09008778e+03,1.28979247e+06,-6.07237329e+05,-2.64514714e+05,1.41225814e+06,1.18866861e+06,-1.26290787e+06,2.50322141e+06,5.24772427e+02,1.68321552e+06,3.09362439e+05,-2.23158495e+05,2.30505689e+06,-6.28820183e+03,-2.58477393e+06,-1.71374178e+06,1.27325950e+06,1.77848383e+05,-2.82119565e+05,1.10293431e+06,-1.02304780e+06,-2.40207595e+05,-2.18705035e+04,2.64845403e+06,-1.27540781e+05,1.07925364e+06,2.89528091e+06,4.81263318e+05,3.85215385e+03,-4.99963845e+04,-3.09367659e+05,-1.16695613e+06,1.80505073e+06,3.35325036e+06,1.36280218e+06,-7.15211214e+05,7.13014315e+05,2.67676226e+06,-8.31633676e+05,-5.06079660e+03,2.78834022e+05,-2.15188239e+06,3.64450052e+06,-5.51353976e+06,-1.97080508e+06,-2.58955377e+06
-1.85939741e+06,7.46361335e+05,1.78607596e+07,-4.42925808e+05,1.10713445e+06,5.53022922e+06,3.81383291e+05,-1.62151406e+05,3.80153629e+05,-1.18958085e+06,4.90384339e+05,1.16660148e+06,-7.72108617e+05,1.29071376e+06,-7.27002271e+05,6.73488271e+05,8.71152186e+05,-5.79796687e+04,3.70281596e+04,-3.11954720e+02,6.44791621e+05,3.36866946e+03,3.53555585e+05,2.08259868e+03,-1.55903608e+06,-5.97883736e+02,3.70517015e+04,1.99300357e+02,1.43670843e+04,-3.73819018e+01,-1.03004583e+03,-1.54781143e+03,3.26033002e+02,4.37736724e+02,-2.39274497e+06,-8.91879067e+04,1.37101162e+05,-1.78423883e+02,2.14918360e+04,8.33761591e+05,4.39839005e+02,4.04461980e+02,-1.82884167e+06,-1.10933312e+03,1.31176865e+03,-7.92679650e+05,1.63490709e+01,1.02662175e+03,1.85447432e+05,-8.80917088e+03,3.05360077e+03,1.78697967e+02,-1.15684997e+06,3.76974106e+02,3.80449755e+03,-1.17038165e+03,3.02954984e+05,-1.08133976e+03,-5.80929877e+02,-5.35305955e+05,1.61078100e+02,1.49618158e+03,2.25464372e+02,7.83041654e+05,-5.49155843e+03,1.11721062e+03,-8.33928713e+05,8.06880626e+05,1.32856733e+06,1.04267830e+06,8.83736479e+02,-1.43459439e+03,-1.42008068e+03,-6.12813725e+05,1.11363754e+03,5.05088689e+02,1.11517068e+06,-2.95029446e+02,7.29494558e+02,-1.34686218e+03,-5.15876846e+05,2.74092743e+05,1.17210189e+05,1.20740643e+03,-1.87076107e+03,5.31528490e+05,-2.31480979e+02,1.12953869e+02,1.36673933e+06,2.72593622e+03,8.62831892e+01,2.24223128e+06,-4.37759679e+05,5.68521803e+05,1.30777406e+05,5.42968961e+03,5.92963225e+03,3.11200824e+03,2.02770940e+03,8.12161242e+03,-1.44701061e+03,7.01243188e+05,2.41481708e+03,6.94225206e+05,1.71688789e+05,4.00756511e+03,2.71402473e+03,-5.51759270e+03,5.74703904e+05,-2.63234558e+02,-1.83478071e+01,-1.01401426e+03,-4.72664649e+03,-6.31905119e+05,-2.14394561e+06,4.68247270e+02,4.09169563e+03,1.28863986e+02,-1.16654161e+03,-1.03048742e+06,-6.79642832e+05,-1.99487226e+05,2.10820667e+06,2.20047588e+05,-7.07235060e+02,1.48662547e+05,-5.38152872e+05,1.25583962e+03,5.96214299e+02,1.76467902e+05,7.58696708e+03,7.51829054e+02,-7.09061821e+05,-1.44198967e+05,-2.42647347e+04,-1.14057204e+05,3.86241431e+04,1.21391853e+06,4.95408724e+04,-3.97180837e+04,1.61855177e+06,1.92196847e+05,8.71547152e+05,-2.09115596e+03,-3.34779413e+03,5.10302812e+05,-2.33653418e+05,1.99872168e+05,-1.08284604e+06,8.34932348e+05,-1.12665788e+06,6.76805849e+03,2.68185206e+05,2.34847261e+06,-1.60385059e+06,-6.58271957e+05,-2.71820406e+03,-1.39472897e+05,-5.24825074e+04,-1.79545385e+06,1.82614514e+05,1.27281082e+06,-2.19168838e+06,-9.95866702e+05,5.03499222e+05,-1.71325147e+06,-9.09281479e+05,-9.82040245e+05,9.78805640e+05,-2.26013664e+05,2.02135812e+05,-4.84876341e+01,-3.13658895e+05,-8.36257694e+05,-1.93359833e+05,1.34971376e+06,-2.46056679e+05,9.39293431e+05,1.56090197e+05,-1.14581839e+06,-5.13389485e+05,-4.87914499e+05,1.38457340e+04,-3.72195499e+04,-1.39301925e+06,-4.60430979e+05,2.47012115e+06,7.55443570e+05,-5.12720460e+05
1.66573415e+05,1.08456740e+05,-4.42925808e+05,1.54396071e+07,-7.41131615e+05,3.83405923e+06,5.45467712e+04,8.59379942e+04,-2.83823043e+06,7.99024389e+05,-1.53442101e+06,3.58151988e+05,9.42484302e+05,1.69485803e+06,-1.57293623e+05,-5.15155179e+05,-7.61802603e+05,-2.00759575e+06,2.15047650e+05,-1.63792421e+03,-8.41123390e+04,2.55936101e+03,-7.04818537e+05,3.25851058e+02,-4.20478216e+05,3.12660920e+02,-8.67645054e+05,7.04227770e+02,-1.34183526e+05,-8.54252782e+02,2.10503486e+02,-2.49506793e+03,-9.89047734e+02,-5.21420489e+02,7.64116239e+05,1.33092527e+06,-1.06736990e+06,6.36046280e+02,9.82039865e+05,1.75415254e+06,-2.55094270e+02,4.46510591e+01,-8.73738533e+05,1.72192158e+03,1.48480043e+03,-5.76610174e+05,6.94438700e+02,-2.76595495e+02,6.44510923e+05,2.21580578e+03,1.75189841e+03,-6.41092162e+02,2.19789639e+05,7.64126814e+02,-2.24074138e+03,6.88819304e+02,-9.56726689e+04,6.92043602e+02,6.82780827e+01,6.28514007e+05,-1.07692564e+03,4.03254820e+02,1.98541396e+03,5.43092159e+04,-3.02004068e+03,-3.52146481e+02,8.27606618e+05,-9.28020627e+04,-2.60156681e+06,-1.53171186e+06,2.83380901e+02,3.75618981e+03,-1.35708230e+03,3.63209100e+05,9.27946995e+02,-1.39908040e+03,6.88025482e+05,5.28188581e+02,-1.97152158e+02,-8.12336524e+02,8.76004515e+05,3.27190811e+05,-4.07563694e+05,3.41682443e+02,1.65950027e+03,-1.68590056e+06,-6.81591009e+01,7.94388884e+02,4.69655438e+06,-9.29687861e+02,3.50019738e+02,-1.08749664e+06,1.11892846e+06,-4.48488441e+05,-7.03452063e+04,1.71887281e+02,-1.25653397e+03,-3.43003665e+03,-4.55758927e+00,8.71882351e+03,-5.86460617e+02,-9.83048040e+05,2.70567155e+03,-1.37200228e+05,-2.00871799e+05,-1.21344778e+03,-1.99269612e+02,-1.71783362e+03,-7.92947189e+04,-9.14211029e+01,2.72692914e+02,-1.46996452e+03,-1.18721454e+03,1.64706693e+06,2.46553526e+06,1.96757644e+02,-1.83055417e+06,-1.83201722e+02,-1.23859741e+02,-5.79848196e+05,-2.33530249e+06,-6.92866621e+05,-6.78449419e+05,5.28661858e+05,-1.11732832e+02,1.70138583e+04,-3.32641401e+05,4.86841233e+02,1.03160665e+03,-3.03915497e+05,3.61692731e+03,-1.74471334e+03,1.40721286e+06,7.58450145e+04,7.89702530e+04,8.72542812e+05,-1.26093610e+05,-2.30321310e+05,5.33275649e+05,3.87616786e+05,7.71149840e+05,-2.87557513e+06,-3.01189226e+05,1.42965152e+03,-6.97126667e+05,-9.70719669e+05,1.18046779e+06,-3.33204379e+05,-3.04333570e+05,5.19871775e+05,2.02375209e+04,-2.51417728e+03,-8.89642198e+05,-5.28560660e+06,3.62685612e+06,5.17730068e+05,4.14806545e+03,4.80203737e+05,-5.59482236e+05,-1.24763333e+05,-3.65885262e+05,3.74974024e+05,2.04739638e+06,1.95061762e+06,-4.90358311e+05,8.32829669e+05,1.78703007e+05,1.13386462e+05,-5.79796700e+05,2.65189327e+05,-5.17159662e+05,1.43523472e+03,9.94742507e+05,1.29355650e+06,-4.65681806e+05,3.66919705e+05,2.43238732e+06,-1.08027221e+06,-3.62278292e+05,5.49079906e+05,1.57716998e+04,-2.21708972e+05,-1.48059422e+02,8.05493681e+05,-5.71442596e+05,-1.48578593e+06,-4.58545707e+04,-8.86838552e+05,1.61918209e+05
-1.20011258e+06,-1.81639152e+06,1.10713445e+06,-7.41131615e+05,2.72528650e+07,3.06685026e+06,1.47451036e+06,-3.80608619e+05,9.00690183e+04,5.19133890e+05,1.56201474e+06,4.54322762e+06,-2.51876902e+05,3.25590068e+05,1.50093550e+06,6.92274373e+05,4.27494836e+05,-3.26082534e+05,8.81157403e+04,1.75821550e+01,-3.35754434e+05,2.21395531e+03,-5.23806613e+05,3.73975995e+03,-8.94176075e+05,2.08318793e+02,2.13471501e+06,1.52673796e+03,7.78904068e+04,-4.51220944e+02,-1.45705437e+03,-2.19249673e+03,-6.97543107e+01,-4.47827029e+01,-4.80331310e+02,1.13172246e+06,-2.10733213e+06,3.72704705e+02,6.48191192e+05,4.21743864e+06,1.61618132e+03,-6.29170563e+02,-9.44710993e+05,9.82838716e+01,-1.00267993e+03,3.05770379e+05,-5.33554006e+02,-3.27836447e+02,5.48233856e+05,-4.23457603e+03,2.81384844e+03,-5.13292164e+02,7.91911159e+05,5.51296677e+02,2.47251565e+03,-1.47688685e+03,2.22778459e+05,-3.45700434e+02,8.09997657e+02,4.91626907e+05,-3.59346471e+02,2.59408935e+03,2.75875987e+03,1.07736539e+06,-8.76716390e+03,1.91307522e+03,3.49640537e+05,2.58392545e+06,2.62728947e+05,2.11032253e+06,4.72427374e+02,-4.28913958e+03,-2.77143601e+03,7.58801382e+05,6.15879844e+02,-2.57478237e+02,-4.45567278e+05,-1.90013658e+02,9.00410883e+02,-1.68948749e+03,2.01891769e+06,2.20079402e+05,-2.12721204e+06,-4.70074924e+02,9.39117204e+02,-1.63787630e+06,-3.23810809e+02,-1.56857295e+02,-1.70033511e+06,2.69183200e+03,-6.27370039e+01,-1.20078923e+06,2.26270366e+06,-4.63802372e+05,-1.14772428e+05,-2.07786463e+03,-5.30321669e+03,9.24692236e+03,2.05862924e+02,-1.35280187e+03,-5.23717967e+02,-4.72208668e+05,2.79249480e+03,-1.10375847e+06,-5.31116289e+05,-6.97859218e+02,-5.99030253e+03,4.13017577e+02,-2.80605583e+05,1.93322708e+02,2.36887921e+02,-1.64322019e+02,-1.15840702e+03,-7.99527939e+05,3.78881133e+05,-3.69625653e+02,1.42532378e+06,3.07097602e+02,-1.00988740e+02,1.66249650e+04,8.46159472e+05,-5.89098559e+05,-4.14487064e+03,-5.32808143e+05,1.64778643e+03,-2.34271625e+05,2.16257246e+05,2.62665220e+03,-3.59766476e+02,-1.44226291e+05,1.85931103e+03,-6.18561566e+02,1.04620995e+06,1.26327749e+05,5.01677917e+05,1.73075240e+06,-8.02768857e+05,-8.30856751e+05,-1.02946151e+06,-2.25903528e+05,8.33732703e+05,-2.44338453e+06,3.61237562e+04,-7.75973351e+02,-4.46332762e+05,-1.32576838e+06,3.85504107e+05,-2.67284073e+05,-1.82378004e+06,7.65944826e+05,8.92686762e+05,2.80425104e+03,8.60469262e+05,-2.05349214e+06,1.42048540e+06,5.36222662e+05,5.04901150e+02,2.52119113e+06,1.07973830e+06,-2.45395741e+06,-2.04700229e+05,-2.53784556e+05,-2.36743266e+06,-1.96893447e+05,-2.05172637e+05,9.16469213e+05,1.43849054e+06,-3.15010147e+06,-1.21369841e+06,7.00634787e+05,-1.05044174e+06,1.02837170e+03,9.66541498e+05,6.50094887e+05,4.68366883e+05,7.72468275e+05,2.30774208e+06,-1.63004120e+05,-2.43377958e+06,6.70853071e+05,1.87447661e+06,-1.45783322e+06,1.24722835e+04,-1.98719955e+06,-1.42556586e+06,-1.43764631e+05,-1.95982294e+06,-6.93993843e+05,-3.76028772e+05
2.37979811e+06,6.01258333e+05,5.53022922e+06,3.83405923e+06,3.06685026e+06,1.17134550e+08,1.53475255e+06,-2.53302463e+06,-3.72075345e+06,-7.15807332e+06,1.22588352e+06,9.48144520e+05,5.25600782e+06,7.31336830e+05,-2.98773586e+06,-2.72934856e+06,4.09062373e+05,1.32371958e+05,-2.27024306e+05,5.80815372e+02,1.61401157e+06,7.98403603e+03,-3.23604676e+04,3.98118749e+03,-3.45848895e+04,-8.88849471e+02,4.73809890e+05,5.72867182e+03,-4.88837855e+05,-7.48408318e+02,-1.45398634e+03,-1.38525088e+04,-1.24691660e+03,2.62904767e+03,-2.51674146e+06,1.13856940e+06,-3.01791987e+06,1.08036474e+03,-3.22163820e+06,5.39389574e+06,2.30913510e+03,-4.62480824e+03,1.77438887e+05,5.88028829e+03,9.26928199e+02,-2.69486342e+06,1.15908219e+02,1.19396326e+03,4.23203743e+06,-5.71868875e+03,9.02539020e+03,-9.16912121e+02,-3.86353301e+05,7.28691798e+02,2.01227647e+04,-1.81149926e+03,5.56614355e+05,-1.14294723e+04,-2.06894218e+03,-2.43439274e+06,-4.34323748e+03,7.56256996e+03,4.60815312e+03,1.96070553e+06,7.29209254e+02,4.80586897e+02,1.10700396e+06,8.33797882e+05,-1.21332706e+06,-5.43241807e+05,2.89584781e+03,-2.17961316e+03,2.90013622e+03,-9.39168040e+05,2.54651101e+03,-2.26471140e+03,-1.45151195e+06,7.60918300e+03,-8.23230231e+02,-2.37551276e+03,1.76087445e+06,-1.16853037e+04,-3.59210865e+06,-6.04240651e+03,-1.22258193e+03,2.31291208e+06,3.70753977e+02,1.77794735e+03,6.49358320e+06,8.95433027e+03,-8.22274081e+02,-4.00241567e+06,-4.55347038e+06,1.93579565e+06,-4.55106078e+05,8.68354069e+03,1.46051567e+04,1.46186365e+04,3.91345237e+03,3.06320464e+03,-3.53631690e+03,3.63470395e+06,8.91431791e+03,-4.90305444e+05,-1.04847815e+05,-3.14039257e+02,-1.71474489e+04,2.78677145e+03,-2.00028515e+05,-2.42551404e+03,-2.56529233e+02,3.25441777e+03,-1.90286058e+03,-4.78884063e+06,8.50179539e+06,4.55192781e+03,-2.07435074e+06,-1.88423496e+03,3.38909759e+02,1.61119955e+06,-3.22691357e+06,-4.55203336e+06,2.22018952e+06,-1.62914525e+06,1.57378633e+03,-5.48588910e+05,7.00732495e+05,2.81857869e+03,2.16485676e+03,-2.72544140e+05,8.57288971e+03,-8.89308816e+02,6.23292278e+04,5.07535645e+05,2.66879378e+04,2.47321822e+06,-4.55449744e+04,4.02635585e+05,-1.62725702e+04,1.41518962e+06,-1.56845199e+05,-2.46022952e+06,4.09427462e+06,-3.71811204e+03,2.28233480e+06,-3.42410334e+06,1.82869160e+06,2.62358190e+06,-5.96092013e+05,3.35372397e+06,-1.95695765e+06,1.34952043e+04,9.26370939e+05,-5.35913773e+06,3.68780915e+06,-2.24376716e+06,-2.53317148e+04,4.25234918e+06,2.04125760e+04,-4.45366640e+06,-2.21745321e+06,-1.04502796e+05,-4.31216464e+06,9.08531137e+05,-6.54962790e+05,3.05144567e+06,6.37986579e+05,-1.01568264e+06,1.50303094e+06,1.37921035e+05,2.10437946e+06,5.77791207e+03,-1.36375704e+06,-8.87524616e+05,1.44346204e+06,3.03565123e+04,3.73961028e+06,-3.73322439e+06,-1.04471806e+06,-1.84952349e+06,-1.09488049e+06,-2.43686716e+06,-3.75424330e+04,-4.43159660e+05,1.20944350e+06,-2.19609832e+06,4.30317315e+06,3.43838805e+06,-9.43508010e+05
1.56247438e+06,-5.64849980e+05,3.81383291e+05,5.45467712e+04,1.47451036e+06,1.53475255e+06,1.02287955e+07,-4.57810029e+05,-7.55314772e+04,2.13116463e+06,1.48416335e+05,2.17459074e+05,1.62474420e+06,4.29609090e+05,5.09479227e+05,6.95769521e+05,2.82588511e+05,9.56103191e+05,3.76403471e+05,1.09130031e+03,5.44934824e+05,-2.03052072e+02,-2.84306995e+05,2.58053665e+03,-5.14961338e+05,-2.21732147e+01,-2.34985349e+05,-5.45150742e+02,-2.90577997e+04,3.25051938e+02,2.02572098e+02,-3.41524606e+02,-2.19563584e+02,-5.60563220e+02,4.60975277e+05,4.72438606e+04,-1.66512636e+06,1.68384115e+02,3.98253255e+05,8.25236332e+05,-6.59346531e+01,-4.91482653e+02,4.35304284e+05,-1.66528851e+03,1.39944116e+03,5.74328075e+05,1.75119351e+02,-3.58852956e+01,-5.79629521e+05,-2.30149854e+03,1.55460602e+03,-3.62880698e+02,-3.71869569e+05,3.41945593e+02,6.93298061e+03,4.54519513e+02,2.57954511e+05,-3.70357284e+02,7.12821906e+00,6.18307641e+05,7.68117183e+02,-6.82391942e+02,-4.88026115e+02,4.27945061e+05,-3.22032997e+03,-1.49101815e+02,1.73983831e+05,-3.88261408e+05,-1.24732547e+05,2.31989819e+05,1.02141339e+03,1.91981238e+03,1.09144407e+03,2.95898499e+05,5.39289634e+02,8.96502669e+02,-7.43711556e+05,-1.85353368e+03,-1.94469435e+02,-7.12666522e+02,-8.69697534e+05,2.39993024e+05,-1.24573094e+05,-1.94639308e+02,9.75534243e+02,6.74213932e+05,-3.07383284e+01,-4.92831327e+00,1.88625364e+06,2.20272488e+03,-1.52723828e+03,1.51045048e+05,-3.56979786e+05,-2.97513295e+05,3.26755998e+05,1.71608502e+03,4.37622933e+02,4.38221874e+03,7.89739984e+01,-2.43852303e+03,-3.44271899e+02,-2.32260726e+05,3.60840545e+03,5.21410638e+05,-3.36863830e+05,-1.01139032e+03,-3.16469357e+03,6.11774893e+03,-5.42098953e+05,-7.53161199e+02,-1.59634462e+01,2.15472087e+03,1.39889428e+02,6.24529614e+05,2.21101279e+05,8.30123398e+01,-2.14191961e+06,-6.21540073e+02,-6.43608530e+02,1.67017686e+05,-9.37103792e+05,6.22110378e+05,-3.95939636e+05,1.19522896e+06,1.87879839e+03,-2.19524362e+05,3.59511460e+05,4.26548065e+02,1.73834413e+02,6.25448799e+04,1.57685438e+03,6.31662128e+02,5.69272772e+05,-3.61109312e+05,1.03831716e+05,1.36607904e+06,-1.65947651e+05,3.89185657e+05,-2.23295292e+05,8.45372342e+04,-3.84876153e+05,-1.00853587e+05,7.50465770e+04,6.76674740e+02,-2.73589058e+05,-1.25289473e+06,4.93674465e+05,-5.14817242e+05,6.33817615e+05,-1.20576857e+06,1.16791247e+05,3.01260449e+03,5.23592654e+04,-1.75621169e+06,1.20893565e+06,3.41459650e+05,-4.28744877e+03,1.46711320e+05,2.33135196e+05,-9.77399203e+05,-8.35295791e+04,2.18548246e+05,-3.45167857e+05,9.46611686e+04,-1.04607686e+05,-1.15696694e+05,-6.82188857e+05,4.71554044e+05,-4.72763698e+05,4.46099027e+05,1.64735961e+05,1.04794927e+03,-3.97538219e+05,3.01993265e+05,-1.05819819e+06,4.46016928e+05,9.65059951e+05,-9.84575362e+04,7.91900634e+05,-8.45767993e+05,5.11518729e+05,1.26318857e+06,1.12102967e+04,2.13473604e+05,-8.16099696e+05,6.55863786e+04,-2.54518382e+05,-8.73039720e+05,-4.37228466e+05
